"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","grey whale","0.007843138"
"","","","snorkel","0.007843138"
"","","","sea lion","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","shark","0.005","",""
"","","","great white shark","0.8235294"
"","","","tiger shark","0.101960786"
"","","","hammerhead","0.039215688"
"","","","stingray","0.023529412"
"","","","dugong","0.003921569"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.9764706"
"","","","tiger shark","0.003921569"
"","","","stingray","0.003921569"
"","","","loggerhead","0.003921569"
"","","","hippopotamus","0.003921569"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.9882353"
"","","","tiger shark","0.007843138"
"","","","hammerhead","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.7372549"
"","","","tiger shark","0.1254902"
"","","","goldfish","0.039215688"
"","","","hammerhead","0.011764706"
"","","","loggerhead","0.011764706"
"mobilenet_v1_0.75_224_quant","shark","0.006","",""
"","","","great white shark","0.42745098"
"","","","maillot","0.08627451"
"","","","hammerhead","0.0627451"
"","","","snorkel","0.05490196"
"","","","loggerhead","0.02745098"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","stingray","0.9529412"
"","","","handkerchief","0.015686275"
"","","","electric ray","0.007843138"
"","","","toilet tissue","0.007843138"
"","","","bonnet","0.003921569"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","stingray","0.7764706"
"","","","electric ray","0.11372549"
"","","","sturgeon","0.03529412"
"","","","jellyfish","0.023529412"
"","","","dugong","0.011764706"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","stingray","0.83137256"
"","","","platypus","0.08627451"
"","","","gar","0.019607844"
"","","","dugong","0.011764706"
"","","","tiger shark","0.007843138"
"mobilenet_v1_0.75_224_quant","stingray","0.005","",""
"","","","stingray","0.77254903"
"","","","bathing cap","0.043137256"
"","","","sea lion","0.02745098"
"","","","loggerhead","0.015686275"
"","","","grey whale","0.015686275"
"mobilenet_v1_0.75_224_quant","stingray","0.005","",""
"","","","electric ray","0.6117647"
"","","","stingray","0.27450982"
"","","","coral reef","0.07450981"
"","","","jellyfish","0.011764706"
"","","","loggerhead","0.003921569"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","canoe","0.17254902"
"","","","shovel","0.06666667"
"","","","stingray","0.05490196"
"","","","coho","0.05490196"
"","","","paddle","0.05490196"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","stingray","0.99607843"
"","","","electric ray","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","puffer","0.44705883"
"","","","stingray","0.32156864"
"","","","electric ray","0.1254902"
"","","","hammerhead","0.047058824"
"","","","coral reef","0.019607844"
"mobilenet_v1_0.75_224_quant","stingray","0.004","",""
"","","","stingray","0.25882354"
"","","","sandbar","0.13725491"
"","","","hammerhead","0.11372549"
"","","","water snake","0.11372549"
"","","","starfish","0.11372549"
"mobilenet_v1_0.75_224_quant","stingray","0.003","",""
"","","","stingray","0.7294118"
"","","","gar","0.06666667"
"","","","electric ray","0.03137255"
"","","","sturgeon","0.03137255"
"","","","coho","0.019607844"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.005","",""
"","","","loggerhead","0.7490196"
"","","","leatherback turtle","0.20784314"
"","","","mud_turtle","0.03137255"
"","","","terrapin","0.003921569"
"","","","rock crab","0.003921569"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.005","",""
"","","","mud_turtle","0.8039216"
"","","","terrapin","0.0627451"
"","","","box turtle","0.050980393"
"","","","cockroach","0.03137255"
"","","","hermit_crab","0.007843138"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.49019608"
"","","","terrapin","0.49019608"
"","","","box turtle","0.011764706"
"","","","loggerhead","0.007843138"
"","","","leatherback turtle","0.003921569"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.005","",""
"","","","mud_turtle","0.5529412"
"","","","terrapin","0.2901961"
"","","","leatherback turtle","0.10980392"
"","","","box turtle","0.02745098"
"","","","dung beetle","0.003921569"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.61960787"
"","","","loggerhead","0.17254902"
"","","","terrapin","0.05490196"
"","","","leatherback turtle","0.047058824"
"","","","box turtle","0.03529412"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.005","",""
"","","","loggerhead","0.48235294"
"","","","terrapin","0.34901962"
"","","","box turtle","0.05882353"
"","","","mud_turtle","0.043137256"
"","","","leatherback turtle","0.023529412"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.004","",""
"","","","ringlet","0.27058825"
"","","","electric ray","0.19607843"
"","","","mud_turtle","0.16470589"
"","","","terrapin","0.08627451"
"","","","loggerhead","0.05490196"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.48235294"
"","","","earthstar","0.09803922"
"","","","terrapin","0.05882353"
"","","","spider web","0.05882353"
"","","","acorn","0.023529412"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.6156863"
"","","","terrapin","0.38039216"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.42352942"
"","","","terrapin","0.30980393"
"","","","box turtle","0.2627451"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","0.9843137"
"","","","frilled lizard","0.007843138"
"","","","agama","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","0.4627451"
"","","","African chameleon","0.4627451"
"","","","green lizard","0.043137256"
"","","","American chameleon","0.011764706"
"","","","knot","0.011764706"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","0.972549"
"","","","African chameleon","0.019607844"
"","","","green lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","common_iguana","0.005","",""
"","","","common_iguana","0.99607843"
"","","","frilled lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","Komodo_dragon","0.9490196"
"","","","Gila monster","0.015686275"
"","","","frilled lizard","0.011764706"
"","","","common_iguana","0.007843138"
"","","","agama","0.007843138"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","0.64705884"
"","","","Komodo_dragon","0.15294118"
"","","","Gila monster","0.10980392"
"","","","American alligator","0.015686275"
"","","","ptarmigan","0.015686275"
"mobilenet_v1_0.75_224_quant","common_iguana","0.003","",""
"","","","bow","0.34509805"
"","","","harmonica","0.09411765"
"","","","ocarina","0.07058824"
"","","","panpipe","0.05882353"
"","","","flute","0.043137256"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","0.9843137"
"","","","agama","0.007843138"
"","","","African chameleon","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","common_iguana","0.004","",""
"","","","common_iguana","0.49019608"
"","","","African chameleon","0.16078432"
"","","","sea urchin","0.11372549"
"","","","cauliflower","0.07058824"
"","","","broccoli","0.03137255"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","0.99607843"
"","","","alligator lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","0.5568628"
"","","","alligator lizard","0.40392157"
"","","","agama","0.015686275"
"","","","banded gecko","0.011764706"
"","","","common newt","0.007843138"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","alligator lizard","0.56078434"
"","","","whiptail","0.40784314"
"","","","American alligator","0.011764706"
"","","","agama","0.007843138"
"","","","common newt","0.003921569"
"mobilenet_v1_0.75_224_quant","whiptail","0.007","",""
"","","","banded gecko","0.40392157"
"","","","whiptail","0.34117648"
"","","","agama","0.12941177"
"","","","common newt","0.023529412"
"","","","common_iguana","0.023529412"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","0.69803923"
"","","","alligator lizard","0.19215687"
"","","","common newt","0.07450981"
"","","","European fire salamander","0.003921569"
"","","","banded gecko","0.003921569"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","0.9843137"
"","","","alligator lizard","0.007843138"
"","","","agama","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","0.99215686"
"","","","alligator lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","banded gecko","0.15686275"
"","","","king snake","0.15686275"
"","","","sea snake","0.11372549"
"","","","common_iguana","0.08235294"
"","","","sidewinder","0.05882353"
"mobilenet_v1_0.75_224_quant","whiptail","0.004","",""
"","","","whiptail","0.972549"
"","","","alligator lizard","0.015686275"
"","","","banded gecko","0.007843138"
"","","","agama","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","sea lion","0.20392157"
"","","","loggerhead","0.078431375"
"","","","wallaby","0.078431375"
"","","","water buffalo","0.078431375"
"","","","terrapin","0.06666667"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.14117648"
"","","","mongoose","0.11764706"
"","","","polecat","0.11764706"
"","","","weasel","0.08627451"
"","","","common_iguana","0.07450981"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.84705883"
"","","","common_iguana","0.105882354"
"","","","frilled lizard","0.011764706"
"","","","tailed frog","0.007843138"
"","","","agama","0.007843138"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.44705883"
"","","","mongoose","0.09019608"
"","","","agama","0.06666667"
"","","","platypus","0.047058824"
"","","","meerkat","0.047058824"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.9647059"
"","","","common_iguana","0.02745098"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.99215686"
"","","","banded gecko","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.94509804"
"","","","agama","0.015686275"
"","","","African chameleon","0.015686275"
"","","","common_iguana","0.007843138"
"","","","green lizard","0.007843138"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.89411765"
"","","","Indian elephant","0.02745098"
"","","","tusker","0.007843138"
"","","","ice bear","0.007843138"
"","","","armadillo","0.007843138"
"mobilenet_v1_0.75_224_quant","Komodo_dragon","0.003","",""
"","","","Komodo_dragon","0.9098039"
"","","","common_iguana","0.08235294"
"","","","American alligator","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green_mamba","0.9882353"
"","","","green snake","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green_mamba","0.7294118"
"","","","green lizard","0.09019608"
"","","","green snake","0.06666667"
"","","","American chameleon","0.03137255"
"","","","common_iguana","0.019607844"
"mobilenet_v1_0.75_224_quant","green_mamba","0.005","",""
"","","","Indian cobra","0.3529412"
"","","","garter snake","0.21960784"
"","","","green_mamba","0.18431373"
"","","","water snake","0.09803922"
"","","","sidewinder","0.03137255"
"mobilenet_v1_0.75_224_quant","green_mamba","0.005","",""
"","","","green_mamba","0.89411765"
"","","","green snake","0.05882353"
"","","","vine snake","0.043137256"
"","","","night snake","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green_mamba","0.81960785"
"","","","green snake","0.16470589"
"","","","vine snake","0.007843138"
"","","","green lizard","0.003921569"
"","","","night snake","0.003921569"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green_mamba","0.7294118"
"","","","mantis","0.1254902"
"","","","green snake","0.047058824"
"","","","vine snake","0.019607844"
"","","","walking stick","0.019607844"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green_mamba","0.96862745"
"","","","night snake","0.015686275"
"","","","ringneck snake","0.003921569"
"","","","green snake","0.003921569"
"","","","water snake","0.003921569"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green_mamba","0.93333334"
"","","","green snake","0.0627451"
"","","","vine snake","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","green_mamba","0.004","",""
"","","","green snake","0.5568628"
"","","","green_mamba","0.40392157"
"","","","vine snake","0.03529412"
"","","","night snake","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","green_mamba","0.003","",""
"","","","green_mamba","0.8509804"
"","","","green snake","0.105882354"
"","","","vine snake","0.03137255"
"","","","alligator lizard","0.007843138"
"","","","green lizard","0.003921569"
"mobilenet_v1_0.75_224_quant","horned_viper","0.004","",""
"","","","horned_viper","0.4392157"
"","","","leopard","0.12156863"
"","","","hognose snake","0.0627451"
"","","","sidewinder","0.0627451"
"","","","agama","0.047058824"
"mobilenet_v1_0.75_224_quant","horned_viper","0.006","",""
"","","","horned_viper","0.85490197"
"","","","sidewinder","0.1254902"
"","","","diamondback","0.011764706"
"","","","hognose snake","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","horned_viper","0.004","",""
"","","","walking stick","0.5647059"
"","","","African chameleon","0.03529412"
"","","","chain","0.03529412"
"","","","hook","0.03529412"
"","","","mushroom","0.03529412"
"mobilenet_v1_0.75_224_quant","horned_viper","0.005","",""
"","","","diamondback","0.76862746"
"","","","sidewinder","0.11372549"
"","","","night snake","0.05882353"
"","","","horned_viper","0.043137256"
"","","","hognose snake","0.003921569"
"mobilenet_v1_0.75_224_quant","horned_viper","0.004","",""
"","","","horned_viper","0.85490197"
"","","","sidewinder","0.1254902"
"","","","African crocodile","0.003921569"
"","","","barracouta","0.003921569"
"","","","gar","0.003921569"
"mobilenet_v1_0.75_224_quant","horned_viper","0.004","",""
"","","","sidewinder","0.29803923"
"","","","horned_viper","0.25490198"
"","","","night snake","0.13333334"
"","","","rock python","0.09803922"
"","","","boa constrictor","0.08235294"
"mobilenet_v1_0.75_224_quant","horned_viper","0.003","",""
"","","","horned_viper","0.8980392"
"","","","sidewinder","0.09411765"
"","","","diamondback","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","horned_viper","0.005","",""
"","","","horned_viper","0.8392157"
"","","","sidewinder","0.12156863"
"","","","hognose snake","0.003921569"
"","","","scorpion","0.003921569"
"","","","centipede","0.003921569"
"mobilenet_v1_0.75_224_quant","horned_viper","0.004","",""
"","","","sidewinder","0.52156866"
