"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","box turtle","0.3767268"
"","","","terrapin","0.10963376"
"","","","loggerhead","0.00746067"
"","","","leatherback turtle","8.113104E-4"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.043","",""
"","","","mud_turtle","0.7565301"
"","","","terrapin","0.18684976"
"","","","loggerhead","0.00912277"
"","","","box turtle","0.0078031197"
"","","","American alligator","0.004569334"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.042","",""
"","","","mud_turtle","0.8430028"
"","","","box turtle","0.036322556"
"","","","terrapin","0.030112457"
"","","","leatherback turtle","0.0053151655"
"","","","hand blower","0.0018332878"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.043","",""
"","","","mud_turtle","0.68297327"
"","","","terrapin","0.03913749"
"","","","snail","0.021954138"
"","","","box turtle","0.02144557"
"","","","bolete","0.010370401"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.043","",""
"","","","mud_turtle","0.6339318"
"","","","terrapin","0.2106881"
"","","","box turtle","0.043139607"
"","","","loggerhead","0.0076743145"
"","","","bullfrog","0.0028342723"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.044","",""
"","","","mud_turtle","0.17502499"
"","","","American coot","0.124111295"
"","","","terrapin","0.061921425"
"","","","goose","0.052143067"
"","","","sea lion","0.03353484"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.045","",""
"","","","mud_turtle","0.2879815"
"","","","terrapin","0.21484728"
"","","","loggerhead","0.13184755"
"","","","box turtle","0.11635505"
"","","","leatherback turtle","0.04181306"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.044","",""
"","","","common_iguana","0.79522467"
"","","","Komodo_dragon","0.07030503"
"","","","African crocodile","0.024391867"
"","","","whiptail","0.008106669"
"","","","frilled lizard","0.0052545443"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.044","",""
"","","","American alligator","0.24769436"
"","","","common_iguana","0.1605494"
"","","","greenhouse","0.10245084"
"","","","bell pepper","0.038432915"
"","","","African crocodile","0.034585882"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.044","",""
"","","","African crocodile","0.79882216"
"","","","American alligator","0.10076851"
"","","","common_iguana","0.029325305"
"","","","armadillo","0.0076499623"
"","","","timber wolf","0.0034346657"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.043","",""
"","","","common_iguana","0.50644773"
"","","","green lizard","0.23552006"
"","","","African chameleon","0.032376118"
"","","","agama","0.02879592"
"","","","American chameleon","0.02182137"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.042","",""
"","","","common_iguana","0.39869285"
"","","","alligator lizard","0.17691886"
"","","","water snake","0.1573549"
"","","","common newt","0.035663538"
"","","","agama","0.019164031"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.042","",""
"","","","common_iguana","0.96139425"
"","","","green lizard","0.0022212549"
"","","","frilled lizard","0.0015567543"
"","","","whiptail","0.0012460104"
"","","","agama","9.534856E-4"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.043","",""
"","","","common_iguana","0.83864635"
"","","","green lizard","0.033813216"
"","","","African chameleon","0.009244019"
"","","","African crocodile","0.0041910913"
"","","","American alligator","0.00346099"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.043","",""
"","","","frilled lizard","0.51091075"
"","","","common_iguana","0.29569244"
"","","","agama","0.050587017"
"","","","great grey owl","0.016747117"
"","","","African chameleon","0.008322872"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.043","",""
"","","","common_iguana","0.5590554"
"","","","African crocodile","0.16142829"
"","","","Komodo_dragon","0.088455416"
"","","","American alligator","0.07163337"
"","","","wild boar","0.02262866"
"mobilenet_edgetpu_224_0.75_float","common_iguana","0.043","",""
"","","","common_iguana","0.5305664"
"","","","agama","0.24867146"
"","","","frilled lizard","0.07643534"
"","","","alligator lizard","0.013597455"
"","","","banded gecko","0.012624808"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.044","",""
"","","","whiptail","0.93399584"
"","","","alligator lizard","0.024408728"
"","","","banded gecko","0.005037025"
"","","","agama","0.0044451603"
"","","","common newt","0.0033949346"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.042","",""
"","","","whiptail","0.8794485"
"","","","banded gecko","0.026453508"
"","","","common newt","0.012544657"
"","","","alligator lizard","0.006610571"
"","","","knot","0.0031471036"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.043","",""
"","","","whiptail","0.43980923"
"","","","thunder snake","0.117911555"
"","","","garter snake","0.04820215"
"","","","vine snake","0.034047186"
"","","","alligator lizard","0.027680162"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.042","",""
"","","","whiptail","0.9544492"
"","","","alligator lizard","0.024556542"
"","","","garter snake","0.0036357725"
"","","","common newt","0.0010056819"
"","","","banded gecko","8.049377E-4"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.042","",""
"","","","whiptail","0.27712816"
"","","","agama","0.12938097"
"","","","water snake","0.12938097"
"","","","banded gecko","0.10234877"
"","","","common_iguana","0.0924644"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.043","",""
"","","","whiptail","0.9056284"
"","","","common newt","0.008471893"
"","","","banded gecko","0.005138464"
"","","","thunder snake","0.004276609"
"","","","alligator lizard","0.0041288706"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.044","",""
"","","","whiptail","0.90510863"
"","","","banded gecko","0.0124160815"
"","","","common newt","0.011801316"
"","","","alligator lizard","0.0109571535"
"","","","garter snake","0.0032771083"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.044","",""
"","","","whiptail","0.462293"
"","","","alligator lizard","0.37437627"
"","","","agama","0.0855156"
"","","","common newt","0.018785287"
"","","","American chameleon","0.0126118455"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.043","",""
"","","","whiptail","0.67897147"
"","","","agama","0.15388477"
"","","","alligator lizard","0.059096567"
"","","","American chameleon","0.052767303"
"","","","frilled lizard","0.005561632"
"mobilenet_edgetpu_224_0.75_float","whiptail","0.044","",""
"","","","whiptail","0.6937499"
"","","","alligator lizard","0.04150049"
"","","","common newt","0.022563428"
"","","","spider web","0.0070722164"
"","","","American alligator","0.0046019796"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.042","",""
"","","","Komodo_dragon","0.932077"
"","","","Gila monster","0.016289819"
"","","","mongoose","0.0019455411"
"","","","common_iguana","0.0015480949"
"","","","meerkat","0.0011986136"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.042","",""
"","","","Komodo_dragon","0.9744158"
"","","","Indian elephant","8.363497E-4"
"","","","mongoose","5.2235276E-4"
"","","","African elephant","3.5206365E-4"
"","","","chain mail","3.3332716E-4"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.043","",""
"","","","Komodo_dragon","0.8417428"
"","","","African crocodile","0.012291551"
"","","","common_iguana","0.007484381"
"","","","Gila monster","0.0070309252"
"","","","bustard","0.002611915"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.044","",""
"","","","Komodo_dragon","0.5328584"
"","","","agama","0.049177844"
"","","","African crocodile","0.03433167"
"","","","frilled lizard","0.01660171"
"","","","common_iguana","0.010168263"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.043","",""
"","","","alligator lizard","0.26637146"
"","","","agama","0.08957247"
"","","","whiptail","0.080921985"
"","","","banded gecko","0.074258186"
"","","","Komodo_dragon","0.05897298"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.043","",""
"","","","Komodo_dragon","0.9897494"
"","","","common_iguana","0.002453344"
"","","","hog","9.0606726E-4"
"","","","cougar","4.7006147E-4"
"","","","warthog","4.0839647E-4"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.043","",""
"","","","Komodo_dragon","0.9582463"
"","","","American alligator","0.007941769"
"","","","agama","0.0071747904"
"","","","African crocodile","0.005147661"
"","","","common_iguana","0.0048357793"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.044","",""
"","","","Komodo_dragon","0.7868498"
"","","","American alligator","0.015704932"
"","","","tailed frog","0.014188226"
"","","","common_iguana","0.01046174"
"","","","triceratops","0.007303472"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.044","",""
"","","","Komodo_dragon","0.49003762"
"","","","common_iguana","0.13822146"
"","","","whiptail","0.03960111"
"","","","Gila monster","0.01991269"
"","","","African crocodile","0.01991269"
"mobilenet_edgetpu_224_0.75_float","Komodo_dragon","0.044","",""
"","","","Komodo_dragon","0.9198989"
"","","","common_iguana","0.022060636"
"","","","Gila monster","0.0049610008"
"","","","frilled lizard","0.0038485685"
"","","","African chameleon","0.0021420508"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.044","",""
"","","","green_mamba","0.79280144"
"","","","green snake","0.120633885"
"","","","vine snake","0.017311206"
"","","","night snake","0.00538375"
"","","","horned_viper","0.001799812"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.044","",""
"","","","green_mamba","0.7216214"
"","","","green snake","0.13039434"
"","","","vine snake","0.013797251"
"","","","horned_viper","0.0059806653"
"","","","sidewinder","0.0048527597"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.043","",""
"","","","green_mamba","0.60322124"
"","","","Indian cobra","0.17014636"
"","","","garter snake","0.023665136"
"","","","vine snake","0.022493387"
"","","","horned_viper","0.021631684"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.045","",""
"","","","green_mamba","0.68906426"
"","","","green snake","0.09472325"
"","","","vine snake","0.045271527"
"","","","night snake","0.007580422"
"","","","hognose snake","0.00274009"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.043","",""
"","","","green_mamba","0.750962"
"","","","green snake","0.11471477"
"","","","vine snake","0.03444362"
"","","","green lizard","0.009453216"
"","","","hognose snake","0.003879592"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.045","",""
"","","","green_mamba","0.8572519"
"","","","green snake","0.016844839"
"","","","Indian cobra","0.005576579"
"","","","horned_viper","0.003395604"
"","","","vine snake","0.0030616866"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.044","",""
"","","","green_mamba","0.7773919"
"","","","green snake","0.17210972"
"","","","vine snake","0.019537795"
"","","","green lizard","0.005238025"
"","","","night snake","0.0016807262"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.044","",""
"","","","green_mamba","0.55806196"
"","","","green snake","0.25750327"
"","","","vine snake","0.04269823"
"","","","night snake","0.0048187617"
"","","","horned_viper","0.004211215"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.041","",""
"","","","green_mamba","0.5733045"
"","","","green snake","0.2012488"
"","","","vine snake","0.18905574"
"","","","night snake","0.0023247313"
"","","","green lizard","0.0022356722"
"mobilenet_edgetpu_224_0.75_float","green_mamba","0.044","",""
"","","","green_mamba","0.69674057"
"","","","green snake","0.24078709"
"","","","vine snake","0.0309735"
"","","","green lizard","0.008634692"
"","","","American chameleon","0.0017270476"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.044","",""
"","","","horned_viper","0.72298664"
"","","","sidewinder","0.20076613"
"","","","hognose snake","0.010073954"
"","","","night snake","0.009764013"
"","","","diamondback","0.0023011088"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.045","",""
"","","","horned_viper","0.42257354"
"","","","alligator lizard","0.13989536"
"","","","African crocodile","0.06305578"
"","","","hognose snake","0.041840445"
"","","","sidewinder","0.03839495"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.044","",""
"","","","hognose snake","0.23276886"
"","","","horned_viper","0.15385081"
"","","","sidewinder","0.08869488"
"","","","night snake","0.073243976"
"","","","diamondback","0.03583597"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.043","",""
"","","","sidewinder","0.64865106"
"","","","horned_viper","0.21390241"
"","","","hognose snake","0.020209342"
"","","","night snake","0.016175352"
"","","","rock python","0.015924579"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.043","",""
"","","","horned_viper","0.57716924"
"","","","hognose snake","0.07872399"
"","","","night snake","0.059656568"
"","","","sidewinder","0.050432485"
"","","","rock python","0.04520739"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.044","",""
"","","","horned_viper","0.24766645"
"","","","sidewinder","0.20774297"
"","","","sea snake","0.074654"
"","","","night snake","0.03980362"
"","","","Indian cobra","0.02866947"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.039","",""
"","","","horned_viper","0.54819244"
"","","","sidewinder","0.3651749"
"","","","night snake","0.0077890605"
"","","","diamondback","0.0036936915"
"","","","hognose snake","0.0020200275"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.042","",""
"","","","horned_viper","0.13982387"
"","","","sidewinder","0.111913614"
"","","","doormat","0.055185266"
"","","","Petri dish","0.045217186"
"","","","thimble","0.03990403"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.043","",""
"","","","horned_viper","0.81454927"
"","","","sidewinder","0.14834043"
"","","","diamondback","0.007385437"
"","","","night snake","0.004410045"
"","","","hognose snake","0.0035297554"
"mobilenet_edgetpu_224_0.75_float","horned_viper","0.043","",""
"","","","sidewinder","0.32289788"
"","","","horned_viper","0.3069101"
"","","","diamondback","0.09470565"
"","","","hognose snake","0.02933844"
"","","","night snake","0.013069808"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.043","",""
"","","","scorpion","0.13270794"
"","","","letter opener","0.060050264"
"","","","wooden spoon","0.04308396"
"","","","goldfish","0.036564883"
"","","","spindle","0.034618936"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.044","",""
"","","","scorpion","0.952182"
"","","","cockroach","0.0026954592"
"","","","cricket","0.0018525599"
"","","","isopod","0.001597007"
"","","","crayfish","0.0010250814"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.045","",""
"","","","scorpion","0.93651"
"","","","isopod","0.0043538758"
"","","","cricket","0.0010341363"
"","","","crayfish","8.1328955E-4"
"","","","trilobite","7.0797984E-4"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.045","",""
"","","","scorpion","0.1817188"
"","","","long-horned beetle","0.14658664"
"","","","harvestman","0.10435232"
"","","","ground beetle","0.09841361"
"","","","slug","0.07060831"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.042","",""
"","","","scorpion","0.9719815"
"","","","crayfish","5.950555E-4"
"","","","cicada","5.8240746E-4"
"","","","centipede","5.3758797E-4"
"","","","common newt","4.9621717E-4"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.042","",""
"","","","scorpion","0.98704994"
"","","","isopod","0.0015735186"
"","","","cricket","0.0015491236"
"","","","crayfish","8.422442E-4"
"","","","grasshopper","2.205724E-4"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.043","",""
"","","","scorpion","0.18080324"
"","","","dung beetle","0.09868576"
"","","","tiger beetle","0.078372404"
"","","","centipede","0.07478347"
"","","","ground beetle","0.06997868"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.043","",""
"","","","scorpion","0.952744"
"","","","European fire salamander","0.004343677"
"","","","isopod","0.0030205527"
"","","","agama","0.002543561"
"","","","long-horned beetle","0.0016486738"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.044","",""
"","","","scorpion","0.94459647"
"","","","ground beetle","0.009188433"
"","","","long-horned beetle","0.0034334662"
"","","","weevil","0.002673986"
"","","","European fire salamander","0.001634575"
"mobilenet_edgetpu_224_0.75_float","scorpion","0.045","",""
"","","","scorpion","0.90645194"
"","","","fiddler crab","0.009913653"
"","","","common newt","0.009349467"
"","","","alligator lizard","0.00874877"
"","","","eft","0.0029650151"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.041","",""
"","","","tarantula","0.7961638"
"","","","wolf spider","0.030392017"
"","","","barn spider","0.029227713"
"","","","garden spider","0.0056000394"
"","","","black widow","0.0037744038"
"mobilenet_edgetpu_224_0.75_float","tarantula","0.043","",""
