"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","crayfish","7.649544E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.093","",""
"","","","hermit_crab","0.9980414"
"","","","tick","4.7630008E-4"
"","","","cicada","4.7222452E-4"
"","","","cockroach","3.053281E-4"
"","","","fly","2.2125289E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.094","",""
"","","","hermit_crab","0.62694585"
"","","","tick","0.10221169"
"","","","golf ball","0.0490563"
"","","","mousetrap","0.026774175"
"","","","soccer ball","0.025369087"
"mobilenet_v1_0.75_224","hermit_crab","0.095","",""
"","","","hermit_crab","0.98856413"
"","","","king crab","0.00530067"
"","","","Dungeness crab","0.004501002"
"","","","rock crab","3.9252877E-4"
"","","","screw","3.408421E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.099","",""
"","","","hermit_crab","0.9954223"
"","","","rock crab","0.0023448307"
"","","","cicada","6.324914E-4"
"","","","wolf spider","2.9799156E-4"
"","","","fiddler crab","2.624457E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.1","",""
"","","","hermit_crab","0.78021425"
"","","","rock crab","0.04682281"
"","","","chiton","0.026221892"
"","","","fiddler crab","0.022713335"
"","","","ladybug","0.016856581"
"mobilenet_v1_0.75_224","cockroach","0.094","",""
"","","","cockroach","0.9750881"
"","","","crayfish","0.007628566"
"","","","fiddler crab","0.0038921495"
"","","","hermit_crab","0.0031154423"
"","","","scorpion","0.0030959037"
"mobilenet_v1_0.75_224","cockroach","0.096","",""
"","","","cockroach","0.9937266"
"","","","leafhopper","0.0021481605"
"","","","lacewing","0.002057882"
"","","","ground beetle","5.7286595E-4"
"","","","cicada","5.2342867E-4"
"mobilenet_v1_0.75_224","cockroach","0.094","",""
"","","","cockroach","0.5762231"
"","","","weevil","0.13539772"
"","","","fly","0.103358805"
"","","","lacewing","0.060112346"
"","","","ant","0.032452308"
"mobilenet_v1_0.75_224","cockroach","0.092","",""
"","","","cockroach","0.7367263"
"","","","scorpion","0.07571863"
"","","","knot","0.034264203"
"","","","corn","0.030707"
"","","","crayfish","0.019918565"
"mobilenet_v1_0.75_224","cockroach","0.105","",""
"","","","cockroach","0.99888617"
"","","","lacewing","2.791503E-4"
"","","","leaf beetle","2.2282307E-4"
"","","","ground beetle","1.7774137E-4"
"","","","long-horned beetle","1.5401948E-4"
"mobilenet_v1_0.75_224","cockroach","0.097","",""
"","","","cockroach","0.99964166"
"","","","cricket","1.6664165E-4"
"","","","long-horned beetle","6.4739346E-5"
"","","","leaf beetle","4.3616747E-5"
"","","","rhinoceros beetle","2.2337586E-5"
"mobilenet_v1_0.75_224","cockroach","0.094","",""
"","","","cockroach","0.7304996"
"","","","tick","0.19789575"
"","","","fly","0.031198567"
"","","","centipede","0.0077295033"
"","","","leaf beetle","0.007016502"
"mobilenet_v1_0.75_224","cockroach","0.106","",""
"","","","cockroach","0.9739507"
"","","","ant","0.006477258"
"","","","ground beetle","0.0059584747"
"","","","leaf beetle","0.00592058"
"","","","cricket","0.004963057"
"mobilenet_v1_0.75_224","cockroach","0.096","",""
"","","","cockroach","0.8924744"
"","","","crayfish","0.053414375"
"","","","hermit_crab","0.00908263"
"","","","ant","0.008136068"
"","","","tick","0.0062959334"
"mobilenet_v1_0.75_224","cockroach","0.099","",""
"","","","black widow","0.33550137"
"","","","cockroach","0.32103804"
"","","","ant","0.09281047"
"","","","ground beetle","0.0491422"
"","","","dragonfly","0.028022578"
"mobilenet_v1_0.75_224","cricket","0.097","",""
"","","","cricket","0.23936102"
"","","","grasshopper","0.22322968"
"","","","ant","0.14371397"
"","","","walking stick","0.07241127"
"","","","tiger beetle","0.06329263"
"mobilenet_v1_0.75_224","cricket","0.108","",""
"","","","cricket","0.32510906"
"","","","ground beetle","0.3187607"
"","","","long-horned beetle","0.22427616"
"","","","tiger beetle","0.056861095"
"","","","weevil","0.04889883"
"mobilenet_v1_0.75_224","cricket","0.095","",""
"","","","cricket","0.9626684"
"","","","grasshopper","0.036500305"
"","","","cockroach","2.2048563E-4"
"","","","long-horned beetle","1.4206463E-4"
"","","","harvestman","1.4181489E-4"
"mobilenet_v1_0.75_224","cricket","0.096","",""
"","","","lacewing","0.56688166"
"","","","cricket","0.18581226"
"","","","grasshopper","0.09249041"
"","","","harvestman","0.03843236"
"","","","leaf beetle","0.033660684"
"mobilenet_v1_0.75_224","cricket","0.096","",""
"","","","cricket","0.90167683"
"","","","grasshopper","0.07464659"
"","","","mantis","0.007305923"
"","","","ant","0.004333936"
"","","","weevil","0.0034856817"
"mobilenet_v1_0.75_224","cricket","0.099","",""
"","","","cricket","0.6171011"
"","","","grasshopper","0.28013358"
"","","","lacewing","0.09320441"
"","","","mantis","0.0034876652"
"","","","cicada","0.0025568602"
"mobilenet_v1_0.75_224","cricket","0.093","",""
"","","","cricket","0.9661808"
"","","","grasshopper","0.030495714"
"","","","lacewing","0.0031931496"
"","","","leafhopper","9.114055E-5"
"","","","mantis","7.599281E-6"
"mobilenet_v1_0.75_224","cricket","0.105","",""
"","","","cricket","0.30458367"
"","","","hermit_crab","0.15596974"
"","","","grasshopper","0.085268974"
"","","","leafhopper","0.055163994"
"","","","tree frog","0.052700587"
"mobilenet_v1_0.75_224","cricket","0.096","",""
"","","","cricket","0.8560217"
"","","","weevil","0.03745805"
"","","","ant","0.031095244"
"","","","long-horned beetle","0.030571787"
"","","","grasshopper","0.028450852"
"mobilenet_v1_0.75_224","cricket","0.102","",""
"","","","cricket","0.34320307"
"","","","long-horned beetle","0.17780603"
"","","","dragonfly","0.17765146"
"","","","damselfly","0.08420039"
"","","","grasshopper","0.081707"
"mobilenet_v1_0.75_224","grasshopper","0.094","",""
"","","","grasshopper","0.9669011"
"","","","cricket","0.032873113"
"","","","leafhopper","1.3541795E-4"
"","","","walking stick","1.7328306E-5"
"","","","lacewing","1.7274815E-5"
"mobilenet_v1_0.75_224","grasshopper","0.098","",""
"","","","magpie","0.12346259"
"","","","house finch","0.08578527"
"","","","chickadee","0.072482795"
"","","","bittern","0.044693954"
"","","","junco","0.04346594"
"mobilenet_v1_0.75_224","grasshopper","0.094","",""
"","","","cricket","0.5805986"
"","","","grasshopper","0.3758779"
"","","","lacewing","0.020275688"
"","","","mantis","0.01729462"
"","","","walking stick","0.0036179444"
"mobilenet_v1_0.75_224","grasshopper","0.097","",""
"","","","harvestman","0.14650567"
"","","","grasshopper","0.12887238"
"","","","mantis","0.113298506"
"","","","cabbage butterfly","0.07582247"
"","","","walking stick","0.062016126"
"mobilenet_v1_0.75_224","grasshopper","0.1","",""
"","","","grasshopper","0.42394525"
"","","","cricket","0.38077158"
"","","","lacewing","0.06454189"
"","","","cicada","0.059690006"
"","","","tiger beetle","0.017769901"
"mobilenet_v1_0.75_224","grasshopper","0.092","",""
"","","","grasshopper","0.77940214"
"","","","mantis","0.16443038"
"","","","cricket","0.04959464"
"","","","crayfish","0.0023035302"
"","","","cockroach","6.7708944E-4"
"mobilenet_v1_0.75_224","grasshopper","0.099","",""
"","","","cricket","0.73366195"
"","","","grasshopper","0.15860108"
"","","","harvestman","0.03567706"
"","","","walking stick","0.018028738"
"","","","mantis","0.012022929"
"mobilenet_v1_0.75_224","grasshopper","0.093","",""
"","","","grasshopper","0.50917673"
"","","","mantis","0.26938492"
"","","","walking stick","0.12007653"
"","","","cricket","0.09922279"
"","","","hip","3.441185E-4"
"mobilenet_v1_0.75_224","grasshopper","0.094","",""
"","","","grasshopper","0.7471701"
"","","","cricket","0.23694515"
"","","","mantis","0.0073848357"
"","","","leafhopper","0.004519791"
"","","","cicada","0.0012469745"
"mobilenet_v1_0.75_224","grasshopper","0.094","",""
"","","","cricket","0.43492848"
"","","","grasshopper","0.3966328"
"","","","mantis","0.15255694"
"","","","walking stick","0.010851711"
"","","","leafhopper","0.0015996279"
"mobilenet_v1_0.75_224","ant","0.094","",""
"","","","bee","0.7745515"
"","","","ant","0.13415295"
"","","","daisy","0.038411614"
"","","","cabbage butterfly","0.017775202"
"","","","hummingbird","0.011255619"
"mobilenet_v1_0.75_224","ant","0.094","",""
"","","","ant","0.617226"
"","","","weevil","0.12539217"
"","","","leaf beetle","0.06285524"
"","","","fly","0.055728044"
"","","","ladybug","0.053914096"
"mobilenet_v1_0.75_224","ant","0.095","",""
"","","","chocolate sauce","0.7116462"
"","","","plate","0.16341081"
"","","","ice cream","0.054044966"
"","","","trifle","0.045695167"
"","","","bakery","0.005556182"
"mobilenet_v1_0.75_224","ant","0.096","",""
"","","","long-horned beetle","0.21091966"
"","","","harvestman","0.20374194"
"","","","ant","0.12733124"
"","","","cicada","0.077784896"
"","","","leaf beetle","0.045746315"
"mobilenet_v1_0.75_224","ant","0.095","",""
"","","","ant","0.2168571"
"","","","sulphur butterfly","0.20167093"
"","","","leaf beetle","0.1469331"
"","","","pomegranate","0.093974516"
"","","","bell pepper","0.060441766"
"mobilenet_v1_0.75_224","ant","0.104","",""
"","","","harvestman","0.6084944"
"","","","ant","0.22563107"
"","","","barn spider","0.034443878"
"","","","dragonfly","0.024834065"
"","","","damselfly","0.019764937"
"mobilenet_v1_0.75_224","ant","0.094","",""
"","","","agama","0.123195335"
"","","","whiptail","0.120655015"
"","","","ant","0.11266444"
"","","","dragonfly","0.09042117"
"","","","banded gecko","0.08714763"
"mobilenet_v1_0.75_224","ant","0.098","",""
"","","","ant","0.99522793"
"","","","tiger beetle","0.0013502447"
"","","","cricket","0.0010341653"
"","","","black widow","4.0920897E-4"
"","","","weevil","3.6027597E-4"
"mobilenet_v1_0.75_224","ant","0.096","",""
"","","","scorpion","0.65888053"
"","","","nematode","0.21036284"
"","","","common newt","0.041271836"
"","","","eft","0.016957322"
"","","","spotted salamander","0.014806416"
"mobilenet_v1_0.75_224","ant","0.093","",""
"","","","ground beetle","0.82735807"
"","","","ant","0.07091006"
"","","","rhinoceros beetle","0.04982993"
"","","","dung beetle","0.019177338"
"","","","leaf beetle","0.007353343"
"mobilenet_v1_0.75_224","fly","0.096","",""
"","","","fly","0.9999169"
"","","","bee","5.8274927E-5"
"","","","dung beetle","3.4257096E-6"
"","","","dragonfly","3.2486935E-6"
"","","","cockroach","3.0724882E-6"
"mobilenet_v1_0.75_224","fly","0.098","",""
"","","","fly","0.97021073"
"","","","cicada","0.018989772"
"","","","weevil","0.0044806097"
"","","","long-horned beetle","0.0014376212"
"","","","ground beetle","0.0011707289"
"mobilenet_v1_0.75_224","fly","0.097","",""
"","","","fly","0.99942374"
"","","","cicada","2.202477E-4"
"","","","bee","9.351917E-5"
"","","","dragonfly","5.8553673E-5"
"","","","long-horned beetle","3.0758252E-5"
"mobilenet_v1_0.75_224","fly","0.097","",""
"","","","fly","0.98942494"
"","","","dragonfly","0.0068200002"
"","","","wolf spider","0.001361062"
"","","","damselfly","6.2421913E-4"
"","","","barn spider","3.9037538E-4"
"mobilenet_v1_0.75_224","fly","0.094","",""
"","","","slug","0.10694671"
"","","","mushroom","0.102073595"
"","","","earthstar","0.101237245"
"","","","stinkhorn","0.088535786"
"","","","buckeye","0.051441424"
"mobilenet_v1_0.75_224","fly","0.093","",""
"","","","fly","0.99875784"
"","","","tiger beetle","3.3636272E-4"
"","","","long-horned beetle","2.615604E-4"
"","","","rhinoceros beetle","1.1374951E-4"
"","","","ground beetle","1.092413E-4"
"mobilenet_v1_0.75_224","fly","0.093","",""
"","","","fly","0.9619599"
"","","","cicada","0.023800382"
"","","","leaf beetle","0.0024013976"
"","","","long-horned beetle","0.0013566434"
"","","","lacewing","0.00121743"
"mobilenet_v1_0.75_224","fly","0.093","",""
"","","","fly","0.99085426"
"","","","cicada","0.0074455626"
"","","","leaf beetle","4.7592577E-4"
"","","","leafhopper","4.3921467E-4"
"","","","long-horned beetle","2.2786461E-4"
"mobilenet_v1_0.75_224","fly","0.095","",""
"","","","fly","0.9999733"
"","","","dragonfly","1.1816069E-5"
"","","","damselfly","5.285098E-6"
"","","","cicada","4.164461E-6"
"","","","leaf beetle","2.117676E-6"
"mobilenet_v1_0.75_224","fly","0.092","",""
"","","","fly","0.99580103"
"","","","lacewing","0.0014317977"
"","","","leafhopper","6.991507E-4"
"","","","bee","6.0407515E-4"
"","","","cicada","5.494201E-4"
"mobilenet_v1_0.75_224","weevil","0.091","",""
"","","","weevil","0.9876961"
"","","","ground beetle","0.0069823726"
"","","","long-horned beetle","0.0036006672"
"","","","leaf beetle","0.0012662165"
"","","","cockroach","3.1876226E-4"
"mobilenet_v1_0.75_224","weevil","0.09","",""
"","","","weevil","0.97431254"
"","","","window screen","0.014187618"
"","","","lacewing","0.0065970123"
"","","","ground beetle","0.0011215877"
"","","","long-horned beetle","4.7956192E-4"
"mobilenet_v1_0.75_224","weevil","0.092","",""
"","","","weevil","0.8896428"
"","","","dung beetle","0.0932933"
"","","","tick","0.010590806"
"","","","ground beetle","0.0038128241"
"","","","wolf spider","6.292154E-4"
"mobilenet_v1_0.75_224","weevil","0.098","",""
"","","","weevil","0.869116"
"","","","long-horned beetle","0.06080322"
"","","","grasshopper","0.02497116"
"","","","leaf beetle","0.0125954095"
"","","","cricket","0.010731136"
"mobilenet_v1_0.75_224","weevil","0.092","",""
"","","","weevil","0.97920895"
"","","","isopod","0.005025464"
"","","","ground beetle","0.004600696"
"","","","leaf beetle","0.0045088152"
"","","","long-horned beetle","0.0019096114"
"mobilenet_v1_0.75_224","weevil","0.094","",""
"","","","weevil","0.98957753"
"","","","leaf beetle","0.0032637438"
"","","","tailed frog","0.0023004932"
"","","","long-horned beetle","0.0020049438"
"","","","dung beetle","6.041818E-4"
"mobilenet_v1_0.75_224","weevil","0.092","",""
"","","","weevil","0.9657882"
"","","","long-horned beetle","0.028533224"
"","","","tiger beetle","0.0032320092"
"","","","cricket","0.0011515757"
"","","","ground beetle","7.042449E-4"
"mobilenet_v1_0.75_224","weevil","0.093","",""
"","","","weevil","0.6593453"
"","","","long-horned beetle","0.14182283"
"","","","ground beetle","0.054394484"
"","","","lacewing","0.034813233"
"","","","isopod","0.031652648"
"mobilenet_v1_0.75_224","weevil","0.102","",""
"","","","weevil","0.9713718"
"","","","long-horned beetle","0.017622432"
"","","","leaf beetle","0.0048405197"
"","","","ground beetle","0.0043113614"
"","","","cricket","6.373405E-4"
"mobilenet_v1_0.75_224","weevil","0.093","",""
"","","","weevil","0.9969163"
"","","","leaf beetle","0.001627646"
"","","","long-horned beetle","3.85858E-4"
"","","","cricket","2.5977002E-4"
"","","","leafhopper","1.7279084E-4"
"mobilenet_v1_0.75_224","ladybug","0.099","",""
"","","","ladybug","0.7788924"
"","","","ruddy turnstone","0.0990842"
"","","","leaf beetle","0.018112604"
"","","","goldfish","0.013615511"
"","","","starfish","0.00973569"
"mobilenet_v1_0.75_224","ladybug","0.099","",""
"","","","ladybug","0.99254483"
"","","","leaf beetle","0.0074134627"
"","","","leafhopper","3.1274812E-5"
"","","","admiral","4.7711574E-6"
"","","","weevil","1.7445686E-6"
"mobilenet_v1_0.75_224","ladybug","0.102","",""
"","","","ladybug","0.99229914"
"","","","tick","0.0025253133"
"","","","leaf beetle","0.0020171143"
"","","","fly","6.9797155E-4"
"","","","nail","6.416759E-4"
"mobilenet_v1_0.75_224","ladybug","0.095","",""
"","","","ladybug","0.9840592"
"","","","leaf beetle","0.012473161"
"","","","harvestman","0.0018868779"
"","","","black widow","8.374232E-4"
"","","","admiral","2.4114821E-4"
"mobilenet_v1_0.75_224","ladybug","0.095","",""
"","","","ladybug","0.661031"
"","","","leaf beetle","0.3381307"
"","","","leafhopper","7.463597E-4"
"","","","ant","3.0377902E-5"
"","","","weevil","1.902923E-5"
"mobilenet_v1_0.75_224","ladybug","0.094","",""
"","","","ladybug","0.9976738"
"","","","leaf beetle","0.0013823187"
"","","","hip","5.333279E-4"
"","","","ant","1.5655247E-4"
"","","","buckeye","4.3922162E-5"
"mobilenet_v1_0.75_224","ladybug","0.096","",""
"","","","ladybug","0.980207"
"","","","leaf beetle","0.019505031"
"","","","ant","6.63686E-5"
"","","","dragonfly","5.0616156E-5"
"","","","admiral","3.056718E-5"
"mobilenet_v1_0.75_224","ladybug","0.095","",""
"","","","ladybug","0.45264363"
"","","","leaf beetle","0.2490579"
"","","","cicada","0.100555964"
"","","","ant","0.05297133"
"","","","fig","0.04386677"
"mobilenet_v1_0.75_224","ladybug","0.093","",""
"","","","ladybug","0.79891735"
"","","","leaf beetle","0.20017384"
"","","","weevil","6.0973637E-4"
"","","","leafhopper","1.6664369E-4"
"","","","long-horned beetle","4.8391805E-5"
"mobilenet_v1_0.75_224","ladybug","0.093","",""
"","","","ladybug","0.999526"
"","","","leaf beetle","3.2135073E-4"
"","","","hip","3.9205883E-5"
"","","","ant","3.3777444E-5"
"","","","ptarmigan","2.2538512E-5"
"mobilenet_v1_0.75_224","meerkat","0.093","",""
"","","","meerkat","0.40592197"
"","","","wallaby","0.38123715"
"","","","cougar","0.054295495"
"","","","grey fox","0.04520415"
"","","","mongoose","0.034199126"
"mobilenet_v1_0.75_224","meerkat","0.091","",""
"","","","meerkat","0.9605897"
"","","","mongoose","0.018531006"
"","","","marmot","0.012112412"
"","","","Madagascar cat","0.001345722"
"","","","patas","9.5613726E-4"
"mobilenet_v1_0.75_224","meerkat","0.092","",""
"","","","meerkat","0.5154259"
"","","","marmot","0.26839915"
"","","","mongoose","0.13417546"
"","","","Lakeland terrier","0.022829141"
"","","","weasel","0.016394297"
"mobilenet_v1_0.75_224","meerkat","0.093","",""
