"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cricket","0.07476807"
"","","","walking stick","0.023162842"
"","","","mantis","0.010482788"
"","","","leafhopper","0.005252838"
"mobilenet_edgetpu_224_0.75_float","grasshopper","0.029","",""
"","","","cricket","0.34838867"
"","","","grasshopper","0.32592773"
"","","","leafhopper","0.042907715"
"","","","cicada","0.023803711"
"","","","fly","0.011199951"
"mobilenet_edgetpu_224_0.75_float","ant","0.028","",""
"","","","leaf beetle","0.20495605"
"","","","ant","0.18518066"
"","","","bee","0.13708496"
"","","","sulphur butterfly","0.09643555"
"","","","leafhopper","0.061798096"
"mobilenet_edgetpu_224_0.75_float","ant","0.029","",""
"","","","ant","0.88720703"
"","","","cockroach","0.020858765"
"","","","black widow","0.010574341"
"","","","wolf spider","0.009147644"
"","","","harvestman","0.005680084"
"mobilenet_edgetpu_224_0.75_float","ant","0.029","",""
"","","","ant","0.76660156"
"","","","hermit_crab","0.05795288"
"","","","scorpion","0.05444336"
"","","","wolf spider","0.0067596436"
"","","","garden spider","0.0056266785"
"mobilenet_edgetpu_224_0.75_float","ant","0.028","",""
"","","","ant","0.35229492"
"","","","pizza","0.18286133"
"","","","wall clock","0.090148926"
"","","","gong","0.034210205"
"","","","drum","0.03253174"
"mobilenet_edgetpu_224_0.75_float","ant","0.03","",""
"","","","ant","0.7060547"
"","","","long-horned beetle","0.08734131"
"","","","ground beetle","0.042388916"
"","","","leaf beetle","0.028030396"
"","","","bee","0.02268982"
"mobilenet_edgetpu_224_0.75_float","ant","0.029","",""
"","","","American chameleon","0.35766602"
"","","","tree frog","0.14282227"
"","","","green lizard","0.13049316"
"","","","banded gecko","0.023132324"
"","","","nail","0.018798828"
"mobilenet_edgetpu_224_0.75_float","ant","0.028","",""
"","","","dung beetle","0.107910156"
"","","","cockroach","0.10418701"
"","","","sundial","0.078308105"
"","","","manhole cover","0.05819702"
"","","","ant","0.054260254"
"mobilenet_edgetpu_224_0.75_float","ant","0.029","",""
"","","","dung beetle","0.51171875"
"","","","ant","0.26757812"
"","","","ground beetle","0.04650879"
"","","","fiddler crab","0.039154053"
"","","","cockroach","0.015220642"
"mobilenet_edgetpu_224_0.75_float","ant","0.029","",""
"","","","ant","0.7084961"
"","","","leaf beetle","0.0914917"
"","","","tick","0.025405884"
"","","","black widow","0.016464233"
"","","","fly","0.012527466"
"mobilenet_edgetpu_224_0.75_float","ant","0.029","",""
"","","","ant","0.95703125"
"","","","cricket","0.015594482"
"","","","cockroach","0.0037021637"
"","","","black widow","0.0025749207"
"","","","tiger beetle","0.0024471283"
"mobilenet_edgetpu_224_0.75_float","fly","0.029","",""
"","","","fly","0.41455078"
"","","","bee","0.34375"
"","","","weevil","0.04336548"
"","","","daisy","0.008018494"
"","","","apiary","0.006916046"
"mobilenet_edgetpu_224_0.75_float","fly","0.029","",""
"","","","fly","0.7763672"
"","","","damselfly","0.029632568"
"","","","tiger beetle","0.0102005005"
"","","","ground beetle","0.00969696"
"","","","bee","0.0065841675"
"mobilenet_edgetpu_224_0.75_float","fly","0.028","",""
"","","","fly","0.2890625"
"","","","ant","0.08886719"
"","","","black widow","0.062042236"
"","","","dragonfly","0.026168823"
"","","","tiger beetle","0.026062012"
"mobilenet_edgetpu_224_0.75_float","fly","0.029","",""
"","","","fly","0.5258789"
"","","","cicada","0.39086914"
"","","","leafhopper","0.009048462"
"","","","grasshopper","0.0038928986"
"","","","hermit_crab","0.0032520294"
"mobilenet_edgetpu_224_0.75_float","fly","0.029","",""
"","","","fly","0.2980957"
"","","","black widow","0.041625977"
"","","","cicada","0.030456543"
"","","","dragonfly","0.024475098"
"","","","lacewing","0.013198853"
"mobilenet_edgetpu_224_0.75_float","fly","0.028","",""
"","","","leaf beetle","0.2849121"
"","","","fly","0.19726562"
"","","","dung beetle","0.07006836"
"","","","ground beetle","0.052886963"
"","","","tiger beetle","0.030136108"
"mobilenet_edgetpu_224_0.75_float","fly","0.028","",""
"","","","fly","0.96484375"
"","","","tiger beetle","0.0043640137"
"","","","long-horned beetle","0.0020370483"
"","","","ground beetle","0.0018196106"
"","","","bee","0.0016183853"
"mobilenet_edgetpu_224_0.75_float","fly","0.029","",""
"","","","fly","0.9472656"
"","","","bee","0.033447266"
"","","","leaf beetle","0.004760742"
"","","","long-horned beetle","0.0019779205"
"","","","tiger beetle","0.001074791"
"mobilenet_edgetpu_224_0.75_float","fly","0.028","",""
"","","","fly","0.86279297"
"","","","ant","0.026779175"
"","","","long-horned beetle","0.011833191"
"","","","leaf beetle","0.011116028"
"","","","weevil","0.0096588135"
"mobilenet_edgetpu_224_0.75_float","fly","0.028","",""
"","","","fly","0.9814453"
"","","","bee","0.0011100769"
"","","","cicada","8.2445145E-4"
"","","","tiger beetle","7.777214E-4"
"","","","dragonfly","5.1021576E-4"
"mobilenet_edgetpu_224_0.75_float","weevil","0.028","",""
"","","","weevil","0.71191406"
"","","","leaf beetle","0.13122559"
"","","","ground beetle","0.01524353"
"","","","tick","0.014266968"
"","","","snail","0.010314941"
"mobilenet_edgetpu_224_0.75_float","weevil","0.029","",""
"","","","weevil","0.83203125"
"","","","ground beetle","0.03515625"
"","","","leaf beetle","0.024261475"
"","","","dung beetle","0.019500732"
"","","","tick","0.015182495"
"mobilenet_edgetpu_224_0.75_float","weevil","0.028","",""
"","","","weevil","0.8300781"
"","","","long-horned beetle","0.04574585"
"","","","rhinoceros beetle","0.015022278"
"","","","tiger beetle","0.008392334"
"","","","ground beetle","0.007408142"
"mobilenet_edgetpu_224_0.75_float","weevil","0.028","",""
"","","","window screen","0.3564453"
"","","","weevil","0.15759277"
"","","","long-horned beetle","0.12030029"
"","","","ground beetle","0.056854248"
"","","","isopod","0.029037476"
"mobilenet_edgetpu_224_0.75_float","weevil","0.03","",""
"","","","weevil","0.8955078"
"","","","leaf beetle","0.07525635"
"","","","long-horned beetle","0.0030822754"
"","","","ground beetle","0.0021018982"
"","","","tick","6.260872E-4"
"mobilenet_edgetpu_224_0.75_float","weevil","0.028","",""
"","","","weevil","0.828125"
"","","","long-horned beetle","0.027252197"
"","","","Gila monster","0.018508911"
"","","","European fire salamander","0.0064735413"
"","","","African chameleon","0.0035686493"
"mobilenet_edgetpu_224_0.75_float","weevil","0.028","",""
"","","","ground beetle","0.3178711"
"","","","weevil","0.234375"
"","","","dung beetle","0.055023193"
"","","","leaf beetle","0.04525757"
"","","","long-horned beetle","0.034851074"
"mobilenet_edgetpu_224_0.75_float","weevil","0.029","",""
"","","","weevil","0.60009766"
"","","","leaf beetle","0.055786133"
"","","","harvestman","0.02381897"
"","","","leafhopper","0.023712158"
"","","","wolf spider","0.022109985"
"mobilenet_edgetpu_224_0.75_float","weevil","0.028","",""
"","","","tick","0.38598633"
"","","","necklace","0.095336914"
"","","","ladybug","0.0637207"
"","","","ground beetle","0.05645752"
"","","","hair slide","0.041809082"
"mobilenet_edgetpu_224_0.75_float","weevil","0.029","",""
"","","","weevil","0.20141602"
"","","","tree frog","0.12854004"
"","","","long-horned beetle","0.07354736"
"","","","grasshopper","0.07293701"
"","","","leaf beetle","0.06567383"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.028","",""
"","","","ladybug","0.8305664"
"","","","leaf beetle","0.10687256"
"","","","admiral","0.0029258728"
"","","","tick","0.0019721985"
"","","","hip","0.0012464523"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.029","",""
"","","","ladybug","0.87353516"
"","","","leaf beetle","0.06604004"
"","","","lycaenid","0.0064888"
"","","","leafhopper","0.001625061"
"","","","long-horned beetle","9.098053E-4"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.028","",""
"","","","ladybug","0.82373047"
"","","","ant","0.024490356"
"","","","leaf beetle","0.017227173"
"","","","hip","0.012611389"
"","","","tick","0.010253906"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.028","",""
"","","","leaf beetle","0.7368164"
"","","","ladybug","0.18347168"
"","","","long-horned beetle","0.014251709"
"","","","black widow","0.005306244"
"","","","ant","0.004085541"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.029","",""
"","","","ladybug","0.8535156"
"","","","leaf beetle","0.093566895"
"","","","long-horned beetle","0.0040016174"
"","","","weevil","0.0028133392"
"","","","hip","0.0025730133"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.028","",""
"","","","ladybug","0.87109375"
"","","","leaf beetle","0.11077881"
"","","","leafhopper","0.0013303757"
"","","","weevil","7.853508E-4"
"","","","banana","2.4414062E-4"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.029","",""
"","","","ladybug","0.59277344"
"","","","bee","0.048461914"
"","","","plastic bag","0.03878784"
"","","","hermit_crab","0.028366089"
"","","","conch","0.015426636"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.029","",""
"","","","ladybug","0.98779297"
"","","","leaf beetle","0.0038223267"
"","","","bee","4.1890144E-4"
"","","","maraca","2.4151802E-4"
"","","","rhinoceros beetle","2.0337105E-4"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.03","",""
"","","","ladybug","0.9609375"
"","","","leaf beetle","0.009757996"
"","","","leafhopper","9.493828E-4"
"","","","cicada","7.4338913E-4"
"","","","anemone fish","6.4086914E-4"
"mobilenet_edgetpu_224_0.75_float","ladybug","0.029","",""
"","","","ladybug","0.7758789"
"","","","leaf beetle","0.10253906"
"","","","bee","0.0018777847"
"","","","hip","0.0017576218"
"","","","ringlet","0.001581192"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.028","",""
"","","","meerkat","0.890625"
"","","","mongoose","0.02658081"
"","","","pickup","0.0014533997"
"","","","badger","0.0013437271"
"","","","Arctic_fox","0.0012483597"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.029","",""
"","","","meerkat","0.85009766"
"","","","mongoose","0.121520996"
"","","","badger","0.005256653"
"","","","marmot","0.0012388229"
"","","","cheetah","5.1641464E-4"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.028","",""
"","","","meerkat","0.9736328"
"","","","mongoose","0.0064849854"
"","","","marmot","0.006336212"
"","","","quail","5.598068E-4"
"","","","partridge","3.015995E-4"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.029","",""
"","","","meerkat","0.67529297"
"","","","marmot","0.09655762"
"","","","otter","0.037231445"
"","","","wire-haired fox terrier","0.032989502"
"","","","ice bear","0.026611328"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.029","",""
"","","","meerkat","0.9428711"
"","","","mongoose","0.023239136"
"","","","marmot","0.00655365"
"","","","fox squirrel","0.003036499"
"","","","patas","0.002336502"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.031","",""
"","","","meerkat","0.87597656"
"","","","mongoose","0.016357422"
"","","","Madagascar cat","0.00548172"
"","","","squirrel monkey","0.002588272"
"","","","ostrich","0.0024662018"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.029","",""
"","","","meerkat","0.92578125"
"","","","mongoose","0.021774292"
"","","","marmot","0.006904602"
"","","","wood rabbit","0.0021305084"
"","","","otter","7.081032E-4"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.028","",""
"","","","meerkat","0.9692383"
"","","","mongoose","0.018753052"
"","","","patas","8.840561E-4"
"","","","spider monkey","7.1048737E-4"
"","","","baboon","6.64711E-4"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.028","",""
"","","","meerkat","0.86035156"
"","","","mongoose","0.067871094"
"","","","badger","0.0022335052"
"","","","marmot","0.0020580292"
"","","","weasel","0.0016126633"
"mobilenet_edgetpu_224_0.75_float","meerkat","0.029","",""
"","","","meerkat","0.53222656"
"","","","wallaby","0.27172852"
"","","","mongoose","0.04525757"
"","","","cougar","0.017852783"
"","","","wood rabbit","0.009750366"
"mobilenet_edgetpu_224_1.0_float","leopard","0.041","",""
"","","","leopard","0.88623047"
"","","","cheetah","0.051971436"
"","","","jaguar","0.04309082"
"","","","snow leopard","0.0024414062"
"","","","banded gecko","0.0010213852"
"mobilenet_edgetpu_224_1.0_float","leopard","0.038","",""
"","","","leopard","0.7792969"
"","","","jaguar","0.17810059"
"","","","snow leopard","0.00932312"
"","","","cheetah","0.001534462"
"","","","comic book","4.925728E-4"
"mobilenet_edgetpu_224_1.0_float","leopard","0.038","",""
"","","","leopard","0.61816406"
"","","","jaguar","0.115234375"
"","","","snow leopard","0.09259033"
"","","","cheetah","0.018661499"
"","","","lynx","0.004337311"
"mobilenet_edgetpu_224_1.0_float","leopard","0.038","",""
"","","","leopard","0.47558594"
"","","","jaguar","0.4099121"
"","","","cheetah","0.00642395"
"","","","snow leopard","0.003326416"
"","","","lynx","0.0010967255"
"mobilenet_edgetpu_224_1.0_float","leopard","0.039","",""
"","","","cheetah","0.91845703"
"","","","leopard","0.008361816"
"","","","hyena","0.00198555"
"","","","vizsla","0.0019550323"
"","","","lynx","0.0016431808"
"mobilenet_edgetpu_224_1.0_float","leopard","0.038","",""
"","","","jaguar","0.44628906"
"","","","leopard","0.2685547"
"","","","cheetah","0.064819336"
"","","","snow leopard","0.011665344"
"","","","dalmatian","0.009231567"
"mobilenet_edgetpu_224_1.0_float","leopard","0.038","",""
"","","","jaguar","0.87060547"
"","","","leopard","0.09106445"
"","","","snow leopard","0.010498047"
"","","","cheetah","0.0030670166"
"","","","Egyptian cat","4.9495697E-4"
"mobilenet_edgetpu_224_1.0_float","leopard","0.039","",""
"","","","leopard","0.5913086"
"","","","cheetah","0.17077637"
"","","","jaguar","0.07757568"
"","","","lynx","0.009483337"
"","","","snow leopard","0.005027771"
"mobilenet_edgetpu_224_1.0_float","leopard","0.038","",""
"","","","leopard","0.71875"
"","","","jaguar","0.15600586"
"","","","cheetah","0.004306793"
"","","","honeycomb","0.0010147095"
"","","","fur coat","9.57489E-4"
"mobilenet_edgetpu_224_1.0_float","leopard","0.039","",""
"","","","leopard","0.8442383"
"","","","jaguar","0.10241699"
"","","","cheetah","0.024902344"
"","","","snow leopard","0.0012998581"
"","","","lynx","0.0011787415"
"mobilenet_edgetpu_224_1.0_float","lion","0.038","",""
"","","","lion","0.94873047"
"","","","white wolf","0.0026435852"
"","","","brown bear","0.0019798279"
"","","","chow","0.0017004013"
"","","","ram","0.0011663437"
"mobilenet_edgetpu_224_1.0_float","lion","0.039","",""
"","","","lion","0.8979492"
"","","","chow","0.007381439"
"","","","gibbon","0.0020542145"
"","","","Tibetan mastiff","0.00187397"
"","","","fountain","0.0011405945"
"mobilenet_edgetpu_224_1.0_float","lion","0.039","",""
"","","","lion","0.8754883"
"","","","hyena","0.029022217"
"","","","African hunting dog","0.024536133"
"","","","warthog","0.007965088"
"","","","dhole","0.0067863464"
"mobilenet_edgetpu_224_1.0_float","lion","0.038","",""
"","","","lion","0.93896484"
"","","","snow leopard","0.0024681091"
"","","","chimpanzee","0.0011892319"
"","","","leopard","0.001045227"
"","","","tiger","0.0010290146"
"mobilenet_edgetpu_224_1.0_float","lion","0.04","",""
"","","","lion","0.75439453"
"","","","hyena","0.050933838"
"","","","dhole","0.0446167"
"","","","coyote","0.020904541"
"","","","cheetah","0.01725769"
"mobilenet_edgetpu_224_1.0_float","lion","0.038","",""
"","","","lion","0.97216797"
"","","","cheetah","0.0037021637"
"","","","leopard","0.0022716522"
"","","","hyena","8.625984E-4"
"","","","Airedale","5.3977966E-4"
"mobilenet_edgetpu_224_1.0_float","lion","0.039","",""
"","","","lion","0.99121094"
"","","","lynx","0.0014333725"
"","","","cougar","6.5612793E-4"
"","","","dhole","2.0444393E-4"
"","","","cheetah","1.5890598E-4"
"mobilenet_edgetpu_224_1.0_float","lion","0.038","",""
"","","","lion","0.9897461"
"","","","cougar","9.832382E-4"
"","","","ice bear","5.38826E-4"
"","","","white wolf","2.194643E-4"
"","","","Arabian camel","1.6534328E-4"
"mobilenet_edgetpu_224_1.0_float","lion","0.038","",""
"","","","lion","0.77490234"
"","","","Irish wolfhound","0.04156494"
"","","","cougar","0.034851074"
"","","","American Staffordshire terrier","0.015716553"
"","","","Great Dane","0.013435364"
"mobilenet_edgetpu_224_1.0_float","lion","0.039","",""
"","","","lion","0.7114258"
"","","","impala","0.14111328"
"","","","hartebeest","0.017730713"
"","","","cougar","0.014419556"
"","","","gazelle","0.010803223"
"mobilenet_edgetpu_224_1.0_float","bee","0.038","",""
"","","","bee","0.5620117"
"","","","dragonfly","0.04385376"
"","","","daisy","0.038848877"
"","","","fly","0.026489258"
"","","","lacewing","0.011390686"
"mobilenet_edgetpu_224_1.0_float","bee","0.039","",""
"","","","bee","0.7949219"
"","","","cardoon","0.052856445"
"","","","fly","0.009002686"
"","","","daisy","0.0042037964"
"","","","ringlet","0.003364563"
"mobilenet_edgetpu_224_1.0_float","bee","0.038","",""
"","","","fly","0.74316406"
"","","","bee","0.13378906"
"","","","cicada","0.012542725"
"","","","lacewing","0.011642456"
"","","","isopod","0.0034694672"
"mobilenet_edgetpu_224_1.0_float","bee","0.038","",""
"","","","bee","0.6401367"
