"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","daisy","0.40784314"
"","","","cabbage butterfly","0.05490196"
"","","","bee","0.043137256"
"","","","lacewing","0.043137256"
"","","","cardoon","0.039215688"
"mobilenet_v2_1.0_224_quant","daisy","0.058","",""
"","","","daisy","0.8745098"
"","","","bee","0.003921569"
"","","","ant","0.003921569"
"","","","monarch","0.003921569"
"","","","greenhouse","0.003921569"
"mobilenet_v2_1.0_224_quant","daisy","0.059","",""
"","","","daisy","0.8352941"
"","","","ladybug","0.003921569"
"","","","fly","0.003921569"
"","","","bee","0.003921569"
"","","","grasshopper","0.003921569"
"mobilenet_v2_1.0_224_quant","daisy","0.059","",""
"","","","daisy","0.93333334"
"","","","ladybug","0.003921569"
"","","","fly","0.003921569"
"","","","bee","0.003921569"
"","","","ant","0.003921569"
"mobilenet_v2_1.0_224_quant","daisy","0.059","",""
"","","","daisy","0.95686275"
"","","","bee","0.003921569"
"","","","rapeseed","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","daisy","0.058","",""
"","","","daisy","0.9607843"
"","","","bee","0.003921569"
"","","","pot","0.003921569"
"","","","rapeseed","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","daisy","0.058","",""
"","","","daisy","0.91764706"
"","","","bee","0.007843138"
"","","","harvestman","0.003921569"
"","","","snail","0.003921569"
"","","","lycaenid","0.003921569"
"mobilenet_v2_1.0_224_quant","daisy","0.058","",""
"","","","daisy","0.9490196"
"","","","sea anemone","0.003921569"
"","","","sea urchin","0.003921569"
"","","","hair slide","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","daisy","0.058","",""
"","","","daisy","0.9254902"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","lemon","0.059","",""
"","","","ice lolly","0.29411766"
"","","","lemon","0.27058825"
"","","","orange","0.14901961"
"","","","eggnog","0.023529412"
"","","","banana","0.019607844"
"mobilenet_v2_1.0_224_quant","lemon","0.059","",""
"","","","lemon","0.14509805"
"","","","tray","0.08627451"
"","","","orange","0.047058824"
"","","","banana","0.043137256"
"","","","dough","0.043137256"
"mobilenet_v2_1.0_224_quant","lemon","0.058","",""
"","","","orange","0.6627451"
"","","","lemon","0.28627452"
"","","","tennis ball","0.003921569"
"","","","bell pepper","0.003921569"
"","","","dough","0.003921569"
"mobilenet_v2_1.0_224_quant","lemon","0.059","",""
"","","","lemon","0.08235294"
"","","","banana","0.07058824"
"","","","cucumber","0.06666667"
"","","","orange","0.06666667"
"","","","grocery store","0.050980393"
"mobilenet_v2_1.0_224_quant","lemon","0.058","",""
"","","","lemon","0.49019608"
"","","","orange","0.30980393"
"","","","strawberry","0.078431375"
"","","","tennis ball","0.011764706"
"","","","bubble","0.007843138"
"mobilenet_v2_1.0_224_quant","lemon","0.059","",""
"","","","goblet","0.42352942"
"","","","eggnog","0.21568628"
"","","","lemon","0.2"
"","","","orange","0.015686275"
"","","","beer glass","0.007843138"
"mobilenet_v2_1.0_224_quant","lemon","0.058","",""
"","","","lemon","0.41568628"
"","","","goblet","0.30588236"
"","","","orange","0.09803922"
"","","","eggnog","0.011764706"
"","","","balloon","0.007843138"
"mobilenet_v2_1.0_224_quant","lemon","0.058","",""
"","","","pencil box","0.1882353"
"","","","screwdriver","0.09411765"
"","","","leafhopper","0.05490196"
"","","","rule","0.050980393"
"","","","lacewing","0.039215688"
"mobilenet_v2_1.0_224_quant","lemon","0.058","",""
"","","","orange","0.6313726"
"","","","lemon","0.29411766"
"","","","pomegranate","0.019607844"
"","","","slug","0.003921569"
"","","","bagel","0.003921569"
"mobilenet_v2_1.0_224_quant","lemon","0.058","",""
"","","","orange","0.6431373"
"","","","lemon","0.2784314"
"","","","jackfruit","0.019607844"
"","","","grocery store","0.015686275"
"","","","barrow","0.003921569"
"mobilenet_v2_1.0_224_quant","shark","0.059","",""
"","","","great white shark","0.20784314"
"","","","grey whale","0.11372549"
"","","","killer whale","0.043137256"
"","","","echidna","0.02745098"
"","","","brown bear","0.019607844"
"mobilenet_v2_1.0_224_quant","shark","0.058","",""
"","","","great white shark","0.9254902"
"","","","tiger shark","0.0627451"
"","","","sturgeon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","shark","0.057","",""
"","","","great white shark","0.40392157"
"","","","hammerhead","0.25490198"
"","","","tiger shark","0.11764706"
"","","","dugong","0.011764706"
"","","","barracouta","0.011764706"
"mobilenet_v2_1.0_224_quant","shark","0.058","",""
"","","","great white shark","0.34117648"
"","","","tiger shark","0.31764707"
"","","","dugong","0.015686275"
"","","","hammerhead","0.011764706"
"","","","killer whale","0.011764706"
"mobilenet_v2_1.0_224_quant","shark","0.059","",""
"","","","great white shark","1.0"
"","","","tiger shark","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","shark","0.058","",""
"","","","great white shark","0.8"
"","","","hammerhead","0.16078432"
"","","","tiger shark","0.023529412"
"","","","snorkel","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","shark","0.058","",""
"","","","great white shark","0.94509804"
"","","","tiger shark","0.007843138"
"","","","hammerhead","0.007843138"
"","","","missile","0.003921569"
"","","","projectile","0.003921569"
"mobilenet_v2_1.0_224_quant","shark","0.059","",""
"","","","tiger shark","0.14901961"
"","","","great white shark","0.101960786"
"","","","electric ray","0.03137255"
"","","","stingray","0.03137255"
"","","","sturgeon","0.023529412"
"mobilenet_v2_1.0_224_quant","shark","0.058","",""
"","","","great white shark","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","shark","0.058","",""
"","","","great white shark","0.42352942"
"","","","hammerhead","0.17254902"
"","","","warplane","0.05490196"
"","","","coho","0.023529412"
"","","","coral reef","0.019607844"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","stingray","0.80784315"
"","","","hatchet","0.015686275"
"","","","tray","0.011764706"
"","","","electric ray","0.007843138"
"","","","hammerhead","0.003921569"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","kelpie","0.10980392"
"","","","stingray","0.09019608"
"","","","French bulldog","0.08235294"
"","","","Doberman","0.07058824"
"","","","swing","0.05490196"
"mobilenet_v2_1.0_224_quant","stingray","0.059","",""
"","","","stingray","0.24313726"
"","","","vulture","0.0627451"
"","","","limpkin","0.050980393"
"","","","ringlet","0.03529412"
"","","","coucal","0.03137255"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","stingray","0.5921569"
"","","","sea lion","0.08235294"
"","","","puffer","0.07450981"
"","","","electric ray","0.023529412"
"","","","loggerhead","0.007843138"
"mobilenet_v2_1.0_224_quant","stingray","0.059","",""
"","","","stingray","0.2"
"","","","dugong","0.16078432"
"","","","sturgeon","0.13725491"
"","","","platypus","0.10980392"
"","","","tiger shark","0.07058824"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","stingray","0.6313726"
"","","","killer whale","0.09411765"
"","","","electric ray","0.023529412"
"","","","king penguin","0.023529412"
"","","","tiger shark","0.019607844"
"mobilenet_v2_1.0_224_quant","stingray","0.059","",""
"","","","stingray","0.3647059"
"","","","jellyfish","0.23137255"
"","","","sea lion","0.023529412"
"","","","starfish","0.023529412"
"","","","brain coral","0.019607844"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","stingray","0.8745098"
"","","","hammerhead","0.02745098"
"","","","electric ray","0.019607844"
"","","","tiger shark","0.007843138"
"","","","coral reef","0.007843138"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","stingray","0.29803923"
"","","","electric ray","0.23921569"
"","","","eel","0.20392157"
"","","","tiger shark","0.043137256"
"","","","coral reef","0.011764706"
"mobilenet_v2_1.0_224_quant","stingray","0.058","",""
"","","","stingray","0.8980392"
"","","","electric ray","0.02745098"
"","","","loggerhead","0.007843138"
"","","","eel","0.003921569"
"","","","coral reef","0.003921569"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.06","",""
"","","","mud_turtle","0.09803922"
"","","","dung beetle","0.08235294"
"","","","common newt","0.0627451"
"","","","slug","0.0627451"
"","","","ground beetle","0.05882353"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.058","",""
"","","","mud_turtle","0.40784314"
"","","","European fire salamander","0.22352941"
"","","","terrapin","0.19215687"
"","","","box turtle","0.03529412"
"","","","ringneck snake","0.03137255"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.059","",""
"","","","mud_turtle","0.5372549"
"","","","terrapin","0.15686275"
"","","","loggerhead","0.14901961"
"","","","box turtle","0.02745098"
"","","","leatherback turtle","0.015686275"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.059","",""
"","","","mud_turtle","0.6666667"
"","","","box turtle","0.09803922"
"","","","terrapin","0.078431375"
"","","","loggerhead","0.003921569"
"","","","leatherback turtle","0.003921569"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.058","",""
"","","","mud_turtle","0.30980393"
"","","","terrapin","0.18039216"
"","","","leaf beetle","0.0627451"
"","","","snail","0.03529412"
"","","","box turtle","0.03137255"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.057","",""
"","","","mud_turtle","0.78039217"
"","","","box turtle","0.17254902"
"","","","terrapin","0.019607844"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.058","",""
"","","","mud_turtle","0.42352942"
"","","","box turtle","0.2901961"
"","","","terrapin","0.078431375"
"","","","loggerhead","0.019607844"
"","","","leatherback turtle","0.007843138"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.058","",""
"","","","bullfrog","0.36078432"
"","","","mud_turtle","0.30980393"
"","","","box turtle","0.11372549"
"","","","tailed frog","0.043137256"
"","","","terrapin","0.019607844"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.058","",""
"","","","tailed frog","0.4117647"
"","","","mud_turtle","0.12941177"
"","","","bullfrog","0.07058824"
"","","","African chameleon","0.039215688"
"","","","loggerhead","0.023529412"
"mobilenet_v2_1.0_224_quant","mud_turtle","0.058","",""
"","","","leatherback turtle","0.24313726"
"","","","mud_turtle","0.20784314"
"","","","terrapin","0.13333334"
"","","","box turtle","0.13333334"
"","","","loggerhead","0.12156863"
"mobilenet_v2_1.0_224_quant","common_iguana","0.059","",""
"","","","common_iguana","0.89411765"
"","","","American alligator","0.03529412"
"","","","Komodo_dragon","0.015686275"
"","","","African crocodile","0.007843138"
"","","","triceratops","0.007843138"
"mobilenet_v2_1.0_224_quant","common_iguana","0.059","",""
"","","","common_iguana","0.95686275"
"","","","green lizard","0.003921569"
"","","","African crocodile","0.003921569"
"","","","American alligator","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.8627451"
"","","","green lizard","0.02745098"
"","","","frilled lizard","0.011764706"
"","","","tree frog","0.007843138"
"","","","agama","0.007843138"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.95686275"
"","","","American alligator","0.023529412"
"","","","frilled lizard","0.007843138"
"","","","African crocodile","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.69411767"
"","","","Komodo_dragon","0.1764706"
"","","","agama","0.047058824"
"","","","whiptail","0.007843138"
"","","","frilled lizard","0.007843138"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.35686275"
"","","","common newt","0.050980393"
"","","","missile","0.03137255"
"","","","axolotl","0.02745098"
"","","","American chameleon","0.02745098"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.95686275"
"","","","whiptail","0.003921569"
"","","","Gila monster","0.003921569"
"","","","American alligator","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","common_iguana","0.059","",""
"","","","common_iguana","0.9647059"
"","","","whiptail","0.003921569"
"","","","green lizard","0.003921569"
"","","","Komodo_dragon","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","common_iguana","0.058","",""
"","","","common_iguana","0.8980392"
"","","","green lizard","0.015686275"
"","","","whiptail","0.007843138"
"","","","frilled lizard","0.007843138"
"","","","agama","0.003921569"
"mobilenet_v2_1.0_224_quant","whiptail","0.059","",""
"","","","agama","0.7137255"
"","","","whiptail","0.22745098"
"","","","common_iguana","0.019607844"
"","","","Komodo_dragon","0.007843138"
"","","","dung beetle","0.003921569"
"mobilenet_v2_1.0_224_quant","whiptail","0.059","",""
"","","","whiptail","0.8509804"
"","","","alligator lizard","0.0627451"
"","","","slug","0.015686275"
"","","","garter snake","0.011764706"
"","","","agama","0.003921569"
"mobilenet_v2_1.0_224_quant","whiptail","0.058","",""
"","","","whiptail","0.9647059"
"","","","banded gecko","0.007843138"
"","","","agama","0.003921569"
"","","","alligator lizard","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","whiptail","0.058","",""
"","","","whiptail","0.40392157"
"","","","alligator lizard","0.32156864"
"","","","centipede","0.16470589"
"","","","green lizard","0.02745098"
"","","","American chameleon","0.011764706"
"mobilenet_v2_1.0_224_quant","whiptail","0.059","",""
"","","","whiptail","0.627451"
"","","","common newt","0.13725491"
"","","","agama","0.039215688"
"","","","leatherback turtle","0.007843138"
"","","","African chameleon","0.007843138"
"mobilenet_v2_1.0_224_quant","whiptail","0.057","",""
"","","","whiptail","0.8117647"
"","","","banded gecko","0.007843138"
"","","","common_iguana","0.003921569"
"","","","agama","0.003921569"
"","","","green lizard","0.003921569"
"mobilenet_v2_1.0_224_quant","whiptail","0.059","",""
"","","","whiptail","0.8509804"
"","","","alligator lizard","0.043137256"
"","","","banded gecko","0.03529412"
"","","","agama","0.007843138"
"","","","green lizard","0.007843138"
"mobilenet_v2_1.0_224_quant","whiptail","0.058","",""
"","","","whiptail","0.69411767"
"","","","common newt","0.0627451"
"","","","banded gecko","0.023529412"
"","","","alligator lizard","0.015686275"
"","","","spotted salamander","0.003921569"
"mobilenet_v2_1.0_224_quant","whiptail","0.058","",""
"","","","whiptail","0.9647059"
"","","","common_iguana","0.003921569"
"","","","alligator lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","whiptail","0.057","",""
"","","","whiptail","0.87058824"
"","","","alligator lizard","0.03529412"
"","","","common newt","0.015686275"
"","","","banded gecko","0.007843138"
"","","","agama","0.003921569"
"mobilenet_v2_1.0_224_quant","Komodo_dragon","0.058","",""
"","","","Komodo_dragon","0.9411765"
"","","","Gila monster","0.007843138"
"","","","common_iguana","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","Komodo_dragon","0.058","",""
"","","","Komodo_dragon","0.972549"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","Komodo_dragon","0.058","",""
"","","","Komodo_dragon","0.9647059"
"","","","common_iguana","0.003921569"
"","","","Gila monster","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_224_quant","Komodo_dragon","0.058","",""
"","","","Komodo_dragon","0.83137256"
"","","","Chesapeake Bay retriever","0.023529412"
"","","","red fox","0.011764706"
"","","","otter","0.011764706"
"","","","platypus","0.007843138"
"mobilenet_v2_1.0_224_quant","Komodo_dragon","0.059","",""
"","","","Komodo_dragon","0.98039216"
"","","","common_iguana","0.003921569"
"","","","Gila monster","0.003921569"
"","","","background","0.0"
