"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.9995117"
"","","","frilled lizard","2.3412704E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.8720703"
"","","","agama","0.07861328"
"","","","African crocodile","0.022872925"
"","","","banded gecko","0.009536743"
"","","","frilled lizard","0.005874634"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.49169922"
"","","","African chameleon","0.2800293"
"","","","green lizard","0.16723633"
"","","","American chameleon","0.048675537"
"","","","tree frog","0.0051727295"
"mobilenet_v1_0.75_224","common_iguana","0.016","",""
"","","","common_iguana","0.6323242"
"","","","green lizard","0.3659668"
"","","","American chameleon","0.0012207031"
"","","","African chameleon","6.2322617E-4"
"","","","background","0.0"
"mobilenet_v1_0.75_224","common_iguana","0.016","",""
"","","","spider web","0.11090088"
"","","","American alligator","0.095581055"
"","","","common_iguana","0.072143555"
"","","","tabby","0.034362793"
"","","","pot","0.033935547"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.83447266"
"","","","African crocodile","0.123046875"
"","","","American alligator","0.018722534"
"","","","triceratops","0.00843811"
"","","","hippopotamus","0.0021018982"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.99853516"
"","","","green lizard","8.621216E-4"
"","","","African crocodile","1.835823E-4"
"","","","banded gecko","1.0704994E-4"
"","","","reel","9.1552734E-5"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","alligator lizard","0.6201172"
"","","","whiptail","0.3479004"
"","","","banded gecko","0.02368164"
"","","","agama","0.0035190582"
"","","","common newt","0.003358841"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","whiptail","0.59277344"
"","","","common newt","0.2980957"
"","","","alligator lizard","0.10626221"
"","","","banded gecko","0.0018281937"
"","","","garter snake","3.1781197E-4"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","whiptail","0.6254883"
"","","","agama","0.23742676"
"","","","banded gecko","0.095947266"
"","","","alligator lizard","0.019180298"
"","","","tailed frog","0.0037784576"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","whiptail","0.46118164"
"","","","alligator lizard","0.25878906"
"","","","night snake","0.07299805"
"","","","garter snake","0.04324341"
"","","","water snake","0.015914917"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","whiptail","0.99853516"
"","","","common newt","7.2050095E-4"
"","","","alligator lizard","4.3010712E-4"
"","","","slug","2.450943E-4"
"","","","background","0.0"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","alligator lizard","0.82910156"
"","","","whiptail","0.08343506"
"","","","banded gecko","0.022628784"
"","","","green lizard","0.015068054"
"","","","common_iguana","0.012893677"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","whiptail","0.95947266"
"","","","alligator lizard","0.031082153"
"","","","damselfly","0.0035152435"
"","","","common newt","0.0013656616"
"","","","grasshopper","0.0012931824"
"mobilenet_v1_0.75_224","whiptail","0.017","",""
"","","","whiptail","0.9458008"
"","","","agama","0.020904541"
"","","","alligator lizard","0.018295288"
"","","","banded gecko","0.0064735413"
"","","","common_iguana","0.0013465881"
"mobilenet_v1_0.75_224","whiptail","0.016","",""
"","","","whiptail","0.49121094"
"","","","thunder snake","0.35375977"
"","","","alligator lizard","0.11846924"
"","","","Indian cobra","0.010192871"
"","","","garter snake","0.0061836243"
"mobilenet_v1_0.75_224","whiptail","0.018","",""
"","","","whiptail","0.8466797"
"","","","common newt","0.12011719"
"","","","alligator lizard","0.016647339"
"","","","banded gecko","0.013061523"
"","","","green lizard","4.3320656E-4"
"mobilenet_v1_0.75_224","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.99902344"
"","","","common_iguana","9.250641E-4"
"","","","Gila monster","1.4412403E-4"
"","","","frilled lizard","6.8068504E-5"
"","","","background","0.0"
"mobilenet_v1_0.75_224","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.21789551"
"","","","mongoose","0.11480713"
"","","","water snake","0.083984375"
"","","","common_iguana","0.062927246"
"","","","green_mamba","0.058654785"
"mobilenet_v1_0.75_224","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.9760742"
"","","","common_iguana","0.009132385"
"","","","whiptail","0.0038051605"
"","","","frilled lizard","0.0034656525"
"","","","African crocodile","0.002872467"
"mobilenet_v1_0.75_224","Komodo_dragon","0.019","",""
"","","","Komodo_dragon","0.9951172"
"","","","common_iguana","0.0032691956"
"","","","Gila monster","0.0012998581"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.99902344"
"","","","Gila monster","6.1655045E-4"
"","","","common_iguana","9.304285E-5"
"","","","African crocodile","7.838011E-5"
"","","","agama","6.3955784E-5"
"mobilenet_v1_0.75_224","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.98828125"
"","","","common_iguana","0.0074272156"
"","","","agama","0.0035629272"
"","","","frilled lizard","4.3582916E-4"
"","","","whiptail","9.7215176E-5"
"mobilenet_v1_0.75_224","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.98339844"
"","","","agama","0.006729126"
"","","","frilled lizard","0.004924774"
"","","","common_iguana","0.0035476685"
"","","","green lizard","4.3702126E-4"
"mobilenet_v1_0.75_224","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.9213867"
"","","","hippopotamus","0.021011353"
"","","","Indian elephant","0.01838684"
"","","","American alligator","0.012939453"
"","","","African crocodile","0.009246826"
"mobilenet_v1_0.75_224","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.57958984"
"","","","common_iguana","0.27172852"
"","","","agama","0.08282471"
"","","","frilled lizard","0.015808105"
"","","","American alligator","0.008659363"
"mobilenet_v1_0.75_224","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","0.9995117"
"","","","mongoose","8.350611E-5"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","green_mamba","0.016","",""
"","","","green_mamba","0.9316406"
"","","","green snake","0.04031372"
"","","","night snake","0.018173218"
"","","","vine snake","0.0032577515"
"","","","water snake","0.0018415451"
"mobilenet_v1_0.75_224","green_mamba","0.017","",""
"","","","green_mamba","0.9819336"
"","","","green snake","0.015625"
"","","","green lizard","8.955002E-4"
"","","","vine snake","7.901192E-4"
"","","","American chameleon","3.142357E-4"
"mobilenet_v1_0.75_224","green_mamba","0.017","",""
"","","","green_mamba","0.9423828"
"","","","green snake","0.043060303"
"","","","vine snake","0.0050621033"
"","","","eel","0.0015439987"
"","","","green lizard","0.0014505386"
"mobilenet_v1_0.75_224","green_mamba","0.018","",""
"","","","Indian cobra","0.38208008"
"","","","green_mamba","0.35888672"
"","","","garter snake","0.08325195"
"","","","water snake","0.05722046"
"","","","alligator lizard","0.051696777"
"mobilenet_v1_0.75_224","green_mamba","0.016","",""
"","","","green_mamba","0.8857422"
"","","","green snake","0.057525635"
"","","","vine snake","0.029846191"
"","","","alligator lizard","0.01007843"
"","","","green lizard","0.0045433044"
"mobilenet_v1_0.75_224","green_mamba","0.017","",""
"","","","rock python","0.4255371"
"","","","boa constrictor","0.19787598"
"","","","hognose snake","0.11450195"
"","","","green_mamba","0.08642578"
"","","","night snake","0.08117676"
"mobilenet_v1_0.75_224","green_mamba","0.016","",""
"","","","green snake","0.60009766"
"","","","green_mamba","0.33154297"
"","","","vine snake","0.06628418"
"","","","night snake","0.0010547638"
"","","","green lizard","7.7199936E-4"
"mobilenet_v1_0.75_224","green_mamba","0.016","",""
"","","","green_mamba","0.87158203"
"","","","green lizard","0.025299072"
"","","","green snake","0.023956299"
"","","","Komodo_dragon","0.014419556"
"","","","vine snake","0.01272583"
"mobilenet_v1_0.75_224","green_mamba","0.019","",""
"","","","green_mamba","0.76464844"
"","","","green snake","0.17468262"
"","","","American chameleon","0.02381897"
"","","","green lizard","0.008628845"
"","","","vine snake","0.0044059753"
"mobilenet_v1_0.75_224","green_mamba","0.017","",""
"","","","green_mamba","0.58691406"
"","","","green snake","0.38476562"
"","","","vine snake","0.017715454"
"","","","garter snake","0.006832123"
"","","","night snake","0.0019273758"
"mobilenet_v1_0.75_224","horned_viper","0.017","",""
"","","","horned_viper","0.29223633"
"","","","sidewinder","0.2154541"
"","","","boa constrictor","0.11621094"
"","","","night snake","0.079833984"
"","","","ringneck snake","0.07446289"
"mobilenet_v1_0.75_224","horned_viper","0.018","",""
"","","","horned_viper","0.60302734"
"","","","sidewinder","0.3713379"
"","","","diamondback","0.008338928"
"","","","electric ray","0.0030899048"
"","","","chiton","0.0018310547"
"mobilenet_v1_0.75_224","horned_viper","0.016","",""
"","","","lens cap","0.89941406"
"","","","sandal","0.015357971"
"","","","sidewinder","0.009841919"
"","","","horned_viper","0.009391785"
"","","","soccer ball","0.007663727"
"mobilenet_v1_0.75_224","horned_viper","0.016","",""
"","","","ringneck snake","0.19482422"
"","","","fiddler crab","0.11633301"
"","","","thunder snake","0.10760498"
"","","","garter snake","0.10345459"
"","","","vine snake","0.05987549"
"mobilenet_v1_0.75_224","horned_viper","0.017","",""
"","","","horned_viper","0.8461914"
"","","","sidewinder","0.14941406"
"","","","night snake","6.299019E-4"
"","","","common newt","5.6028366E-4"
"","","","alligator lizard","5.6028366E-4"
"mobilenet_v1_0.75_224","horned_viper","0.017","",""
"","","","honeycomb","0.12182617"
"","","","chiton","0.11047363"
"","","","jigsaw puzzle","0.078063965"
"","","","window screen","0.052581787"
"","","","vault","0.041931152"
"mobilenet_v1_0.75_224","horned_viper","0.016","",""
"","","","night snake","0.5708008"
"","","","horned_viper","0.2915039"
"","","","sidewinder","0.04135132"
"","","","hognose snake","0.032714844"
"","","","king snake","0.020477295"
"mobilenet_v1_0.75_224","horned_viper","0.016","",""
"","","","horned_viper","0.5366211"
"","","","sidewinder","0.24951172"
"","","","hognose snake","0.061157227"
"","","","boa constrictor","0.030517578"
"","","","sea cucumber","0.018218994"
"mobilenet_v1_0.75_224","horned_viper","0.016","",""
"","","","horned_viper","0.57958984"
"","","","sidewinder","0.23059082"
"","","","night snake","0.15600586"
"","","","diamondback","0.010612488"
"","","","hognose snake","0.0071258545"
"mobilenet_v1_0.75_224","horned_viper","0.017","",""
"","","","horned_viper","0.703125"
"","","","sidewinder","0.27539062"
"","","","night snake","0.00793457"
"","","","chiton","0.005897522"
"","","","hognose snake","0.0039596558"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.9995117"
"","","","isopod","3.2496452E-4"
"","","","cricket","6.496906E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.9970703"
"","","","isopod","0.0018367767"
"","","","crayfish","7.777214E-4"
"","","","centipede","2.9063225E-4"
"","","","cricket","7.122755E-5"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.99902344"
"","","","crayfish","6.4611435E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","scorpion","0.019","",""
"","","","scorpion","0.9995117"
"","","","long-horned beetle","6.502867E-5"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.9995117"
"","","","fiddler crab","2.1648407E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.98779297"
"","","","crayfish","0.0032176971"
"","","","ant","0.0026893616"
"","","","hermit_crab","0.0013523102"
"","","","tick","7.8868866E-4"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.9975586"
"","","","isopod","0.0015115738"
"","","","rock crab","1.9991398E-4"
"","","","fiddler crab","1.4734268E-4"
"","","","background","0.0"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.9111328"
"","","","centipede","0.07836914"
"","","","ant","0.0028324127"
"","","","wolf spider","0.0017728806"
"","","","cricket","0.0016145706"
"mobilenet_v1_0.75_224","scorpion","0.016","",""
"","","","fountain","0.12792969"
"","","","planetarium","0.046173096"
"","","","barrow","0.044403076"
"","","","spatula","0.035125732"
"","","","folding chair","0.029800415"
"mobilenet_v1_0.75_224","scorpion","0.017","",""
"","","","scorpion","0.8618164"
"","","","fiddler crab","0.04748535"
"","","","pretzel","0.012886047"
"","","","tarantula","0.011192322"
"","","","centipede","0.009422302"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.9897461"
"","","","wolf spider","0.0059776306"
"","","","baboon","4.3320656E-4"
"","","","frilled lizard","3.619194E-4"
"","","","meerkat","2.6893616E-4"
"mobilenet_v1_0.75_224","tarantula","0.017","",""
"","","","tarantula","0.99902344"
"","","","wolf spider","5.1498413E-4"
"","","","bee","1.1861324E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.3840332"
"","","","sea urchin","0.3552246"
"","","","porcupine","0.064208984"
"","","","echidna","0.019119263"
"","","","common_iguana","0.012641907"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.9995117"
"","","","wolf spider","2.3412704E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.67333984"
"","","","wolf spider","0.25561523"
"","","","long-horned beetle","0.02758789"
"","","","barn spider","0.021652222"
"","","","ground beetle","0.008682251"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.99365234"
"","","","wolf spider","0.003238678"
"","","","king crab","0.001200676"
"","","","scorpion","6.9475174E-4"
"","","","barn spider","3.5476685E-4"
"mobilenet_v1_0.75_224","tarantula","0.018","",""
"","","","tarantula","0.9921875"
"","","","wolf spider","0.0042152405"
"","","","barn spider","0.0035495758"
"","","","bee","6.353855E-5"
"","","","background","0.0"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.9399414"
"","","","barn spider","0.040039062"
"","","","wolf spider","0.016693115"
"","","","harvestman","0.0027236938"
"","","","garden spider","2.0682812E-4"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.49951172"
"","","","dung beetle","0.12927246"
"","","","mongoose","0.078430176"
"","","","Gila monster","0.051818848"
"","","","common_iguana","0.044311523"
"mobilenet_v1_0.75_224","tarantula","0.016","",""
"","","","tarantula","0.9902344"
"","","","wolf spider","0.0065193176"
"","","","barn spider","0.0023975372"
"","","","black widow","6.20842E-4"
"","","","background","0.0"
"mobilenet_v1_0.75_224","snail","0.017","",""
"","","","web site","0.2705078"
"","","","nematode","0.09094238"
"","","","envelope","0.041809082"
"","","","menu","0.02229309"
"","","","rule","0.018478394"
"mobilenet_v1_0.75_224","snail","0.017","",""
"","","","snail","0.9863281"
"","","","weevil","0.0072402954"
"","","","slug","0.0029945374"
"","","","leaf beetle","0.0013084412"
"","","","hip","2.1862984E-4"
"mobilenet_v1_0.75_224","snail","0.018","",""
"","","","snail","0.57373047"
"","","","alligator lizard","0.06335449"
"","","","isopod","0.057250977"
"","","","chiton","0.043884277"
"","","","weevil","0.028335571"
"mobilenet_v1_0.75_224","snail","0.016","",""
"","","","web site","0.2705078"
"","","","nematode","0.09094238"
"","","","envelope","0.041809082"
"","","","menu","0.02229309"
"","","","rule","0.018478394"
"mobilenet_v1_0.75_224","snail","0.017","",""
"","","","snail","0.9863281"
"","","","slug","0.013847351"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","snail","0.017","",""
"","","","snail","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","snail","0.017","",""
"","","","acorn","0.62353516"
"","","","snail","0.07165527"
"","","","baseball","0.042114258"
"","","","sea anemone","0.041137695"
"","","","maraca","0.026351929"
"mobilenet_v1_0.75_224","snail","0.018","",""
"","","","snail","0.5761719"
"","","","harvestman","0.10412598"
"","","","acorn","0.0869751"
"","","","tick","0.074401855"
