"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","black and gold garden spider","0.098083496"
"","","","dragonfly","0.0848999"
"","","","barn spider","0.044555664"
"","","","spiny lobster","0.03857422"
"mobilenet_v2_1.3_224","crayfish","0.008","",""
"","","","crayfish","0.8964844"
"","","","hermit_crab","0.041931152"
"","","","rock crab","0.01234436"
"","","","cricket","0.012199402"
"","","","fiddler crab","0.0050468445"
"mobilenet_v2_1.3_224","crayfish","0.015","",""
"","","","crayfish","0.94433594"
"","","","American lobster","0.016693115"
"","","","spiny lobster","0.0047302246"
"","","","king crab","0.0026950836"
"","","","rock crab","0.0010652542"
"mobilenet_v2_1.3_224","crayfish","0.009","",""
"","","","crayfish","0.4169922"
"","","","American lobster","0.04660034"
"","","","rock crab","0.0115356445"
"","","","spiny lobster","0.0075798035"
"","","","sea anemone","0.0063552856"
"mobilenet_v2_1.3_224","crayfish","0.008","",""
"","","","crayfish","0.36987305"
"","","","American lobster","0.23425293"
"","","","rock crab","0.04611206"
"","","","Dungeness crab","0.045410156"
"","","","spiny lobster","0.031463623"
"mobilenet_v2_1.3_224","hermit_crab","0.008","",""
"","","","hermit_crab","0.80078125"
"","","","rock crab","0.021759033"
"","","","king crab","0.012298584"
"","","","fiddler crab","0.007698059"
"","","","conch","0.001996994"
"mobilenet_v2_1.3_224","hermit_crab","0.008","",""
"","","","hermit_crab","0.8964844"
"","","","chiton","0.010002136"
"","","","fiddler crab","0.007259369"
"","","","conch","0.0019311905"
"","","","rock crab","0.0018529892"
"mobilenet_v2_1.3_224","hermit_crab","0.008","",""
"","","","hermit_crab","0.96435547"
"","","","fiddler crab","0.003774643"
"","","","isopod","0.002380371"
"","","","rock crab","8.72612E-4"
"","","","armadillo","7.147789E-4"
"mobilenet_v2_1.3_224","hermit_crab","0.008","",""
"","","","hermit_crab","0.49560547"
"","","","conch","0.1430664"
"","","","sea slug","0.13232422"
"","","","starfish","0.032165527"
"","","","electric ray","0.021270752"
"mobilenet_v2_1.3_224","hermit_crab","0.009","",""
"","","","hermit_crab","0.96777344"
"","","","fiddler crab","0.004016876"
"","","","rock crab","0.0036582947"
"","","","cockroach","0.0018396378"
"","","","cicada","0.0015668869"
"mobilenet_v2_1.3_224","hermit_crab","0.008","",""
"","","","hermit_crab","0.90478516"
"","","","rock crab","0.010009766"
"","","","fiddler crab","0.007381439"
"","","","Dungeness crab","0.0014791489"
"","","","king crab","9.994507E-4"
"mobilenet_v2_1.3_224","hermit_crab","0.009","",""
"","","","hermit_crab","0.93310547"
"","","","rock crab","0.01184082"
"","","","conch","0.006313324"
"","","","loggerhead","0.005252838"
"","","","starfish","0.002313614"
"mobilenet_v2_1.3_224","hermit_crab","0.009","",""
"","","","hermit_crab","0.9746094"
"","","","king crab","0.0020103455"
"","","","fiddler crab","0.0015058517"
"","","","cicada","0.0010681152"
"","","","grasshopper","0.0010519028"
"mobilenet_v2_1.3_224","hermit_crab","0.009","",""
"","","","hermit_crab","0.92578125"
"","","","rock crab","0.0054626465"
"","","","crayfish","0.004840851"
"","","","fiddler crab","0.0029010773"
"","","","king crab","0.002746582"
"mobilenet_v2_1.3_224","hermit_crab","0.008","",""
"","","","hermit_crab","0.88623047"
"","","","rock crab","0.036865234"
"","","","fiddler crab","0.0047416687"
"","","","barn spider","0.0043678284"
"","","","spiny lobster","0.0036087036"
"mobilenet_v2_1.3_224","cockroach","0.009","",""
"","","","cockroach","0.86376953"
"","","","isopod","0.042175293"
"","","","cicada","0.007358551"
"","","","leafhopper","0.005531311"
"","","","weevil","0.005077362"
"mobilenet_v2_1.3_224","cockroach","0.009","",""
"","","","cockroach","0.7705078"
"","","","cricket","0.11364746"
"","","","centipede","0.0067710876"
"","","","ant","0.006668091"
"","","","ground beetle","0.0052719116"
"mobilenet_v2_1.3_224","cockroach","0.008","",""
"","","","cockroach","0.81103516"
"","","","centipede","0.011169434"
"","","","cricket","0.009666443"
"","","","scorpion","0.008972168"
"","","","cicada","0.0033016205"
"mobilenet_v2_1.3_224","cockroach","0.009","",""
"","","","tick","0.2529297"
"","","","cockroach","0.19177246"
"","","","fly","0.09832764"
"","","","bee","0.09680176"
"","","","dung beetle","0.03616333"
"mobilenet_v2_1.3_224","cockroach","0.008","",""
"","","","cockroach","0.92041016"
"","","","isopod","0.054870605"
"","","","scorpion","0.0021514893"
"","","","centipede","0.0019741058"
"","","","hermit_crab","7.6436996E-4"
"mobilenet_v2_1.3_224","cockroach","0.009","",""
"","","","cockroach","0.69384766"
"","","","box turtle","0.17407227"
"","","","hermit_crab","0.02607727"
"","","","terrapin","0.014122009"
"","","","snail","0.009300232"
"mobilenet_v2_1.3_224","cockroach","0.008","",""
"","","","cockroach","0.8046875"
"","","","hermit_crab","0.02885437"
"","","","sea cucumber","0.012123108"
"","","","leaf beetle","0.007675171"
"","","","stinkhorn","0.0043907166"
"mobilenet_v2_1.3_224","cockroach","0.009","",""
"","","","cockroach","0.59716797"
"","","","hermit_crab","0.06149292"
"","","","leaf beetle","0.013198853"
"","","","centipede","0.011878967"
"","","","scorpion","0.0112838745"
"mobilenet_v2_1.3_224","cockroach","0.008","",""
"","","","cockroach","0.30688477"
"","","","ground beetle","0.19812012"
"","","","rhinoceros beetle","0.10479736"
"","","","cricket","0.08190918"
"","","","long-horned beetle","0.06088257"
"mobilenet_v2_1.3_224","cockroach","0.008","",""
"","","","cockroach","0.9609375"
"","","","ground beetle","0.012481689"
"","","","leaf beetle","0.0038814545"
"","","","isopod","0.0037612915"
"","","","weevil","0.0023078918"
"mobilenet_v2_1.3_224","cricket","0.009","",""
"","","","cricket","0.61035156"
"","","","weevil","0.17614746"
"","","","grasshopper","0.08325195"
"","","","long-horned beetle","0.02154541"
"","","","mantis","0.0060272217"
"mobilenet_v2_1.3_224","cricket","0.01","",""
"","","","cricket","0.7866211"
"","","","grasshopper","0.10522461"
"","","","lacewing","0.016983032"
"","","","harvestman","0.009788513"
"","","","mantis","0.00843811"
"mobilenet_v2_1.3_224","cricket","0.009","",""
"","","","cricket","0.6982422"
"","","","harvestman","0.18945312"
"","","","grasshopper","0.0096588135"
"","","","isopod","0.008224487"
"","","","barn spider","0.0037670135"
"mobilenet_v2_1.3_224","cricket","0.008","",""
"","","","pot","0.37548828"
"","","","mortar","0.13439941"
"","","","pretzel","0.066833496"
"","","","mixing bowl","0.06036377"
"","","","coil","0.035064697"
"mobilenet_v2_1.3_224","cricket","0.009","",""
"","","","leafhopper","0.5966797"
"","","","cricket","0.09289551"
"","","","cicada","0.025009155"
"","","","grasshopper","0.02130127"
"","","","lacewing","0.019104004"
"mobilenet_v2_1.3_224","cricket","0.009","",""
"","","","cricket","0.61865234"
"","","","prison","0.10797119"
"","","","grasshopper","0.076538086"
"","","","harvestman","0.035461426"
"","","","window screen","0.020843506"
"mobilenet_v2_1.3_224","cricket","0.01","",""
"","","","cricket","0.3017578"
"","","","isopod","0.11590576"
"","","","dragonfly","0.08581543"
"","","","cicada","0.059448242"
"","","","weasel","0.037628174"
"mobilenet_v2_1.3_224","cricket","0.009","",""
"","","","cricket","0.8129883"
"","","","grasshopper","0.14355469"
"","","","common_iguana","0.0028972626"
"","","","leafhopper","0.0023555756"
"","","","African chameleon","0.0018348694"
"mobilenet_v2_1.3_224","cricket","0.008","",""
"","","","cricket","0.76660156"
"","","","cockroach","0.022979736"
"","","","crayfish","0.016235352"
"","","","grasshopper","0.013038635"
"","","","long-horned beetle","0.011329651"
"mobilenet_v2_1.3_224","cricket","0.008","",""
"","","","cricket","0.36401367"
"","","","bee","0.04034424"
"","","","cockroach","0.039123535"
"","","","harvestman","0.038970947"
"","","","fly","0.030456543"
"mobilenet_v2_1.3_224","grasshopper","0.008","",""
"","","","long-horned beetle","0.32641602"
"","","","grasshopper","0.29467773"
"","","","cricket","0.2277832"
"","","","weevil","0.032196045"
"","","","leaf beetle","0.01260376"
"mobilenet_v2_1.3_224","grasshopper","0.008","",""
"","","","grasshopper","0.68115234"
"","","","cricket","0.18920898"
"","","","mantis","0.03161621"
"","","","leafhopper","0.016662598"
"","","","walking stick","0.003124237"
"mobilenet_v2_1.3_224","grasshopper","0.008","",""
"","","","grasshopper","0.5239258"
"","","","cricket","0.44799805"
"","","","mantis","0.0022258759"
"","","","cockroach","0.0018596649"
"","","","leafhopper","0.0017681122"
"mobilenet_v2_1.3_224","grasshopper","0.009","",""
"","","","grasshopper","0.8623047"
"","","","cricket","0.099853516"
"","","","alligator lizard","0.0035934448"
"","","","lacewing","0.0015277863"
"","","","centipede","6.699562E-4"
"mobilenet_v2_1.3_224","grasshopper","0.008","",""
"","","","cricket","0.5576172"
"","","","grasshopper","0.32006836"
"","","","leafhopper","0.01777649"
"","","","lacewing","0.015090942"
"","","","mantis","0.0021362305"
"mobilenet_v2_1.3_224","grasshopper","0.009","",""
"","","","grasshopper","0.9008789"
"","","","cricket","0.084472656"
"","","","leafhopper","0.0035820007"
"","","","cicada","9.6797943E-4"
"","","","tree frog","2.746582E-4"
"mobilenet_v2_1.3_224","grasshopper","0.009","",""
"","","","grasshopper","0.42919922"
"","","","cricket","0.12200928"
"","","","walking stick","0.09100342"
"","","","American chameleon","0.023376465"
"","","","leaf beetle","0.021621704"
"mobilenet_v2_1.3_224","grasshopper","0.009","",""
"","","","grasshopper","0.75"
"","","","cricket","0.17810059"
"","","","leafhopper","0.005836487"
"","","","cicada","0.0044059753"
"","","","mantis","0.0015993118"
"mobilenet_v2_1.3_224","grasshopper","0.01","",""
"","","","cricket","0.6015625"
"","","","grasshopper","0.35913086"
"","","","leafhopper","0.006477356"
"","","","walking stick","0.0015211105"
"","","","lacewing","0.0014972687"
"mobilenet_v2_1.3_224","grasshopper","0.009","",""
"","","","cricket","0.4543457"
"","","","grasshopper","0.43359375"
"","","","leaf beetle","0.018829346"
"","","","long-horned beetle","0.00932312"
"","","","lacewing","0.0060653687"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","ant","0.8208008"
"","","","scorpion","0.031707764"
"","","","garden spider","0.023651123"
"","","","tick","0.014015198"
"","","","leaf beetle","0.010498047"
"mobilenet_v2_1.3_224","ant","0.01","",""
"","","","ant","0.9526367"
"","","","leaf beetle","0.011581421"
"","","","ladybug","0.009597778"
"","","","weevil","0.004081726"
"","","","bee","0.0023155212"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","ant","0.6484375"
"","","","cicada","0.06124878"
"","","","dragonfly","0.02848816"
"","","","cricket","0.015853882"
"","","","cockroach","0.015129089"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","ant","0.71484375"
"","","","leaf beetle","0.03894043"
"","","","fly","0.030792236"
"","","","cricket","0.012107849"
"","","","ground beetle","0.009544373"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","ant","0.9506836"
"","","","leaf beetle","0.0096206665"
"","","","long-horned beetle","0.0076065063"
"","","","weevil","0.0048179626"
"","","","hip","0.0022583008"
"mobilenet_v2_1.3_224","ant","0.01","",""
"","","","ant","0.99853516"
"","","","black widow","3.376007E-4"
"","","","ground beetle","6.3955784E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","ant","0.5654297"
"","","","bee","0.08673096"
"","","","ladybug","0.06124878"
"","","","leaf beetle","0.029159546"
"","","","weevil","0.01890564"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","mushroom","0.5673828"
"","","","wok","0.084350586"
"","","","hen-of-the-woods","0.07562256"
"","","","frying pan","0.06097412"
"","","","cauliflower","0.009841919"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","coral fungus","0.9794922"
"","","","hen-of-the-woods","0.0051002502"
"","","","honeycomb","0.0015077591"
"","","","coral reef","0.0012893677"
"","","","conch","7.176399E-4"
"mobilenet_v2_1.3_224","ant","0.009","",""
"","","","ant","0.8569336"
"","","","fly","0.027664185"
"","","","tick","0.0138549805"
"","","","long-horned beetle","0.009902954"
"","","","black widow","0.008979797"
"mobilenet_v2_1.3_224","fly","0.009","",""
"","","","fly","0.9423828"
"","","","dragonfly","0.0018339157"
"","","","damselfly","0.0017461777"
"","","","tiger beetle","9.0408325E-4"
"","","","bee","6.5374374E-4"
"mobilenet_v2_1.3_224","fly","0.01","",""
"","","","fly","0.9316406"
"","","","cicada","0.0317688"
"","","","dragonfly","0.008781433"
"","","","leafhopper","0.0041999817"
"","","","damselfly","0.00157547"
"mobilenet_v2_1.3_224","fly","0.012","",""
"","","","leaf beetle","0.9169922"
"","","","ground beetle","0.018875122"
"","","","tiger beetle","0.010887146"
"","","","fly","0.0072784424"
"","","","cicada","0.0035762787"
"mobilenet_v2_1.3_224","fly","0.009","",""
"","","","fly","0.9711914"
"","","","dragonfly","0.0034484863"
"","","","damselfly","0.0029830933"
"","","","lacewing","0.0011634827"
"","","","Polaroid camera","4.9591064E-4"
"mobilenet_v2_1.3_224","fly","0.008","",""
"","","","fly","0.8417969"
"","","","cicada","0.022521973"
"","","","bee","0.014770508"
"","","","long-horned beetle","0.0068969727"
"","","","weevil","0.0061798096"
"mobilenet_v2_1.3_224","fly","0.008","",""
"","","","fly","0.7602539"
"","","","dragonfly","0.08428955"
"","","","damselfly","0.011100769"
"","","","ant","0.009757996"
"","","","tiger beetle","0.0073661804"
"mobilenet_v2_1.3_224","fly","0.008","",""
"","","","fly","0.9609375"
"","","","cicada","0.00894928"
"","","","lacewing","0.0024280548"
"","","","tick","0.0017156601"
"","","","bee","0.0014333725"
"mobilenet_v2_1.3_224","fly","0.009","",""
"","","","fly","0.83154297"
"","","","bee","0.08831787"
"","","","leaf beetle","0.014198303"
"","","","tiger beetle","0.002161026"
"","","","cardoon","0.0013999939"
"mobilenet_v2_1.3_224","fly","0.009","",""
"","","","fly","0.90234375"
"","","","black widow","0.0044288635"
"","","","cicada","0.0027446747"
"","","","leaf beetle","0.002735138"
"","","","dragonfly","0.002708435"
"mobilenet_v2_1.3_224","fly","0.009","",""
"","","","fly","0.81396484"
"","","","bee","0.06573486"
"","","","cicada","0.010047913"
"","","","cardoon","0.0018186569"
"","","","lacewing","0.0013256073"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","weevil","0.42993164"
"","","","leaf beetle","0.06939697"
"","","","ground beetle","0.028030396"
"","","","long-horned beetle","0.023422241"
"","","","rhinoceros beetle","0.01222229"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","weevil","0.9941406"
"","","","leaf beetle","5.2690506E-4"
"","","","long-horned beetle","4.911423E-4"
"","","","ground beetle","4.3320656E-4"
"","","","cricket","3.9291382E-4"
"mobilenet_v2_1.3_224","weevil","0.01","",""
"","","","weevil","0.96533203"
"","","","leaf beetle","0.011062622"
"","","","long-horned beetle","0.0017719269"
"","","","grasshopper","0.0016002655"
"","","","cricket","0.001203537"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","weevil","0.9428711"
"","","","leaf beetle","0.008613586"
"","","","ground beetle","0.002527237"
"","","","long-horned beetle","0.0013608932"
"","","","bannister","5.9080124E-4"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","weevil","0.7939453"
"","","","leaf beetle","0.1138916"
"","","","ground beetle","0.00793457"
"","","","long-horned beetle","0.0056495667"
"","","","dung beetle","0.0017328262"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","ant","0.26245117"
"","","","tick","0.11425781"
"","","","weevil","0.104003906"
"","","","hermit_crab","0.07434082"
"","","","fiddler crab","0.046722412"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","weevil","0.7080078"
"","","","leaf beetle","0.20605469"
"","","","ground beetle","0.011489868"
"","","","tiger beetle","0.009048462"
"","","","long-horned beetle","0.0023555756"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","weevil","0.34594727"
"","","","ground beetle","0.18151855"
"","","","rhinoceros beetle","0.12286377"
"","","","dung beetle","0.081848145"
"","","","leaf beetle","0.05368042"
"mobilenet_v2_1.3_224","weevil","0.008","",""
"","","","weevil","0.8881836"
"","","","long-horned beetle","0.034576416"
"","","","ground beetle","0.024230957"
"","","","leaf beetle","0.0055122375"
"","","","rock crab","0.0026054382"
"mobilenet_v2_1.3_224","weevil","0.009","",""
"","","","ground beetle","0.17297363"
"","","","weevil","0.16186523"
"","","","ant","0.14794922"
"","","","long-horned beetle","0.13623047"
"","","","tiger beetle","0.13464355"
"mobilenet_v2_1.3_224","ladybug","0.01","",""
"","","","ladybug","0.7104492"
"","","","leaf beetle","0.10772705"
"","","","weevil","0.004032135"
"","","","ant","0.0026550293"
"","","","hip","0.0020046234"
"mobilenet_v2_1.3_224","ladybug","0.009","",""
"","","","ladybug","0.76708984"
"","","","leaf beetle","0.08117676"
"","","","dung beetle","0.0012617111"
"","","","seat belt","0.0010986328"
"","","","tick","9.050369E-4"
"mobilenet_v2_1.3_224","ladybug","0.009","",""
"","","","ladybug","0.8520508"
"","","","leaf beetle","0.06964111"
"","","","long-horned beetle","8.029938E-4"
"","","","lacewing","7.3575974E-4"
"","","","ground beetle","6.9379807E-4"
