"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","snail","0.05882353"
"","","","fiddler crab","0.043137256"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","cricket","0.3529412"
"","","","grasshopper","0.25490198"
"","","","mantis","0.23529412"
"","","","walking stick","0.05882353"
"","","","American chameleon","0.003921569"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","bullfrog","0.38039216"
"","","","grasshopper","0.09019608"
"","","","bittern","0.047058824"
"","","","tailed frog","0.019607844"
"","","","slug","0.019607844"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","grasshopper","0.5058824"
"","","","cricket","0.46666667"
"","","","leafhopper","0.011764706"
"","","","harvestman","0.003921569"
"","","","lacewing","0.003921569"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","hummingbird","0.16862746"
"","","","bee eater","0.09019608"
"","","","grasshopper","0.08235294"
"","","","kite","0.0627451"
"","","","house finch","0.02745098"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","grasshopper","0.28235295"
"","","","cicada","0.21960784"
"","","","cricket","0.06666667"
"","","","leafhopper","0.047058824"
"","","","vine snake","0.039215688"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","long-horned beetle","0.3882353"
"","","","grasshopper","0.1882353"
"","","","cricket","0.16078432"
"","","","leaf beetle","0.09803922"
"","","","weevil","0.039215688"
"mobilenet_v2_0.75_96_quant","grasshopper","0.005","",""
"","","","grasshopper","0.5254902"
"","","","cricket","0.3529412"
"","","","long-horned beetle","0.02745098"
"","","","weevil","0.015686275"
"","","","tiger beetle","0.003921569"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","grasshopper","0.6901961"
"","","","cricket","0.28235295"
"","","","cicada","0.007843138"
"","","","long-horned beetle","0.003921569"
"","","","leafhopper","0.003921569"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","grasshopper","0.26666668"
"","","","long-horned beetle","0.101960786"
"","","","admiral","0.08627451"
"","","","black and gold garden spider","0.050980393"
"","","","cricket","0.047058824"
"mobilenet_v2_0.75_96_quant","grasshopper","0.004","",""
"","","","cricket","0.3647059"
"","","","grasshopper","0.24313726"
"","","","mantis","0.1254902"
"","","","walking stick","0.101960786"
"","","","long-horned beetle","0.011764706"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","ant","0.40392157"
"","","","harvestman","0.023529412"
"","","","crayfish","0.023529412"
"","","","fiddler crab","0.019607844"
"","","","flamingo","0.019607844"
"mobilenet_v2_0.75_96_quant","ant","0.004","",""
"","","","ant","0.16470589"
"","","","wolf spider","0.09411765"
"","","","tick","0.08627451"
"","","","black widow","0.050980393"
"","","","barn spider","0.03137255"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","fiddler crab","0.2"
"","","","hermit_crab","0.14509805"
"","","","ant","0.14509805"
"","","","ruddy turnstone","0.09019608"
"","","","dung beetle","0.03137255"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","thunder snake","0.1764706"
"","","","centipede","0.12941177"
"","","","slug","0.050980393"
"","","","starfish","0.047058824"
"","","","ant","0.043137256"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","ant","0.8039216"
"","","","bee","0.03137255"
"","","","leaf beetle","0.023529412"
"","","","water snake","0.011764706"
"","","","wolf spider","0.011764706"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","ice lolly","0.05490196"
"","","","green lizard","0.03137255"
"","","","parachute","0.03137255"
"","","","leafhopper","0.02745098"
"","","","airliner","0.02745098"
"mobilenet_v2_0.75_96_quant","ant","0.004","",""
"","","","garden spider","0.19607843"
"","","","ant","0.07450981"
"","","","lacewing","0.05490196"
"","","","dragonfly","0.047058824"
"","","","damselfly","0.047058824"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","harvestman","0.10980392"
"","","","walking stick","0.10980392"
"","","","stingray","0.08627451"
"","","","ant","0.06666667"
"","","","water snake","0.043137256"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","ant","0.5137255"
"","","","bee","0.10980392"
"","","","wolf spider","0.08627451"
"","","","garden spider","0.011764706"
"","","","crayfish","0.011764706"
"mobilenet_v2_0.75_96_quant","ant","0.003","",""
"","","","leaf beetle","0.2"
"","","","ant","0.17254902"
"","","","tick","0.15686275"
"","","","lacewing","0.15686275"
"","","","weevil","0.02745098"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","fly","0.48235294"
"","","","ground beetle","0.105882354"
"","","","rhinoceros beetle","0.047058824"
"","","","long-horned beetle","0.03529412"
"","","","ant","0.03529412"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","fly","0.9529412"
"","","","weevil","0.015686275"
"","","","bee","0.011764706"
"","","","cicada","0.007843138"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","fly","0.004","",""
"","","","fly","0.95686275"
"","","","cicada","0.007843138"
"","","","leaf beetle","0.003921569"
"","","","leafhopper","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","fly","0.004","",""
"","","","fly","0.6627451"
"","","","bee","0.0627451"
"","","","ground beetle","0.03137255"
"","","","long-horned beetle","0.02745098"
"","","","grasshopper","0.019607844"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","fly","0.7490196"
"","","","ladybug","0.039215688"
"","","","weevil","0.015686275"
"","","","leaf beetle","0.007843138"
"","","","lighter","0.007843138"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","fly","0.79607844"
"","","","leaf beetle","0.14509805"
"","","","cicada","0.011764706"
"","","","ladybug","0.003921569"
"","","","bee","0.003921569"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","fly","0.9764706"
"","","","tiger beetle","0.003921569"
"","","","dragonfly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","fly","0.7647059"
"","","","cricket","0.02745098"
"","","","tiger beetle","0.023529412"
"","","","grasshopper","0.019607844"
"","","","ground beetle","0.011764706"
"mobilenet_v2_0.75_96_quant","fly","0.003","",""
"","","","damselfly","0.36078432"
"","","","fly","0.2627451"
"","","","cicada","0.09019608"
"","","","dragonfly","0.07058824"
"","","","lacewing","0.011764706"
"mobilenet_v2_0.75_96_quant","fly","0.004","",""
"","","","fly","0.41960785"
"","","","ground beetle","0.20392157"
"","","","leaf beetle","0.09019608"
"","","","tiger beetle","0.039215688"
"","","","weevil","0.02745098"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.84705883"
"","","","leaf beetle","0.011764706"
"","","","bee","0.011764706"
"","","","harvestman","0.007843138"
"","","","barn spider","0.007843138"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","echidna","0.18431373"
"","","","weevil","0.09019608"
"","","","terrapin","0.043137256"
"","","","Gila monster","0.039215688"
"","","","porcupine","0.03529412"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.3764706"
"","","","American chameleon","0.07450981"
"","","","cockroach","0.05882353"
"","","","crayfish","0.047058824"
"","","","coucal","0.03137255"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.5568628"
"","","","window screen","0.07450981"
"","","","leafhopper","0.039215688"
"","","","tick","0.03529412"
"","","","lacewing","0.03137255"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.92156863"
"","","","ground beetle","0.019607844"
"","","","dung beetle","0.007843138"
"","","","fly","0.007843138"
"","","","leatherback turtle","0.003921569"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.3529412"
"","","","wolf spider","0.09019608"
"","","","long-horned beetle","0.05490196"
"","","","hermit_crab","0.03137255"
"","","","bee","0.023529412"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.6156863"
"","","","lacewing","0.11372549"
"","","","barn spider","0.08235294"
"","","","long-horned beetle","0.050980393"
"","","","ground beetle","0.015686275"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","harvestman","0.13725491"
"","","","window screen","0.11764706"
"","","","weevil","0.078431375"
"","","","barn spider","0.05882353"
"","","","chainlink fence","0.03529412"
"mobilenet_v2_0.75_96_quant","weevil","0.004","",""
"","","","weevil","0.56078434"
"","","","ground beetle","0.21176471"
"","","","long-horned beetle","0.08235294"
"","","","tiger beetle","0.023529412"
"","","","leaf beetle","0.019607844"
"mobilenet_v2_0.75_96_quant","weevil","0.005","",""
"","","","leaf beetle","0.32156864"
"","","","ladybug","0.12156863"
"","","","ant","0.11372549"
"","","","leafhopper","0.07450981"
"","","","fly","0.047058824"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.43529412"
"","","","leaf beetle","0.11764706"
"","","","lacewing","0.023529412"
"","","","tick","0.019607844"
"","","","leafhopper","0.019607844"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.85490197"
"","","","leaf beetle","0.11372549"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.6"
"","","","leaf beetle","0.36862746"
"","","","leafhopper","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.9490196"
"","","","leaf beetle","0.019607844"
"","","","ant","0.003921569"
"","","","pomegranate","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.91764706"
"","","","leaf beetle","0.039215688"
"","","","ringlet","0.003921569"
"","","","sulphur butterfly","0.003921569"
"","","","lycaenid","0.003921569"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ant","0.13333334"
"","","","lacewing","0.13333334"
"","","","cabbage butterfly","0.12156863"
"","","","ladybug","0.09411765"
"","","","mantis","0.050980393"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.8980392"
"","","","leaf beetle","0.07450981"
"","","","tick","0.003921569"
"","","","lighter","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.84313726"
"","","","leaf beetle","0.11372549"
"","","","black widow","0.003921569"
"","","","fly","0.003921569"
"","","","cardoon","0.003921569"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.9843137"
"","","","leaf beetle","0.015686275"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","ladybug","0.004","",""
"","","","ladybug","0.8509804"
"","","","leaf beetle","0.11372549"
"","","","sea slug","0.003921569"
"","","","hermit_crab","0.003921569"
"","","","dung beetle","0.003921569"
"mobilenet_v2_0.75_96_quant","meerkat","0.003","",""
"","","","meerkat","0.7411765"
"","","","mongoose","0.14901961"
"","","","marmot","0.019607844"
"","","","wood rabbit","0.003921569"
"","","","otter","0.003921569"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","park bench","0.078431375"
"","","","stretcher","0.0627451"
"","","","canoe","0.039215688"
"","","","cheetah","0.03529412"
"","","","meerkat","0.03137255"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","meerkat","0.9607843"
"","","","mongoose","0.039215688"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","meerkat","0.8666667"
"","","","mongoose","0.07058824"
"","","","otter","0.007843138"
"","","","Border terrier","0.003921569"
"","","","weasel","0.003921569"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","meerkat","0.32156864"
"","","","mongoose","0.05882353"
"","","","Border terrier","0.050980393"
"","","","teddy","0.02745098"
"","","","soft-coated wheaten terrier","0.019607844"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","meerkat","0.65882355"
"","","","marmot","0.05882353"
"","","","black-footed ferret","0.03529412"
"","","","mongoose","0.015686275"
"","","","otter","0.011764706"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","meerkat","0.9137255"
"","","","mongoose","0.03529412"
"","","","cheetah","0.03137255"
"","","","hyena","0.003921569"
"","","","marmot","0.003921569"
"mobilenet_v2_0.75_96_quant","meerkat","0.004","",""
"","","","meerkat","0.8039216"
"","","","mongoose","0.06666667"
"","","","fox squirrel","0.011764706"
"","","","weasel","0.007843138"
"","","","otter","0.007843138"
"mobilenet_v2_0.75_96_quant","meerkat","0.003","",""
"","","","meerkat","0.27450982"
"","","","Madagascar cat","0.0627451"
"","","","macaque","0.05882353"
"","","","Arctic_fox","0.050980393"
"","","","timber wolf","0.03529412"
"mobilenet_v2_0.75_96_quant","meerkat","0.003","",""
"","","","meerkat","0.92156863"
"","","","mongoose","0.03529412"
"","","","patas","0.011764706"
"","","","hyena","0.003921569"
"","","","marmot","0.003921569"
"mobilenet_v2_1.0_128","leopard","0.025","",""
"","","","cheetah","0.94512"
"","","","leopard","0.014522823"
"","","","jaguar","0.004332461"
"","","","lynx","0.0029161884"
"","","","snow leopard","0.00231427"
"mobilenet_v2_1.0_128","leopard","0.015","",""
"","","","jaguar","0.6548373"
"","","","leopard","0.2346397"
"","","","snow leopard","0.0025038032"
"","","","common_iguana","0.0023108565"
"","","","African chameleon","0.0015085572"
"mobilenet_v2_1.0_128","leopard","0.016","",""
"","","","leopard","0.66081595"
"","","","jaguar","0.20415053"
"","","","snow leopard","0.03731403"
"","","","cheetah","0.0075858533"
"","","","porcupine","0.0011801699"
"mobilenet_v2_1.0_128","leopard","0.016","",""
"","","","leopard","0.8057746"
"","","","cheetah","0.04309849"
"","","","jaguar","0.014606043"
"","","","green lizard","0.0029589296"
"","","","puffer","0.0020773055"
"mobilenet_v2_1.0_128","leopard","0.016","",""
"","","","leopard","0.8172737"
"","","","jaguar","0.1625866"
"","","","cheetah","0.00148611"
"","","","snow leopard","0.0012688331"
"","","","lynx","5.0189113E-4"
"mobilenet_v2_1.0_128","leopard","0.016","",""
"","","","leopard","0.8201169"
"","","","jaguar","0.13078144"
"","","","cheetah","9.652308E-4"
"","","","whiptail","6.21029E-4"
"","","","echidna","3.514182E-4"
"mobilenet_v2_1.0_128","leopard","0.015","",""
"","","","snow leopard","0.7383881"
"","","","English setter","0.01956503"
"","","","leopard","0.016883804"
"","","","lynx","0.005493245"
"","","","timber wolf","0.005061517"
"mobilenet_v2_1.0_128","leopard","0.016","",""
"","","","snow leopard","0.7839598"
"","","","leopard","0.108578496"
"","","","lynx","0.01510048"
"","","","jaguar","0.0019448996"
"","","","Egyptian cat","0.0011179775"
"mobilenet_v2_1.0_128","leopard","0.016","",""
"","","","leopard","0.953581"
"","","","cheetah","0.009573821"
"","","","jaguar","0.008734638"
"","","","whiptail","2.5016256E-4"
"","","","puffer","2.324121E-4"
"mobilenet_v2_1.0_128","leopard","0.013","",""
"","","","leopard","0.6117588"
"","","","snow leopard","0.30514854"
"","","","jaguar","0.028320236"
"","","","lynx","0.0029862323"
"","","","cheetah","0.001858656"
"mobilenet_v2_1.0_128","lion","0.013","",""
"","","","lion","0.31786904"
"","","","mud_turtle","0.08296032"
"","","","warthog","0.058896445"
"","","","terrapin","0.05704951"
"","","","hog","0.054755464"
"mobilenet_v2_1.0_128","lion","0.012","",""
"","","","lion","0.90441966"
"","","","cougar","0.0088199135"
"","","","lynx","0.00513162"
"","","","leopard","0.003203591"
"","","","cheetah","0.0019039132"
"mobilenet_v2_1.0_128","lion","0.012","",""
"","","","lion","0.54184765"
"","","","Pomeranian","0.050132122"
"","","","chow","0.04913276"
"","","","Persian cat","0.04800573"
"","","","hyena","0.031697515"
"mobilenet_v2_1.0_128","lion","0.012","",""
"","","","lion","0.9738712"
"","","","cougar","0.009284049"
"","","","cheetah","0.0016078302"
"","","","leopard","0.0012663822"
"","","","baboon","6.263399E-4"
"mobilenet_v2_1.0_128","lion","0.011","",""
"","","","lion","0.8391026"
"","","","cougar","0.052898303"
"","","","leopard","0.0071317735"
"","","","timber wolf","0.006970796"
"","","","jaguar","0.006719001"
"mobilenet_v2_1.0_128","lion","0.012","",""
"","","","lion","0.8603982"
"","","","tiger","0.022281578"
"","","","tiger cat","0.01865199"
"","","","lynx","0.018214976"
"","","","cougar","0.011630805"
"mobilenet_v2_1.0_128","lion","0.011","",""
"","","","lion","0.82889754"
"","","","cougar","0.11145406"
"","","","dhole","0.00643208"
"","","","lynx","0.0033379635"
"","","","coyote","0.0031160126"
"mobilenet_v2_1.0_128","lion","0.012","",""
"","","","lion","0.97881365"
"","","","dhole","0.004501162"
"","","","cougar","0.0026277627"
