"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","wild boar","0.0012617111"
"","","","warthog","0.0012426376"
"","","","cougar","7.081032E-4"
"mobilenet_v1_1.0_192","hyena","0.016","",""
"","","","hyena","0.9394531"
"","","","cheetah","0.059143066"
"","","","brown bear","5.750656E-4"
"","","","leopard","1.1962652E-4"
"","","","dhole","8.416176E-5"
"mobilenet_v1_1.0_192","hyena","0.018","",""
"","","","hyena","0.9897461"
"","","","cheetah","0.0024929047"
"","","","brown bear","0.0023975372"
"","","","African hunting dog","0.0016860962"
"","","","lion","9.460449E-4"
"mobilenet_v1_1.0_192","hyena","0.013","",""
"","","","hyena","0.9916992"
"","","","African hunting dog","0.00806427"
"","","","cheetah","7.748604E-7"
"","","","Great Dane","7.1525574E-7"
"","","","leopard","4.172325E-7"
"mobilenet_v1_1.0_192","hyena","0.014","",""
"","","","hyena","0.96484375"
"","","","cheetah","0.02960205"
"","","","snow leopard","0.0019521713"
"","","","brown bear","8.263588E-4"
"","","","marmot","5.507469E-4"
"mobilenet_v1_1.0_192","hyena","0.017","",""
"","","","hyena","0.36816406"
"","","","partridge","0.14868164"
"","","","mink","0.06652832"
"","","","ruffed grouse","0.065979004"
"","","","weasel","0.06500244"
"mobilenet_v1_1.0_192","Arctic_fox","0.016","",""
"","","","Arctic_fox","0.8647461"
"","","","timber wolf","0.06665039"
"","","","ice bear","0.034606934"
"","","","white wolf","0.01940918"
"","","","Norwegian elkhound","0.0053901672"
"mobilenet_v1_1.0_192","Arctic_fox","0.018","",""
"","","","Arctic_fox","0.9926758"
"","","","white wolf","0.0036640167"
"","","","Samoyed","0.002922058"
"","","","Eskimo dog","2.6535988E-4"
"","","","Siberian husky","1.3041496E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.016","",""
"","","","red wolf","0.79589844"
"","","","kit fox","0.066345215"
"","","","red fox","0.060424805"
"","","","grey fox","0.044891357"
"","","","coyote","0.012184143"
"mobilenet_v1_1.0_192","Arctic_fox","0.014","",""
"","","","Arctic_fox","0.9970703"
"","","","white wolf","0.0013437271"
"","","","Samoyed","7.5387955E-4"
"","","","Eskimo dog","3.0708313E-4"
"","","","Siberian husky","1.5079975E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.015","",""
"","","","Arctic_fox","0.8486328"
"","","","guenon","0.071899414"
"","","","Madagascar cat","0.023712158"
"","","","white wolf","0.011459351"
"","","","Siberian husky","0.007575989"
"mobilenet_v1_1.0_192","Arctic_fox","0.015","",""
"","","","Arctic_fox","0.5419922"
"","","","keeshond","0.36669922"
"","","","marmot","0.0234375"
"","","","timber wolf","0.022720337"
"","","","white wolf","0.020050049"
"mobilenet_v1_1.0_192","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.9819336"
"","","","white wolf","0.014907837"
"","","","kit fox","4.4322014E-4"
"","","","West Highland white terrier","3.7622452E-4"
"","","","timber wolf","2.975464E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.016","",""
"","","","Arctic_fox","0.9760742"
"","","","white wolf","0.008850098"
"","","","Siberian husky","0.004245758"
"","","","teddy","0.0021343231"
"","","","ice bear","0.0016498566"
"mobilenet_v1_1.0_192","Arctic_fox","0.018","",""
"","","","Arctic_fox","0.99609375"
"","","","Samoyed","0.0020160675"
"","","","white wolf","5.340576E-4"
"","","","Eskimo dog","3.7288666E-4"
"","","","Siamese cat","2.9945374E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.015","",""
"","","","Samoyed","0.67578125"
"","","","Arctic_fox","0.30004883"
"","","","Pomeranian","0.009796143"
"","","","Great Pyrenees","0.008117676"
"","","","polecat","0.0019893646"
"mobilenet_v1_1.0_192","miniature_poodle","0.015","",""
"","","","miniature_poodle","0.9873047"
"","","","toy poodle","0.007537842"
"","","","teddy","0.0022277832"
"","","","standard poodle","5.9986115E-4"
"","","","acorn","5.950928E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.017","",""
"","","","Bedlington terrier","0.34594727"
"","","","miniature_poodle","0.26123047"
"","","","clumber","0.06500244"
"","","","toy poodle","0.041992188"
"","","","standard poodle","0.030960083"
"mobilenet_v1_1.0_192","miniature_poodle","0.017","",""
"","","","soft-coated wheaten terrier","0.61376953"
"","","","golden retriever","0.09411621"
"","","","kuvasz","0.072143555"
"","","","standard poodle","0.048431396"
"","","","toy poodle","0.04623413"
"mobilenet_v1_1.0_192","miniature_poodle","0.017","",""
"","","","miniature_poodle","0.8388672"
"","","","toy poodle","0.16003418"
"","","","standard poodle","7.4100494E-4"
"","","","komondor","3.1375885E-4"
"","","","Maltese dog","1.705885E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.017","",""
"","","","miniature_poodle","0.76708984"
"","","","toy poodle","0.14416504"
"","","","Kerry blue terrier","0.029052734"
"","","","standard poodle","0.023712158"
"","","","Irish water spaniel","0.022109985"
"mobilenet_v1_1.0_192","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.6074219"
"","","","toy poodle","0.28710938"
"","","","standard poodle","0.09466553"
"","","","Lakeland terrier","0.00409317"
"","","","Bedlington terrier","0.003501892"
"mobilenet_v1_1.0_192","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.83203125"
"","","","Bedlington terrier","0.1083374"
"","","","standard poodle","0.02532959"
"","","","toy poodle","0.010978699"
"","","","clumber","0.005065918"
"mobilenet_v1_1.0_192","miniature_poodle","0.013","",""
"","","","otterhound","0.7861328"
"","","","standard poodle","0.042999268"
"","","","soft-coated wheaten terrier","0.040405273"
"","","","miniature_poodle","0.036499023"
"","","","komondor","0.02670288"
"mobilenet_v1_1.0_192","miniature_poodle","0.014","",""
"","","","miniature_poodle","0.57470703"
"","","","Bedlington terrier","0.23950195"
"","","","toy poodle","0.099853516"
"","","","Airedale","0.0513916"
"","","","Lakeland terrier","0.014724731"
"mobilenet_v1_1.0_192","miniature_poodle","0.02","",""
"","","","miniature_poodle","0.7866211"
"","","","Norwich terrier","0.13354492"
"","","","toy poodle","0.04336548"
"","","","Norfolk terrier","0.008674622"
"","","","Irish terrier","0.0065956116"
"mobilenet_v1_1.0_192","Pekinese","0.013","",""
"","","","Pekinese","0.8208008"
"","","","chow","0.02809143"
"","","","Persian cat","0.023834229"
"","","","Pomeranian","0.022399902"
"","","","Pembroke","0.021881104"
"mobilenet_v1_1.0_192","Pekinese","0.012","",""
"","","","Pekinese","0.39038086"
"","","","collie","0.1328125"
"","","","Shetland sheepdog","0.10668945"
"","","","Persian cat","0.08642578"
"","","","guinea pig","0.038635254"
"mobilenet_v1_1.0_192","Pekinese","0.014","",""
"","","","Pekinese","0.9980469"
"","","","Shih-Tzu","0.001080513"
"","","","Lhasa","6.5517426E-4"
"","","","chow","1.5938282E-4"
"","","","Great Pyrenees","7.9512596E-5"
"mobilenet_v1_1.0_192","Pekinese","0.017","",""
"","","","Pekinese","0.98583984"
"","","","Shih-Tzu","0.01260376"
"","","","Pomeranian","8.120537E-4"
"","","","Lhasa","3.0589104E-4"
"","","","gibbon","9.11355E-5"
"mobilenet_v1_1.0_192","Pekinese","0.016","",""
"","","","Pekinese","0.99316406"
"","","","Shih-Tzu","0.0047836304"
"","","","Lhasa","0.0012979507"
"","","","Great Pyrenees","1.0406971E-4"
"","","","Japanese spaniel","7.790327E-5"
"mobilenet_v1_1.0_192","Pekinese","0.017","",""
"","","","Pekinese","0.5957031"
"","","","Shih-Tzu","0.37280273"
"","","","Lhasa","0.022216797"
"","","","Japanese spaniel","0.0059318542"
"","","","Maltese dog","7.90596E-4"
"mobilenet_v1_1.0_192","Pekinese","0.015","",""
"","","","Pekinese","0.98535156"
"","","","Pomeranian","0.0068511963"
"","","","Norfolk terrier","0.0031375885"
"","","","Persian cat","0.0017595291"
"","","","Brabancon griffon","5.8460236E-4"
"mobilenet_v1_1.0_192","Pekinese","0.014","",""
"","","","Pekinese","0.9946289"
"","","","Shih-Tzu","0.005218506"
"","","","Lhasa","2.3841858E-4"
"","","","Japanese spaniel","1.04129314E-4"
"","","","Saint Bernard","2.2351742E-5"
"mobilenet_v1_1.0_192","Pekinese","0.014","",""
"","","","Brabancon griffon","0.5786133"
"","","","pug","0.19995117"
"","","","Border terrier","0.1619873"
"","","","Pekinese","0.02407837"
"","","","wolf spider","0.009353638"
"mobilenet_v1_1.0_192","Pekinese","0.015","",""
"","","","Pekinese","0.99316406"
"","","","Brabancon griffon","0.0035820007"
"","","","Shih-Tzu","0.0018014908"
"","","","Lhasa","3.1542778E-4"
"","","","Pomeranian","1.8692017E-4"
"mobilenet_v1_1.0_192","Chihuahua","0.016","",""
"","","","Chihuahua","0.5800781"
"","","","Boston bull","0.27197266"
"","","","Brabancon griffon","0.043701172"
"","","","pug","0.032989502"
"","","","toy terrier","0.022155762"
"mobilenet_v1_1.0_192","Chihuahua","0.016","",""
"","","","toy terrier","0.8691406"
"","","","miniature pinscher","0.059143066"
"","","","Chihuahua","0.049041748"
"","","","Boston bull","0.014839172"
"","","","Mexican hairless","0.0019607544"
"mobilenet_v1_1.0_192","Chihuahua","0.018","",""
"","","","Chihuahua","0.95751953"
"","","","toy terrier","0.008682251"
"","","","beagle","0.0050621033"
"","","","Italian greyhound","0.004295349"
"","","","Pembroke","0.0025253296"
"mobilenet_v1_1.0_192","Chihuahua","0.018","",""
"","","","Chihuahua","0.984375"
"","","","Pembroke","0.009353638"
"","","","Pomeranian","0.004776001"
"","","","West Highland white terrier","6.2179565E-4"
"","","","toy terrier","2.5320053E-4"
"mobilenet_v1_1.0_192","Chihuahua","0.016","",""
"","","","whippet","0.8598633"
"","","","Saluki","0.036621094"
"","","","Great Dane","0.018127441"
"","","","Ibizan hound","0.013267517"
"","","","basenji","0.011436462"
"mobilenet_v1_1.0_192","Chihuahua","0.014","",""
"","","","Chihuahua","0.99658203"
"","","","Egyptian cat","0.0010795593"
"","","","Boston bull","4.3606758E-4"
"","","","tabby","3.9076805E-4"
"","","","kelpie","3.5595894E-4"
"mobilenet_v1_1.0_192","Chihuahua","0.014","",""
"","","","kelpie","0.47265625"
"","","","miniature pinscher","0.35131836"
"","","","Chihuahua","0.10882568"
"","","","toy terrier","0.039398193"
"","","","Doberman","0.019210815"
"mobilenet_v1_1.0_192","Chihuahua","0.013","",""
"","","","vizsla","0.56152344"
"","","","Chihuahua","0.20019531"
"","","","miniature pinscher","0.053894043"
"","","","basenji","0.029754639"
"","","","Staffordshire bullterrier","0.012901306"
"mobilenet_v1_1.0_192","Chihuahua","0.013","",""
"","","","Chihuahua","0.7504883"
"","","","miniature pinscher","0.18103027"
"","","","toy terrier","0.040405273"
"","","","Mexican hairless","0.004749298"
"","","","Italian greyhound","0.0044288635"
"mobilenet_v1_1.0_192","Chihuahua","0.013","",""
"","","","Chihuahua","0.99072266"
"","","","toy terrier","0.005405426"
"","","","Italian greyhound","0.0017547607"
"","","","Cardigan","8.9645386E-4"
"","","","Pembroke","7.147789E-4"
"mobilenet_v1_1.0_192","crayfish","0.014","",""
"","","","crayfish","0.75439453"
"","","","spiny lobster","0.07952881"
"","","","cricket","0.05819702"
"","","","long-horned beetle","0.05380249"
"","","","scorpion","0.02243042"
"mobilenet_v1_1.0_192","crayfish","0.014","",""
"","","","crayfish","0.7783203"
"","","","spiny lobster","0.11932373"
"","","","rock crab","0.039978027"
"","","","American lobster","0.021896362"
"","","","scorpion","0.015174866"
"mobilenet_v1_1.0_192","crayfish","0.016","",""
"","","","red-breasted merganser","0.29785156"
"","","","English springer","0.1385498"
"","","","goose","0.0847168"
"","","","drake","0.06964111"
"","","","hippopotamus","0.052581787"
"mobilenet_v1_1.0_192","crayfish","0.015","",""
"","","","stinkhorn","0.52197266"
"","","","earthstar","0.15429688"
"","","","fiddler crab","0.13208008"
"","","","coral fungus","0.027038574"
"","","","rock crab","0.013595581"
"mobilenet_v1_1.0_192","crayfish","0.014","",""
"","","","crayfish","0.9897461"
"","","","spiny lobster","0.0058403015"
"","","","water snake","0.0010385513"
"","","","syringe","8.215904E-4"
"","","","isopod","5.264282E-4"
"mobilenet_v1_1.0_192","crayfish","0.017","",""
"","","","cockroach","0.56689453"
"","","","rock crab","0.22729492"
"","","","crayfish","0.11975098"
"","","","Dungeness crab","0.03173828"
"","","","fiddler crab","0.012046814"
"mobilenet_v1_1.0_192","crayfish","0.014","",""
"","","","crayfish","0.93603516"
"","","","pizza","0.043792725"
"","","","jigsaw puzzle","0.0057868958"
"","","","meat loaf","0.00248909"
"","","","spiny lobster","0.0020809174"
"mobilenet_v1_1.0_192","crayfish","0.015","",""
"","","","American lobster","0.6064453"
"","","","crayfish","0.3564453"
"","","","king crab","0.014602661"
"","","","spiny lobster","0.012199402"
"","","","cockroach","0.0014915466"
"mobilenet_v1_1.0_192","crayfish","0.014","",""
"","","","crayfish","0.6513672"
"","","","spiny lobster","0.17663574"
"","","","rock crab","0.06866455"
"","","","American lobster","0.046447754"
"","","","fiddler crab","0.023727417"
"mobilenet_v1_1.0_192","crayfish","0.014","",""
"","","","crayfish","0.7104492"
"","","","fiddler crab","0.109802246"
"","","","spiny lobster","0.05831909"
"","","","wolf spider","0.020477295"
"","","","chain","0.01184845"
"mobilenet_v1_1.0_192","hermit_crab","0.013","",""
"","","","hermit_crab","0.98828125"
"","","","conch","0.0030002594"
"","","","rock crab","0.0017642975"
"","","","hen-of-the-woods","0.0014858246"
"","","","Dungeness crab","0.0010614395"
"mobilenet_v1_1.0_192","hermit_crab","0.014","",""
"","","","hermit_crab","0.9819336"
"","","","king crab","0.0073242188"
"","","","crayfish","0.0014877319"
"","","","spiny lobster","0.0011863708"
"","","","rock crab","0.0010881424"
"mobilenet_v1_1.0_192","hermit_crab","0.013","",""
"","","","hermit_crab","0.9848633"
"","","","conch","0.013404846"
"","","","chiton","5.197525E-4"
"","","","snail","3.8027763E-4"
"","","","crayfish","1.399517E-4"
"mobilenet_v1_1.0_192","hermit_crab","0.017","",""
"","","","hermit_crab","0.87109375"
"","","","fiddler crab","0.10992432"
"","","","rock crab","0.0045700073"
"","","","horned_viper","0.0032424927"
"","","","cicada","0.00166893"
"mobilenet_v1_1.0_192","hermit_crab","0.014","",""
"","","","hermit_crab","0.9291992"
"","","","conch","0.02784729"
"","","","rock crab","0.021011353"
"","","","king crab","0.0041389465"
"","","","cockroach","0.0034313202"
"mobilenet_v1_1.0_192","hermit_crab","0.014","",""
"","","","hermit_crab","0.9814453"
"","","","rock crab","0.017700195"
"","","","king crab","3.5595894E-4"
"","","","crayfish","2.1255016E-4"
"","","","Dungeness crab","1.1831522E-4"
"mobilenet_v1_1.0_192","hermit_crab","0.015","",""
"","","","hermit_crab","0.9863281"
"","","","gyromitra","0.0032901764"
"","","","spiny lobster","0.0029945374"
"","","","cicada","0.001288414"
"","","","centipede","0.0011453629"
"mobilenet_v1_1.0_192","hermit_crab","0.018","",""
"","","","rock crab","0.7729492"
"","","","hermit_crab","0.16711426"
"","","","brain coral","0.015792847"
"","","","anemone fish","0.006378174"
"","","","sea anemone","0.0033874512"
"mobilenet_v1_1.0_192","hermit_crab","0.015","",""
"","","","hermit_crab","0.95654297"
"","","","king crab","0.02670288"
"","","","rock crab","0.0065460205"
"","","","spiny lobster","0.0035591125"
"","","","Dungeness crab","0.0028152466"
"mobilenet_v1_1.0_192","hermit_crab","0.012","",""
"","","","hermit_crab","0.98046875"
"","","","fly","0.009994507"
"","","","rock crab","0.0041656494"
"","","","water snake","0.0010614395"
"","","","cicada","9.741783E-4"
"mobilenet_v1_1.0_192","cockroach","0.011","",""
"","","","cockroach","0.88183594"
"","","","wardrobe","0.019943237"
"","","","wall clock","0.019180298"
"","","","centipede","0.012001038"
"","","","sandal","0.00818634"
"mobilenet_v1_1.0_192","cockroach","0.012","",""
"","","","cockroach","0.875"
"","","","scorpion","0.045654297"
"","","","cicada","0.016540527"
"","","","loggerhead","0.010673523"
"","","","isopod","0.0071105957"
"mobilenet_v1_1.0_192","cockroach","0.012","",""
"","","","quilt","0.13720703"
"","","","cockroach","0.11743164"
"","","","wolf spider","0.098083496"
"","","","tick","0.07122803"
"","","","handkerchief","0.062347412"
"mobilenet_v1_1.0_192","cockroach","0.016","",""
"","","","cockroach","0.8198242"
"","","","isopod","0.052825928"
"","","","crayfish","0.043792725"
"","","","spotted salamander","0.03744507"
"","","","scorpion","0.017288208"
"mobilenet_v1_1.0_192","cockroach","0.015","",""
"","","","cockroach","0.99853516"
"","","","cricket","4.799366E-4"
"","","","lacewing","3.6215782E-4"
"","","","ground beetle","2.567768E-4"
"","","","long-horned beetle","1.835823E-4"
"mobilenet_v1_1.0_192","cockroach","0.016","",""
"","","","cockroach","0.9980469"
"","","","harvestman","5.874634E-4"
"","","","mantis","3.6478043E-4"
"","","","centipede","2.8419495E-4"
"","","","ant","1.3113022E-4"
"mobilenet_v1_1.0_192","cockroach","0.017","",""
"","","","cockroach","0.9975586"
"","","","cricket","5.4740906E-4"
"","","","centipede","2.8848648E-4"
"","","","cicada","2.3543835E-4"
"","","","crayfish","1.9669533E-4"
"mobilenet_v1_1.0_192","cockroach","0.015","",""
"","","","cockroach","0.8618164"
"","","","hermit_crab","0.059570312"
"","","","box turtle","0.010108948"
"","","","admiral","0.010108948"
"","","","terrapin","0.008995056"
"mobilenet_v1_1.0_192","cockroach","0.017","",""
"","","","cockroach","0.99853516"
"","","","centipede","6.556511E-4"
"","","","leafhopper","3.5095215E-4"
"","","","ant","2.2315979E-4"
"","","","ground beetle","6.8068504E-5"
