"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","crayfish","0.9019608"
"","","","American lobster","0.039215688"
"","","","Dungeness crab","0.02745098"
"","","","rock crab","0.007843138"
"","","","king crab","0.007843138"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","barn spider","0.24705882"
"","","","rock crab","0.24705882"
"","","","isopod","0.14901961"
"","","","hermit_crab","0.1254902"
"","","","spiny lobster","0.06666667"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.01","",""
"","","","hermit_crab","1.0"
"","","","rock crab","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","bathing cap","0.4117647"
"","","","conch","0.2509804"
"","","","snorkel","0.21176471"
"","","","starfish","0.015686275"
"","","","sandbar","0.015686275"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","hermit_crab","0.7529412"
"","","","fiddler crab","0.14509805"
"","","","coil","0.05490196"
"","","","knot","0.015686275"
"","","","isopod","0.007843138"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.01","",""
"","","","hermit_crab","0.9882353"
"","","","scorpion","0.003921569"
"","","","tick","0.003921569"
"","","","rock crab","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","hermit_crab","0.99215686"
"","","","crayfish","0.003921569"
"","","","cicada","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.01","",""
"","","","hermit_crab","0.654902"
"","","","cockroach","0.1764706"
"","","","rock crab","0.047058824"
"","","","isopod","0.039215688"
"","","","tick","0.03529412"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","hermit_crab","0.8901961"
"","","","weevil","0.023529412"
"","","","long-horned beetle","0.011764706"
"","","","garden spider","0.007843138"
"","","","wolf spider","0.007843138"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","hermit_crab","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","hermit_crab","0.011","",""
"","","","hermit_crab","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","0.9647059"
"","","","crayfish","0.03529412"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","0.972549"
"","","","American lobster","0.007843138"
"","","","hermit_crab","0.003921569"
"","","","isopod","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.01","",""
"","","","cockroach","0.92941177"
"","","","tick","0.02745098"
"","","","long-horned beetle","0.015686275"
"","","","ground beetle","0.007843138"
"","","","ant","0.007843138"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","0.47843137"
"","","","ground beetle","0.24705882"
"","","","dung beetle","0.05490196"
"","","","leaf beetle","0.03529412"
"","","","rhinoceros beetle","0.019607844"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.01","",""
"","","","cockroach","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cockroach","0.011","",""
"","","","cockroach","0.9843137"
"","","","crayfish","0.003921569"
"","","","rhinoceros beetle","0.003921569"
"","","","chocolate sauce","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cricket","0.011","",""
"","","","tree frog","0.47058824"
"","","","lacewing","0.1254902"
"","","","cricket","0.09019608"
"","","","vine snake","0.06666667"
"","","","leaf beetle","0.03529412"
"mobilenet_v1_1.0_192_quant","cricket","0.01","",""
"","","","lacewing","0.50980395"
"","","","cricket","0.2627451"
"","","","walking stick","0.08235294"
"","","","mantis","0.043137256"
"","","","leafhopper","0.043137256"
"mobilenet_v1_1.0_192_quant","cricket","0.01","",""
"","","","cricket","0.25882354"
"","","","grasshopper","0.21960784"
"","","","fly","0.09803922"
"","","","ground beetle","0.08235294"
"","","","leaf beetle","0.08235294"
"mobilenet_v1_1.0_192_quant","cricket","0.01","",""
"","","","cricket","0.7254902"
"","","","grasshopper","0.27058825"
"","","","long-horned beetle","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cricket","0.011","",""
"","","","cricket","0.53333336"
"","","","grasshopper","0.23529412"
"","","","weevil","0.16862746"
"","","","garden spider","0.011764706"
"","","","wolf spider","0.011764706"
"mobilenet_v1_1.0_192_quant","cricket","0.011","",""
"","","","cricket","0.972549"
"","","","grasshopper","0.015686275"
"","","","cockroach","0.011764706"
"","","","long-horned beetle","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cricket","0.011","",""
"","","","cricket","0.8745098"
"","","","grasshopper","0.12156863"
"","","","lacewing","0.007843138"
"","","","leafhopper","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","cricket","0.01","",""
"","","","cricket","0.8039216"
"","","","isopod","0.06666667"
"","","","spiny lobster","0.015686275"
"","","","tree frog","0.011764706"
"","","","grasshopper","0.011764706"
"mobilenet_v1_1.0_192_quant","cricket","0.011","",""
"","","","cricket","0.5921569"
"","","","cockroach","0.36078432"
"","","","grasshopper","0.03529412"
"","","","harvestman","0.011764706"
"","","","long-horned beetle","0.003921569"
"mobilenet_v1_1.0_192_quant","cricket","0.011","",""
"","","","cricket","0.8666667"
"","","","crayfish","0.039215688"
"","","","cockroach","0.03137255"
"","","","grasshopper","0.023529412"
"","","","lacewing","0.015686275"
"mobilenet_v1_1.0_192_quant","grasshopper","0.01","",""
"","","","grasshopper","0.27058825"
"","","","leaf beetle","0.14117648"
"","","","leafhopper","0.07058824"
"","","","cricket","0.050980393"
"","","","harvestman","0.043137256"
"mobilenet_v1_1.0_192_quant","grasshopper","0.011","",""
"","","","cricket","0.83137256"
"","","","grasshopper","0.13725491"
"","","","long-horned beetle","0.02745098"
"","","","weevil","0.007843138"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","grasshopper","0.011","",""
"","","","grasshopper","0.67058825"
"","","","mantis","0.18039216"
"","","","cricket","0.15294118"
"","","","walking stick","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","grasshopper","0.011","",""
"","","","window screen","0.26666668"
"","","","weasel","0.11764706"
"","","","prison","0.09803922"
"","","","marmoset","0.043137256"
"","","","American chameleon","0.03529412"
"mobilenet_v1_1.0_192_quant","grasshopper","0.01","",""
"","","","mantis","0.41568628"
"","","","cricket","0.29803923"
"","","","grasshopper","0.15294118"
"","","","walking stick","0.10980392"
"","","","lacewing","0.007843138"
"mobilenet_v1_1.0_192_quant","grasshopper","0.01","",""
"","","","leafhopper","0.6862745"
"","","","cricket","0.09411765"
"","","","grasshopper","0.078431375"
"","","","lacewing","0.06666667"
"","","","lycaenid","0.03137255"
"mobilenet_v1_1.0_192_quant","grasshopper","0.011","",""
"","","","grasshopper","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","grasshopper","0.011","",""
"","","","grasshopper","0.4117647"
"","","","hip","0.18039216"
"","","","ant","0.078431375"
"","","","cricket","0.078431375"
"","","","mantis","0.03529412"
"mobilenet_v1_1.0_192_quant","grasshopper","0.01","",""
"","","","grasshopper","0.45490196"
"","","","mantis","0.3882353"
"","","","cricket","0.14509805"
"","","","walking stick","0.011764706"
"","","","leafhopper","0.003921569"
"mobilenet_v1_1.0_192_quant","grasshopper","0.011","",""
"","","","long-horned beetle","0.37254903"
"","","","grasshopper","0.26666668"
"","","","cricket","0.08235294"
"","","","cicada","0.05882353"
"","","","ant","0.03137255"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","ant","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","ant","0.94509804"
"","","","dung beetle","0.019607844"
"","","","tick","0.015686275"
"","","","fiddler crab","0.003921569"
"","","","ladybug","0.003921569"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","black widow","0.48235294"
"","","","barn spider","0.34901962"
"","","","ant","0.09411765"
"","","","tick","0.03529412"
"","","","ground beetle","0.019607844"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","ant","0.99215686"
"","","","leaf beetle","0.003921569"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","ant","1.0"
"","","","long-horned beetle","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","ant","0.9529412"
"","","","stinkhorn","0.007843138"
"","","","tick","0.003921569"
"","","","quail","0.003921569"
"","","","screw","0.003921569"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","ant","0.3764706"
"","","","long-horned beetle","0.27058825"
"","","","bucket","0.043137256"
"","","","pot","0.02745098"
"","","","mantis","0.015686275"
"mobilenet_v1_1.0_192_quant","ant","0.01","",""
"","","","ant","0.27058825"
"","","","banded gecko","0.22745098"
"","","","rock crab","0.19607843"
"","","","agama","0.07058824"
"","","","crayfish","0.043137256"
"mobilenet_v1_1.0_192_quant","ant","0.011","",""
"","","","coral fungus","0.75686276"
"","","","hen-of-the-woods","0.0627451"
"","","","ant","0.047058824"
"","","","sea slug","0.023529412"
"","","","mushroom","0.011764706"
"mobilenet_v1_1.0_192_quant","ant","0.01","",""
"","","","ant","0.6862745"
"","","","cicada","0.08235294"
"","","","fly","0.06666667"
"","","","cockroach","0.043137256"
"","","","tick","0.03137255"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","fly","0.01","",""
"","","","fly","0.43529412"
"","","","terrapin","0.16078432"
"","","","fiddler crab","0.11764706"
"","","","water snake","0.08235294"
"","","","bee","0.05882353"
"mobilenet_v1_1.0_192_quant","fly","0.01","",""
"","","","fly","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","bee","0.7294118"
"","","","African hunting dog","0.08627451"
"","","","hyena","0.039215688"
"","","","fly","0.02745098"
"","","","barn spider","0.023529412"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","0.99215686"
"","","","long-horned beetle","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","0.70980394"
"","","","ant","0.07058824"
"","","","weevil","0.050980393"
"","","","ground beetle","0.03529412"
"","","","cicada","0.03137255"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","0.96862745"
"","","","garden spider","0.007843138"
"","","","cicada","0.007843138"
"","","","wolf spider","0.003921569"
"","","","bee","0.003921569"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","0.94509804"
"","","","tiger beetle","0.03529412"
"","","","leaf beetle","0.011764706"
"","","","dung beetle","0.003921569"
"","","","cicada","0.003921569"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","fly","0.011","",""
"","","","fly","0.99607843"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","0.8784314"
"","","","long-horned beetle","0.12156863"
"","","","cicada","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","0.972549"
"","","","barn spider","0.011764706"
"","","","ant","0.007843138"
"","","","wolf spider","0.003921569"
"","","","dung beetle","0.003921569"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","0.9254902"
"","","","long-horned beetle","0.078431375"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","0.89411765"
"","","","long-horned beetle","0.09019608"
"","","","ground beetle","0.015686275"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.01","",""
"","","","weevil","0.99215686"
"","","","tick","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","weevil","0.011","",""
"","","","weevil","0.7764706"
"","","","ground beetle","0.06666667"
"","","","leaf beetle","0.05490196"
"","","","long-horned beetle","0.047058824"
"","","","cricket","0.023529412"
"mobilenet_v1_1.0_192_quant","weevil","0.01","",""
"","","","weevil","0.9882353"
"","","","leaf beetle","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ladybug","0.011","",""
"","","","ladybug","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ladybug","0.011","",""
"","","","ladybug","0.8392157"
"","","","leaf beetle","0.07058824"
"","","","dung beetle","0.043137256"
"","","","ground beetle","0.023529412"
"","","","rhinoceros beetle","0.011764706"
"mobilenet_v1_1.0_192_quant","ladybug","0.01","",""
"","","","ladybug","0.95686275"
"","","","leaf beetle","0.03529412"
"","","","harvestman","0.003921569"
"","","","lycaenid","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ladybug","0.01","",""
"","","","ladybug","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192_quant","ladybug","0.011","",""
"","","","ladybug","0.9137255"
"","","","leaf beetle","0.09019608"
"","","","background","0.0"
