"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","box turtle","0.07385903"
"","","","loggerhead","0.017603004"
"","","","leatherback turtle","0.012492485"
"mobilenet_v2_1.0_160","mud_turtle","0.026","",""
"","","","mud_turtle","0.5409379"
"","","","platypus","0.121968284"
"","","","terrapin","0.09023382"
"","","","water buffalo","0.034436494"
"","","","water ouzel","0.014753787"
"mobilenet_v2_1.0_160","common_iguana","0.03","",""
"","","","common_iguana","0.704017"
"","","","Komodo_dragon","0.08380601"
"","","","mud_turtle","0.059247263"
"","","","frilled lizard","0.022918958"
"","","","box turtle","0.013063917"
"mobilenet_v2_1.0_160","common_iguana","0.025","",""
"","","","common_iguana","0.6819729"
"","","","slug","0.040677786"
"","","","chain","0.036360804"
"","","","eft","0.0260962"
"","","","acorn","0.025795821"
"mobilenet_v2_1.0_160","common_iguana","0.027","",""
"","","","common_iguana","0.9459529"
"","","","African chameleon","0.0032704351"
"","","","banded gecko","0.0014588782"
"","","","agama","0.0014117019"
"","","","centipede","0.0010943976"
"mobilenet_v2_1.0_160","common_iguana","0.037","",""
"","","","common_iguana","0.7509817"
"","","","frilled lizard","0.057451736"
"","","","whiptail","0.027250353"
"","","","African chameleon","0.012527778"
"","","","agama","0.008918783"
"mobilenet_v2_1.0_160","common_iguana","0.038","",""
"","","","common_iguana","0.89727265"
"","","","frilled lizard","0.008953199"
"","","","African chameleon","0.0073230355"
"","","","green lizard","0.004948877"
"","","","American chameleon","0.0028788107"
"mobilenet_v2_1.0_160","common_iguana","0.031","",""
"","","","common_iguana","0.86754584"
"","","","agama","0.04764845"
"","","","leatherback turtle","0.014620798"
"","","","American alligator","0.0060270918"
"","","","starfish","0.0053598834"
"mobilenet_v2_1.0_160","common_iguana","0.027","",""
"","","","Komodo_dragon","0.5005135"
"","","","common_iguana","0.21500228"
"","","","green lizard","0.021641841"
"","","","African crocodile","0.019701043"
"","","","American alligator","0.019370615"
"mobilenet_v2_1.0_160","common_iguana","0.027","",""
"","","","common_iguana","0.2683711"
"","","","cucumber","0.23972717"
"","","","orange","0.055061974"
"","","","shopping basket","0.030794878"
"","","","head cabbage","0.02651121"
"mobilenet_v2_1.0_160","common_iguana","0.026","",""
"","","","common_iguana","0.76062584"
"","","","frilled lizard","0.024324443"
"","","","Komodo_dragon","0.015292613"
"","","","agama","0.011960562"
"","","","Gila monster","0.0068268757"
"mobilenet_v2_1.0_160","common_iguana","0.026","",""
"","","","African chameleon","0.2688929"
"","","","American chameleon","0.21853106"
"","","","common_iguana","0.21060047"
"","","","green lizard","0.13925098"
"","","","agama","0.019171596"
"mobilenet_v2_1.0_160","whiptail","0.027","",""
"","","","whiptail","0.86093295"
"","","","agama","0.008056158"
"","","","common_iguana","0.004470535"
"","","","alligator lizard","0.0032905238"
"","","","garter snake","0.0031946988"
"mobilenet_v2_1.0_160","whiptail","0.026","",""
"","","","whiptail","0.6501104"
"","","","alligator lizard","0.18637916"
"","","","African crocodile","0.017284317"
"","","","Gila monster","0.015594935"
"","","","agama","0.008815623"
"mobilenet_v2_1.0_160","whiptail","0.026","",""
"","","","whiptail","0.9397892"
"","","","agama","0.0142670125"
"","","","banded gecko","0.0049940892"
"","","","African chameleon","0.0013765688"
"","","","alligator lizard","0.0011814611"
"mobilenet_v2_1.0_160","whiptail","0.024","",""
"","","","whiptail","0.95311475"
"","","","alligator lizard","0.0073890793"
"","","","green lizard","0.0027219895"
"","","","agama","0.0012254912"
"","","","American chameleon","0.001103002"
"mobilenet_v2_1.0_160","whiptail","0.025","",""
"","","","whiptail","0.97338855"
"","","","alligator lizard","0.013114379"
"","","","green lizard","0.0014339001"
"","","","common newt","0.0011026608"
"","","","common_iguana","6.8928197E-4"
"mobilenet_v2_1.0_160","whiptail","0.024","",""
"","","","whiptail","0.900722"
"","","","alligator lizard","0.003532597"
"","","","banded gecko","0.0015982817"
"","","","agama","0.001544341"
"","","","green lizard","0.0014759488"
"mobilenet_v2_1.0_160","whiptail","0.026","",""
"","","","whiptail","0.9453241"
"","","","banded gecko","0.008055832"
"","","","agama","0.0031831625"
"","","","alligator lizard","0.0027767108"
"","","","common newt","0.0010965663"
"mobilenet_v2_1.0_160","whiptail","0.03","",""
"","","","whiptail","0.9753863"
"","","","alligator lizard","0.0056454665"
"","","","agama","0.0015536881"
"","","","common newt","0.0011671028"
"","","","banded gecko","7.685818E-4"
"mobilenet_v2_1.0_160","whiptail","0.033","",""
"","","","whiptail","0.9749292"
"","","","alligator lizard","0.0075488975"
"","","","green lizard","0.0014082674"
"","","","garter snake","5.949001E-4"
"","","","banded gecko","4.8360767E-4"
"mobilenet_v2_1.0_160","whiptail","0.032","",""
"","","","whiptail","0.27784115"
"","","","walking stick","0.18424982"
"","","","common newt","0.062218923"
"","","","spotted salamander","0.053010456"
"","","","alligator lizard","0.03618855"
"mobilenet_v2_1.0_160","Komodo_dragon","0.029","",""
"","","","Komodo_dragon","0.15953304"
"","","","agama","0.13947448"
"","","","Indian cobra","0.048065238"
"","","","common_iguana","0.042071298"
"","","","weasel","0.03697338"
"mobilenet_v2_1.0_160","Komodo_dragon","0.026","",""
"","","","otter","0.2857871"
"","","","mongoose","0.18645322"
"","","","mink","0.10195963"
"","","","common_iguana","0.093643226"
"","","","weasel","0.07283478"
"mobilenet_v2_1.0_160","Komodo_dragon","0.026","",""
"","","","Komodo_dragon","0.8945443"
"","","","Gila monster","0.012442469"
"","","","common_iguana","0.008175417"
"","","","agama","0.004855109"
"","","","tailed frog","0.0037780465"
"mobilenet_v2_1.0_160","Komodo_dragon","0.024","",""
"","","","Komodo_dragon","0.7050096"
"","","","common_iguana","0.025335208"
"","","","Gila monster","0.019808983"
"","","","frilled lizard","0.013045626"
"","","","whiptail","0.010694061"
"mobilenet_v2_1.0_160","Komodo_dragon","0.025","",""
"","","","Komodo_dragon","0.32037988"
"","","","leatherback turtle","0.10330022"
"","","","common_iguana","0.052505676"
"","","","terrapin","0.03732902"
"","","","mud_turtle","0.031266518"
"mobilenet_v2_1.0_160","Komodo_dragon","0.025","",""
"","","","Komodo_dragon","0.67259544"
"","","","common_iguana","0.25354925"
"","","","warthog","0.0021768506"
"","","","frilled lizard","0.0013197046"
"","","","Indian elephant","0.001128645"
"mobilenet_v2_1.0_160","Komodo_dragon","0.025","",""
"","","","Komodo_dragon","0.97116417"
"","","","common_iguana","0.002169458"
"","","","African crocodile","0.001642594"
"","","","otter","0.0014748289"
"","","","meerkat","0.0014585895"
"mobilenet_v2_1.0_160","Komodo_dragon","0.025","",""
"","","","Komodo_dragon","0.6545143"
"","","","African crocodile","0.06808803"
"","","","agama","0.053807363"
"","","","common_iguana","0.033853933"
"","","","Gila monster","0.011838759"
"mobilenet_v2_1.0_160","Komodo_dragon","0.025","",""
"","","","cliff dwelling","0.24183954"
"","","","Komodo_dragon","0.12708524"
"","","","meerkat","0.05624804"
"","","","frilled lizard","0.05414472"
"","","","Gila monster","0.047903527"
"mobilenet_v2_1.0_160","Komodo_dragon","0.027","",""
"","","","Komodo_dragon","0.87872404"
"","","","Gila monster","0.011147707"
"","","","agama","0.0056694252"
"","","","whiptail","0.004136438"
"","","","frilled lizard","0.0040457863"
"mobilenet_v2_1.0_160","green_mamba","0.028","",""
"","","","green_mamba","0.69044566"
"","","","green snake","0.21446937"
"","","","vine snake","0.022511516"
"","","","night snake","0.006580614"
"","","","garter snake","0.0014781501"
"mobilenet_v2_1.0_160","green_mamba","0.03","",""
"","","","green_mamba","0.67576855"
"","","","green snake","0.22714296"
"","","","vine snake","0.036811043"
"","","","night snake","0.011887595"
"","","","ringneck snake","0.002778198"
"mobilenet_v2_1.0_160","green_mamba","0.036","",""
"","","","green_mamba","0.58099216"
"","","","green snake","0.19393139"
"","","","green lizard","0.06709124"
"","","","American chameleon","0.027480727"
"","","","vine snake","0.016268551"
"mobilenet_v2_1.0_160","green_mamba","0.036","",""
"","","","green snake","0.2528037"
"","","","green_mamba","0.16765603"
"","","","bell pepper","0.0918649"
"","","","vine snake","0.08567426"
"","","","cucumber","0.018594926"
"mobilenet_v2_1.0_160","green_mamba","0.03","",""
"","","","green_mamba","0.6020275"
"","","","green snake","0.1354456"
"","","","vine snake","0.09316028"
"","","","sea snake","0.0068727895"
"","","","Indian cobra","0.005744597"
"mobilenet_v2_1.0_160","green_mamba","0.028","",""
"","","","vine snake","0.5864532"
"","","","green snake","0.2452023"
"","","","walking stick","0.06894641"
"","","","green_mamba","0.047631834"
"","","","green lizard","0.01058023"
"mobilenet_v2_1.0_160","green_mamba","0.025","",""
"","","","green_mamba","0.79740846"
"","","","green snake","0.10382819"
"","","","vine snake","0.06570412"
"","","","night snake","0.002501027"
"","","","lacewing","0.002005062"
"mobilenet_v2_1.0_160","green_mamba","0.024","",""
"","","","green snake","0.33125287"
"","","","vine snake","0.26153952"
"","","","green_mamba","0.20113012"
"","","","night snake","0.014540562"
"","","","mantis","0.008489386"
"mobilenet_v2_1.0_160","green_mamba","0.024","",""
"","","","African chameleon","0.79134274"
"","","","American chameleon","0.05913423"
"","","","green_mamba","0.048497234"
"","","","vine snake","0.013752471"
"","","","tree frog","0.009976523"
"mobilenet_v2_1.0_160","green_mamba","0.025","",""
"","","","green_mamba","0.87257946"
"","","","Indian cobra","0.02137047"
"","","","boa constrictor","0.011977698"
"","","","vine snake","0.010602872"
"","","","rock python","0.007314341"
"mobilenet_v2_1.0_160","horned_viper","0.026","",""
"","","","horned_viper","0.5392369"
"","","","sidewinder","0.1820691"
"","","","ant","0.05114483"
"","","","night snake","0.019969117"
"","","","diamondback","0.01666167"
"mobilenet_v2_1.0_160","horned_viper","0.026","",""
"","","","jigsaw puzzle","0.9570208"
"","","","honeycomb","0.0075442106"
"","","","crossword puzzle","0.006534663"
"","","","shower curtain","0.0042244927"
"","","","window screen","0.002820699"
"mobilenet_v2_1.0_160","horned_viper","0.025","",""
"","","","sidewinder","0.53246737"
"","","","horned_viper","0.36551407"
"","","","night snake","0.020514062"
"","","","king snake","0.0030869732"
"","","","diamondback","0.0015661707"
"mobilenet_v2_1.0_160","horned_viper","0.025","",""
"","","","horned_viper","0.39215565"
"","","","sidewinder","0.37788087"
"","","","diamondback","0.12198011"
"","","","hognose snake","0.029360807"
"","","","alligator lizard","0.005431698"
"mobilenet_v2_1.0_160","horned_viper","0.026","",""
"","","","horned_viper","0.8571234"
"","","","sidewinder","0.11671688"
"","","","night snake","0.003406065"
"","","","hognose snake","0.0010092929"
"","","","diamondback","4.1971376E-4"
"mobilenet_v2_1.0_160","horned_viper","0.031","",""
"","","","horned_viper","0.90467316"
"","","","sidewinder","0.046613745"
"","","","trilobite","0.007050824"
"","","","Gila monster","0.0054923394"
"","","","electric ray","0.003701175"
"mobilenet_v2_1.0_160","horned_viper","0.034","",""
"","","","horned_viper","0.2775701"
"","","","diamondback","0.19484912"
"","","","sidewinder","0.08688562"
"","","","night snake","0.060969114"
"","","","hognose snake","0.052775193"
"mobilenet_v2_1.0_160","horned_viper","0.029","",""
"","","","horned_viper","0.20119023"
"","","","alligator lizard","0.09923365"
"","","","night snake","0.09668327"
"","","","hognose snake","0.08926834"
"","","","sidewinder","0.06317235"
"mobilenet_v2_1.0_160","horned_viper","0.026","",""
"","","","sidewinder","0.6733686"
"","","","horned_viper","0.25626647"
"","","","diamondback","0.030499717"
"","","","night snake","0.005691577"
"","","","hognose snake","0.0026444262"
"mobilenet_v2_1.0_160","horned_viper","0.026","",""
"","","","sidewinder","0.43208775"
"","","","horned_viper","0.3830353"
"","","","night snake","0.10141361"
"","","","chiton","0.0040510446"
"","","","eel","0.0035935817"
"mobilenet_v2_1.0_160","scorpion","0.028","",""
"","","","scorpion","0.8390864"
"","","","fiddler crab","0.025450803"
"","","","rock crab","0.0235834"
"","","","wolf spider","0.0066083902"
"","","","agama","0.0061202366"
"mobilenet_v2_1.0_160","scorpion","0.027","",""
"","","","long-horned beetle","0.6864725"
"","","","tiger beetle","0.073898524"
"","","","scorpion","0.0536609"
"","","","weevil","0.036715183"
"","","","harvestman","0.014676623"
"mobilenet_v2_1.0_160","scorpion","0.025","",""
"","","","scorpion","0.97006816"
"","","","meerkat","0.0054530334"
"","","","agama","0.0032393567"
"","","","isopod","0.0022852172"
"","","","cricket","0.0011440697"
"mobilenet_v2_1.0_160","scorpion","0.026","",""
"","","","common newt","0.46803275"
"","","","agama","0.20455243"
"","","","whiptail","0.09209433"
"","","","scorpion","0.037561554"
"","","","alligator lizard","0.034436595"
"mobilenet_v2_1.0_160","scorpion","0.025","",""
"","","","scorpion","0.7021856"
"","","","banded gecko","0.10709936"
"","","","Gila monster","0.014261582"
"","","","boa constrictor","0.012073022"
"","","","weevil","0.011292254"
"mobilenet_v2_1.0_160","scorpion","0.025","",""
"","","","scorpion","0.58286834"
"","","","long-horned beetle","0.03139242"
"","","","tiger beetle","0.029552303"
"","","","cricket","0.017167784"
"","","","spotted salamander","0.0100576"
"mobilenet_v2_1.0_160","scorpion","0.026","",""
"","","","scorpion","0.95895296"
"","","","American lobster","0.018997483"
"","","","crayfish","0.007674576"
"","","","isopod","0.004018311"
"","","","spiny lobster","0.0013297512"
"mobilenet_v2_1.0_160","scorpion","0.025","",""
"","","","scorpion","0.9829736"
"","","","cockroach","0.0037152157"
"","","","rock crab","0.0022047965"
"","","","trilobite","0.0019675638"
"","","","isopod","0.0010951011"
"mobilenet_v2_1.0_160","scorpion","0.026","",""
"","","","scorpion","0.87281716"
"","","","alligator lizard","0.011779239"
"","","","crayfish","0.007954999"
"","","","banded gecko","0.0075326576"
"","","","cricket","0.005783514"
"mobilenet_v2_1.0_160","scorpion","0.031","",""
"","","","scorpion","0.57913744"
"","","","crayfish","0.07501539"
"","","","common newt","0.030875916"
"","","","American lobster","0.017049553"
"","","","centipede","0.010585505"
"mobilenet_v2_1.0_160","tarantula","0.037","",""
"","","","tarantula","0.8000902"
"","","","stinkhorn","0.011178951"
"","","","bolete","0.009512988"
"","","","ant","0.008091863"
"","","","pot","0.007833171"
"mobilenet_v2_1.0_160","tarantula","0.031","",""
"","","","tarantula","0.90429914"
"","","","sea urchin","0.0033315516"
"","","","barn spider","0.0019233341"
"","","","wolf spider","0.0017804819"
"","","","starfish","0.0013444923"
"mobilenet_v2_1.0_160","tarantula","0.027","",""
"","","","tarantula","0.93636507"
"","","","barn spider","0.008781445"
"","","","wolf spider","0.005333576"
"","","","weevil","0.0012712212"
"","","","mongoose","0.0011256651"
"mobilenet_v2_1.0_160","tarantula","0.026","",""
"","","","barn spider","0.7195032"
"","","","fiddler crab","0.06690974"
"","","","ant","0.018765666"
"","","","tick","0.018716704"
"","","","frilled lizard","0.017038997"
"mobilenet_v2_1.0_160","tarantula","0.024","",""
"","","","tarantula","0.77041185"
"","","","wolf spider","0.08431354"
"","","","barn spider","0.012655416"
"","","","fiddler crab","0.0025417118"
"","","","night snake","0.0021689956"
"mobilenet_v2_1.0_160","tarantula","0.025","",""
"","","","barometer","0.27817753"
"","","","wall clock","0.14185038"
"","","","wolf spider","0.0744037"
"","","","barn spider","0.034038667"
"","","","analog clock","0.029319877"
"mobilenet_v2_1.0_160","tarantula","0.026","",""
"","","","tarantula","0.93653977"
"","","","barn spider","0.008114511"
"","","","wolf spider","0.0027441168"
"","","","sea urchin","7.3457323E-4"
"","","","black widow","5.539141E-4"
"mobilenet_v2_1.0_160","tarantula","0.026","",""
"","","","tarantula","0.7928675"
"","","","wolf spider","0.100229464"
"","","","barn spider","0.01617239"
"","","","black widow","0.00489839"
"","","","isopod","0.0020038034"
"mobilenet_v2_1.0_160","tarantula","0.026","",""
"","","","tarantula","0.70420104"
"","","","wolf spider","0.2334942"
"","","","barn spider","0.0073373406"
"","","","scorpion","0.004460435"
"","","","black widow","0.0024805905"
"mobilenet_v2_1.0_160","tarantula","0.026","",""
"","","","tarantula","0.7935008"
"","","","wolf spider","0.06514557"
"","","","dung beetle","0.037443757"
"","","","diamondback","0.017118348"
"","","","badger","0.010761353"
"mobilenet_v2_1.0_160","snail","0.029","",""
"","","","bittern","0.42427066"
"","","","hornbill","0.12598784"
"","","","ear","0.059907034"
"","","","snail","0.05185456"
"","","","corn","0.0137"
"mobilenet_v2_1.0_160","snail","0.026","",""
"","","","snail","0.44247502"
"","","","acorn","0.09385415"
"","","","slug","0.034259025"
"","","","banded gecko","0.022437619"
"","","","night snake","0.012811548"
"mobilenet_v2_1.0_160","snail","0.024","",""
