"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","wolf spider","0.072265625"
"","","","barn spider","0.0052337646"
"","","","tray","0.002571106"
"","","","lumbermill","0.0019950867"
"mobilenet_v2_1.0_224","tarantula","0.013","",""
"","","","tarantula","0.8154297"
"","","","barn spider","0.020980835"
"","","","dragonfly","0.017532349"
"","","","wolf spider","0.01360321"
"","","","black widow","0.006866455"
"mobilenet_v2_1.0_224","tarantula","0.014","",""
"","","","wolf spider","0.63623047"
"","","","tarantula","0.1583252"
"","","","barn spider","0.03466797"
"","","","bee","0.017623901"
"","","","garden spider","0.012451172"
"mobilenet_v2_1.0_224","tarantula","0.012","",""
"","","","wolf spider","0.4567871"
"","","","tarantula","0.25439453"
"","","","knot","0.099975586"
"","","","boa constrictor","0.040863037"
"","","","barn spider","0.010787964"
"mobilenet_v2_1.0_224","tarantula","0.013","",""
"","","","tarantula","0.93359375"
"","","","barn spider","0.0069351196"
"","","","black widow","0.0067481995"
"","","","wolf spider","0.0023422241"
"","","","sea urchin","0.00121212"
"mobilenet_v2_1.0_224","tarantula","0.013","",""
"","","","tarantula","0.8334961"
"","","","wolf spider","0.105163574"
"","","","barn spider","0.010017395"
"","","","tick","0.0019569397"
"","","","garden spider","0.0015449524"
"mobilenet_v2_1.0_224","tarantula","0.015","",""
"","","","tarantula","0.9902344"
"","","","wolf spider","9.536743E-4"
"","","","barn spider","6.155968E-4"
"","","","llama","2.875328E-4"
"","","","knot","2.0742416E-4"
"mobilenet_v2_1.0_224","snail","0.016","",""
"","","","envelope","0.18359375"
"","","","web site","0.1619873"
"","","","book jacket","0.033691406"
"","","","menu","0.023071289"
"","","","carton","0.01701355"
"mobilenet_v2_1.0_224","snail","0.017","",""
"","","","snail","0.9921875"
"","","","slug","0.001619339"
"","","","bolete","7.472038E-4"
"","","","isopod","2.925396E-4"
"","","","conch","2.6750565E-4"
"mobilenet_v2_1.0_224","snail","0.015","",""
"","","","snail","0.62158203"
"","","","tick","0.06945801"
"","","","acorn","0.055603027"
"","","","dung beetle","0.037750244"
"","","","slug","0.033447266"
"mobilenet_v2_1.0_224","snail","0.015","",""
"","","","snail","0.8598633"
"","","","slug","0.038085938"
"","","","French loaf","0.0034599304"
"","","","weevil","0.0033798218"
"","","","bakery","0.001666069"
"mobilenet_v2_1.0_224","snail","0.018","",""
"","","","snail","0.9501953"
"","","","chambered nautilus","0.0035762787"
"","","","conch","0.0032444"
"","","","slug","0.0018415451"
"","","","acorn","8.678436E-4"
"mobilenet_v2_1.0_224","snail","0.015","",""
"","","","slug","0.9926758"
"","","","snail","0.0052490234"
"","","","mink","8.255243E-5"
"","","","sea cucumber","6.92606E-5"
"","","","jigsaw puzzle","6.330013E-5"
"mobilenet_v2_1.0_224","snail","0.016","",""
"","","","snail","0.93652344"
"","","","slug","0.014839172"
"","","","conch","7.715225E-4"
"","","","harvestman","6.4849854E-4"
"","","","zucchini","5.7315826E-4"
"mobilenet_v2_1.0_224","snail","0.016","",""
"","","","snail","0.6669922"
"","","","Indian cobra","0.009185791"
"","","","ringneck snake","0.007827759"
"","","","shield","0.006252289"
"","","","mud_turtle","0.005420685"
"mobilenet_v2_1.0_224","snail","0.015","",""
"","","","snail","0.39526367"
"","","","slug","0.059692383"
"","","","spoonbill","0.050445557"
"","","","hummingbird","0.024215698"
"","","","flamingo","0.018493652"
"mobilenet_v2_1.0_224","snail","0.013","",""
"","","","snail","0.97314453"
"","","","slug","0.004283905"
"","","","conch","0.0018205643"
"","","","isopod","4.3320656E-4"
"","","","hermit_crab","4.0221214E-4"
"mobilenet_v2_1.0_224","jellyfish","0.013","",""
"","","","sea cucumber","0.44360352"
"","","","honeycomb","0.08239746"
"","","","corn","0.07647705"
"","","","jellyfish","0.06750488"
"","","","ear","0.0579834"
"mobilenet_v2_1.0_224","jellyfish","0.016","",""
"","","","lionfish","0.46801758"
"","","","jellyfish","0.18115234"
"","","","chambered nautilus","0.027770996"
"","","","flatworm","0.022232056"
"","","","barn spider","0.012969971"
"mobilenet_v2_1.0_224","jellyfish","0.014","",""
"","","","jellyfish","0.8076172"
"","","","digital clock","0.02720642"
"","","","analog clock","0.026260376"
"","","","bubble","0.005130768"
"","","","Petri dish","0.00422287"
"mobilenet_v2_1.0_224","jellyfish","0.013","",""
"","","","jellyfish","0.35131836"
"","","","flatworm","0.26733398"
"","","","sea slug","0.08508301"
"","","","stingray","0.054748535"
"","","","electric ray","0.046813965"
"mobilenet_v2_1.0_224","jellyfish","0.012","",""
"","","","jellyfish","0.45629883"
"","","","conch","0.037750244"
"","","","ice cream","0.021347046"
"","","","sea slug","0.020126343"
"","","","brain coral","0.015487671"
"mobilenet_v2_1.0_224","jellyfish","0.014","",""
"","","","jellyfish","0.99658203"
"","","","mushroom","2.5725365E-4"
"","","","stingray","2.0599365E-4"
"","","","loggerhead","1.4722347E-4"
"","","","hammerhead","1.4483929E-4"
"mobilenet_v2_1.0_224","jellyfish","0.014","",""
"","","","jellyfish","0.53466797"
"","","","loggerhead","0.20129395"
"","","","leatherback turtle","0.045074463"
"","","","electric ray","0.030151367"
"","","","stingray","0.0068588257"
"mobilenet_v2_1.0_224","jellyfish","0.016","",""
"","","","jellyfish","0.85498047"
"","","","wreck","0.010070801"
"","","","lampshade","0.007003784"
"","","","lacewing","0.0061302185"
"","","","scuba diver","0.0050239563"
"mobilenet_v2_1.0_224","jellyfish","0.018","",""
"","","","jellyfish","0.8652344"
"","","","bubble","0.05340576"
"","","","goldfish","0.0067100525"
"","","","water bottle","0.0062065125"
"","","","balloon","0.004650116"
"mobilenet_v2_1.0_224","jellyfish","0.016","",""
"","","","jellyfish","0.9995117"
"","","","bubble","7.838011E-5"
"","","","electric ray","2.1576881E-5"
"","","","coral reef","1.9311905E-5"
"","","","sea anemone","1.680851E-5"
"mobilenet_v2_1.0_224","mongoose","0.017","",""
"","","","meerkat","0.6201172"
"","","","mongoose","0.22998047"
"","","","marmot","0.0068893433"
"","","","Madagascar cat","0.0015077591"
"","","","baboon","0.0014410019"
"mobilenet_v2_1.0_224","mongoose","0.015","",""
"","","","mongoose","0.8334961"
"","","","meerkat","0.031311035"
"","","","marmot","0.0116119385"
"","","","Komodo_dragon","0.005592346"
"","","","wild boar","0.0044059753"
"mobilenet_v2_1.0_224","mongoose","0.015","",""
"","","","mongoose","0.9824219"
"","","","fox squirrel","0.0022602081"
"","","","weasel","9.2077255E-4"
"","","","marmot","8.6832047E-4"
"","","","common newt","7.05719E-4"
"mobilenet_v2_1.0_224","mongoose","0.014","",""
"","","","mongoose","0.97314453"
"","","","polecat","0.0011940002"
"","","","black-footed ferret","7.047653E-4"
"","","","marmoset","6.8187714E-4"
"","","","weasel","5.8317184E-4"
"mobilenet_v2_1.0_224","mongoose","0.012","",""
"","","","mongoose","0.8354492"
"","","","weasel","0.04901123"
"","","","Komodo_dragon","0.006477356"
"","","","marmot","0.004611969"
"","","","mink","0.0035629272"
"mobilenet_v2_1.0_224","mongoose","0.014","",""
"","","","lumbermill","0.38085938"
"","","","valley","0.048614502"
"","","","stone wall","0.044952393"
"","","","chain saw","0.04159546"
"","","","tank","0.0127334595"
"mobilenet_v2_1.0_224","mongoose","0.013","",""
"","","","mongoose","0.94433594"
"","","","marmot","0.006389618"
"","","","meerkat","0.0043563843"
"","","","weasel","0.0015144348"
"","","","mink","0.0010824203"
"mobilenet_v2_1.0_224","mongoose","0.016","",""
"","","","sidewinder","0.30322266"
"","","","Gila monster","0.19580078"
"","","","hognose snake","0.08691406"
"","","","dung beetle","0.05810547"
"","","","horned_viper","0.05609131"
"mobilenet_v2_1.0_224","mongoose","0.017","",""
"","","","mongoose","0.9614258"
"","","","black-footed ferret","0.0019006729"
"","","","meerkat","0.0017232895"
"","","","weasel","5.607605E-4"
"","","","otter","4.5681E-4"
"mobilenet_v2_1.0_224","mongoose","0.018","",""
"","","","mongoose","0.9785156"
"","","","marmoset","8.3494186E-4"
"","","","Komodo_dragon","8.125305E-4"
"","","","fox squirrel","5.965233E-4"
"","","","eel","5.288124E-4"
"mobilenet_v2_1.0_224","hyena","0.015","",""
"","","","hyena","0.97558594"
"","","","African hunting dog","0.0043792725"
"","","","Irish terrier","7.491112E-4"
"","","","baboon","7.009506E-4"
"","","","Irish wolfhound","6.904602E-4"
"mobilenet_v2_1.0_224","hyena","0.013","",""
"","","","hyena","0.99072266"
"","","","African hunting dog","0.0010442734"
"","","","brown bear","7.2336197E-4"
"","","","meerkat","4.8732758E-4"
"","","","mongoose","2.6917458E-4"
"mobilenet_v2_1.0_224","hyena","0.016","",""
"","","","hyena","0.8730469"
"","","","African hunting dog","0.071899414"
"","","","warthog","0.0061149597"
"","","","kit fox","0.0021457672"
"","","","hog","0.0018005371"
"mobilenet_v2_1.0_224","hyena","0.013","",""
"","","","hyena","0.8803711"
"","","","coyote","0.018417358"
"","","","African hunting dog","0.0074691772"
"","","","timber wolf","0.0020694733"
"","","","cheetah","0.0012960434"
"mobilenet_v2_1.0_224","hyena","0.013","",""
"","","","hyena","0.9711914"
"","","","African hunting dog","0.004306793"
"","","","cheetah","0.0035572052"
"","","","lion","0.001168251"
"","","","snow leopard","0.0011644363"
"mobilenet_v2_1.0_224","hyena","0.015","",""
"","","","hyena","0.953125"
"","","","African hunting dog","0.020401001"
"","","","coyote","7.8964233E-4"
"","","","cheetah","4.1937828E-4"
"","","","ostrich","2.9563904E-4"
"mobilenet_v2_1.0_224","hyena","0.015","",""
"","","","hyena","0.8798828"
"","","","African hunting dog","0.008972168"
"","","","mongoose","0.006412506"
"","","","Arctic_fox","0.003768921"
"","","","meerkat","0.0036525726"
"mobilenet_v2_1.0_224","hyena","0.014","",""
"","","","hyena","0.8925781"
"","","","African hunting dog","0.010269165"
"","","","Irish wolfhound","0.0062789917"
"","","","baboon","0.003944397"
"","","","Scottish deerhound","0.0037345886"
"mobilenet_v2_1.0_224","hyena","0.015","",""
"","","","hyena","0.81396484"
"","","","African hunting dog","0.034942627"
"","","","cairn","0.0025024414"
"","","","red wolf","0.0020942688"
"","","","dhole","0.0019483566"
"mobilenet_v2_1.0_224","hyena","0.015","",""
"","","","hyena","0.95654297"
"","","","African hunting dog","0.0059127808"
"","","","dhole","0.004047394"
"","","","brown bear","0.0025634766"
"","","","red wolf","7.004738E-4"
"mobilenet_v2_1.0_224","Arctic_fox","0.018","",""
"","","","Arctic_fox","0.8623047"
"","","","white wolf","0.10546875"
"","","","mink","0.0018796921"
"","","","ice bear","0.0017585754"
"","","","timber wolf","0.0010957718"
"mobilenet_v2_1.0_224","Arctic_fox","0.016","",""
"","","","Arctic_fox","0.859375"
"","","","wallaby","0.01309967"
"","","","Madagascar cat","0.011070251"
"","","","borzoi","0.005504608"
"","","","white wolf","0.0051498413"
"mobilenet_v2_1.0_224","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.77490234"
"","","","weasel","0.02746582"
"","","","white wolf","0.0256958"
"","","","red fox","0.018432617"
"","","","kit fox","0.011909485"
"mobilenet_v2_1.0_224","Arctic_fox","0.018","",""
"","","","Arctic_fox","0.75878906"
"","","","ice bear","0.17333984"
"","","","kuvasz","0.005012512"
"","","","weasel","0.0044059753"
"","","","Great Pyrenees","0.0043907166"
"mobilenet_v2_1.0_224","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.77246094"
"","","","ice bear","0.10876465"
"","","","weasel","0.012634277"
"","","","white wolf","0.009727478"
"","","","kit fox","0.008613586"
"mobilenet_v2_1.0_224","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.69873047"
"","","","keeshond","0.04296875"
"","","","Norwegian elkhound","0.03439331"
"","","","polecat","0.010009766"
"","","","grey fox","0.0096588135"
"mobilenet_v2_1.0_224","Arctic_fox","0.016","",""
"","","","Arctic_fox","0.6616211"
"","","","Samoyed","0.1282959"
"","","","white wolf","0.07086182"
"","","","ice bear","0.033203125"
"","","","Siberian husky","0.02885437"
"mobilenet_v2_1.0_224","Arctic_fox","0.017","",""
"","","","Arctic_fox","0.9589844"
"","","","ice bear","0.008895874"
"","","","white wolf","0.004837036"
"","","","kuvasz","0.0032997131"
"","","","Angora","0.002609253"
"mobilenet_v2_1.0_224","Arctic_fox","0.014","",""
"","","","Arctic_fox","0.6425781"
"","","","Siamese cat","0.04425049"
"","","","wallaby","0.030181885"
"","","","kit fox","0.020904541"
"","","","weasel","0.008682251"
"mobilenet_v2_1.0_224","Arctic_fox","0.014","",""
"","","","Arctic_fox","0.9448242"
"","","","ice bear","0.0063667297"
"","","","white wolf","0.0032520294"
"","","","snow leopard","0.0028686523"
"","","","marmot","0.0021915436"
"mobilenet_v2_1.0_224","miniature_poodle","0.014","",""
"","","","miniature_poodle","0.61279297"
"","","","toy poodle","0.22888184"
"","","","Irish water spaniel","0.068725586"
"","","","standard poodle","0.014694214"
"","","","Kerry blue terrier","0.013069153"
"mobilenet_v2_1.0_224","miniature_poodle","0.015","",""
"","","","miniature_poodle","0.7451172"
"","","","toy poodle","0.1373291"
"","","","standard poodle","0.018661499"
"","","","golden retriever","0.0019779205"
"","","","tennis ball","0.001364708"
"mobilenet_v2_1.0_224","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.7001953"
"","","","toy poodle","0.21862793"
"","","","Bedlington terrier","0.057922363"
"","","","standard poodle","0.001742363"
"","","","Lakeland terrier","5.273819E-4"
"mobilenet_v2_1.0_224","miniature_poodle","0.013","",""
"","","","miniature_poodle","0.8203125"
"","","","Bedlington terrier","0.04699707"
"","","","toy poodle","0.032684326"
"","","","Lakeland terrier","0.006462097"
"","","","Kerry blue terrier","0.0039634705"
"mobilenet_v2_1.0_224","miniature_poodle","0.012","",""
"","","","toy poodle","0.48999023"
"","","","miniature_poodle","0.28466797"
"","","","Irish water spaniel","0.01625061"
"","","","Airedale","0.013893127"
"","","","Lakeland terrier","0.0107421875"
"mobilenet_v2_1.0_224","miniature_poodle","0.013","",""
"","","","miniature_poodle","0.6113281"
"","","","toy poodle","0.37670898"
"","","","komondor","0.0021038055"
"","","","standard poodle","0.0020008087"
"","","","Maltese dog","0.0011043549"
"mobilenet_v2_1.0_224","miniature_poodle","0.017","",""
"","","","miniature_poodle","0.6503906"
"","","","toy poodle","0.31201172"
"","","","Bedlington terrier","0.008026123"
"","","","standard poodle","0.0020217896"
"","","","Bouvier des Flandres","0.0014562607"
"mobilenet_v2_1.0_224","miniature_poodle","0.017","",""
"","","","miniature_poodle","0.7910156"
"","","","toy poodle","0.18066406"
"","","","Maltese dog","0.007972717"
"","","","Dandie Dinmont","0.0013370514"
"","","","Japanese spaniel","4.930496E-4"
"mobilenet_v2_1.0_224","miniature_poodle","0.016","",""
"","","","miniature_poodle","0.56884766"
"","","","toy poodle","0.18676758"
"","","","standard poodle","0.08685303"
"","","","Irish water spaniel","0.010215759"
"","","","Kerry blue terrier","0.007129669"
"mobilenet_v2_1.0_224","miniature_poodle","0.017","",""
"","","","standard poodle","0.46533203"
"","","","miniature_poodle","0.3076172"
"","","","toy poodle","0.103027344"
"","","","Irish water spaniel","0.026565552"
"","","","curly-coated retriever","0.011741638"
"mobilenet_v2_1.0_224","Pekinese","0.013","",""
"","","","Pekinese","0.5683594"
"","","","hamster","0.09240723"
"","","","Pomeranian","0.053497314"
"","","","Persian cat","0.045562744"
"","","","Angora","0.040374756"
"mobilenet_v2_1.0_224","Pekinese","0.012","",""
"","","","Pekinese","0.9682617"
"","","","Brabancon griffon","0.0052604675"
"","","","Japanese spaniel","0.001461029"
"","","","pug","3.3569336E-4"
"","","","Leonberg","3.1352043E-4"
"mobilenet_v2_1.0_224","Pekinese","0.015","",""
"","","","Pekinese","0.99560547"
"","","","Chihuahua","5.0354004E-4"
"","","","Pomeranian","4.878044E-4"
"","","","Brabancon griffon","3.1614304E-4"
"","","","pug","2.1648407E-4"
"mobilenet_v2_1.0_224","Pekinese","0.014","",""
"","","","Pekinese","0.88427734"
"","","","Brabancon griffon","0.05392456"
"","","","pug","0.009864807"
"","","","affenpinscher","0.0013446808"
"","","","Shih-Tzu","9.317398E-4"
"mobilenet_v2_1.0_224","Pekinese","0.015","",""
"","","","Pekinese","0.9838867"
"","","","Brabancon griffon","0.0014390945"
"","","","Japanese spaniel","6.0224533E-4"
"","","","Shih-Tzu","5.1546097E-4"
"","","","muzzle","3.5762787E-4"
"mobilenet_v2_1.0_224","Pekinese","0.014","",""
"","","","Pekinese","0.98046875"
"","","","Brabancon griffon","0.0017642975"
"","","","Pomeranian","0.0010662079"
"","","","Persian cat","0.0010328293"
"","","","Lhasa","5.378723E-4"
"mobilenet_v2_1.0_224","Pekinese","0.015","",""
"","","","Shih-Tzu","0.8720703"
"","","","Pekinese","0.06829834"
"","","","Lhasa","0.016281128"
"","","","Blenheim spaniel","0.0020542145"
