"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","ant","3.5834982E-4"
"mobilenet_v1_0.75_224","lemon","0.033","",""
"","","","lemon","0.94178605"
"","","","Granny Smith","0.05314567"
"","","","tennis ball","9.6602354E-4"
"","","","cauliflower","5.5340276E-4"
"","","","pineapple","5.1385874E-4"
"mobilenet_v1_0.75_224","lemon","0.03","",""
"","","","lemon","0.9833577"
"","","","orange","0.012306633"
"","","","acorn squash","0.0017040332"
"","","","banana","9.3970506E-4"
"","","","spaghetti squash","7.3339057E-4"
"mobilenet_v1_0.75_224","lemon","0.03","",""
"","","","lemon","0.920269"
"","","","orange","0.051950615"
"","","","slug","0.009678796"
"","","","Granny Smith","0.002585487"
"","","","banana","0.0025194865"
"mobilenet_v1_0.75_224","lemon","0.032","",""
"","","","lemon","0.6223603"
"","","","orange","0.37018228"
"","","","teddy","0.0023256547"
"","","","banana","0.0011960546"
"","","","Granny Smith","7.4040407E-4"
"mobilenet_v1_0.75_224","lemon","0.032","",""
"","","","lemon","0.9912943"
"","","","orange","0.0056313416"
"","","","acorn squash","0.0020004548"
"","","","spaghetti squash","1.6717668E-4"
"","","","tennis ball","1.3027298E-4"
"mobilenet_v1_0.75_224","lemon","0.03","",""
"","","","lemon","0.73380613"
"","","","orange","0.1792711"
"","","","ping-pong ball","0.05221069"
"","","","golf ball","0.024338506"
"","","","baseball","0.002878198"
"mobilenet_v1_0.75_224","lemon","0.031","",""
"","","","strawberry","0.55993587"
"","","","lemon","0.33509803"
"","","","orange","0.03417224"
"","","","banana","0.023606734"
"","","","pineapple","0.022738818"
"mobilenet_v1_0.75_224","lemon","0.033","",""
"","","","orange","0.5230774"
"","","","lemon","0.3947334"
"","","","Dutch oven","0.010830728"
"","","","ping-pong ball","0.01035554"
"","","","dough","0.0100771785"
"mobilenet_v1_0.75_224","lemon","0.031","",""
"","","","lemon","0.92854846"
"","","","orange","0.04081921"
"","","","French loaf","0.008221879"
"","","","dough","0.0061313338"
"","","","pineapple","0.0030061924"
"mobilenet_v1_0.75_224","lemon","0.03","",""
"","","","lemon","0.98851424"
"","","","orange","0.0026354208"
"","","","fig","0.0019862943"
"","","","spaghetti squash","0.001485855"
"","","","dough","0.0011678627"
"mobilenet_v1_0.75_224","shark","0.032","",""
"","","","great white shark","0.99095345"
"","","","tiger shark","0.004800129"
"","","","killer whale","0.0024207865"
"","","","grey whale","0.0010003045"
"","","","hammerhead","2.1722328E-4"
"mobilenet_v1_0.75_224","shark","0.032","",""
"","","","great white shark","0.9370416"
"","","","hammerhead","0.023555065"
"","","","tiger shark","0.016537583"
"","","","stingray","0.0059326547"
"","","","sea lion","0.0053475047"
"mobilenet_v1_0.75_224","shark","0.031","",""
"","","","great white shark","0.9685873"
"","","","tiger shark","0.028848885"
"","","","hammerhead","8.469719E-4"
"","","","snorkel","7.33985E-4"
"","","","dugong","3.3469952E-4"
"mobilenet_v1_0.75_224","shark","0.032","",""
"","","","great white shark","0.92890155"
"","","","tiger shark","0.07007328"
"","","","hammerhead","3.5706197E-4"
"","","","dugong","2.7210175E-4"
"","","","sea lion","1.1147051E-4"
"mobilenet_v1_0.75_224","shark","0.033","",""
"","","","great white shark","0.97037035"
"","","","sea lion","0.010676191"
"","","","grey whale","0.009347716"
"","","","dugong","0.001867072"
"","","","loggerhead","0.0016572621"
"mobilenet_v1_0.75_224","shark","0.031","",""
"","","","great white shark","0.99898857"
"","","","tiger shark","9.2905964E-4"
"","","","dugong","4.2726675E-5"
"","","","hammerhead","2.3936518E-5"
"","","","grey whale","5.5638548E-6"
"mobilenet_v1_0.75_224","shark","0.03","",""
"","","","barracouta","0.2958035"
"","","","gar","0.28079122"
"","","","coho","0.15828797"
"","","","sturgeon","0.14469229"
"","","","lakeside","0.033558093"
"mobilenet_v1_0.75_224","shark","0.032","",""
"","","","great white shark","0.66165006"
"","","","jigsaw puzzle","0.068884194"
"","","","warplane","0.03359878"
"","","","coral reef","0.03122601"
"","","","brass","0.022614429"
"mobilenet_v1_0.75_224","shark","0.032","",""
"","","","great white shark","0.3864881"
"","","","hammerhead","0.11029059"
"","","","maillot","0.09659705"
"","","","grey whale","0.029641537"
"","","","snorkel","0.027412161"
"mobilenet_v1_0.75_224","shark","0.031","",""
"","","","tiger shark","0.5196577"
"","","","great white shark","0.41713876"
"","","","scuba diver","0.04882186"
"","","","hammerhead","0.0071080616"
"","","","dugong","0.0030822598"
"mobilenet_v1_0.75_224","stingray","0.032","",""
"","","","platypus","0.118664294"
"","","","stingray","0.072923295"
"","","","trilobite","0.051953856"
"","","","puffer","0.04768281"
"","","","eel","0.04723866"
"mobilenet_v1_0.75_224","stingray","0.033","",""
"","","","stingray","0.85049343"
"","","","electric ray","0.1308168"
"","","","hammerhead","0.006501405"
"","","","sturgeon","0.0032435847"
"","","","quail","0.0021328887"
"mobilenet_v1_0.75_224","stingray","0.031","",""
"","","","stingray","0.7937763"
"","","","electric ray","0.20565155"
"","","","conch","1.8409635E-4"
"","","","tiger shark","9.808112E-5"
"","","","hermit_crab","6.261204E-5"
"mobilenet_v1_0.75_224","stingray","0.03","",""
"","","","stingray","0.7319224"
"","","","electric ray","0.26303434"
"","","","shovel","0.001975475"
"","","","volcano","0.0016737252"
"","","","sea lion","2.6328594E-4"
"mobilenet_v1_0.75_224","stingray","0.032","",""
"","","","shovel","0.14315405"
"","","","beacon","0.11053747"
"","","","sandbar","0.062006846"
"","","","jeep","0.04360551"
"","","","dam","0.040442236"
"mobilenet_v1_0.75_224","stingray","0.032","",""
"","","","stingray","0.92768294"
"","","","puffer","0.03588756"
"","","","electric ray","0.01398685"
"","","","tiger shark","0.004876155"
"","","","great white shark","0.0024103934"
"mobilenet_v1_0.75_224","stingray","0.03","",""
"","","","stingray","0.8471824"
"","","","electric ray","0.041329913"
"","","","tiger shark","0.03148742"
"","","","volcano","0.016225224"
"","","","great white shark","0.008962762"
"mobilenet_v1_0.75_224","stingray","0.032","",""
"","","","electric ray","0.8224846"
"","","","stingray","0.15995261"
"","","","eel","0.0035899733"
"","","","sea snake","0.0025537962"
"","","","puffer","0.0019023105"
"mobilenet_v1_0.75_224","stingray","0.033","",""
"","","","stingray","0.99675745"
"","","","electric ray","0.0017990901"
"","","","loggerhead","4.1027975E-4"
"","","","sea lion","3.4131046E-4"
"","","","sturgeon","2.8856023E-4"
"mobilenet_v1_0.75_224","stingray","0.031","",""
"","","","electric ray","0.51571816"
"","","","sea slug","0.18644224"
"","","","flatworm","0.10371533"
"","","","stingray","0.0992108"
"","","","eel","0.046966236"
"mobilenet_v1_0.75_224","mud_turtle","0.031","",""
"","","","mud_turtle","0.36922833"
"","","","tailed frog","0.24871153"
"","","","fiddler crab","0.08043907"
"","","","box turtle","0.07036129"
"","","","common newt","0.038296126"
"mobilenet_v1_0.75_224","mud_turtle","0.031","",""
"","","","mud_turtle","0.88054854"
"","","","terrapin","0.065803625"
"","","","box turtle","0.024477648"
"","","","cicada","0.012081383"
"","","","leatherback turtle","0.010457201"
"mobilenet_v1_0.75_224","mud_turtle","0.032","",""
"","","","terrapin","0.5798602"
"","","","mud_turtle","0.34009254"
"","","","box turtle","0.03620347"
"","","","isopod","0.019543238"
"","","","snail","0.013239352"
"mobilenet_v1_0.75_224","mud_turtle","0.031","",""
"","","","mud_turtle","0.94070226"
"","","","terrapin","0.03353939"
"","","","box turtle","0.024093736"
"","","","loggerhead","6.7536085E-4"
"","","","leatherback turtle","2.3811037E-4"
"mobilenet_v1_0.75_224","mud_turtle","0.031","",""
"","","","mud_turtle","0.8547183"
"","","","box turtle","0.04915774"
"","","","terrapin","0.037602298"
"","","","bullfrog","0.031621095"
"","","","loggerhead","0.013162766"
"mobilenet_v1_0.75_224","mud_turtle","0.035","",""
"","","","mud_turtle","0.7170596"
"","","","loggerhead","0.14858761"
"","","","terrapin","0.06328243"
"","","","leatherback turtle","0.026113965"
"","","","box turtle","0.024474407"
"mobilenet_v1_0.75_224","mud_turtle","0.031","",""
"","","","mud_turtle","0.91720194"
"","","","terrapin","0.07228201"
"","","","box turtle","0.010407551"
"","","","leatherback turtle","5.6657933E-5"
"","","","loggerhead","3.320694E-5"
"mobilenet_v1_0.75_224","mud_turtle","0.03","",""
"","","","mud_turtle","0.28101757"
"","","","terrapin","0.1625253"
"","","","bustard","0.12219653"
"","","","bittern","0.07935306"
"","","","goose","0.03859217"
"mobilenet_v1_0.75_224","mud_turtle","0.031","",""
"","","","caldron","0.4623853"
"","","","shield","0.17351094"
"","","","mud_turtle","0.15314566"
"","","","chime","0.058267783"
"","","","cuirass","0.027470179"
"mobilenet_v1_0.75_224","mud_turtle","0.032","",""
"","","","mud_turtle","0.7596283"
"","","","terrapin","0.11227729"
"","","","African crocodile","0.04192536"
"","","","box turtle","0.025124852"
"","","","African chameleon","0.013239248"
"mobilenet_v1_0.75_224","common_iguana","0.03","",""
"","","","common_iguana","0.79307497"
"","","","green lizard","0.18200739"
"","","","American chameleon","0.010720719"
"","","","green_mamba","0.004257483"
"","","","green snake","0.0033442108"
"mobilenet_v1_0.75_224","common_iguana","0.031","",""
"","","","common_iguana","0.8967243"
"","","","Komodo_dragon","0.099828444"
"","","","African chameleon","0.001472525"
"","","","jackfruit","2.9738658E-4"
"","","","frilled lizard","2.9245735E-4"
"mobilenet_v1_0.75_224","common_iguana","0.034","",""
"","","","common_iguana","0.968902"
"","","","sturgeon","0.002232616"
"","","","partridge","0.0021804858"
"","","","African crocodile","0.0017156206"
"","","","Komodo_dragon","0.0016934981"
"mobilenet_v1_0.75_224","common_iguana","0.031","",""
"","","","common_iguana","0.9983046"
"","","","green lizard","9.464922E-4"
"","","","African crocodile","1.9664278E-4"
"","","","banded gecko","1.17318574E-4"
"","","","reel","9.6145E-5"
"mobilenet_v1_0.75_224","common_iguana","0.031","",""
"","","","common_iguana","0.9285646"
"","","","marmot","0.056114655"
"","","","African chameleon","0.0035469"
"","","","Komodo_dragon","0.002472209"
"","","","agama","0.001829591"
"mobilenet_v1_0.75_224","common_iguana","0.031","",""
"","","","common_iguana","0.8037392"
"","","","agama","0.1352644"
"","","","African chameleon","0.027790405"
"","","","green lizard","0.021762945"
"","","","American chameleon","0.007010946"
"mobilenet_v1_0.75_224","common_iguana","0.033","",""
"","","","common_iguana","0.4058183"
"","","","green lizard","0.14277294"
"","","","American chameleon","0.13873334"
"","","","rifle","0.048669156"
"","","","walking stick","0.021478148"
"mobilenet_v1_0.75_224","common_iguana","0.03","",""
"","","","common_iguana","0.8304925"
"","","","agama","0.080144614"
"","","","frilled lizard","0.061929535"
"","","","Komodo_dragon","0.018198067"
"","","","African chameleon","0.0035718933"
"mobilenet_v1_0.75_224","common_iguana","0.032","",""
"","","","common_iguana","0.9989718"
"","","","frilled lizard","9.421583E-4"
"","","","African crocodile","4.074071E-5"
"","","","agama","2.180951E-5"
"","","","Komodo_dragon","1.3535944E-5"
"mobilenet_v1_0.75_224","common_iguana","0.033","",""
"","","","common_iguana","0.73540646"
"","","","prairie chicken","0.031914636"
"","","","frilled lizard","0.018552566"
"","","","bittern","0.009590909"
"","","","terrapin","0.007822006"
"mobilenet_v1_0.75_224","whiptail","0.031","",""
"","","","whiptail","0.9984101"
"","","","common newt","0.0011722153"
"","","","alligator lizard","3.8583743E-4"
"","","","banded gecko","1.1289298E-5"
"","","","green lizard","5.653541E-6"
"mobilenet_v1_0.75_224","whiptail","0.03","",""
"","","","whiptail","0.9640337"
"","","","alligator lizard","0.02845348"
"","","","agama","0.0033466192"
"","","","American chameleon","0.0024280695"
"","","","banded gecko","9.919228E-4"
"mobilenet_v1_0.75_224","whiptail","0.032","",""
"","","","agama","0.22744507"
"","","","frilled lizard","0.21658939"
"","","","banded gecko","0.1734565"
"","","","whiptail","0.141863"
"","","","alligator lizard","0.028317673"
"mobilenet_v1_0.75_224","whiptail","0.032","",""
"","","","whiptail","0.5314009"
"","","","agama","0.23501612"
"","","","ant","0.040368732"
"","","","American chameleon","0.036775924"
"","","","banded gecko","0.028516019"
"mobilenet_v1_0.75_224","whiptail","0.031","",""
"","","","whiptail","0.90568954"
"","","","alligator lizard","0.07990056"
"","","","banded gecko","0.006754716"
"","","","common newt","0.0026685107"
"","","","agama","0.0018261254"
"mobilenet_v1_0.75_224","whiptail","0.032","",""
"","","","whiptail","0.8291239"
"","","","alligator lizard","0.08399296"
"","","","agama","0.055881303"
"","","","banded gecko","0.014680637"
"","","","common newt","0.011784687"
"mobilenet_v1_0.75_224","whiptail","0.033","",""
"","","","wallaby","0.61223"
"","","","coyote","0.12397279"
"","","","hare","0.042924337"
"","","","grey fox","0.031399414"
"","","","bustard","0.027132675"
"mobilenet_v1_0.75_224","whiptail","0.03","",""
"","","","whiptail","0.67054355"
"","","","Indian cobra","0.15808395"
"","","","banded gecko","0.042307287"
"","","","alligator lizard","0.019193841"
"","","","ibex","0.0146504305"
"mobilenet_v1_0.75_224","whiptail","0.03","",""
"","","","whiptail","0.30173105"
"","","","agama","0.1978644"
"","","","American chameleon","0.12684351"
"","","","common newt","0.09486461"
"","","","alligator lizard","0.06816713"
"mobilenet_v1_0.75_224","whiptail","0.031","",""
"","","","whiptail","0.936431"
"","","","alligator lizard","0.052722413"
"","","","banded gecko","0.001680232"
"","","","cricket","0.0015560619"
"","","","crayfish","0.0011421846"
"mobilenet_v1_0.75_224","Komodo_dragon","0.032","",""
"","","","Komodo_dragon","0.994023"
"","","","common_iguana","0.005135099"
"","","","Gila monster","2.6898604E-4"
"","","","mongoose","6.822912E-5"
"","","","echidna","6.03434E-5"
"mobilenet_v1_0.75_224","Komodo_dragon","0.03","",""
"","","","Komodo_dragon","0.3218398"
"","","","mongoose","0.21448398"
"","","","marmot","0.062293865"
"","","","water snake","0.055065762"
"","","","Indian cobra","0.044698395"
"mobilenet_v1_0.75_224","Komodo_dragon","0.031","",""
"","","","Komodo_dragon","0.99530137"
"","","","banded gecko","0.0018969517"
"","","","Gila monster","4.561158E-4"
"","","","agama","3.9231917E-4"
"","","","whiptail","3.6806153E-4"
"mobilenet_v1_0.75_224","Komodo_dragon","0.036","",""
"","","","Komodo_dragon","0.8948608"
"","","","Gila monster","0.027402723"
"","","","mongoose","0.024224134"
"","","","leopard","0.012517998"
"","","","meerkat","0.008452171"
"mobilenet_v1_0.75_224","Komodo_dragon","0.031","",""
"","","","Komodo_dragon","0.98489606"
"","","","American alligator","0.00641643"
"","","","Gila monster","0.0036735863"
"","","","common_iguana","0.002735899"
"","","","African crocodile","0.0013510425"
"mobilenet_v1_0.75_224","Komodo_dragon","0.03","",""
"","","","Komodo_dragon","0.94085914"
"","","","common_iguana","0.03680417"
"","","","green lizard","0.013884232"
"","","","American chameleon","0.005718961"
"","","","African chameleon","0.0024771001"
"mobilenet_v1_0.75_224","Komodo_dragon","0.031","",""
"","","","Komodo_dragon","0.99899703"
"","","","Gila monster","6.9702964E-4"
"","","","common_iguana","1.0211281E-4"
"","","","African crocodile","8.822963E-5"
"","","","agama","7.4624586E-5"
"mobilenet_v1_0.75_224","Komodo_dragon","0.032","",""
"","","","Komodo_dragon","0.5785753"
"","","","common_iguana","0.26723102"
"","","","agama","0.08427206"
"","","","frilled lizard","0.016582303"
"","","","American alligator","0.00950718"
"mobilenet_v1_0.75_224","Komodo_dragon","0.031","",""
"","","","Komodo_dragon","0.30341518"
"","","","common_iguana","0.06690602"
"","","","American alligator","0.06036885"
"","","","leatherback turtle","0.04746823"
"","","","maze","0.039880436"
"mobilenet_v1_0.75_224","Komodo_dragon","0.031","",""
"","","","Komodo_dragon","0.98916954"
"","","","African crocodile","0.0041195606"
"","","","Gila monster","0.0026511375"
"","","","American alligator","0.0013494032"
"","","","common_iguana","9.358567E-4"
"mobilenet_v1_0.75_224","green_mamba","0.032","",""
"","","","green_mamba","0.9010212"
"","","","vine snake","0.038704183"
"","","","garter snake","0.03582967"
"","","","green snake","0.017285893"
"","","","night snake","0.0028775635"
"mobilenet_v1_0.75_224","green_mamba","0.03","",""
"","","","green_mamba","0.9110377"
"","","","green snake","0.05319164"
"","","","vine snake","0.02012253"
"","","","ringneck snake","0.004661506"
"","","","garter snake","0.003632227"
"mobilenet_v1_0.75_224","green_mamba","0.03","",""
"","","","green_mamba","0.77398604"
"","","","vine snake","0.11125577"
"","","","green snake","0.07890811"
"","","","green lizard","0.022140024"
"","","","tree frog","0.0076887663"
"mobilenet_v1_0.75_224","green_mamba","0.031","",""
"","","","green_mamba","0.8894809"
"","","","green snake","0.05521477"
