"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,1.126387357711792
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.126387357711792
,,,nematode,4.253798
,,,spotlight,3.9265828
,,,match,3.9265828
,,,candle,3.844779
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.126387357711792
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.5993676
mobilenet_v2_0.75_192_quant,label,1.126387357711792
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.844779
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.126387357711792
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.171994
,,,spotlight,4.0083866
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.4992094
,,,spotlight,4.171994
,,,match,4.0083866
,,,digital clock,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.335602
,,,spotlight,4.0083866
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.6811714
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.171994
,,,spotlight,3.9265828
,,,match,3.844779
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,spotlight,4.253798
,,,nematode,4.171994
,,,match,3.9265828
,,,front curtain,3.7629752
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.128399133682251
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.844779
,,,front curtain,3.844779
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,4.0083866
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.335602
,,,spotlight,4.0083866
,,,match,3.844779
,,,digital clock,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,4.0083866
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,digital clock,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.1260156631469727
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,4.0083866
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.844779
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.253798
,,,spotlight,3.9265828
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.844779
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.253798
,,,spotlight,4.0083866
,,,match,3.9265828
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.171994
,,,spotlight,4.171994
,,,match,3.9265828
,,,digital clock,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.1258087158203125
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.5300274
,,,digital clock,4.683847
,,,nematode,4.5741463
,,,spotlight,4.201098
,,,velvet,3.3979974
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.49503
,,,digital clock,4.6562257
,,,nematode,4.5596943
,,,spotlight,4.176174
,,,velvet,3.4013448
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.488702
,,,digital clock,4.6606812
,,,nematode,4.6041756
,,,spotlight,4.179483
,,,velvet,3.4069066
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.5245914
,,,digital clock,4.6761904
,,,nematode,4.5677285
,,,spotlight,4.212412
,,,velvet,3.4063885
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.509218
,,,digital clock,4.657267
,,,nematode,4.614171
,,,spotlight,4.226909
,,,velvet,3.4065428
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.5098057
,,,digital clock,4.6627407
,,,nematode,4.583773
,,,spotlight,4.181404
,,,velvet,3.405407
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.5215135
,,,digital clock,4.6629634
,,,nematode,4.5739565
,,,spotlight,4.2113123
,,,velvet,3.3775582
mobilenet_v2_0.75_160,label,0.34409594535827637
,,,match,5.5036864
,,,digital clock,4.666983
,,,nematode,4.5861897
,,,spotlight,4.202978
,,,velvet,3.3910081
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.5059085
,,,digital clock,4.6393666
,,,nematode,4.556004
,,,spotlight,4.1915083
,,,velvet,3.385711
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.53477
,,,digital clock,4.6797423
,,,nematode,4.5404058
,,,spotlight,4.197432
,,,velvet,3.3692415
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.5281315
,,,digital clock,4.68457
,,,nematode,4.5541472
,,,spotlight,4.192691
,,,velvet,3.4070897
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.490318
,,,digital clock,4.6416297
,,,nematode,4.5577736
,,,spotlight,4.159081
,,,velvet,3.4118629
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.529769
,,,digital clock,4.665576
,,,nematode,4.5524597
,,,spotlight,4.1921663
,,,velvet,3.4048634
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.5252657
,,,digital clock,4.6890125
,,,nematode,4.6154976
,,,spotlight,4.2030544
,,,velvet,3.4031065
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.5095196
,,,digital clock,4.676754
,,,nematode,4.5613203
,,,spotlight,4.193919
,,,velvet,3.3997102
mobilenet_v2_0.75_160,label,0.3702259063720703
,,,match,5.541862
,,,digital clock,4.668876
,,,nematode,4.569448
,,,spotlight,4.195539
,,,velvet,3.4004474
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.5129833
,,,digital clock,4.6782393
,,,nematode,4.5677443
,,,spotlight,4.1960597
,,,velvet,3.3958862
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.5287743
,,,digital clock,4.6740613
,,,nematode,4.5749598
,,,spotlight,4.1938057
,,,velvet,3.4018366
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.5325184
,,,digital clock,4.673344
,,,nematode,4.569568
,,,spotlight,4.203488
,,,velvet,3.3663433
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.4983525
,,,digital clock,4.6575723
,,,nematode,4.569777
,,,spotlight,4.201363
,,,velvet,3.3901513
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.5090847
,,,digital clock,4.6672773
,,,nematode,4.5688777
,,,spotlight,4.205521
,,,velvet,3.3920171
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.535106
,,,digital clock,4.666358
,,,nematode,4.559463
,,,spotlight,4.2030725
,,,velvet,3.379475
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.495698
,,,digital clock,4.665369
,,,nematode,4.590037
,,,spotlight,4.188899
,,,velvet,3.4202735
mobilenet_v2_0.75_160,label,0.3997490406036377
,,,match,5.541573
,,,digital clock,4.6890426
,,,nematode,4.5413465
,,,spotlight,4.1944146
,,,velvet,3.3801286
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.5152073
,,,digital clock,4.681674
,,,nematode,4.580915
,,,spotlight,4.2048693
,,,velvet,3.4234383
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.520426
,,,digital clock,4.676899
,,,nematode,4.5636225
,,,spotlight,4.180418
,,,velvet,3.4284713
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.518112
,,,digital clock,4.6605144
,,,nematode,4.5605283
,,,spotlight,4.1946697
,,,velvet,3.3924415
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.533214
,,,digital clock,4.674494
,,,nematode,4.5455127
,,,spotlight,4.1957083
,,,velvet,3.3925123
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.488249
,,,digital clock,4.6538124
,,,nematode,4.5810905
,,,spotlight,4.180867
,,,velvet,3.4187853
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.530463
,,,digital clock,4.676975
,,,nematode,4.541927
,,,spotlight,4.2199874
,,,velvet,3.3926105
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.508735
,,,digital clock,4.6648774
,,,nematode,4.576701
,,,spotlight,4.1962004
,,,velvet,3.3965685
mobilenet_v2_0.75_160,label,0.3827676773071289
,,,match,5.517401
,,,digital clock,4.6555943
,,,nematode,4.5735326
,,,spotlight,4.2046347
,,,velvet,3.4031036
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.4801414
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.2894764
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.532277
,,,match,4.1276097
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.2894764
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4338374137878418
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.532277
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.2894764
,,,velvet,3.9657426
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.37041
,,,velvet,3.9657426
,,,match,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4273426532745361
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.2894764
,,,match,3.9657426
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,3.884809
,,,digital clock,3.4801414
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.2894764
,,,match,3.9657426
,,,velvet,3.884809
,,,digital clock,3.237341
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,2.9945402
mobilenet_v2_1.0_192_quant,label,1.4356229305267334
,,,nematode,4.4513435
,,,velvet,4.208543
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.4513435
,,,velvet,3.9657426
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.37041
,,,velvet,3.9657426
,,,match,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.37041
,,,velvet,3.9657426
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,1.4314680099487305
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,match,3.5982497
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.899744
,,,nematode,4.7466273
,,,spotlight,4.440393
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.823186
,,,nematode,4.59351
,,,spotlight,4.2107177
,,,velvet,3.6748083
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.4608471393585205
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,match,3.5982497
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.7466273
,,,nematode,4.59351
,,,spotlight,4.2872763
,,,velvet,3.5982497
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.9763026
,,,nematode,4.7466273
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.823186
,,,nematode,4.5169516
,,,spotlight,4.2872763
,,,velvet,3.5982497
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.823186
,,,nematode,4.59351
,,,spotlight,4.2872763
,,,velvet,3.7513666
,,,speaker,3.6748083
mobilenet_v2_0.5_160_quant,label,0.46027302742004395
,,,digital clock,4.899744
,,,nematode,4.59351
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.899744
,,,nematode,4.7466273
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.823186
,,,nematode,4.7466273
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.823186
,,,nematode,4.59351
,,,spotlight,4.2107177
,,,velvet,3.6748083
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.9763026
,,,nematode,4.7466273
,,,spotlight,4.440393
,,,velvet,3.8279252
,,,match,3.5982497
mobilenet_v2_0.5_160_quant,label,0.46190690994262695
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,match,3.5982497
