"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.4294877
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2519517
,,,spotlight,4.714935
,,,digital clock,4.704807
,,,nematode,4.4275494
,,,lighter,4.1605134
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.219812
,,,digital clock,4.7777014
,,,spotlight,4.715714
,,,nematode,4.38481
,,,lighter,4.126331
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2214837
,,,spotlight,4.72799
,,,digital clock,4.7195244
,,,nematode,4.4500933
,,,lighter,4.1504226
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.225492
,,,spotlight,4.73119
,,,digital clock,4.7293477
,,,nematode,4.4521995
,,,lighter,4.173166
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.185072
,,,spotlight,4.693482
,,,digital clock,4.653235
,,,nematode,4.4486685
,,,lighter,4.074587
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.216201
,,,digital clock,4.735441
,,,spotlight,4.733385
,,,nematode,4.4208374
,,,lighter,4.145838
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2349176
,,,digital clock,4.7669125
,,,spotlight,4.7516785
,,,nematode,4.408371
,,,lighter,4.160467
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2058125
,,,spotlight,4.7503605
,,,digital clock,4.74204
,,,nematode,4.390906
,,,lighter,4.1860914
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2106977
,,,spotlight,4.7500916
,,,digital clock,4.703393
,,,nematode,4.4335814
,,,lighter,4.1442003
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.157869
,,,spotlight,4.7330008
,,,digital clock,4.6903467
,,,nematode,4.4008365
,,,lighter,4.162183
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.17562
,,,digital clock,4.7665544
,,,spotlight,4.7409244
,,,nematode,4.390309
,,,lighter,4.1534715
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2313676
,,,spotlight,4.756609
,,,digital clock,4.7514167
,,,nematode,4.3991323
,,,lighter,4.192837
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.1988406
,,,spotlight,4.757837
,,,digital clock,4.7465334
,,,nematode,4.36549
,,,lighter,4.136096
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.243385
,,,spotlight,4.794801
,,,digital clock,4.721591
,,,nematode,4.4595957
,,,lighter,4.164306
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.200466
,,,spotlight,4.7731314
,,,digital clock,4.7176642
,,,nematode,4.395422
,,,lighter,4.145834
mobilenet_v2_1.3_224,label,2.448606252670288
,,,match,6.2320166
,,,digital clock,4.7401447
,,,spotlight,4.737172
,,,nematode,4.379796
,,,lighter,4.1933947
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.207203
,,,spotlight,4.750196
,,,digital clock,4.711661
,,,nematode,4.408354
,,,lighter,4.1490493
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.1605277
,,,spotlight,4.7627606
,,,digital clock,4.751103
,,,nematode,4.3850765
,,,lighter,4.1727495
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.183521
,,,spotlight,4.7127132
,,,digital clock,4.6874886
,,,nematode,4.4012566
,,,lighter,4.1588798
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.1738214
,,,digital clock,4.7796607
,,,spotlight,4.7273016
,,,nematode,4.3498597
,,,lighter,4.156053
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.237377
,,,spotlight,4.758548
,,,digital clock,4.7349696
,,,nematode,4.3890696
,,,lighter,4.160819
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.241173
,,,spotlight,4.738892
,,,digital clock,4.7314515
,,,nematode,4.4504833
,,,lighter,4.1549234
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.2218194
,,,spotlight,4.7601743
,,,digital clock,4.703834
,,,nematode,4.400433
,,,lighter,4.1433067
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.2500505
,,,spotlight,4.756015
,,,digital clock,4.6703405
,,,nematode,4.4284697
,,,lighter,4.1706195
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.232304
,,,spotlight,4.7437935
,,,digital clock,4.732813
,,,nematode,4.3865566
,,,lighter,4.1766157
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.178391
,,,spotlight,4.7239
,,,digital clock,4.6785917
,,,nematode,4.4438686
,,,lighter,4.101146
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.1852555
,,,spotlight,4.751805
,,,digital clock,4.725446
,,,nematode,4.4353385
,,,lighter,4.1175585
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.2210774
,,,spotlight,4.768602
,,,digital clock,4.7083282
,,,nematode,4.416609
,,,lighter,4.146362
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.1995673
,,,digital clock,4.7473006
,,,spotlight,4.7333975
,,,nematode,4.4055877
,,,lighter,4.132624
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.251983
,,,digital clock,4.7916975
,,,spotlight,4.7684035
,,,nematode,4.4264545
,,,lighter,4.201713
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.210686
,,,spotlight,4.7608347
,,,digital clock,4.7340426
,,,nematode,4.3902626
,,,lighter,4.1543345
mobilenet_v2_1.3_224,label,2.418247938156128
,,,match,6.242832
,,,spotlight,4.7691064
,,,digital clock,4.7166386
,,,nematode,4.424658
,,,lighter,4.1203065
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.576209
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.283036
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,jack-o'-lantern,3.3323765
,,,match,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.445591
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.9825964
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.413654
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.413654
,,,tennis ball,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.9825964
,,,match,3.4949315
,,,red wine,3.413654
mobilenet_v2_1.0_128_quant,label,0.9401500225067139
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,jack-o'-lantern,3.3323765
,,,match,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.201759
,,,digital clock,4.1451516
,,,barn spider,3.8200414
,,,match,3.3323765
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.445591
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.738764
,,,match,3.3323765
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,4.063874
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.526869
,,,digital clock,4.226429
,,,barn spider,3.738764
,,,red wine,3.3323765
,,,match,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.738764
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,tennis ball,3.251099
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.9291887283325195
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.253798
,,,match,3.844779
,,,spotlight,3.844779
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,digital clock,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,3.9265828
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.4174056
,,,spotlight,4.0901904
,,,match,3.9265828
,,,digital clock,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.253798
,,,match,3.9265828
,,,spotlight,3.9265828
,,,front curtain,3.6811714
,,,candle,3.5993676
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,4.0083866
,,,digital clock,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,4.0083866
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,digital clock,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.4992094
,,,spotlight,4.4174056
,,,match,4.0083866
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.0083866
,,,match,3.9265828
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.5992498397827148
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.844779
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,spotlight,4.253798
,,,nematode,4.253798
,,,match,3.9265828
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.253798
,,,spotlight,3.9265828
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,front curtain,3.7629752
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0901904
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.0901904
,,,spotlight,4.0083866
,,,match,3.9265828
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.4174056
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.9265828
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.4174056
,,,spotlight,4.4174056
,,,match,4.171994
,,,digital clock,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.171994
,,,spotlight,4.171994
,,,match,3.844779
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,1.6073846817016602
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,3.9265828
,,,front curtain,3.6811714
,,,digital clock,3.6811714
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.5101466
,,,digital clock,4.6620684
,,,nematode,4.580544
,,,spotlight,4.1915903
,,,velvet,3.4053638
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.4877152
,,,digital clock,4.6716127
,,,nematode,4.5746083
,,,spotlight,4.1958237
,,,velvet,3.4107869
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.5041747
,,,digital clock,4.654451
,,,nematode,4.5974717
,,,spotlight,4.198482
,,,velvet,3.4110043
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.538761
,,,digital clock,4.689949
,,,nematode,4.5862117
,,,spotlight,4.2258296
,,,velvet,3.4102495
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.5172424
,,,digital clock,4.6772456
,,,nematode,4.573222
,,,spotlight,4.2020354
,,,velvet,3.3922276
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.5313625
,,,digital clock,4.687106
,,,nematode,4.603441
,,,spotlight,4.21775
,,,velvet,3.394987
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.509011
,,,digital clock,4.661897
,,,nematode,4.5901966
,,,spotlight,4.2001185
,,,velvet,3.3993964
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.526305
,,,digital clock,4.6581106
,,,nematode,4.575787
,,,spotlight,4.179445
,,,velvet,3.399713
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.5093684
,,,digital clock,4.6633334
,,,nematode,4.5608664
,,,spotlight,4.1726203
,,,velvet,3.4029458
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.5024996
,,,digital clock,4.654616
,,,nematode,4.5561113
,,,spotlight,4.1688824
,,,velvet,3.3998983
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.532862
,,,digital clock,4.6900954
,,,nematode,4.573613
,,,spotlight,4.214878
,,,velvet,3.3804052
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.53561
,,,digital clock,4.6844788
,,,nematode,4.5923247
,,,spotlight,4.2041965
,,,velvet,3.3907242
mobilenet_v2_0.75_160,label,0.6574430465698242
,,,match,5.509379
,,,digital clock,4.6788864
,,,nematode,4.5766616
,,,spotlight,4.2049985
,,,velvet,3.406345
mobilenet_v2_0.75_160,label,0.6574430465698242
