"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,match,6.1720777
,,,digital clock,4.7343965
,,,spotlight,4.7147374
,,,nematode,4.3386
,,,lighter,4.1493363
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.16885
,,,digital clock,4.6919
,,,spotlight,4.656577
,,,nematode,4.3803983
,,,lighter,4.1092
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.1902533
,,,digital clock,4.7359867
,,,spotlight,4.7303042
,,,nematode,4.396651
,,,lighter,4.1544213
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.224087
,,,digital clock,4.7726407
,,,spotlight,4.752937
,,,nematode,4.368133
,,,lighter,4.1927485
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.180178
,,,spotlight,4.77338
,,,digital clock,4.7151227
,,,nematode,4.380439
,,,lighter,4.1159463
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.217031
,,,spotlight,4.7451634
,,,digital clock,4.7338862
,,,nematode,4.38044
,,,lighter,4.164554
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.214395
,,,digital clock,4.7441354
,,,spotlight,4.716441
,,,nematode,4.319513
,,,lighter,4.147534
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.180074
,,,spotlight,4.739699
,,,digital clock,4.7075143
,,,nematode,4.384847
,,,lighter,4.094418
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.217435
,,,spotlight,4.7545
,,,digital clock,4.7330017
,,,nematode,4.387527
,,,lighter,4.177062
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.2228484
,,,spotlight,4.7506337
,,,digital clock,4.7265067
,,,nematode,4.376428
,,,lighter,4.18485
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.2014813
,,,spotlight,4.764658
,,,digital clock,4.7396264
,,,nematode,4.4339514
,,,lighter,4.1738687
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.1859455
,,,spotlight,4.75405
,,,digital clock,4.7526207
,,,nematode,4.37737
,,,lighter,4.162487
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.2211337
,,,spotlight,4.7300606
,,,digital clock,4.686502
,,,nematode,4.3876734
,,,lighter,4.149472
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.1660933
,,,spotlight,4.72539
,,,digital clock,4.72384
,,,nematode,4.409421
,,,lighter,4.1188126
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.196337
,,,spotlight,4.6999855
,,,digital clock,4.692188
,,,nematode,4.4203367
,,,lighter,4.11814
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.212617
,,,digital clock,4.707375
,,,spotlight,4.706492
,,,nematode,4.350337
,,,lighter,4.1717663
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.1670446
,,,spotlight,4.7453704
,,,digital clock,4.723814
,,,nematode,4.4012837
,,,lighter,4.105158
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.1975
,,,digital clock,4.7370534
,,,spotlight,4.7300625
,,,nematode,4.4114985
,,,lighter,4.120909
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.225
,,,spotlight,4.744571
,,,digital clock,4.7353234
,,,nematode,4.374776
,,,lighter,4.1607804
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.2066703
,,,spotlight,4.8144283
,,,digital clock,4.7303195
,,,nematode,4.3745475
,,,lighter,4.1697655
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.235502
,,,spotlight,4.7477493
,,,digital clock,4.694259
,,,nematode,4.3905277
,,,lighter,4.1475396
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.1362214
,,,spotlight,4.709736
,,,digital clock,4.669938
,,,nematode,4.3809295
,,,lighter,4.081937
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.2560916
,,,spotlight,4.8028283
,,,digital clock,4.7721853
,,,nematode,4.410637
,,,lighter,4.245135
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.2281804
,,,spotlight,4.75039
,,,digital clock,4.7101493
,,,nematode,4.436685
,,,lighter,4.1328106
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.2410927
,,,spotlight,4.762912
,,,digital clock,4.7405744
,,,nematode,4.391169
,,,lighter,4.1815033
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.126969
,,,spotlight,4.725659
,,,digital clock,4.714187
,,,nematode,4.382224
,,,lighter,4.0871367
mobilenet_v2_1.3_224,label,2.6626548767089844
,,,match,6.2001295
,,,spotlight,4.7243075
,,,digital clock,4.7180257
,,,nematode,4.4329605
,,,lighter,4.1425686
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.445591
,,,digital clock,4.1451516
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.3643136
,,,digital clock,4.1451516
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.608146
,,,digital clock,4.470261
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.9825964
,,,match,3.576209
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.738764
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.608146
,,,digital clock,4.3889837
,,,barn spider,3.9825964
,,,match,3.576209
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.3323765
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.526869
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.283036
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.576209
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.283036
,,,digital clock,3.9825964
,,,barn spider,3.738764
,,,match,3.413654
,,,tennis ball,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,1.2811059951782227
,,,nematode,5.3643136
,,,digital clock,4.1451516
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.9825964
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,jack-o'-lantern,3.3323765
,,,match,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.608146
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.201759
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.201759
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.9825964
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.9825964
,,,match,3.576209
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.201759
,,,digital clock,4.1451516
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.1698215
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,1.2810237407684326
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.844779
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.171994
,,,spotlight,4.0083866
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.5993676
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,4.0901904
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,digital clock,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.9265828
,,,digital clock,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.171994
,,,spotlight,4.0083866
,,,match,3.844779
,,,candle,3.6811714
,,,front curtain,3.5993676
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.335602
,,,match,4.0083866
,,,front curtain,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,digital clock,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2053122520446777
,,,nematode,4.253798
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,spotlight,4.335602
,,,nematode,4.253798
,,,match,4.0083866
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.6811714
,,,front curtain,3.5993676
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.844779
,,,digital clock,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.335602
,,,spotlight,3.9265828
,,,match,3.9265828
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.171994
,,,spotlight,4.171994
,,,match,3.844779
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.253798
,,,spotlight,4.0083866
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.844779
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.581013
,,,spotlight,4.335602
,,,match,4.0083866
,,,digital clock,3.844779
,,,candle,3.844779
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.4174056
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.253798
,,,spotlight,4.0083866
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,2.2045161724090576
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.528008
,,,digital clock,4.6731243
,,,nematode,4.602329
,,,spotlight,4.205764
,,,velvet,3.412783
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5195932
,,,digital clock,4.672406
,,,nematode,4.5743313
,,,spotlight,4.2126822
,,,velvet,3.3919196
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5074606
,,,digital clock,4.652941
,,,nematode,4.5653787
,,,spotlight,4.188468
,,,velvet,3.3984149
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5043206
,,,digital clock,4.6605077
,,,nematode,4.5727363
,,,spotlight,4.2006702
,,,velvet,3.4163957
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5316815
,,,digital clock,4.669911
,,,nematode,4.5428376
,,,spotlight,4.2077255
,,,velvet,3.3782594
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5342245
,,,digital clock,4.687225
,,,nematode,4.5586143
,,,spotlight,4.2070255
,,,velvet,3.38736
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5313406
,,,digital clock,4.6881995
,,,nematode,4.5873523
,,,spotlight,4.2387257
,,,velvet,3.3966138
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.5337276
,,,digital clock,4.6819363
,,,nematode,4.5657945
,,,spotlight,4.1944637
,,,velvet,3.3817637
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.511336
,,,digital clock,4.6673117
,,,nematode,4.5978193
,,,spotlight,4.181719
,,,velvet,3.4097903
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.50471
,,,digital clock,4.671169
,,,nematode,4.5947614
,,,spotlight,4.191762
,,,velvet,3.410321
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.524189
,,,digital clock,4.677673
,,,nematode,4.575183
,,,spotlight,4.2223783
,,,velvet,3.3738055
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.503982
,,,digital clock,4.671799
,,,nematode,4.593919
,,,spotlight,4.2047906
,,,velvet,3.4205234
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.503867
,,,digital clock,4.6545353
,,,nematode,4.5905995
,,,spotlight,4.183985
,,,velvet,3.4014137
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.543637
,,,digital clock,4.6979694
,,,nematode,4.5476804
,,,spotlight,4.1981
,,,velvet,3.3637292
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.520531
,,,digital clock,4.683021
,,,nematode,4.598127
,,,spotlight,4.2008023
,,,velvet,3.4061391
mobilenet_v2_0.75_160,label,0.6835391521453857
,,,match,5.524574
,,,digital clock,4.6845903
,,,nematode,4.580821
,,,spotlight,4.2001934
,,,velvet,3.3900185
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.482834
,,,digital clock,4.646792
,,,nematode,4.5934305
,,,spotlight,4.190354
,,,velvet,3.4122322
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.5272927
,,,digital clock,4.6664906
,,,nematode,4.5682077
,,,spotlight,4.204861
,,,velvet,3.396821
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.5143294
,,,digital clock,4.685125
,,,nematode,4.5587544
,,,spotlight,4.2184534
,,,velvet,3.3962767
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.512149
,,,digital clock,4.6697373
,,,nematode,4.588786
,,,spotlight,4.2053843
,,,velvet,3.4119155
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.527535
,,,digital clock,4.677379
,,,nematode,4.5410404
,,,spotlight,4.18564
,,,velvet,3.3861687
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.502767
,,,digital clock,4.6614428
,,,nematode,4.560706
,,,spotlight,4.1867127
,,,velvet,3.394182
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.5353274
,,,digital clock,4.6855893
,,,nematode,4.538313
,,,spotlight,4.2028966
,,,velvet,3.3817348
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.513741
,,,digital clock,4.655412
,,,nematode,4.5919504
,,,spotlight,4.1873994
,,,velvet,3.4208593
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.518264
,,,digital clock,4.6474557
,,,nematode,4.5422583
,,,spotlight,4.1927576
,,,velvet,3.4057803
mobilenet_v2_0.75_160,label,0.7547814846038818
,,,match,5.5242224
,,,digital clock,4.666664
,,,nematode,4.565435
,,,spotlight,4.1896873
,,,velvet,3.37938
