"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.0_128_quant,label,0.37378907203674316
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.576209
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.37378907203674316
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.37378907203674316
,,,nematode,5.3643136
,,,digital clock,4.063874
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.3447532653808594
,,,nematode,5.608146
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,tennis ball,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3447532653808594
,,,nematode,5.283036
,,,digital clock,4.1451516
,,,barn spider,3.738764
,,,match,3.413654
,,,tennis ball,3.251099
mobilenet_v2_1.0_128_quant,label,0.3447532653808594
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3447532653808594
,,,nematode,5.283036
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.576209
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.3332705497741699
,,,nematode,5.283036
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3332705497741699
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3332705497741699
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.413654
mobilenet_v2_1.0_128_quant,label,0.3332705497741699
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.738764
,,,match,3.4949315
,,,red wine,3.4949315
mobilenet_v2_1.0_128_quant,label,0.33324456214904785
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.33324456214904785
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.33324456214904785
,,,nematode,5.283036
,,,digital clock,4.1451516
,,,barn spider,3.738764
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.33324456214904785
,,,nematode,5.608146
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3584935665130615
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.3584935665130615
,,,nematode,5.283036
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3584935665130615
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3584935665130615
,,,nematode,5.283036
,,,digital clock,4.063874
,,,barn spider,3.8200414
,,,match,3.576209
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.34978199005126953
,,,nematode,5.445591
,,,digital clock,4.1451516
,,,barn spider,3.8200414
,,,match,3.576209
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.34978199005126953
,,,nematode,5.3643136
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.34978199005126953
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.34978199005126953
,,,nematode,5.445591
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3535599708557129
,,,nematode,5.445591
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,0.3535599708557129
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,0.3535599708557129
,,,nematode,5.201759
,,,digital clock,4.226429
,,,barn spider,3.738764
,,,match,3.4949315
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.3535599708557129
,,,nematode,5.3643136
,,,digital clock,4.1451516
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3328678607940674
,,,nematode,5.3643136
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3328678607940674
,,,nematode,5.3643136
,,,digital clock,4.063874
,,,barn spider,3.738764
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3328678607940674
,,,nematode,5.3643136
,,,digital clock,4.063874
,,,barn spider,3.8200414
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3328678607940674
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.576209
,,,jack-o'-lantern,3.413654
mobilenet_v2_0.75_192_quant,label,0.49125194549560547
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49125194549560547
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49125194549560547
,,,nematode,4.4992094
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.844779
,,,front curtain,3.844779
mobilenet_v2_0.75_192_quant,label,0.49125194549560547
,,,nematode,4.253798
,,,match,3.9265828
,,,spotlight,3.9265828
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5092945098876953
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5092945098876953
,,,nematode,4.335602
,,,spotlight,4.0083866
,,,match,3.9265828
,,,front curtain,3.844779
,,,candle,3.844779
mobilenet_v2_0.75_192_quant,label,0.5092945098876953
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,4.0083866
,,,digital clock,3.7629752
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5092945098876953
,,,nematode,4.4174056
,,,spotlight,4.0901904
,,,match,3.9265828
,,,digital clock,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49785852432250977
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.844779
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49785852432250977
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,digital clock,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49785852432250977
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49785852432250977
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.50174880027771
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.50174880027771
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.844779
,,,digital clock,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.50174880027771
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.50174880027771
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49157142639160156
,,,nematode,4.4992094
,,,spotlight,4.253798
,,,match,4.0083866
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49157142639160156
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49157142639160156
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,candle,3.6811714
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49157142639160156
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5042603015899658
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,4.0083866
,,,front curtain,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5042603015899658
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,3.9265828
,,,digital clock,3.844779
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5042603015899658
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,4.0083866
,,,front curtain,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5042603015899658
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49021005630493164
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49021005630493164
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,4.0083866
,,,front curtain,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.49021005630493164
,,,spotlight,4.335602
,,,nematode,4.335602
,,,match,4.0901904
,,,front curtain,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,0.49021005630493164
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,4.0901904
,,,candle,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.48590779304504395
,,,nematode,4.253798
,,,spotlight,4.171994
,,,candle,3.844779
,,,match,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.48590779304504395
,,,nematode,4.171994
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.7629752
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,0.48590779304504395
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,front curtain,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.48590779304504395
,,,nematode,4.4174056
,,,spotlight,4.253798
,,,match,4.0083866
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_160,label,0.2076399326324463
,,,match,5.530365
,,,digital clock,4.682545
,,,nematode,4.5926094
,,,spotlight,4.2043233
,,,velvet,3.4014735
mobilenet_v2_0.75_160,label,0.2076399326324463
,,,match,5.5263834
,,,digital clock,4.6745243
,,,nematode,4.5855007
,,,spotlight,4.183938
,,,velvet,3.37919
mobilenet_v2_0.75_160,label,0.2076399326324463
,,,match,5.4984436
,,,digital clock,4.659691
,,,nematode,4.551703
,,,spotlight,4.199746
,,,velvet,3.4034622
mobilenet_v2_0.75_160,label,0.2076399326324463
,,,match,5.504018
,,,digital clock,4.6680536
,,,nematode,4.598771
,,,spotlight,4.2038655
,,,velvet,3.4227664
mobilenet_v2_0.75_160,label,0.21988701820373535
,,,match,5.5287476
,,,digital clock,4.686137
,,,nematode,4.5897684
,,,spotlight,4.2200336
,,,velvet,3.3935497
mobilenet_v2_0.75_160,label,0.21988701820373535
,,,match,5.518749
,,,digital clock,4.6802926
,,,nematode,4.5769606
,,,spotlight,4.2114305
,,,velvet,3.4075346
mobilenet_v2_0.75_160,label,0.21988701820373535
,,,match,5.522483
,,,digital clock,4.654924
,,,nematode,4.57687
,,,spotlight,4.182322
,,,velvet,3.4198675
mobilenet_v2_0.75_160,label,0.21988701820373535
,,,match,5.516321
,,,digital clock,4.6735215
,,,nematode,4.5593853
,,,spotlight,4.1810837
,,,velvet,3.40241
mobilenet_v2_0.75_160,label,0.23445653915405273
,,,match,5.4925227
,,,digital clock,4.647492
,,,nematode,4.5764995
,,,spotlight,4.1644917
,,,velvet,3.4113474
mobilenet_v2_0.75_160,label,0.23445653915405273
,,,match,5.5490284
,,,digital clock,4.6963243
,,,nematode,4.5827537
,,,spotlight,4.2040043
,,,velvet,3.3968549
mobilenet_v2_0.75_160,label,0.23445653915405273
,,,match,5.5276723
,,,digital clock,4.692636
,,,nematode,4.567375
,,,spotlight,4.202118
,,,velvet,3.3815713
mobilenet_v2_0.75_160,label,0.23445653915405273
,,,match,5.5449305
,,,digital clock,4.683845
,,,nematode,4.5849786
,,,spotlight,4.230859
,,,velvet,3.3977916
mobilenet_v2_0.75_160,label,0.23597502708435059
,,,match,5.512528
,,,digital clock,4.670369
,,,nematode,4.608546
,,,spotlight,4.193823
,,,velvet,3.4092143
mobilenet_v2_0.75_160,label,0.23597502708435059
,,,match,5.495546
,,,digital clock,4.6549816
,,,nematode,4.568276
,,,spotlight,4.1777124
,,,velvet,3.4088917
mobilenet_v2_0.75_160,label,0.23597502708435059
,,,match,5.491105
,,,digital clock,4.667099
,,,nematode,4.5607033
,,,spotlight,4.171835
,,,velvet,3.3700924
mobilenet_v2_0.75_160,label,0.23597502708435059
,,,match,5.4980764
,,,digital clock,4.6578813
,,,nematode,4.581311
,,,spotlight,4.206378
,,,velvet,3.4073524
mobilenet_v2_0.75_160,label,0.23057961463928223
,,,match,5.5469046
,,,digital clock,4.6766534
,,,nematode,4.560634
,,,spotlight,4.193661
,,,velvet,3.3739495
mobilenet_v2_0.75_160,label,0.23057961463928223
,,,match,5.5232553
,,,digital clock,4.6661577
,,,nematode,4.558508
,,,spotlight,4.186845
,,,velvet,3.3986862
mobilenet_v2_0.75_160,label,0.23057961463928223
,,,match,5.527076
,,,digital clock,4.673708
,,,nematode,4.594693
,,,spotlight,4.2074776
,,,velvet,3.3873374
mobilenet_v2_0.75_160,label,0.23057961463928223
,,,match,5.512178
,,,digital clock,4.663583
,,,nematode,4.557189
,,,spotlight,4.1953325
,,,velvet,3.373258
mobilenet_v2_0.75_160,label,0.23258447647094727
,,,match,5.5259666
,,,digital clock,4.68867
,,,nematode,4.5983863
,,,spotlight,4.205634
,,,velvet,3.4067638
mobilenet_v2_0.75_160,label,0.23258447647094727
,,,match,5.5116663
,,,digital clock,4.6621823
,,,nematode,4.5573716
,,,spotlight,4.1781597
,,,velvet,3.4000382
mobilenet_v2_0.75_160,label,0.23258447647094727
,,,match,5.5451574
,,,digital clock,4.6827507
,,,nematode,4.535398
,,,spotlight,4.2019653
,,,velvet,3.3957698
mobilenet_v2_0.75_160,label,0.23258447647094727
,,,match,5.515387
,,,digital clock,4.6623354
,,,nematode,4.5704923
,,,spotlight,4.1952353
,,,velvet,3.3970337
mobilenet_v2_0.75_160,label,0.20725345611572266
,,,match,5.4999266
,,,digital clock,4.667169
,,,nematode,4.5652733
,,,spotlight,4.1834393
,,,velvet,3.3882613
mobilenet_v2_0.75_160,label,0.20725345611572266
,,,match,5.5515723
,,,digital clock,4.682147
,,,nematode,4.56839
,,,spotlight,4.221711
,,,velvet,3.3648891
mobilenet_v2_0.75_160,label,0.20725345611572266
,,,match,5.5329065
,,,digital clock,4.6799674
,,,nematode,4.5547266
,,,spotlight,4.203283
,,,velvet,3.3837104
mobilenet_v2_0.75_160,label,0.20725345611572266
,,,match,5.5073404
,,,digital clock,4.6672254
,,,nematode,4.5528297
,,,spotlight,4.195836
,,,velvet,3.3769157
mobilenet_v2_0.75_160,label,0.21130037307739258
,,,match,5.516353
,,,digital clock,4.671879
,,,nematode,4.580581
,,,spotlight,4.209782
,,,velvet,3.3919024
mobilenet_v2_0.75_160,label,0.21130037307739258
,,,match,5.528613
,,,digital clock,4.6857715
,,,nematode,4.593782
,,,spotlight,4.213395
,,,velvet,3.3910623
mobilenet_v2_0.75_160,label,0.21130037307739258
,,,match,5.537462
,,,digital clock,4.6918073
,,,nematode,4.5443115
,,,spotlight,4.20499
,,,velvet,3.3679273
mobilenet_v2_0.75_160,label,0.21130037307739258
,,,match,5.5298
,,,digital clock,4.6795893
,,,nematode,4.5722265
,,,spotlight,4.191389
,,,velvet,3.4129698
mobilenet_v2_1.0_192_quant,label,0.6442451477050781
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6442451477050781
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.0754738
mobilenet_v2_1.0_192_quant,label,0.6442451477050781
,,,nematode,4.4513435
,,,velvet,4.1276097
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.6442451477050781
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6020009517669678
,,,nematode,4.532277
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6020009517669678
,,,nematode,4.2894764
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6020009517669678
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6020009517669678
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.6691608428955078
,,,nematode,4.37041
,,,match,3.9657426
,,,velvet,3.9657426
,,,digital clock,3.237341
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6691608428955078
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6691608428955078
,,,nematode,4.37041
,,,match,3.9657426
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6691608428955078
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.5974416732788086
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.5974416732788086
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.5974416732788086
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.5974416732788086
,,,nematode,4.2894764
,,,match,3.9657426
,,,velvet,3.8038754
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6198813915252686
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.6198813915252686
,,,nematode,4.4513435
,,,velvet,4.1276097
,,,match,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.6198813915252686
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.6198813915252686
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.6245975494384766
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3992078
