"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,4.171994
,,,match,3.9265828
,,,front curtain,3.844779
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5879085063934326
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5879085063934326
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.5993676
mobilenet_v2_0.75_192_quant,label,0.5879085063934326
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,digital clock,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5863330364227295
,,,nematode,4.171994
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.5993676
,,,candle,3.5993676
mobilenet_v2_0.75_192_quant,label,0.5863330364227295
,,,nematode,4.171994
,,,spotlight,4.0083866
,,,match,3.844779
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5863330364227295
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5863330364227295
,,,nematode,4.4174056
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5890464782714844
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.844779
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5890464782714844
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5890464782714844
,,,spotlight,4.253798
,,,nematode,4.253798
,,,match,4.0083866
,,,front curtain,3.844779
,,,candle,3.844779
mobilenet_v2_0.75_192_quant,label,0.5890464782714844
,,,nematode,4.171994
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5890810489654541
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,3.9265828
,,,front curtain,3.844779
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5890810489654541
,,,nematode,4.335602
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5890810489654541
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.844779
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5890810489654541
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,4.0083866
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5864443778991699
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.844779
,,,candle,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5864443778991699
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.6811714
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5864443778991699
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,4.0083866
,,,candle,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5864443778991699
,,,nematode,4.4174056
,,,spotlight,4.171994
,,,match,4.0083866
,,,front curtain,3.7629752
,,,digital clock,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5874004364013672
,,,nematode,4.4174056
,,,spotlight,4.0901904
,,,match,3.9265828
,,,front curtain,3.9265828
,,,candle,3.844779
mobilenet_v2_0.75_192_quant,label,0.5874004364013672
,,,nematode,4.253798
,,,spotlight,4.171994
,,,match,3.9265828
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5874004364013672
,,,nematode,4.253798
,,,spotlight,4.0083866
,,,match,3.844779
,,,candle,3.6811714
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5874004364013672
,,,nematode,4.4174056
,,,spotlight,4.0083866
,,,match,3.9265828
,,,candle,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5866222381591797
,,,nematode,4.335602
,,,spotlight,4.0901904
,,,match,3.9265828
,,,digital clock,3.7629752
,,,candle,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5866222381591797
,,,nematode,4.253798
,,,spotlight,4.0083866
,,,match,3.9265828
,,,front curtain,3.6811714
,,,digital clock,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5866222381591797
,,,nematode,4.253798
,,,spotlight,4.0901904
,,,match,3.9265828
,,,candle,3.844779
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.5866222381591797
,,,nematode,4.335602
,,,spotlight,4.0083866
,,,match,3.844779
,,,front curtain,3.7629752
,,,digital clock,3.6811714
mobilenet_v2_0.75_160,label,0.20261001586914062
,,,match,5.5219917
,,,digital clock,4.691104
,,,nematode,4.5552454
,,,spotlight,4.1912317
,,,velvet,3.3869998
mobilenet_v2_0.75_160,label,0.20261001586914062
,,,match,5.533804
,,,digital clock,4.68406
,,,nematode,4.561249
,,,spotlight,4.228494
,,,velvet,3.3885722
mobilenet_v2_0.75_160,label,0.20261001586914062
,,,match,5.4994826
,,,digital clock,4.6616573
,,,nematode,4.5601425
,,,spotlight,4.185506
,,,velvet,3.3984046
mobilenet_v2_0.75_160,label,0.20261001586914062
,,,match,5.519034
,,,digital clock,4.66942
,,,nematode,4.597984
,,,spotlight,4.1975927
,,,velvet,3.4191463
mobilenet_v2_0.75_160,label,0.2010939121246338
,,,match,5.555209
,,,digital clock,4.6880927
,,,nematode,4.557919
,,,spotlight,4.1977625
,,,velvet,3.3768191
mobilenet_v2_0.75_160,label,0.2010939121246338
,,,match,5.4776244
,,,digital clock,4.6494126
,,,nematode,4.588878
,,,spotlight,4.1904535
,,,velvet,3.3871956
mobilenet_v2_0.75_160,label,0.2010939121246338
,,,match,5.512079
,,,digital clock,4.6670938
,,,nematode,4.5827937
,,,spotlight,4.1804557
,,,velvet,3.3797698
mobilenet_v2_0.75_160,label,0.2010939121246338
,,,match,5.513055
,,,digital clock,4.677784
,,,nematode,4.6005135
,,,spotlight,4.1999435
,,,velvet,3.3940573
mobilenet_v2_0.75_160,label,0.19959020614624023
,,,match,5.5027447
,,,digital clock,4.653904
,,,nematode,4.604703
,,,spotlight,4.2041206
,,,velvet,3.429276
mobilenet_v2_0.75_160,label,0.19959020614624023
,,,match,5.5042014
,,,digital clock,4.6828055
,,,nematode,4.5718336
,,,spotlight,4.181408
,,,velvet,3.3752933
mobilenet_v2_0.75_160,label,0.19959020614624023
,,,match,5.496917
,,,digital clock,4.6589727
,,,nematode,4.5820627
,,,spotlight,4.2039313
,,,velvet,3.4103863
mobilenet_v2_0.75_160,label,0.19959020614624023
,,,match,5.5124702
,,,digital clock,4.6691403
,,,nematode,4.6023927
,,,spotlight,4.18941
,,,velvet,3.4199212
mobilenet_v2_0.75_160,label,0.2049555778503418
,,,match,5.5149355
,,,digital clock,4.672675
,,,nematode,4.586579
,,,spotlight,4.2104063
,,,velvet,3.4078102
mobilenet_v2_0.75_160,label,0.2049555778503418
,,,match,5.5229697
,,,digital clock,4.67592
,,,nematode,4.5613327
,,,spotlight,4.215203
,,,velvet,3.3952818
mobilenet_v2_0.75_160,label,0.2049555778503418
,,,match,5.5139756
,,,digital clock,4.6755958
,,,nematode,4.553776
,,,spotlight,4.174445
,,,velvet,3.413358
mobilenet_v2_0.75_160,label,0.2049555778503418
,,,match,5.5043554
,,,digital clock,4.659498
,,,nematode,4.5835185
,,,spotlight,4.19302
,,,velvet,3.43745
mobilenet_v2_0.75_160,label,0.2285141944885254
,,,match,5.538185
,,,digital clock,4.682273
,,,nematode,4.5773168
,,,spotlight,4.1962695
,,,velvet,3.4044108
mobilenet_v2_0.75_160,label,0.2285141944885254
,,,match,5.5186057
,,,digital clock,4.6730766
,,,nematode,4.5681543
,,,spotlight,4.209902
,,,velvet,3.3954911
mobilenet_v2_0.75_160,label,0.2285141944885254
,,,match,5.524128
,,,digital clock,4.6769457
,,,nematode,4.571638
,,,spotlight,4.1992154
,,,velvet,3.3889942
mobilenet_v2_0.75_160,label,0.2285141944885254
,,,match,5.512139
,,,digital clock,4.673771
,,,nematode,4.5933976
,,,spotlight,4.202796
,,,velvet,3.4183238
mobilenet_v2_0.75_160,label,0.20805978775024414
,,,match,5.5168242
,,,digital clock,4.665305
,,,nematode,4.5701895
,,,spotlight,4.1829786
,,,velvet,3.4123654
mobilenet_v2_0.75_160,label,0.20805978775024414
,,,match,5.5136423
,,,digital clock,4.6785192
,,,nematode,4.5870523
,,,spotlight,4.202426
,,,velvet,3.4183955
mobilenet_v2_0.75_160,label,0.20805978775024414
,,,match,5.517783
,,,digital clock,4.6742573
,,,nematode,4.5894723
,,,spotlight,4.2036686
,,,velvet,3.4263835
mobilenet_v2_0.75_160,label,0.20805978775024414
,,,match,5.533185
,,,digital clock,4.6857004
,,,nematode,4.5810833
,,,spotlight,4.2117395
,,,velvet,3.4069633
mobilenet_v2_0.75_160,label,0.23444032669067383
,,,match,5.5220838
,,,digital clock,4.68055
,,,nematode,4.5902567
,,,spotlight,4.19145
,,,velvet,3.3961408
mobilenet_v2_0.75_160,label,0.23444032669067383
,,,match,5.5124702
,,,digital clock,4.678519
,,,nematode,4.575967
,,,spotlight,4.1681476
,,,velvet,3.3792162
mobilenet_v2_0.75_160,label,0.23444032669067383
,,,match,5.5159388
,,,digital clock,4.673035
,,,nematode,4.578968
,,,spotlight,4.2230043
,,,velvet,3.4127102
mobilenet_v2_0.75_160,label,0.23444032669067383
,,,match,5.5240965
,,,digital clock,4.6756816
,,,nematode,4.5680656
,,,spotlight,4.1909075
,,,velvet,3.39159
mobilenet_v2_0.75_160,label,0.2580280303955078
,,,match,5.5295973
,,,digital clock,4.690002
,,,nematode,4.6011715
,,,spotlight,4.190847
,,,velvet,3.3945677
mobilenet_v2_0.75_160,label,0.2580280303955078
,,,match,5.5168715
,,,digital clock,4.6603875
,,,nematode,4.5764556
,,,spotlight,4.187296
,,,velvet,3.4143443
mobilenet_v2_0.75_160,label,0.2580280303955078
,,,match,5.5187697
,,,digital clock,4.668088
,,,nematode,4.5818024
,,,spotlight,4.2015324
,,,velvet,3.4061146
mobilenet_v2_0.75_160,label,0.2580280303955078
,,,match,5.5057626
,,,digital clock,4.6686964
,,,nematode,4.582467
,,,spotlight,4.192704
,,,velvet,3.4257867
mobilenet_v2_1.0_192_quant,label,0.7531523704528809
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7531523704528809
,,,nematode,4.2894764
,,,match,3.9657426
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.0754738
mobilenet_v2_1.0_192_quant,label,0.7531523704528809
,,,nematode,4.2894764
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.7531523704528809
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7516665458679199
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7516665458679199
,,,nematode,4.2894764
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7516665458679199
,,,nematode,4.37041
,,,match,4.1276097
,,,velvet,3.884809
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.7516665458679199
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7530739307403564
,,,nematode,4.37041
,,,match,3.9657426
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7530739307403564
,,,nematode,4.2894764
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.0754738
mobilenet_v2_1.0_192_quant,label,0.7530739307403564
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7530739307403564
,,,nematode,4.2894764
,,,velvet,3.9657426
,,,match,3.884809
,,,spotlight,3.237341
,,,digital clock,3.237341
mobilenet_v2_1.0_192_quant,label,0.7524960041046143
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.0754738
mobilenet_v2_1.0_192_quant,label,0.7524960041046143
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7524960041046143
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7524960041046143
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7549300193786621
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7549300193786621
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.7549300193786621
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,3.9657426
,,,digital clock,3.4801414
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.7549300193786621
,,,nematode,4.37041
,,,match,4.1276097
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7518203258514404
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7518203258514404
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7518203258514404
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7518203258514404
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7552251815795898
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7552251815795898
,,,nematode,4.2894764
,,,match,3.9657426
,,,velvet,3.884809
,,,digital clock,3.237341
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7552251815795898
,,,nematode,4.532277
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7552251815795898
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7520625591278076
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7520625591278076
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.7520625591278076
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.7520625591278076
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_0.5_160_quant,label,0.24797606468200684
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,front curtain,3.521691
mobilenet_v2_0.5_160_quant,label,0.24797606468200684
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24797606468200684
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.8279252
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24797606468200684
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.24807024002075195
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.5982497
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.24807024002075195
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,front curtain,3.521691
mobilenet_v2_0.5_160_quant,label,0.24807024002075195
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,match,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24807024002075195
,,,digital clock,4.9763026
,,,nematode,4.7466273
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24870991706848145
,,,digital clock,4.7466273
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,speaker,3.5982497
,,,velvet,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24870991706848145
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.24870991706848145
,,,digital clock,4.823186
,,,nematode,4.59351
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24870991706848145
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.2482469081878662
,,,digital clock,4.899744
,,,nematode,4.7466273
,,,spotlight,4.363835
,,,velvet,3.8279252
,,,front curtain,3.5982497
mobilenet_v2_0.5_160_quant,label,0.2482469081878662
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.2482469081878662
,,,digital clock,4.9763026
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.2482469081878662
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24870777130126953
,,,digital clock,4.823186
,,,nematode,4.5169516
,,,spotlight,4.2872763
,,,velvet,3.5982497
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.24870777130126953
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.24870777130126953
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24870777130126953
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,speaker,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24805021286010742
,,,digital clock,4.823186
,,,nematode,4.6700687
,,,spotlight,4.2872763
,,,velvet,3.6748083
,,,match,3.521691
mobilenet_v2_0.5_160_quant,label,0.24805021286010742
,,,digital clock,4.899744
,,,nematode,4.7466273
,,,spotlight,4.440393
,,,velvet,3.7513666
,,,match,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24805021286010742
,,,digital clock,4.823186
,,,nematode,4.59351
,,,spotlight,4.2872763
,,,velvet,3.7513666
,,,speaker,3.521691
mobilenet_v2_0.5_160_quant,label,0.24805021286010742
,,,digital clock,4.899744
,,,nematode,4.6700687
,,,spotlight,4.363835
,,,velvet,3.7513666
,,,front curtain,3.5982497
mobilenet_v2_0.5_160_quant,label,0.24739575386047363
