"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-small_224_1.0_float","shark","0.007","",""
"","","","great white shark","0.9965521"
"","","","tiger shark","7.798686E-4"
"","","","loggerhead","1.8719204E-4"
"","","","killer whale","1.4632546E-4"
"","","","leatherback turtle","8.630231E-5"
"v3-small_224_1.0_float","shark","0.007","",""
"","","","coho","0.67150277"
"","","","sturgeon","0.06457551"
"","","","gar","0.040267155"
"","","","barracouta","0.03379706"
"","","","great white shark","0.02702771"
"v3-small_224_1.0_float","shark","0.008","",""
"","","","tiger shark","0.62010396"
"","","","great white shark","0.14949395"
"","","","hammerhead","0.026315387"
"","","","scuba diver","0.016940802"
"","","","stingray","0.010961849"
"v3-small_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.35464033"
"","","","ocarina","0.34856325"
"","","","sea lion","0.03632043"
"","","","piggy bank","0.013986117"
"","","","stingray","0.013728642"
"v3-small_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.35691285"
"","","","sea lion","0.053505614"
"","","","reel","0.031681776"
"","","","stingray","0.026793953"
"","","","gar","0.025030052"
"v3-small_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.47410113"
"","","","tiger shark","0.18153635"
"","","","hammerhead","0.055826414"
"","","","stingray","0.010594856"
"","","","sturgeon","0.010544727"
"v3-small_224_1.0_float","shark","0.008","",""
"","","","great white shark","0.82929724"
"","","","grey whale","0.057753794"
"","","","killer whale","0.011486595"
"","","","hammerhead","0.009173821"
"","","","tiger shark","0.007846938"
"v3-small_224_1.0_float","shark","0.007","",""
"","","","great white shark","0.6924401"
"","","","hammerhead","0.11645823"
"","","","tiger shark","0.052715052"
"","","","killer whale","0.009498768"
"","","","dugong","0.008001575"
"v3-small_224_1.0_float","shark","0.007","",""
"","","","great white shark","0.79696506"
"","","","paddle","0.039190862"
"","","","grey whale","0.01599903"
"","","","gar","0.013791256"
"","","","snorkel","0.010518138"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.28291205"
"","","","electric ray","0.08729896"
"","","","mailbag","0.06724995"
"","","","cuirass","0.046918575"
"","","","breastplate","0.036088813"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.14922558"
"","","","electric ray","0.11997509"
"","","","flatworm","0.067669794"
"","","","trilobite","0.037134256"
"","","","isopod","0.026692053"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.96941614"
"","","","loggerhead","0.0029903548"
"","","","sea lion","0.0029893753"
"","","","electric ray","0.0028825135"
"","","","great white shark","0.0018306974"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.8565597"
"","","","electric ray","0.13121156"
"","","","sea slug","0.0015450448"
"","","","eel","0.0013089835"
"","","","spiny lobster","5.4514874E-4"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.9315963"
"","","","electric ray","0.059655115"
"","","","shovel","0.0027060858"
"","","","trilobite","0.00111446"
"","","","spatula","6.980225E-4"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.9739267"
"","","","electric ray","0.005985503"
"","","","tiger shark","0.0058258567"
"","","","sturgeon","0.0029085174"
"","","","great white shark","0.0010087357"
"v3-small_224_1.0_float","stingray","0.008","",""
"","","","stingray","0.91689867"
"","","","electric ray","0.08209552"
"","","","ringlet","2.185983E-4"
"","","","junco","6.903855E-5"
"","","","coral reef","6.0855054E-5"
"v3-small_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.8950945"
"","","","grey whale","0.026003275"
"","","","leatherback turtle","0.017466916"
"","","","electric ray","0.00754429"
"","","","sea lion","0.0069373883"
"v3-small_224_1.0_float","stingray","0.007","",""
"","","","sandbar","0.25883448"
"","","","sea snake","0.13108753"
"","","","stingray","0.10242629"
"","","","water snake","0.096146114"
"","","","electric ray","0.061217904"
"v3-small_224_1.0_float","stingray","0.007","",""
"","","","stingray","0.8365855"
"","","","electric ray","0.11327829"
"","","","eel","0.025024824"
"","","","dugong","0.004435225"
"","","","puffer","0.0021656714"
"v3-small_224_1.0_float","mud_turtle","0.007","",""
"","","","leatherback turtle","0.3386133"
"","","","mud_turtle","0.23601772"
"","","","terrapin","0.11432151"
"","","","Komodo_dragon","0.054284535"
"","","","loggerhead","0.02278698"
"v3-small_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.31058687"
"","","","terrapin","0.2551988"
"","","","loggerhead","0.06782573"
"","","","box turtle","0.033255454"
"","","","banded gecko","0.018923702"
"v3-small_224_1.0_float","mud_turtle","0.007","",""
"","","","mud_turtle","0.87151045"
"","","","terrapin","0.042175032"
"","","","box turtle","0.025446288"
"","","","hermit_crab","0.009717534"
"","","","bullfrog","0.0072284453"
"v3-small_224_1.0_float","mud_turtle","0.007","",""
"","","","mud_turtle","0.5174114"
"","","","box turtle","0.20851313"
"","","","terrapin","0.06309652"
"","","","loggerhead","0.0140776355"
"","","","snail","0.012178804"
"v3-small_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.3505987"
"","","","frilled lizard","0.2998964"
"","","","agama","0.082138784"
"","","","African chameleon","0.07271973"
"","","","terrapin","0.035487592"
"v3-small_224_1.0_float","mud_turtle","0.008","",""
"","","","terrapin","0.27727756"
"","","","mud_turtle","0.16960916"
"","","","African chameleon","0.13452397"
"","","","leatherback turtle","0.067463964"
"","","","chiton","0.06562724"
"v3-small_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.40823632"
"","","","terrapin","0.23365344"
"","","","box turtle","0.13483366"
"","","","alligator lizard","0.06555082"
"","","","loggerhead","0.0105355885"
"v3-small_224_1.0_float","mud_turtle","0.007","",""
"","","","mud_turtle","0.74021876"
"","","","box turtle","0.10586609"
"","","","terrapin","0.07076695"
"","","","chiton","0.015958965"
"","","","loggerhead","0.0045671863"
"v3-small_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.58455163"
"","","","box turtle","0.21713994"
"","","","terrapin","0.022635154"
"","","","loggerhead","0.00838459"
"","","","bolete","0.003435648"
"v3-small_224_1.0_float","mud_turtle","0.008","",""
"","","","mud_turtle","0.6677276"
"","","","terrapin","0.1595956"
"","","","box turtle","0.04863769"
"","","","leatherback turtle","0.018580742"
"","","","loggerhead","0.012104489"
"v3-small_224_1.0_float","common_iguana","0.008","",""
"","","","great grey owl","0.5196377"
"","","","frilled lizard","0.20793866"
"","","","common_iguana","0.091098025"
"","","","fox squirrel","0.06586167"
"","","","tabby","0.01748772"
"v3-small_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.8933041"
"","","","green lizard","0.08205722"
"","","","African chameleon","0.0026163044"
"","","","agama","0.00172082"
"","","","Komodo_dragon","0.001716691"
"v3-small_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.8192714"
"","","","Komodo_dragon","0.018410616"
"","","","frilled lizard","0.017876638"
"","","","axolotl","0.009155749"
"","","","triceratops","0.008395276"
"v3-small_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.82090056"
"","","","frilled lizard","0.119690895"
"","","","whiptail","0.008172238"
"","","","African chameleon","0.0068791197"
"","","","Komodo_dragon","0.0047429088"
"v3-small_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.92342156"
"","","","American alligator","0.006369075"
"","","","African crocodile","0.0043090815"
"","","","frilled lizard","0.003756821"
"","","","triceratops","0.0032945066"
"v3-small_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.75983596"
"","","","American alligator","0.058212016"
"","","","frilled lizard","0.019537887"
"","","","Komodo_dragon","0.015769487"
"","","","African crocodile","0.014956037"
"v3-small_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.94982916"
"","","","Komodo_dragon","0.007646615"
"","","","African crocodile","0.0036356247"
"","","","African chameleon","0.0035422388"
"","","","whiptail","0.0026864486"
"v3-small_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.9166383"
"","","","alligator lizard","0.028849453"
"","","","American chameleon","0.0062212325"
"","","","quail","0.00465188"
"","","","ruffed grouse","0.003474589"
"v3-small_224_1.0_float","common_iguana","0.007","",""
"","","","common_iguana","0.72556835"
"","","","peacock","0.056529716"
"","","","green lizard","0.03564329"
"","","","diamondback","0.021515468"
"","","","alligator lizard","0.014136116"
"v3-small_224_1.0_float","common_iguana","0.008","",""
"","","","common_iguana","0.98612183"
"","","","frilled lizard","0.0044721626"
"","","","Indian elephant","0.0012719955"
"","","","triceratops","0.0011565083"
"","","","agama","5.830783E-4"
"v3-small_224_1.0_float","whiptail","0.008","",""
"","","","whiptail","0.79031664"
"","","","alligator lizard","0.049835995"
"","","","thunder snake","0.04149864"
"","","","night snake","0.013975584"
"","","","common newt","0.011629494"
"v3-small_224_1.0_float","whiptail","0.008","",""
"","","","whiptail","0.46855894"
"","","","agama","0.10699431"
"","","","alligator lizard","0.07031582"
"","","","dragonfly","0.039511915"
"","","","walking stick","0.026816454"
"v3-small_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.966236"
"","","","alligator lizard","0.010993617"
"","","","banded gecko","0.0017980987"
"","","","green lizard","0.0010453018"
"","","","leopard","6.844112E-4"
"v3-small_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.28305042"
"","","","common_iguana","0.19451275"
"","","","American alligator","0.1037709"
"","","","agama","0.065198116"
"","","","frilled lizard","0.053064033"
"v3-small_224_1.0_float","whiptail","0.008","",""
"","","","whiptail","0.9004463"
"","","","thunder snake","0.02457584"
"","","","common newt","0.012308698"
"","","","garter snake","0.011392975"
"","","","alligator lizard","0.0031636064"
"v3-small_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.547116"
"","","","garter snake","0.36392537"
"","","","rock python","0.019581327"
"","","","alligator lizard","0.009152665"
"","","","water snake","0.007236757"
"v3-small_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.4266395"
"","","","grasshopper","0.058647495"
"","","","cricket","0.050055046"
"","","","agama","0.048400637"
"","","","weevil","0.033141065"
"v3-small_224_1.0_float","whiptail","0.007","",""
"","","","great grey owl","0.09395169"
"","","","coucal","0.084159896"
"","","","vine snake","0.07335704"
"","","","indigo bunting","0.066672824"
"","","","ruffed grouse","0.06467248"
"v3-small_224_1.0_float","whiptail","0.008","",""
"","","","whiptail","0.50986755"
"","","","agama","0.17224753"
"","","","ringneck snake","0.07124243"
"","","","green lizard","0.028679434"
"","","","alligator lizard","0.018784037"
"v3-small_224_1.0_float","whiptail","0.007","",""
"","","","whiptail","0.74547714"
"","","","common newt","0.1603189"
"","","","alligator lizard","0.04003085"
"","","","banded gecko","0.007794553"
"","","","spotted salamander","0.0051837023"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9709008"
"","","","agama","0.007899613"
"","","","Gila monster","0.003915703"
"","","","common_iguana","0.0017727806"
"","","","African chameleon","7.064305E-4"
"v3-small_224_1.0_float","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.9405076"
"","","","common_iguana","0.004608384"
"","","","alligator lizard","0.0018303425"
"","","","African crocodile","0.0015654404"
"","","","Gila monster","0.0011805026"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9358009"
"","","","frilled lizard","0.008986631"
"","","","whiptail","0.0028752203"
"","","","terrapin","0.0026866815"
"","","","common_iguana","0.0022056107"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.8556585"
"","","","American alligator","0.03804851"
"","","","African crocodile","0.02064249"
"","","","common_iguana","0.010864428"
"","","","Gila monster","0.007350556"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.6130518"
"","","","whiptail","0.041846126"
"","","","alligator lizard","0.04134999"
"","","","agama","0.03734146"
"","","","frilled lizard","0.01798593"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","frilled lizard","0.5810051"
"","","","Komodo_dragon","0.21011247"
"","","","whiptail","0.013500356"
"","","","common_iguana","0.013186288"
"","","","mud_turtle","0.013060272"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","common_iguana","0.2320275"
"","","","Komodo_dragon","0.19631268"
"","","","marmot","0.1002868"
"","","","African crocodile","0.08822099"
"","","","sea lion","0.06609609"
"v3-small_224_1.0_float","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.962337"
"","","","common_iguana","0.021626415"
"","","","frilled lizard","0.0027210973"
"","","","agama","0.0027085016"
"","","","Gila monster","0.001850353"
"v3-small_224_1.0_float","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.9875179"
"","","","Gila monster","0.0011481788"
"","","","mongoose","5.3966156E-4"
"","","","common_iguana","3.6987834E-4"
"","","","ptarmigan","3.5006256E-4"
"v3-small_224_1.0_float","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.89370185"
"","","","American alligator","0.024043027"
"","","","common_iguana","0.008794423"
"","","","African crocodile","0.0060815285"
"","","","green lizard","0.003634343"
"v3-small_224_1.0_float","green_mamba","0.008","",""
"","","","green snake","0.20562474"
"","","","green_mamba","0.18958962"
"","","","green lizard","0.1096351"
"","","","vine snake","0.06753827"
"","","","American chameleon","0.046716854"
"v3-small_224_1.0_float","green_mamba","0.008","",""
"","","","green_mamba","0.4197634"
"","","","vine snake","0.14473152"
"","","","green snake","0.13931935"
"","","","tree frog","0.053456042"
"","","","American chameleon","0.050966002"
"v3-small_224_1.0_float","green_mamba","0.008","",""
"","","","green_mamba","0.68807507"
"","","","green snake","0.12628113"
"","","","vine snake","0.09069798"
"","","","night snake","0.007353381"
"","","","ringneck snake","0.0013440677"
"v3-small_224_1.0_float","green_mamba","0.007","",""
"","","","green_mamba","0.41447386"
"","","","green snake","0.32087582"
"","","","vine snake","0.07030329"
"","","","green lizard","0.043530185"
"","","","American chameleon","0.015791163"
"v3-small_224_1.0_float","green_mamba","0.008","",""
"","","","green_mamba","0.8657179"
"","","","green snake","0.08431836"
"","","","green lizard","0.0077991216"
"","","","vine snake","0.0063155987"
"","","","American chameleon","0.0042374283"
"v3-small_224_1.0_float","green_mamba","0.008","",""
"","","","tree frog","0.30254173"
"","","","green lizard","0.25750786"
"","","","American chameleon","0.23768477"
"","","","jackfruit","0.044242643"
"","","","green snake","0.013943702"
"v3-small_224_1.0_float","green_mamba","0.008","",""
"","","","vine snake","0.33161682"
"","","","green_mamba","0.28946167"
"","","","green snake","0.07490985"
"","","","tree frog","0.028459456"
"","","","green lizard","0.006432707"
"v3-small_224_1.0_float","green_mamba","0.007","",""
"","","","ear","0.1072316"
"","","","lorikeet","0.07132032"
"","","","coucal","0.0675944"
"","","","cardoon","0.050019816"
"","","","squirrel monkey","0.039101616"
"v3-small_224_1.0_float","green_mamba","0.007","",""
"","","","green_mamba","0.50533116"
"","","","vine snake","0.16862254"
"","","","green snake","0.12899943"
"","","","leafhopper","0.00898945"
"","","","lacewing","0.007651744"
"v3-small_224_1.0_float","green_mamba","0.007","",""
"","","","necklace","0.097290926"
"","","","green_mamba","0.09587469"
"","","","green snake","0.051878795"
"","","","vine snake","0.0325093"
"","","","leaf beetle","0.027251482"
"v3-small_224_1.0_float","horned_viper","0.008","",""
"","","","jigsaw puzzle","0.1131413"
"","","","hen-of-the-woods","0.06441963"
"","","","fire screen","0.035477456"
"","","","window screen","0.031230794"
"","","","shower cap","0.016203964"
