"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","garden spider","0.0020662623"
"","","","black and gold garden spider","6.3229486E-4"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.126","",""
"","","","tarantula","0.8832547"
"","","","sea urchin","0.0028812129"
"","","","bee","0.0021823081"
"","","","barn spider","0.0020960479"
"","","","echidna","0.0018000222"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.126","",""
"","","","tarantula","0.64395857"
"","","","wolf spider","0.070788376"
"","","","barn spider","0.03281155"
"","","","garden spider","0.03207165"
"","","","black and gold garden spider","0.009529165"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.141","",""
"","","","tarantula","0.79380244"
"","","","wolf spider","0.045537356"
"","","","barn spider","0.02183724"
"","","","garden spider","0.0058131847"
"","","","bee","0.002580514"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.143","",""
"","","","tarantula","0.8069666"
"","","","wolf spider","0.0071744896"
"","","","barn spider","0.006065658"
"","","","otter","0.002032552"
"","","","mink","0.0019449841"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.143","",""
"","","","tarantula","0.8572188"
"","","","wolf spider","0.047366828"
"","","","starfish","0.013081694"
"","","","barn spider","0.008231521"
"","","","leatherback turtle","0.0036635704"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.147","",""
"","","","tarantula","0.32889745"
"","","","wolf spider","0.13633479"
"","","","banded gecko","0.0904631"
"","","","dung beetle","0.057851844"
"","","","whiptail","0.053939506"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.135","",""
"","","","snail","0.18534002"
"","","","chiton","0.15352616"
"","","","conch","0.05973171"
"","","","isopod","0.03868065"
"","","","hermit_crab","0.0344086"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.158","",""
"","","","snail","0.9842905"
"","","","slug","0.003936386"
"","","","hermit_crab","0.0014993966"
"","","","ladle","5.4845226E-4"
"","","","wooden spoon","5.22164E-4"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.14","",""
"","","","snail","0.6454154"
"","","","isopod","0.030440912"
"","","","window screen","0.029858865"
"","","","acorn","0.0188538"
"","","","tick","0.01665844"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.137","",""
"","","","snail","0.48772308"
"","","","cicada","0.21156298"
"","","","acorn","0.07617109"
"","","","hip","0.029861974"
"","","","rhinoceros beetle","0.012833014"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.13","",""
"","","","snail","0.9855437"
"","","","conch","0.0014849905"
"","","","chiton","0.0011246298"
"","","","hermit_crab","9.6077553E-4"
"","","","coil","8.560535E-4"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.127","",""
"","","","snail","0.88622856"
"","","","slug","0.017575966"
"","","","cockroach","0.0082982015"
"","","","cricket","0.0030886885"
"","","","long-horned beetle","0.002857285"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.127","",""
"","","","butternut squash","0.08762597"
"","","","snail","0.07113924"
"","","","conch","0.054553784"
"","","","ice cream","0.041688737"
"","","","hermit_crab","0.034029327"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.126","",""
"","","","snail","0.9941315"
"","","","slug","0.003638784"
"","","","conch","2.192269E-4"
"","","","acorn","1.6721812E-4"
"","","","weevil","8.959107E-5"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.127","",""
"","","","snail","0.99824655"
"","","","trilobite","9.98865E-4"
"","","","hermit_crab","1.3236226E-4"
"","","","isopod","6.7178305E-5"
"","","","spindle","4.4426542E-5"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.128","",""
"","","","snail","0.79619074"
"","","","slug","0.06289122"
"","","","leaf beetle","0.03113711"
"","","","bee","0.022367103"
"","","","weevil","0.0046324767"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.13","",""
"","","","jellyfish","0.72998637"
"","","","great white shark","0.10448677"
"","","","tiger shark","0.020773284"
"","","","mushroom","0.006722362"
"","","","water tower","0.0042170575"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.13","",""
"","","","jellyfish","0.5286257"
"","","","goldfish","0.041027077"
"","","","great white shark","0.036807135"
"","","","hammerhead","0.032960493"
"","","","bubble","0.01909855"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.127","",""
"","","","jellyfish","0.89032894"
"","","","mushroom","0.0032854169"
"","","","sea anemone","0.003226994"
"","","","electric ray","0.0016943493"
"","","","wing","0.0016070342"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.127","",""
"","","","jellyfish","0.95563936"
"","","","isopod","0.008978364"
"","","","mushroom","0.004383913"
"","","","electric ray","0.0020010036"
"","","","nematode","0.0013384989"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.127","",""
"","","","jellyfish","0.91792476"
"","","","conch","0.022566587"
"","","","sea anemone","0.005984759"
"","","","hermit_crab","0.005906117"
"","","","perfume","0.0024314479"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.129","",""
"","","","jellyfish","0.26247436"
"","","","dung beetle","0.104245104"
"","","","bottlecap","0.06554476"
"","","","sea anemone","0.026154594"
"","","","bucket","0.025814766"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.128","",""
"","","","jellyfish","0.996258"
"","","","brain coral","4.9264566E-4"
"","","","coral reef","4.199059E-4"
"","","","conch","1.5413931E-4"
"","","","bubble","1.333443E-4"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.127","",""
"","","","jellyfish","0.9876688"
"","","","bubble","8.3985156E-4"
"","","","anemone fish","7.3995686E-4"
"","","","coral reef","5.302166E-4"
"","","","sea anemone","4.422266E-4"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.125","",""
"","","","jellyfish","0.96394455"
"","","","great white shark","0.0038735538"
"","","","isopod","0.0019548621"
"","","","electric ray","8.78E-4"
"","","","mushroom","4.888197E-4"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.125","",""
"","","","jellyfish","0.865876"
"","","","golf ball","0.0354736"
"","","","electric ray","0.0179593"
"","","","spotlight","0.00559039"
"","","","sea slug","0.0051806625"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.127","",""
"","","","marmot","0.35947484"
"","","","meerkat","0.17093709"
"","","","baboon","0.10883379"
"","","","macaque","0.07319881"
"","","","cliff","0.058692697"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.128","",""
"","","","mongoose","0.8847421"
"","","","meerkat","0.026586989"
"","","","titi","0.0074567753"
"","","","marmot","0.0060242745"
"","","","wild boar","0.004270225"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.128","",""
"","","","mongoose","0.4051371"
"","","","meerkat","0.21576886"
"","","","weasel","0.031083416"
"","","","badger","0.019287085"
"","","","wallaby","0.018902507"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.129","",""
"","","","mongoose","0.94659615"
"","","","marmoset","0.001825756"
"","","","wombat","0.0014129754"
"","","","titi","0.001226158"
"","","","meerkat","0.0011235388"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.127","",""
"","","","mongoose","0.33217528"
"","","","marmot","0.08157367"
"","","","meerkat","0.035722"
"","","","dung beetle","0.03516558"
"","","","earthstar","0.029410763"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.126","",""
"","","","mongoose","0.8347779"
"","","","meerkat","0.035658903"
"","","","hare","0.01125153"
"","","","wallaby","0.010599223"
"","","","weasel","0.00797411"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.127","",""
"","","","mongoose","0.7871628"
"","","","marmot","0.065955676"
"","","","ptarmigan","0.01610822"
"","","","meerkat","0.012802393"
"","","","partridge","0.0054866252"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.128","",""
"","","","mongoose","0.61536044"
"","","","marmot","0.08739286"
"","","","fox squirrel","0.039561365"
"","","","meerkat","0.037405472"
"","","","weasel","0.017133951"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.127","",""
"","","","meerkat","0.34127355"
"","","","mongoose","0.23836538"
"","","","marmot","0.036962807"
"","","","hyena","0.021353215"
"","","","baboon","0.01143556"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.127","",""
"","","","mongoose","0.9590738"
"","","","marmoset","0.003826203"
"","","","fox squirrel","0.0029350622"
"","","","titi","0.0015498414"
"","","","marmot","5.7049014E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.13","",""
"","","","hyena","0.88451654"
"","","","African hunting dog","0.035701912"
"","","","tailed frog","0.0013953131"
"","","","cheetah","0.0010973663"
"","","","leopard","9.855733E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.128","",""
"","","","hyena","0.9191331"
"","","","African hunting dog","0.011789809"
"","","","dhole","0.00685996"
"","","","lynx","0.0051391586"
"","","","dingo","0.0026332648"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.132","",""
"","","","African hunting dog","0.38292065"
"","","","hyena","0.2509933"
"","","","warthog","0.088135935"
"","","","timber wolf","0.071264066"
"","","","wild boar","0.019555155"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.132","",""
"","","","hyena","0.73327965"
"","","","African hunting dog","0.11810298"
"","","","English setter","0.008170941"
"","","","snow leopard","0.0040606596"
"","","","dalmatian","0.001823686"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.132","",""
"","","","hyena","0.9782477"
"","","","African hunting dog","0.004602847"
"","","","dhole","0.0030626033"
"","","","llama","5.963523E-4"
"","","","dingo","5.27519E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.127","",""
"","","","hyena","0.6636947"
"","","","lynx","0.26180443"
"","","","tiger cat","0.005021494"
"","","","Egyptian cat","0.003922594"
"","","","cougar","0.0030205708"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.129","",""
"","","","hyena","0.9684438"
"","","","coyote","0.0035189746"
"","","","African hunting dog","0.0022207475"
"","","","warthog","0.0021059301"
"","","","cougar","0.0018061646"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.136","",""
"","","","hyena","0.9898858"
"","","","African hunting dog","0.0023670087"
"","","","wild boar","3.1076084E-4"
"","","","bison","2.0242642E-4"
"","","","Great Dane","1.7356574E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.131","",""
"","","","Arabian camel","0.19188179"
"","","","hyena","0.13575323"
"","","","brown bear","0.09236864"
"","","","cougar","0.058306362"
"","","","orangutan","0.028843435"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.127","",""
"","","","hyena","0.9168526"
"","","","African hunting dog","0.015787527"
"","","","coyote","0.009198684"
"","","","badger","0.007869542"
"","","","wild boar","0.0035995557"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.128","",""
"","","","cliff dwelling","0.08766532"
"","","","Arctic_fox","0.046936307"
"","","","breakwater","0.03583235"
"","","","geyser","0.024817029"
"","","","shovel","0.024213355"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.127","",""
"","","","Arctic_fox","0.7466356"
"","","","ice bear","0.102276936"
"","","","Great Pyrenees","0.011903722"
"","","","clumber","0.0071078944"
"","","","Labrador retriever","0.005836942"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.127","",""
"","","","Arabian camel","0.31826365"
"","","","Arctic_fox","0.06592878"
"","","","llama","0.057229545"
"","","","ostrich","0.048823003"
"","","","komondor","0.029223552"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.126","",""
"","","","Arctic_fox","0.35146648"
"","","","Samoyed","0.20822807"
"","","","white wolf","0.1534265"
"","","","kuvasz","0.09912164"
"","","","Great Pyrenees","0.09610007"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.127","",""
"","","","Arctic_fox","0.27921066"
"","","","white wolf","0.09675912"
"","","","ice bear","0.07293797"
"","","","Samoyed","0.046849594"
"","","","giant panda","0.013009989"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.127","",""
"","","","Arctic_fox","0.721272"
"","","","white wolf","0.090388045"
"","","","weasel","0.01852384"
"","","","ice bear","0.016981378"
"","","","timber wolf","0.016681485"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.127","",""
"","","","Arctic_fox","0.9386536"
"","","","Samoyed","0.016683586"
"","","","white wolf","0.0042080833"
"","","","Pomeranian","0.0014352081"
"","","","weasel","0.0011296432"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.127","",""
"","","","West Highland white terrier","0.45376438"
"","","","Arctic_fox","0.07076217"
"","","","standard poodle","0.04850263"
"","","","Lhasa","0.03721563"
"","","","Samoyed","0.020938326"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.128","",""
"","","","Arctic_fox","0.67745817"
"","","","lion","0.06494115"
"","","","white wolf","0.024320731"
"","","","cougar","0.022626767"
"","","","timber wolf","0.018531213"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.126","",""
"","","","Arctic_fox","0.8161741"
"","","","white wolf","0.11047043"
"","","","ice bear","0.03571878"
"","","","red fox","0.0050158813"
"","","","kuvasz","0.003682716"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.128","",""
"","","","toy poodle","0.6017201"
"","","","miniature_poodle","0.13976015"
"","","","Norwich terrier","0.00723807"
"","","","Lakeland terrier","0.0054689148"
"","","","teddy","0.005256723"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.128","",""
"","","","toy poodle","0.44554698"
"","","","miniature_poodle","0.33083507"
"","","","standard poodle","0.108904935"
"","","","Bedlington terrier","0.013489068"
"","","","Maltese dog","0.010735306"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.127","",""
"","","","miniature_poodle","0.7635913"
"","","","toy poodle","0.21427938"
"","","","Bedlington terrier","0.004494994"
"","","","standard poodle","0.0032607105"
"","","","komondor","7.8368327E-4"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.127","",""
"","","","miniature_poodle","0.45579317"
"","","","standard poodle","0.25363365"
"","","","toy poodle","0.2464179"
"","","","Bedlington terrier","0.0024093413"
"","","","Afghan hound","0.0017257023"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.127","",""
"","","","toy poodle","0.6271732"
"","","","miniature_poodle","0.2666068"
"","","","standard poodle","0.091460995"
"","","","Bedlington terrier","0.0071784514"
"","","","cocker spaniel","6.17931E-4"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.128","",""
"","","","miniature_poodle","0.9539964"
"","","","toy poodle","0.02535404"
"","","","Bedlington terrier","0.009758019"
"","","","standard poodle","0.0022391086"
"","","","Irish water spaniel","3.6124076E-4"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.127","",""
"","","","toy poodle","0.5523906"
"","","","miniature_poodle","0.4218057"
"","","","standard poodle","0.012664578"
"","","","teddy","0.001613446"
"","","","Chesapeake Bay retriever","5.5402366E-4"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.126","",""
"","","","miniature_poodle","0.4684929"
"","","","toy poodle","0.0349016"
"","","","standard poodle","0.029431324"
"","","","Tibetan terrier","0.019156069"
"","","","Kerry blue terrier","0.014117108"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.126","",""
"","","","toy poodle","0.44458526"
"","","","miniature_poodle","0.40105453"
"","","","standard poodle","0.058045983"
"","","","Irish water spaniel","0.029195735"
"","","","Kerry blue terrier","0.014523763"
"mobilenet_v3_edgetpu_224_0.75_float","miniature_poodle","0.135","",""
"","","","miniature_poodle","0.5191677"
"","","","standard poodle","0.16252758"
"","","","toy poodle","0.15326554"
"","","","Irish water spaniel","0.045656115"
"","","","curly-coated retriever","0.010891992"
"mobilenet_v3_edgetpu_224_0.75_float","Pekinese","0.128","",""
"","","","Pekinese","0.9540699"
"","","","Brabancon griffon","0.0044069025"
"","","","Shih-Tzu","0.0029419598"
"","","","Japanese spaniel","0.0023136642"
"","","","Lhasa","0.0017730582"
"mobilenet_v3_edgetpu_224_0.75_float","Pekinese","0.128","",""
"","","","Airedale","0.18072486"
"","","","miniature_poodle","0.12395495"
"","","","toy poodle","0.11662678"
"","","","standard poodle","0.060789563"
"","","","Irish terrier","0.060445078"
"mobilenet_v3_edgetpu_224_0.75_float","Pekinese","0.127","",""
"","","","Pekinese","0.684314"
"","","","pug","0.04852265"
"","","","Brabancon griffon","0.032000452"
"","","","Siamese cat","0.022657184"
