"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hyena","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hyena","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Arctic_fox","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","miniature_poodle","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Pekinese","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","Chihuahua","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","crayfish","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.006","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","hermit_crab","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.004","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.005","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.007","",""
"","","","balloon","0.23205566"
"","","","parachute","0.092285156"
"","","","traffic light","0.038330078"
"","","","spotlight","0.018173218"
"","","","tennis ball","0.01687622"
"mobilenet_v2_1.0_96","cockroach","0.007","",""
