"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.035","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.035","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.036","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","horned_viper","0.031","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.032","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","scorpion","0.031","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.033","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","tarantula","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.033","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.033","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.033","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","snail","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.032","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.032","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","jellyfish","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.031","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.032","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.031","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.027","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","mongoose","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.024","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.031","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.033","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.031","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","hyena","0.03","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","Arctic_fox","0.025","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","Arctic_fox","0.029","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","Arctic_fox","0.026","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","Arctic_fox","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","Arctic_fox","0.039","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
"","","","spotlight","0.0135788685"
"","","","oboe","0.0116828745"
"mobilenet_v1_1.0_224","Arctic_fox","0.028","",""
"","","","nematode","0.049379256"
"","","","matchstick","0.026327766"
"","","","dishwasher","0.015237343"
