"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.37036133"
"","","","analog clock","0.075805664"
"","","","balloon","0.059051514"
"","","","parachute","0.05050659"
"","","","pinwheel","0.049713135"
"mobilenet_v1_1.0_128","crayfish","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","crayfish","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.007","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.004","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","hermit_crab","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cockroach","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.008","",""
"","","","bubble","0.37036133"
"","","","analog clock","0.075805664"
"","","","balloon","0.059051514"
"","","","parachute","0.05050659"
"","","","pinwheel","0.049713135"
"mobilenet_v1_1.0_128","cricket","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.008","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.007","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","cricket","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.005","",""
"","","","bubble","0.37036133"
"","","","analog clock","0.075805664"
"","","","balloon","0.059051514"
"","","","parachute","0.05050659"
"","","","pinwheel","0.049713135"
"mobilenet_v1_1.0_128","grasshopper","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.008","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","grasshopper","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","ant","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.008","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.009","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","fly","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.006","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.005","",""
"","","","bubble","0.39672852"
"","","","analog clock","0.06524658"
"","","","balloon","0.05670166"
"","","","parachute","0.048706055"
"","","","pinwheel","0.04812622"
"mobilenet_v1_1.0_128","weevil","0.008","",""
"","","","bubble","0.39672852"
