"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","stingray","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.029","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.03","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.026","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","mud_turtle","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","common_iguana","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.029","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","whiptail","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","Komodo_dragon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","green_mamba","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","horned_viper","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","horned_viper","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","horned_viper","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","horned_viper","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","horned_viper","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","horned_viper","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
