"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","common_iguana","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.013","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.012","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","horned_viper","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","scorpion","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","tarantula","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","snail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","snail","0.011","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","snail","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","snail","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
"","","","theater curtain","0.015686275"
"","","","digital clock","0.011764706"
"mobilenet_v2_1.0_192_quant","snail","0.01","",""
"","","","nematode","0.03137255"
"","","","velvet","0.03137255"
"","","","matchstick","0.019607844"
