"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.009","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","green_mamba","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","green_mamba","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.007","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","horned_viper","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.007","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","horned_viper","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.011","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","horned_viper","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","scorpion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.01","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","tarantula","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","tarantula","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","snail","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.005","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","jellyfish","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.004","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.008","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","mongoose","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mongoose","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","hyena","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Arctic_fox","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
