"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.043","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.051","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.049","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.043","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.022","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hermit_crab","0.044","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.045","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.028","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.048","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.037","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.043","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cockroach","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.041","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.028","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.054","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.05","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","cricket","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.044","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.05","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.037","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.014","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.025","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","grasshopper","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.047","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.045","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.047","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","ant","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.029","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.02","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.037","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.027","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","fly","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
