"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.031","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","fly","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.031","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","weevil","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.029","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ladybug","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.031","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.029","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.031","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","meerkat","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224_quant","leopard","0.011","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.01","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.011","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.009","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","leopard","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.009","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","lion","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.009","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","bee","0.008","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","daisy","0.009","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","daisy","0.012","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","daisy","0.007","",""
"","","","matchstick","0.06666667"
"","","","spotlight","0.050980393"
"","","","digital clock","0.03137255"
"","","","wing","0.023529412"
"","","","nematode","0.015686275"
"mobilenet_v2_1.0_224_quant","daisy","0.008","",""
