"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","wall clock","0.50639784"
"","","","tarantula","0.24675553"
"","","","wolf spider","0.1494805"
"","","","tick","0.018272644"
"","","","barn spider","0.017235572"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","tarantula","0.9861093"
"","","","king crab","0.0061911624"
"","","","scorpion","0.0021483472"
"","","","wolf spider","0.0012150184"
"","","","barn spider","0.00121027"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","starfish","0.49852422"
"","","","tarantula","0.36497587"
"","","","brain coral","0.06576238"
"","","","sea urchin","0.012900483"
"","","","barn spider","0.009745878"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","tub","0.24923153"
"","","","stingray","0.21136478"
"","","","tarantula","0.08044789"
"","","","Crock Pot","0.048537094"
"","","","barracouta","0.04373459"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","tarantula","0.8626187"
"","","","barn spider","0.0158319"
"","","","pencil sharpener","0.0095983045"
"","","","nail","0.005769361"
"","","","black and gold garden spider","0.005110817"
"mobilenet_v1_1.0_192","tarantula","0.032","",""
"","","","tarantula","0.9677989"
"","","","barn spider","0.010976664"
"","","","garden spider","0.008389503"
"","","","wolf spider","0.0065277163"
"","","","king crab","0.0010888007"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","tarantula","0.9963142"
"","","","wolf spider","0.003595368"
"","","","barn spider","8.606246E-5"
"","","","black widow","2.0622501E-6"
"","","","garden spider","1.5674354E-6"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","tarantula","0.99918157"
"","","","wolf spider","7.440736E-4"
"","","","barn spider","5.6242512E-5"
"","","","garden spider","3.9113866E-6"
"","","","titi","2.1260323E-6"
"mobilenet_v1_1.0_192","tarantula","0.033","",""
"","","","wolf spider","0.92803615"
"","","","tarantula","0.035183236"
"","","","barn spider","0.032185365"
"","","","black widow","0.0029555392"
"","","","garden spider","0.0013651339"
"mobilenet_v1_1.0_192","tarantula","0.032","",""
"","","","tarantula","0.7894596"
"","","","wolf spider","0.20019305"
"","","","barn spider","0.0059845997"
"","","","knot","0.0025809545"
"","","","starfish","0.0010646854"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.999143"
"","","","slug","4.7837629E-4"
"","","","box turtle","1.4363501E-4"
"","","","bittern","4.5576708E-5"
"","","","terrapin","2.7170154E-5"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","web site","0.056162998"
"","","","envelope","0.04920954"
"","","","nematode","0.049169008"
"","","","nail","0.035021342"
"","","","plane","0.031690694"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.8334963"
"","","","acorn","0.09452937"
"","","","dung beetle","0.03692349"
"","","","slug","0.006682344"
"","","","nail","0.0046506044"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.99994934"
"","","","conch","2.5263538E-5"
"","","","chambered nautilus","1.9793568E-5"
"","","","hermit_crab","2.620438E-6"
"","","","acorn","1.3216977E-6"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.9366673"
"","","","slug","0.024935525"
"","","","thunder snake","0.019923018"
"","","","boa constrictor","0.0085548535"
"","","","hen-of-the-woods","0.0024725825"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.99443454"
"","","","Indian cobra","7.8385824E-4"
"","","","hair slide","6.475622E-4"
"","","","ringneck snake","6.276077E-4"
"","","","terrapin","5.222732E-4"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.9267775"
"","","","cockroach","0.03635789"
"","","","acorn","0.024578538"
"","","","slug","0.0033900547"
"","","","spindle","0.0022560116"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.8191427"
"","","","acorn","0.12982059"
"","","","buckeye","0.017047165"
"","","","bolete","0.0060288953"
"","","","conch","0.0033169917"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","snail","0.94501"
"","","","chambered nautilus","0.016471101"
"","","","slug","0.004175343"
"","","","mortar","0.0033777861"
"","","","cockroach","0.0032188946"
"mobilenet_v1_1.0_192","snail","0.033","",""
"","","","chiton","0.54869866"
"","","","hermit_crab","0.23538998"
"","","","snail","0.13376197"
"","","","sea anemone","0.048322402"
"","","","conch","0.013797979"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.46022663"
"","","","golf ball","0.22954617"
"","","","sea slug","0.14541514"
"","","","chambered nautilus","0.01804677"
"","","","necklace","0.017754259"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.87599427"
"","","","plastic bag","0.0695675"
"","","","stingray","0.042052295"
"","","","electric ray","0.006386823"
"","","","flatworm","0.0013013316"
"mobilenet_v1_1.0_192","jellyfish","0.034","",""
"","","","jellyfish","0.999877"
"","","","sea cucumber","3.1296466E-5"
"","","","coral reef","2.920575E-5"
"","","","loggerhead","1.5029646E-5"
"","","","scuba diver","1.1623927E-5"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9990779"
"","","","quill","4.2133892E-4"
"","","","sea slug","2.0740085E-4"
"","","","sea anemone","6.303401E-5"
"","","","volcano","2.9506813E-5"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9999579"
"","","","parachute","1.2460155E-5"
"","","","sea anemone","1.1080209E-5"
"","","","balloon","8.849142E-6"
"","","","anemone fish","3.8404273E-6"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9819318"
"","","","parachute","0.0027929808"
"","","","conch","0.0013056955"
"","","","water bottle","8.545918E-4"
"","","","bucket","8.0652424E-4"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9999424"
"","","","Petri dish","2.577336E-5"
"","","","chambered nautilus","1.0059101E-5"
"","","","sea anemone","9.780403E-6"
"","","","bubble","3.8397784E-6"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9997551"
"","","","parachute","1.0245065E-4"
"","","","water tower","4.266964E-5"
"","","","electric ray","2.5100626E-5"
"","","","nail","1.3279642E-5"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9999509"
"","","","parachute","1.2831268E-5"
"","","","scuba diver","5.376536E-6"
"","","","knot","4.7769263E-6"
"","","","coral reef","4.403133E-6"
"mobilenet_v1_1.0_192","jellyfish","0.033","",""
"","","","jellyfish","0.9999981"
"","","","chambered nautilus","1.5711021E-6"
"","","","electric ray","1.2258688E-7"
"","","","goldfish","8.0074294E-8"
"","","","conch","6.883837E-8"
"mobilenet_v1_1.0_192","mongoose","0.033","",""
"","","","mongoose","0.94315434"
"","","","wombat","0.04571018"
"","","","wild boar","0.0035316483"
"","","","fox squirrel","0.002284753"
"","","","marmot","0.0014419832"
"mobilenet_v1_1.0_192","mongoose","0.034","",""
"","","","mongoose","0.99044913"
"","","","meerkat","0.0076706447"
"","","","marmot","0.0016121507"
"","","","kit fox","3.192244E-5"
"","","","Madagascar cat","2.7832866E-5"
"mobilenet_v1_1.0_192","mongoose","0.033","",""
"","","","mongoose","0.97650594"
"","","","grey fox","0.016982008"
"","","","weasel","0.0030145855"
"","","","fox squirrel","0.0016899491"
"","","","kit fox","5.2265625E-4"
"mobilenet_v1_1.0_192","mongoose","0.033","",""
"","","","mongoose","0.79544014"
"","","","weasel","0.061354488"
"","","","marmot","0.05827581"
"","","","fox squirrel","0.038130324"
"","","","red fox","0.015069715"
"mobilenet_v1_1.0_192","mongoose","0.033","",""
"","","","mongoose","0.99999285"
"","","","mink","4.4053254E-6"
"","","","otter","7.19317E-7"
"","","","wombat","4.7576063E-7"
"","","","marmoset","4.4074957E-7"
"mobilenet_v1_1.0_192","mongoose","0.034","",""
"","","","mongoose","0.9983962"
"","","","fox squirrel","5.159425E-4"
"","","","guenon","3.1988492E-4"
"","","","sea lion","1.2639603E-4"
"","","","badger","1.1469615E-4"
"mobilenet_v1_1.0_192","mongoose","0.032","",""
"","","","mongoose","0.7140085"
"","","","weasel","0.16069107"
"","","","meerkat","0.048289176"
"","","","polecat","0.029870128"
"","","","mink","0.006351062"
"mobilenet_v1_1.0_192","mongoose","0.033","",""
"","","","marmot","0.43444148"
"","","","mongoose","0.38636264"
"","","","wombat","0.106980786"
"","","","meerkat","0.028300464"
"","","","badger","0.01653772"
"mobilenet_v1_1.0_192","mongoose","0.034","",""
"","","","mongoose","0.6542304"
"","","","fox squirrel","0.09715304"
"","","","marmot","0.043895"
"","","","red fox","0.043427613"
"","","","macaque","0.02259019"
"mobilenet_v1_1.0_192","mongoose","0.033","",""
"","","","mongoose","0.9266832"
"","","","marmot","0.04136192"
"","","","meerkat","0.0247524"
"","","","brown bear","0.0033444467"
"","","","weasel","0.0022676755"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.5316279"
"","","","cheetah","0.20886143"
"","","","lion","0.061512057"
"","","","African hunting dog","0.020147601"
"","","","prairie chicken","0.015849438"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.59267"
"","","","marmot","0.076804906"
"","","","lion","0.048389733"
"","","","cheetah","0.044071544"
"","","","hare","0.042967323"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.993294"
"","","","warthog","0.003480109"
"","","","coyote","0.0016054038"
"","","","wild boar","3.341244E-4"
"","","","African hunting dog","2.8487822E-4"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","tank","0.14992374"
"","","","horse cart","0.09409434"
"","","","jeep","0.081695326"
"","","","minibus","0.06268034"
"","","","garbage truck","0.058919355"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.99629873"
"","","","African hunting dog","0.0021049173"
"","","","cheetah","8.654131E-4"
"","","","lynx","4.3722658E-4"
"","","","lion","7.4995216E-5"
"mobilenet_v1_1.0_192","hyena","0.034","",""
"","","","hyena","0.67970043"
"","","","African hunting dog","0.20616545"
"","","","timber wolf","0.018698279"
"","","","Irish wolfhound","0.0114552695"
"","","","coyote","0.008447553"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.97991073"
"","","","grey fox","0.0037176334"
"","","","African hunting dog","0.0031226862"
"","","","white wolf","0.0025846139"
"","","","coyote","0.0018010198"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.9969807"
"","","","wombat","0.0019445919"
"","","","African hunting dog","2.3903871E-4"
"","","","lion","1.0387791E-4"
"","","","warthog","8.4980355E-5"
"mobilenet_v1_1.0_192","hyena","0.033","",""
"","","","hyena","0.97687906"
"","","","African hunting dog","0.011219568"
"","","","cheetah","0.010703112"
"","","","lion","5.1842356E-4"
"","","","whippet","2.0486682E-4"
"mobilenet_v1_1.0_192","hyena","0.034","",""
"","","","hyena","0.35847148"
"","","","badger","0.29340267"
"","","","vulture","0.109839186"
"","","","brown bear","0.049665827"
"","","","Gila monster","0.046786167"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.31137654"
"","","","wild boar","0.085068725"
"","","","sea lion","0.060016282"
"","","","hog","0.055361766"
"","","","ice bear","0.054711826"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","ice bear","0.7912902"
"","","","Arctic_fox","0.08543994"
"","","","white wolf","0.023429127"
"","","","Samoyed","0.02015461"
"","","","Siberian husky","0.011228743"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.9313946"
"","","","white wolf","0.06457513"
"","","","ice bear","8.202273E-4"
"","","","timber wolf","6.823778E-4"
"","","","mink","6.137989E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.99658173"
"","","","white wolf","0.0022744434"
"","","","Samoyed","0.0010427989"
"","","","timber wolf","5.1420462E-5"
"","","","Eskimo dog","2.2445027E-5"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.97344923"
"","","","white wolf","0.0066478625"
"","","","ptarmigan","0.005026691"
"","","","Samoyed","0.0049230675"
"","","","ice bear","0.0045646667"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.7234937"
"","","","white wolf","0.04563407"
"","","","coyote","0.037646405"
"","","","grey fox","0.036116462"
"","","","ice bear","0.03200855"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.7154385"
"","","","white wolf","0.11222014"
"","","","grey fox","0.060074616"
"","","","timber wolf","0.05449612"
"","","","coyote","0.029088914"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.99355054"
"","","","white wolf","0.0057915216"
"","","","Samoyed","5.203797E-4"
"","","","timber wolf","7.734798E-5"
"","","","grey fox","2.1153384E-5"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","Arctic_fox","0.979726"
"","","","white wolf","0.020083643"
"","","","Samoyed","7.446051E-5"
"","","","timber wolf","4.1017247E-5"
"","","","ice bear","1.5019598E-5"
"mobilenet_v1_1.0_192","Arctic_fox","0.033","",""
"","","","ice bear","0.25210437"
"","","","fountain","0.16925357"
"","","","leatherback turtle","0.042627573"
"","","","alp","0.03146627"
"","","","maze","0.028174972"
"mobilenet_v1_1.0_192","miniature_poodle","0.033","",""
"","","","standard poodle","0.9511618"
"","","","miniature_poodle","0.043148164"
"","","","Irish water spaniel","0.0032833612"
"","","","curly-coated retriever","0.0011268702"
"","","","toy poodle","4.966295E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.032","",""
"","","","miniature_poodle","0.72868663"
"","","","wire-haired fox terrier","0.063836515"
"","","","toy poodle","0.04364954"
"","","","soft-coated wheaten terrier","0.030069577"
"","","","standard poodle","0.022050561"
"mobilenet_v1_1.0_192","miniature_poodle","0.034","",""
"","","","miniature_poodle","0.98723954"
"","","","toy poodle","0.00739146"
"","","","teddy","0.002289311"
"","","","acorn","6.390924E-4"
"","","","standard poodle","5.8411533E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.033","",""
"","","","miniature_poodle","0.8215466"
"","","","toy poodle","0.09361232"
"","","","cocker spaniel","0.027155014"
"","","","standard poodle","0.014004784"
"","","","otterhound","0.009189205"
"mobilenet_v1_1.0_192","miniature_poodle","0.033","",""
"","","","miniature_poodle","0.6329839"
"","","","toy poodle","0.18091002"
"","","","standard poodle","0.14149342"
"","","","Irish water spaniel","0.026071709"
"","","","Sussex spaniel","0.01296362"
"mobilenet_v1_1.0_192","miniature_poodle","0.032","",""
"","","","toy poodle","0.45451117"
"","","","miniature_poodle","0.26123688"
"","","","Bedlington terrier","0.22685835"
"","","","standard poodle","0.05599512"
"","","","Dandie Dinmont","9.47705E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.033","",""
"","","","miniature_poodle","0.84297436"
"","","","toy poodle","0.11771379"
"","","","Bedlington terrier","0.0078091854"
"","","","mongoose","0.004984679"
"","","","miniature schnauzer","0.0030993049"
"mobilenet_v1_1.0_192","miniature_poodle","0.033","",""
"","","","miniature_poodle","0.77582026"
"","","","toy poodle","0.14414766"
"","","","Kerry blue terrier","0.0249866"
"","","","standard poodle","0.022511082"
"","","","Irish water spaniel","0.019959202"
"mobilenet_v1_1.0_192","miniature_poodle","0.033","",""
"","","","miniature_poodle","0.9587648"
"","","","toy poodle","0.035268612"
"","","","standard poodle","0.0040648994"
"","","","Irish water spaniel","0.0016633526"
"","","","Bedlington terrier","6.996921E-5"
"mobilenet_v1_1.0_192","miniature_poodle","0.034","",""
"","","","toy poodle","0.3685441"
"","","","miniature_poodle","0.36671084"
"","","","Kerry blue terrier","0.12482813"
"","","","Bouvier des Flandres","0.06531772"
"","","","briard","0.016364958"
"mobilenet_v1_1.0_192","Pekinese","0.032","",""
"","","","Pekinese","0.9787042"
"","","","Shih-Tzu","0.01268042"
"","","","Brabancon griffon","0.0075707994"
"","","","Lhasa","6.8364025E-4"
"","","","affenpinscher","1.1687199E-4"
"mobilenet_v1_1.0_192","Pekinese","0.033","",""
"","","","Pekinese","0.82032675"
"","","","chow","0.0295431"
"","","","Persian cat","0.025976118"
"","","","Pomeranian","0.022687497"
"","","","Pembroke","0.020354638"
"mobilenet_v1_1.0_192","Pekinese","0.033","",""
"","","","Blenheim spaniel","0.60856766"
"","","","clumber","0.16100743"
"","","","papillon","0.049630094"
"","","","Pekinese","0.039628226"
"","","","Great Pyrenees","0.029008007"
"mobilenet_v1_1.0_192","Pekinese","0.033","",""
"","","","Pekinese","0.95084584"
"","","","Japanese spaniel","0.02207473"
"","","","Pomeranian","0.006053473"
"","","","Chihuahua","0.0057991045"
"","","","Persian cat","0.0045803697"
"mobilenet_v1_1.0_192","Pekinese","0.033","",""
"","","","Pekinese","0.993525"
"","","","tennis ball","0.0059753596"
"","","","Brabancon griffon","1.2075462E-4"
"","","","Lhasa","5.9979506E-5"
"","","","Pomeranian","5.9393846E-5"
"mobilenet_v1_1.0_192","Pekinese","0.033","",""
"","","","Pekinese","0.9960747"
"","","","keeshond","7.1719557E-4"
"","","","Shih-Tzu","5.417085E-4"
"","","","Pomeranian","5.3081004E-4"
