"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","snow leopard","0.024414062"
"","","","cheetah","0.012466431"
"","","","tiger","0.0020599365"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","leopard","0.82470703"
"","","","jaguar","0.03567505"
"","","","snow leopard","0.009635925"
"","","","cheetah","0.0073013306"
"","","","tiger","9.5796585E-4"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","leopard","0.78515625"
"","","","jaguar","0.053009033"
"","","","cheetah","0.03756714"
"","","","snow leopard","0.010978699"
"","","","lynx","0.004299164"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","leopard","0.9067383"
"","","","jaguar","0.013870239"
"","","","cheetah","0.0068130493"
"","","","snow leopard","0.006401062"
"","","","Egyptian cat","0.0053482056"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.014","",""
"","","","lion","0.90527344"
"","","","cheetah","0.008338928"
"","","","leopard","0.007472992"
"","","","bustard","0.006778717"
"","","","cougar","0.0037879944"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.014","",""
"","","","lion","0.81347656"
"","","","brown bear","0.027404785"
"","","","soft-coated wheaten terrier","0.015434265"
"","","","marmot","0.012992859"
"","","","hyena","0.0075798035"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.014","",""
"","","","lion","0.8959961"
"","","","chow","0.005432129"
"","","","cheetah","0.0024871826"
"","","","lynx","0.0015201569"
"","","","tiger","0.0010204315"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.014","",""
"","","","lion","0.95214844"
"","","","cougar","0.004585266"
"","","","tiger","0.0015449524"
"","","","snow leopard","7.200241E-4"
"","","","jaguar","7.004738E-4"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.013","",""
"","","","lion","0.9350586"
"","","","dhole","0.0076904297"
"","","","cougar","0.0071144104"
"","","","cheetah","0.0055618286"
"","","","coyote","0.0044174194"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.013","",""
"","","","lion","0.82177734"
"","","","chow","0.005870819"
"","","","macaque","0.0049819946"
"","","","timber wolf","0.0035476685"
"","","","lynx","0.0034389496"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.016","",""
"","","","lion","0.9897461"
"","","","cougar","6.7329407E-4"
"","","","chow","3.3521652E-4"
"","","","dhole","2.2506714E-4"
"","","","dingo","2.0372868E-4"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.032","",""
"","","","lion","0.9838867"
"","","","chow","5.6123734E-4"
"","","","collie","3.5333633E-4"
"","","","cheetah","2.2244453E-4"
"","","","ox","2.1982193E-4"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.017","",""
"","","","lion","0.8305664"
"","","","lynx","0.017105103"
"","","","cougar","0.014862061"
"","","","coyote","0.00944519"
"","","","bison","0.004749298"
"mobilenet_v3_edgetpu_224_1.0_float","lion","0.013","",""
"","","","lion","0.8286133"
"","","","ram","0.041900635"
"","","","Arabian camel","0.028457642"
"","","","macaque","0.011497498"
"","","","ibex","0.00242424"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","bee","0.6196289"
"","","","lycaenid","0.056518555"
"","","","cabbage butterfly","0.03930664"
"","","","snail","0.017715454"
"","","","daisy","0.013320923"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","bee","0.96191406"
"","","","rapeseed","0.0065574646"
"","","","fly","0.0044898987"
"","","","honeycomb","0.0023937225"
"","","","apiary","0.0014925003"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.014","",""
"","","","honeycomb","0.3227539"
"","","","ant","0.1394043"
"","","","cockroach","0.064086914"
"","","","tiger beetle","0.040893555"
"","","","ground beetle","0.014022827"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","bee","0.83984375"
"","","","fly","0.046813965"
"","","","hip","0.010009766"
"","","","daisy","0.009773254"
"","","","ladybug","0.007095337"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.018","",""
"","","","bee","0.9379883"
"","","","fly","0.00680542"
"","","","snail","0.004940033"
"","","","rapeseed","0.0022888184"
"","","","honeycomb","0.0013608932"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","bee","0.9169922"
"","","","cardoon","0.007659912"
"","","","fly","0.005874634"
"","","","ant","0.0017566681"
"","","","cabbage butterfly","0.0012264252"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","bee","0.7558594"
"","","","fly","0.058502197"
"","","","harvestman","0.045043945"
"","","","cricket","0.015808105"
"","","","grasshopper","0.013572693"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","ant","0.3161621"
"","","","bee","0.17590332"
"","","","yellow lady's slipper","0.053253174"
"","","","fly","0.03970337"
"","","","ladybug","0.017150879"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.012","",""
"","","","bee","0.96191406"
"","","","fly","0.004135132"
"","","","honeycomb","0.003622055"
"","","","cardoon","0.0034294128"
"","","","ringlet","0.0013275146"
"mobilenet_v3_edgetpu_224_1.0_float","bee","0.013","",""
"","","","bee","0.9765625"
"","","","hummingbird","0.0022125244"
"","","","lycaenid","0.0014066696"
"","","","fly","0.0013208389"
"","","","cabbage butterfly","6.1416626E-4"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.014","",""
"","","","daisy","0.8208008"
"","","","cardoon","0.060150146"
"","","","bee","0.0067481995"
"","","","sea anemone","0.00390625"
"","","","head cabbage","0.0019264221"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.014","",""
"","","","daisy","0.91259766"
"","","","ant","0.0036144257"
"","","","fly","0.0027770996"
"","","","bee","0.0017204285"
"","","","weevil","7.185936E-4"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.013","",""
"","","","daisy","0.90527344"
"","","","ant","0.0015239716"
"","","","earthstar","0.0013637543"
"","","","bee","0.0011873245"
"","","","fly","0.0011091232"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.013","",""
"","","","daisy","0.7416992"
"","","","ant","0.003490448"
"","","","black grouse","0.003080368"
"","","","bee","0.0020389557"
"","","","broccoli","0.0019569397"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.013","",""
"","","","daisy","0.9584961"
"","","","coffee mug","3.1113625E-4"
"","","","ringlet","3.10421E-4"
"","","","notebook","3.0493736E-4"
"","","","cup","2.7227402E-4"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.014","",""
"","","","daisy","0.93408203"
"","","","ant","0.0062942505"
"","","","bee","0.006126404"
"","","","cabbage butterfly","0.0045166016"
"","","","lycaenid","0.0013589859"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.012","",""
"","","","acorn","0.3623047"
"","","","daisy","0.19702148"
"","","","snail","0.14990234"
"","","","fig","0.08673096"
"","","","hip","0.011878967"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.013","",""
"","","","daisy","0.74365234"
"","","","cardoon","0.021942139"
"","","","bee","0.018325806"
"","","","buckeye","0.01689148"
"","","","vase","0.0044822693"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.013","",""
"","","","daisy","0.83203125"
"","","","fly","0.0033550262"
"","","","ant","0.0031814575"
"","","","bee","0.0018234253"
"","","","earthstar","0.0013952255"
"mobilenet_v3_edgetpu_224_1.0_float","daisy","0.013","",""
"","","","daisy","0.9013672"
"","","","ant","0.0019664764"
"","","","fly","0.001156807"
"","","","measuring cup","9.150505E-4"
"","","","bee","9.059906E-4"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.013","",""
"","","","lemon","0.25268555"
"","","","macaw","0.06750488"
"","","","Komodo_dragon","0.03982544"
"","","","gorilla","0.03515625"
"","","","common_iguana","0.025512695"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.014","",""
"","","","lemon","0.8588867"
"","","","orange","0.053833008"
"","","","slug","0.00349617"
"","","","banana","0.0029315948"
"","","","spaghetti squash","0.0022621155"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.013","",""
"","","","lemon","0.6225586"
"","","","spaghetti squash","0.04058838"
"","","","dough","0.032470703"
"","","","swab","0.014816284"
"","","","shower cap","0.011138916"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.013","",""
"","","","jackfruit","0.11029053"
"","","","potter's wheel","0.035247803"
"","","","banana","0.03390503"
"","","","butcher shop","0.030273438"
"","","","grocery store","0.028335571"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.013","",""
"","","","lemon","0.97314453"
"","","","dough","0.004184723"
"","","","orange","0.0038394928"
"","","","yellow lady's slipper","0.0019836426"
"","","","slug","0.0014925003"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.012","",""
"","","","lemon","0.89697266"
"","","","orange","0.053863525"
"","","","Granny Smith","0.005680084"
"","","","banana","0.0021629333"
"","","","yellow lady's slipper","8.916855E-4"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.014","",""
"","","","lemon","0.9609375"
"","","","orange","0.011100769"
"","","","tennis ball","0.0038204193"
"","","","jackfruit","5.002022E-4"
"","","","honeycomb","3.2496452E-4"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.013","",""
"","","","lemon","0.9790039"
"","","","tennis ball","0.008735657"
"","","","orange","0.0026550293"
"","","","strainer","0.002117157"
"","","","racket","0.0019874573"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.014","",""
"","","","trifle","0.18688965"
"","","","lemon","0.18249512"
"","","","ice cream","0.16882324"
"","","","chocolate sauce","0.051879883"
"","","","consomme","0.02015686"
"mobilenet_v3_edgetpu_224_1.0_float","lemon","0.013","",""
"","","","lemon","0.90966797"
"","","","orange","0.08392334"
"","","","banana","4.4560432E-4"
"","","","Granny Smith","3.0994415E-4"
"","","","ping-pong ball","1.7249584E-4"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.014","",""
"","","","great white shark","0.95996094"
"","","","hammerhead","0.0043258667"
"","","","tiger shark","0.0036563873"
"","","","grey whale","0.0035171509"
"","","","gar","0.0034618378"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.014","",""
"","","","great white shark","0.86035156"
"","","","dugong","0.02079773"
"","","","coho","0.008804321"
"","","","stingray","0.007648468"
"","","","tiger shark","0.0054016113"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.013","",""
"","","","great white shark","0.52685547"
"","","","tiger shark","0.053619385"
"","","","killer whale","0.021835327"
"","","","grey whale","0.018447876"
"","","","albatross","0.005596161"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.014","",""
"","","","great white shark","0.7890625"
"","","","tiger shark","0.09240723"
"","","","dugong","0.007980347"
"","","","pickelhaube","0.0017061234"
"","","","saltshaker","0.0014848709"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.013","",""
"","","","great white shark","0.95214844"
"","","","tiger shark","0.019226074"
"","","","ice bear","0.0014486313"
"","","","sturgeon","0.0012388229"
"","","","stingray","0.0010232925"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.015","",""
"","","","great white shark","0.4699707"
"","","","tiger shark","0.3166504"
"","","","hammerhead","0.011268616"
"","","","sea lion","0.009338379"
"","","","dugong","0.005622864"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.013","",""
"","","","great white shark","0.7680664"
"","","","killer whale","0.015640259"
"","","","grey whale","0.011619568"
"","","","tiger shark","0.011260986"
"","","","albatross","0.0055618286"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.012","",""
"","","","great white shark","0.7319336"
"","","","grey whale","0.026657104"
"","","","killer whale","0.024642944"
"","","","gar","0.024368286"
"","","","hammerhead","0.014434814"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.013","",""
"","","","great white shark","0.8613281"
"","","","grey whale","0.06591797"
"","","","killer whale","0.01739502"
"","","","tiger shark","0.013648987"
"","","","albatross","0.004924774"
"mobilenet_v3_edgetpu_224_1.0_float","shark","0.014","",""
"","","","great white shark","0.640625"
"","","","tiger shark","0.12561035"
"","","","hammerhead","0.061706543"
"","","","stingray","0.03640747"
"","","","electric ray","0.009391785"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.014","",""
"","","","stingray","0.5361328"
"","","","electric ray","0.2824707"
"","","","shovel","0.01374054"
"","","","bow","0.011940002"
"","","","American lobster","0.009857178"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.014","",""
"","","","hammerhead","0.4416504"
"","","","stingray","0.3413086"
"","","","conch","0.042053223"
"","","","tiger shark","0.034454346"
"","","","electric ray","0.03100586"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.013","",""
"","","","stingray","0.98828125"
"","","","electric ray","0.0020065308"
"","","","coral reef","5.636215E-4"
"","","","great white shark","4.746914E-4"
"","","","promontory","4.6753883E-4"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.017","",""
"","","","stingray","0.91748047"
"","","","electric ray","0.059570312"
"","","","sea lion","0.0035076141"
"","","","leatherback turtle","0.0011701584"
"","","","hippopotamus","0.0010910034"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.014","",""
"","","","stingray","0.91845703"
"","","","electric ray","0.07421875"
"","","","shovel","0.0011949539"
"","","","sea slug","8.3732605E-4"
"","","","plow","4.696846E-4"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.013","",""
"","","","stingray","0.21716309"
"","","","loggerhead","0.105041504"
"","","","leatherback turtle","0.061035156"
"","","","geyser","0.060546875"
"","","","sea lion","0.045715332"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.014","",""
"","","","stingray","0.95410156"
"","","","bathing cap","0.008453369"
"","","","electric ray","0.008155823"
"","","","snorkel","0.007724762"
"","","","hippopotamus","0.0013685226"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.013","",""
"","","","electric ray","0.41210938"
"","","","chambered nautilus","0.04208374"
"","","","cockroach","0.040008545"
"","","","loggerhead","0.029968262"
"","","","tiger shark","0.029037476"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.013","",""
"","","","stingray","0.4777832"
"","","","electric ray","0.3635254"
"","","","tiger shark","0.018753052"
"","","","hammerhead","0.017822266"
"","","","sea snake","0.013504028"
"mobilenet_v3_edgetpu_224_1.0_float","stingray","0.013","",""
"","","","hammerhead","0.16625977"
"","","","sturgeon","0.093933105"
"","","","stingray","0.06561279"
"","","","gar","0.031707764"
"","","","swimming trunks","0.027770996"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","mud_turtle","0.5878906"
"","","","terrapin","0.29101562"
"","","","box turtle","0.073913574"
"","","","leatherback turtle","0.0035514832"
"","","","loggerhead","0.0029907227"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","mud_turtle","0.62158203"
"","","","terrapin","0.24914551"
"","","","leatherback turtle","0.019134521"
"","","","box turtle","0.014389038"
"","","","loggerhead","0.002981186"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","box turtle","0.72216797"
"","","","mud_turtle","0.09075928"
"","","","terrapin","0.06561279"
"","","","snail","0.001537323"
"","","","armadillo","9.584427E-4"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","terrapin","0.4260254"
"","","","mud_turtle","0.41625977"
"","","","box turtle","0.03552246"
"","","","loggerhead","0.009414673"
"","","","alligator lizard","0.008239746"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","mud_turtle","0.34545898"
"","","","terrapin","0.28637695"
"","","","dung beetle","0.18554688"
"","","","ground beetle","0.028915405"
"","","","box turtle","0.016342163"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.014","",""
"","","","mud_turtle","0.58691406"
"","","","box turtle","0.11199951"
"","","","terrapin","0.04168701"
"","","","soccer ball","0.004299164"
"","","","loggerhead","0.0036849976"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.012","",""
"","","","mud_turtle","0.69140625"
"","","","box turtle","0.22436523"
"","","","terrapin","0.03579712"
"","","","loggerhead","0.013580322"
"","","","bolete","0.0023517609"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","mud_turtle","0.48510742"
"","","","tailed frog","0.19750977"
"","","","bullfrog","0.10168457"
"","","","box turtle","0.042877197"
"","","","loggerhead","0.03829956"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","box turtle","0.30664062"
"","","","mud_turtle","0.2019043"
"","","","terrapin","0.12200928"
"","","","leatherback turtle","0.004085541"
"","","","armadillo","0.0019168854"
"mobilenet_v3_edgetpu_224_1.0_float","mud_turtle","0.013","",""
"","","","mud_turtle","0.3894043"
"","","","terrapin","0.16101074"
"","","","fiddler crab","0.07543945"
"","","","leatherback turtle","0.056518555"
"","","","loggerhead","0.03414917"
"mobilenet_v3_edgetpu_224_1.0_float","common_iguana","0.014","",""
"","","","common_iguana","0.93115234"
"","","","Komodo_dragon","0.012718201"
"","","","frilled lizard","0.0060806274"
"","","","whiptail","0.0030460358"
"","","","African crocodile","0.002281189"
"mobilenet_v3_edgetpu_224_1.0_float","common_iguana","0.013","",""
"","","","common_iguana","0.85595703"
"","","","frilled lizard","0.043792725"
