"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.5_224_quant","ant","0.008","",""
"","","","ant","0.7647059"
"","","","tiger beetle","0.09411765"
"","","","ground beetle","0.019607844"
"","","","cockroach","0.011764706"
"","","","mantis","0.011764706"
"mobilenet_v2_0.5_224_quant","ant","0.008","",""
"","","","ant","0.17254902"
"","","","beacon","0.1254902"
"","","","tick","0.08235294"
"","","","stinkhorn","0.043137256"
"","","","chainlink fence","0.039215688"
"mobilenet_v2_0.5_224_quant","ant","0.008","",""
"","","","flamingo","0.11764706"
"","","","spoonbill","0.05882353"
"","","","yellow lady's slipper","0.047058824"
"","","","ant","0.039215688"
"","","","sulphur-crested cockatoo","0.02745098"
"mobilenet_v2_0.5_224_quant","ant","0.008","",""
"","","","ant","0.7254902"
"","","","consomme","0.039215688"
"","","","axolotl","0.02745098"
"","","","apiary","0.015686275"
"","","","scorpion","0.011764706"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","fly","0.7411765"
"","","","leafhopper","0.078431375"
"","","","cicada","0.047058824"
"","","","lacewing","0.011764706"
"","","","ground beetle","0.007843138"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","bee","0.32941177"
"","","","fly","0.23529412"
"","","","cricket","0.06666667"
"","","","ground beetle","0.05882353"
"","","","tick","0.050980393"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","fly","0.7607843"
"","","","dragonfly","0.06666667"
"","","","bee","0.015686275"
"","","","damselfly","0.015686275"
"","","","harvestman","0.003921569"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","fly","0.50980395"
"","","","tiger beetle","0.07450981"
"","","","damselfly","0.0627451"
"","","","long-horned beetle","0.050980393"
"","","","ground beetle","0.03529412"
"mobilenet_v2_0.5_224_quant","fly","0.009","",""
"","","","fly","0.72156864"
"","","","tiger beetle","0.047058824"
"","","","dung beetle","0.039215688"
"","","","ground beetle","0.023529412"
"","","","cicada","0.023529412"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","fly","0.2784314"
"","","","bee","0.23529412"
"","","","leafhopper","0.11372549"
"","","","weevil","0.05882353"
"","","","cicada","0.039215688"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","leafhopper","0.21960784"
"","","","fly","0.13333334"
"","","","leaf beetle","0.08235294"
"","","","cockroach","0.047058824"
"","","","thunder snake","0.03529412"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","bee","0.18039216"
"","","","fly","0.15294118"
"","","","leaf beetle","0.0627451"
"","","","weevil","0.043137256"
"","","","cockroach","0.02745098"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","fly","0.9490196"
"","","","black widow","0.007843138"
"","","","tiger beetle","0.003921569"
"","","","ground beetle","0.003921569"
"","","","ant","0.003921569"
"mobilenet_v2_0.5_224_quant","fly","0.008","",""
"","","","fly","0.9647059"
"","","","tiger beetle","0.015686275"
"","","","ground beetle","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","weevil","0.7372549"
"","","","terrapin","0.05490196"
"","","","hummingbird","0.02745098"
"","","","alligator lizard","0.015686275"
"","","","lycaenid","0.015686275"
"mobilenet_v2_0.5_224_quant","weevil","0.009","",""
"","","","weevil","0.8392157"
"","","","wolf spider","0.07058824"
"","","","garden spider","0.015686275"
"","","","barn spider","0.007843138"
"","","","long-horned beetle","0.007843138"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","leaf beetle","0.27058825"
"","","","ant","0.20784314"
"","","","fly","0.08235294"
"","","","tick","0.07058824"
"","","","leafhopper","0.043137256"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","weevil","0.95686275"
"","","","leaf beetle","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","weevil","0.61960787"
"","","","leaf beetle","0.09019608"
"","","","ground beetle","0.03137255"
"","","","long-horned beetle","0.02745098"
"","","","cockroach","0.02745098"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","weevil","0.85490197"
"","","","tick","0.043137256"
"","","","dowitcher","0.015686275"
"","","","rock crab","0.007843138"
"","","","red-backed sandpiper","0.007843138"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","weevil","0.6039216"
"","","","leaf beetle","0.105882354"
"","","","tick","0.05882353"
"","","","ground beetle","0.019607844"
"","","","isopod","0.007843138"
"mobilenet_v2_0.5_224_quant","weevil","0.009","",""
"","","","weevil","0.2509804"
"","","","corkscrew","0.02745098"
"","","","boa constrictor","0.023529412"
"","","","rhinoceros beetle","0.019607844"
"","","","common newt","0.015686275"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","weevil","0.8980392"
"","","","long-horned beetle","0.039215688"
"","","","ground beetle","0.02745098"
"","","","leaf beetle","0.015686275"
"","","","tiger beetle","0.003921569"
"mobilenet_v2_0.5_224_quant","weevil","0.008","",""
"","","","tick","0.25490198"
"","","","long-horned beetle","0.15294118"
"","","","ant","0.09411765"
"","","","weevil","0.078431375"
"","","","rhinoceros beetle","0.06666667"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","leaf beetle","0.52156866"
"","","","ladybug","0.4392157"
"","","","leafhopper","0.011764706"
"","","","ringlet","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","plastic bag","0.24705882"
"","","","barracouta","0.13725491"
"","","","stingray","0.09019608"
"","","","leatherback turtle","0.043137256"
"","","","conch","0.03529412"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.69411767"
"","","","leaf beetle","0.16862746"
"","","","ant","0.011764706"
"","","","leafhopper","0.011764706"
"","","","hip","0.011764706"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.8392157"
"","","","leaf beetle","0.16078432"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.8666667"
"","","","fiddler crab","0.007843138"
"","","","agaric","0.007843138"
"","","","goldfish","0.003921569"
"","","","great white shark","0.003921569"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.31764707"
"","","","leaf beetle","0.1764706"
"","","","leafhopper","0.10980392"
"","","","dragonfly","0.05490196"
"","","","vine snake","0.043137256"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.8666667"
"","","","leaf beetle","0.12941177"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.94509804"
"","","","leaf beetle","0.03529412"
"","","","admiral","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","ladybug","0.008","",""
"","","","ladybug","0.87058824"
"","","","leaf beetle","0.02745098"
"","","","tick","0.015686275"
"","","","house finch","0.003921569"
"","","","snail","0.003921569"
"mobilenet_v2_0.5_224_quant","ladybug","0.009","",""
"","","","leaf beetle","0.54901963"
"","","","ladybug","0.33333334"
"","","","ant","0.019607844"
"","","","weevil","0.007843138"
"","","","fly","0.007843138"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.7176471"
"","","","wallaby","0.05882353"
"","","","wild boar","0.05882353"
"","","","mongoose","0.05490196"
"","","","wombat","0.050980393"
"mobilenet_v2_0.5_224_quant","meerkat","0.009","",""
"","","","meerkat","0.92941177"
"","","","mongoose","0.023529412"
"","","","three-toed sloth","0.011764706"
"","","","marmot","0.007843138"
"","","","wallaby","0.003921569"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.88235295"
"","","","mongoose","0.07450981"
"","","","Madagascar cat","0.015686275"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.972549"
"","","","mongoose","0.023529412"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.8352941"
"","","","mongoose","0.15686275"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.5803922"
"","","","mongoose","0.078431375"
"","","","squirrel monkey","0.078431375"
"","","","marmot","0.03137255"
"","","","weasel","0.015686275"
"mobilenet_v2_0.5_224_quant","meerkat","0.009","",""
"","","","meerkat","0.56078434"
"","","","lesser panda","0.02745098"
"","","","mongoose","0.023529412"
"","","","badger","0.023529412"
"","","","squirrel monkey","0.015686275"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.6666667"
"","","","Madagascar cat","0.078431375"
"","","","mongoose","0.050980393"
"","","","indri","0.019607844"
"","","","gibbon","0.011764706"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.92941177"
"","","","mongoose","0.06666667"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","meerkat","0.008","",""
"","","","meerkat","0.84313726"
"","","","mongoose","0.14901961"
"","","","baboon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","leopard","0.016","",""
"","","","cheetah","0.7372549"
"","","","lynx","0.03529412"
"","","","leopard","0.02745098"
"","","","jaguar","0.023529412"
"","","","snow leopard","0.015686275"
"mobilenet_v2_0.75_224_quant","leopard","0.013","",""
"","","","jaguar","0.4745098"
"","","","leopard","0.34901962"
"","","","cheetah","0.019607844"
"","","","snow leopard","0.007843138"
"","","","lynx","0.003921569"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","lion","0.5647059"
"","","","dhole","0.19215687"
"","","","dingo","0.023529412"
"","","","hyena","0.019607844"
"","","","warthog","0.011764706"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","leopard","0.42352942"
"","","","jaguar","0.42352942"
"","","","snow leopard","0.11372549"
"","","","cheetah","0.007843138"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","leopard","0.54509807"
"","","","jaguar","0.078431375"
"","","","honeycomb","0.02745098"
"","","","cheetah","0.011764706"
"","","","snow leopard","0.007843138"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","snow leopard","0.49411765"
"","","","leopard","0.22745098"
"","","","lynx","0.09803922"
"","","","cheetah","0.023529412"
"","","","jaguar","0.011764706"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","leopard","0.77254903"
"","","","cheetah","0.03137255"
"","","","marmoset","0.019607844"
"","","","jaguar","0.011764706"
"","","","African chameleon","0.007843138"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","leopard","0.89411765"
"","","","cheetah","0.05490196"
"","","","jaguar","0.023529412"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","leopard","0.52156866"
"","","","jaguar","0.19215687"
"","","","snow leopard","0.09019608"
"","","","cheetah","0.039215688"
"","","","lynx","0.003921569"
"mobilenet_v2_0.75_224_quant","leopard","0.014","",""
"","","","leopard","0.68235296"
"","","","jaguar","0.2509804"
"","","","cheetah","0.007843138"
"","","","whiptail","0.003921569"
"","","","snow leopard","0.003921569"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.9764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.84705883"
"","","","cheetah","0.09019608"
"","","","cougar","0.007843138"
"","","","lynx","0.003921569"
"","","","leopard","0.003921569"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.68235296"
"","","","warthog","0.019607844"
"","","","sorrel","0.011764706"
"","","","ox","0.011764706"
"","","","hartebeest","0.011764706"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.9411765"
"","","","chow","0.003921569"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","lion","0.013","",""
"","","","lion","0.8980392"
"","","","tiger","0.007843138"
"","","","hyena","0.003921569"
"","","","lynx","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.87058824"
"","","","Australian terrier","0.007843138"
"","","","Afghan hound","0.003921569"
"","","","Norwich terrier","0.003921569"
"","","","Yorkshire terrier","0.003921569"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.9372549"
"","","","dhole","0.015686275"
"","","","dingo","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.8117647"
"","","","cougar","0.007843138"
"","","","chow","0.003921569"
"","","","hyena","0.003921569"
"","","","snow leopard","0.003921569"
"mobilenet_v2_0.75_224_quant","lion","0.014","",""
"","","","lion","0.9098039"
"","","","cheetah","0.02745098"
"","","","lynx","0.015686275"
"","","","leopard","0.007843138"
"","","","cougar","0.003921569"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","tick","0.9137255"
"","","","barn spider","0.0627451"
"","","","ground beetle","0.007843138"
"","","","long-horned beetle","0.003921569"
"","","","rhinoceros beetle","0.003921569"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.21176471"
"","","","admiral","0.18039216"
"","","","cicada","0.105882354"
"","","","monarch","0.078431375"
"","","","sulphur butterfly","0.047058824"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.75686276"
"","","","fly","0.03529412"
"","","","ladybug","0.015686275"
"","","","leaf beetle","0.011764706"
"","","","dragonfly","0.011764706"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.32156864"
"","","","ant","0.29803923"
"","","","lacewing","0.0627451"
"","","","fly","0.047058824"
"","","","dragonfly","0.039215688"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","cardoon","0.8117647"
"","","","bee","0.078431375"
"","","","tick","0.011764706"
"","","","sea urchin","0.011764706"
"","","","buckeye","0.007843138"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.19607843"
"","","","dragonfly","0.05490196"
"","","","tarantula","0.050980393"
"","","","honeycomb","0.023529412"
"","","","ringlet","0.015686275"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.6"
"","","","fly","0.09411765"
"","","","tarantula","0.019607844"
"","","","hermit_crab","0.015686275"
"","","","barn spider","0.007843138"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.84313726"
"","","","fly","0.14117648"
"","","","ant","0.007843138"
"","","","cicada","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","ground beetle","0.2901961"
"","","","dung beetle","0.047058824"
"","","","barn spider","0.039215688"
"","","","long-horned beetle","0.03137255"
"","","","leaf beetle","0.02745098"
"mobilenet_v2_0.75_224_quant","bee","0.014","",""
"","","","bee","0.6666667"
"","","","fly","0.047058824"
"","","","cicada","0.02745098"
"","","","dragonfly","0.02745098"
"","","","marmoset","0.023529412"
"mobilenet_v2_0.75_224_quant","daisy","0.014","",""
"","","","hair slide","0.26666668"
"","","","daisy","0.23137255"
"","","","strawberry","0.03529412"
"","","","face powder","0.011764706"
"","","","strainer","0.011764706"
"mobilenet_v2_0.75_224_quant","daisy","0.014","",""
"","","","daisy","0.9490196"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","daisy","0.014","",""
"","","","daisy","0.7137255"
"","","","bee","0.007843138"
"","","","pinwheel","0.007843138"
"","","","pot","0.007843138"
"","","","garden spider","0.003921569"
"mobilenet_v2_0.75_224_quant","daisy","0.014","",""
"","","","daisy","0.8862745"
"","","","sea anemone","0.003921569"
"","","","ant","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_224_quant","daisy","0.014","",""
"","","","daisy","0.64705884"
"","","","cardoon","0.0627451"
"","","","cabbage butterfly","0.03529412"
