"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_1.3_224","shark","0.01","",""
"","","","great white shark","0.96240234"
"","","","gar","0.0047836304"
"","","","grey whale","0.004634857"
"","","","hammerhead","0.0033912659"
"","","","tiger shark","0.0032730103"
"mobilenet_v2_1.3_224","shark","0.009","",""
"","","","great white shark","0.9741211"
"","","","grey whale","0.009475708"
"","","","tiger shark","0.0025806427"
"","","","coho","6.9475174E-4"
"","","","sea lion","6.132126E-4"
"mobilenet_v2_1.3_224","stingray","0.009","",""
"","","","stingray","0.4284668"
"","","","electric ray","0.31835938"
"","","","hammerhead","0.048828125"
"","","","coral reef","0.044799805"
"","","","conch","0.012008667"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.8852539"
"","","","electric ray","0.07208252"
"","","","hammerhead","0.0038967133"
"","","","eel","0.0013895035"
"","","","wing","6.222725E-4"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.9296875"
"","","","electric ray","0.037475586"
"","","","dugong","0.0018234253"
"","","","hammerhead","0.0015659332"
"","","","gar","0.001420021"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.7006836"
"","","","electric ray","0.21191406"
"","","","hog","0.0056495667"
"","","","terrapin","0.0033607483"
"","","","mud_turtle","0.0028972626"
"mobilenet_v2_1.3_224","stingray","0.009","",""
"","","","stingray","0.72998047"
"","","","electric ray","0.03869629"
"","","","great white shark","0.03048706"
"","","","hammerhead","0.015945435"
"","","","baseball","0.01576233"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.7104492"
"","","","electric ray","0.16479492"
"","","","dugong","0.031707764"
"","","","sea lion","0.009300232"
"","","","whiskey jug","0.0029716492"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.75927734"
"","","","electric ray","0.2175293"
"","","","tiger shark","0.0017814636"
"","","","hammerhead","8.0919266E-4"
"","","","coral reef","4.529953E-4"
"mobilenet_v2_1.3_224","stingray","0.011","",""
"","","","electric ray","0.4873047"
"","","","stingray","0.4650879"
"","","","coral reef","9.1362E-4"
"","","","tiger shark","7.557869E-4"
"","","","whiptail","7.338524E-4"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.6743164"
"","","","electric ray","0.31860352"
"","","","jellyfish","5.3215027E-4"
"","","","flatworm","5.135536E-4"
"","","","hammerhead","2.2888184E-4"
"mobilenet_v2_1.3_224","stingray","0.01","",""
"","","","stingray","0.55126953"
"","","","electric ray","0.27172852"
"","","","puffer","0.00592041"
"","","","agaric","0.0026226044"
"","","","flatworm","0.0025520325"
"mobilenet_v2_1.3_224","mud_turtle","0.009","",""
"","","","mud_turtle","0.48535156"
"","","","terrapin","0.45581055"
"","","","box turtle","0.02217102"
"","","","leatherback turtle","0.0042152405"
"","","","tailed frog","0.002506256"
"mobilenet_v2_1.3_224","mud_turtle","0.01","",""
"","","","mud_turtle","0.7319336"
"","","","terrapin","0.23388672"
"","","","box turtle","0.008583069"
"","","","rhinoceros beetle","5.2785873E-4"
"","","","dung beetle","4.940033E-4"
"mobilenet_v2_1.3_224","mud_turtle","0.01","",""
"","","","mud_turtle","0.7626953"
"","","","terrapin","0.12158203"
"","","","box turtle","0.012519836"
"","","","leatherback turtle","0.0026664734"
"","","","loggerhead","0.0024089813"
"mobilenet_v2_1.3_224","mud_turtle","0.009","",""
"","","","mud_turtle","0.49023438"
"","","","terrapin","0.2998047"
"","","","box turtle","0.066589355"
"","","","leatherback turtle","0.023391724"
"","","","loggerhead","0.005466461"
"mobilenet_v2_1.3_224","mud_turtle","0.01","",""
"","","","tailed frog","0.20361328"
"","","","grasshopper","0.12536621"
"","","","cricket","0.111083984"
"","","","mud_turtle","0.080322266"
"","","","common newt","0.04232788"
"mobilenet_v2_1.3_224","mud_turtle","0.009","",""
"","","","mud_turtle","0.7832031"
"","","","terrapin","0.07196045"
"","","","loggerhead","0.021865845"
"","","","box turtle","0.01689148"
"","","","Indian cobra","0.0076446533"
"mobilenet_v2_1.3_224","mud_turtle","0.009","",""
"","","","mud_turtle","0.8540039"
"","","","terrapin","0.033111572"
"","","","bolete","0.018356323"
"","","","box turtle","0.017791748"
"","","","mushroom","0.004714966"
"mobilenet_v2_1.3_224","mud_turtle","0.01","",""
"","","","mud_turtle","0.53466797"
"","","","box turtle","0.37036133"
"","","","terrapin","0.056793213"
"","","","loggerhead","0.002298355"
"","","","earthstar","0.0010709763"
"mobilenet_v2_1.3_224","mud_turtle","0.01","",""
"","","","mud_turtle","0.26489258"
"","","","box turtle","0.19763184"
"","","","terrapin","0.16577148"
"","","","tailed frog","0.066467285"
"","","","bullfrog","0.03515625"
"mobilenet_v2_1.3_224","mud_turtle","0.01","",""
"","","","chiton","0.26367188"
"","","","isopod","0.12561035"
"","","","mud_turtle","0.08459473"
"","","","terrapin","0.044433594"
"","","","leafhopper","0.029937744"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","African chameleon","0.33911133"
"","","","common_iguana","0.24609375"
"","","","agama","0.18725586"
"","","","green lizard","0.09088135"
"","","","American chameleon","0.027404785"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.84521484"
"","","","African crocodile","0.008346558"
"","","","American alligator","0.005908966"
"","","","frilled lizard","0.0029029846"
"","","","kimono","0.0017738342"
"mobilenet_v2_1.3_224","common_iguana","0.009","",""
"","","","common_iguana","0.92041016"
"","","","Komodo_dragon","0.019485474"
"","","","frilled lizard","0.0026988983"
"","","","African chameleon","0.0020446777"
"","","","green lizard","0.0010585785"
"mobilenet_v2_1.3_224","common_iguana","0.009","",""
"","","","common_iguana","0.671875"
"","","","agama","0.09094238"
"","","","common newt","0.021438599"
"","","","frilled lizard","0.016494751"
"","","","eft","0.008201599"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.45532227"
"","","","frilled lizard","0.15307617"
"","","","American alligator","0.06585693"
"","","","African crocodile","0.062561035"
"","","","alligator lizard","0.035095215"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.72802734"
"","","","Komodo_dragon","0.07348633"
"","","","whiptail","0.03857422"
"","","","water snake","0.019851685"
"","","","sidewinder","0.012184143"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.49731445"
"","","","agama","0.13867188"
"","","","frilled lizard","0.0513916"
"","","","Komodo_dragon","0.0231781"
"","","","African chameleon","0.019439697"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.9111328"
"","","","frilled lizard","0.0062828064"
"","","","agama","0.005722046"
"","","","African chameleon","0.0026187897"
"","","","Komodo_dragon","0.0024662018"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.90771484"
"","","","Komodo_dragon","0.019424438"
"","","","green lizard","0.009429932"
"","","","agama","0.0053977966"
"","","","African chameleon","0.004371643"
"mobilenet_v2_1.3_224","common_iguana","0.01","",""
"","","","common_iguana","0.8154297"
"","","","green lizard","0.15808105"
"","","","agama","0.0025157928"
"","","","American chameleon","0.0020942688"
"","","","frilled lizard","7.8725815E-4"
"mobilenet_v2_1.3_224","whiptail","0.009","",""
"","","","whiptail","0.86328125"
"","","","green lizard","0.0045394897"
"","","","banded gecko","0.0029888153"
"","","","alligator lizard","0.0025310516"
"","","","American chameleon","0.0018701553"
"mobilenet_v2_1.3_224","whiptail","0.009","",""
"","","","whiptail","0.69873047"
"","","","alligator lizard","0.060333252"
"","","","banded gecko","0.017349243"
"","","","common newt","0.0047454834"
"","","","green lizard","0.0021133423"
"mobilenet_v2_1.3_224","whiptail","0.01","",""
"","","","whiptail","0.8261719"
"","","","alligator lizard","0.055145264"
"","","","common newt","0.017623901"
"","","","American chameleon","0.009735107"
"","","","banded gecko","0.005088806"
"mobilenet_v2_1.3_224","whiptail","0.009","",""
"","","","whiptail","0.9082031"
"","","","alligator lizard","0.01260376"
"","","","banded gecko","0.003932953"
"","","","agama","0.0026111603"
"","","","green lizard","0.0022907257"
"mobilenet_v2_1.3_224","whiptail","0.01","",""
"","","","whiptail","0.41479492"
"","","","alligator lizard","0.31298828"
"","","","green lizard","0.006958008"
"","","","common newt","0.0064201355"
"","","","banded gecko","0.00333786"
"mobilenet_v2_1.3_224","whiptail","0.009","",""
"","","","whiptail","0.9213867"
"","","","banded gecko","0.006713867"
"","","","alligator lizard","0.0022830963"
"","","","common newt","0.001244545"
"","","","green lizard","0.0011968613"
"mobilenet_v2_1.3_224","whiptail","0.01","",""
"","","","whiptail","0.4116211"
"","","","agama","0.21191406"
"","","","walking stick","0.068237305"
"","","","common newt","0.015838623"
"","","","green lizard","0.012481689"
"mobilenet_v2_1.3_224","whiptail","0.01","",""
"","","","whiptail","0.953125"
"","","","common newt","0.015045166"
"","","","alligator lizard","0.0047721863"
"","","","banded gecko","0.004310608"
"","","","common_iguana","5.221367E-4"
"mobilenet_v2_1.3_224","whiptail","0.01","",""
"","","","whiptail","0.7084961"
"","","","garter snake","0.12219238"
"","","","thunder snake","0.034729004"
"","","","common newt","0.02305603"
"","","","alligator lizard","0.02041626"
"mobilenet_v2_1.3_224","whiptail","0.01","",""
"","","","whiptail","0.44335938"
"","","","common newt","0.34814453"
"","","","banded gecko","0.036254883"
"","","","alligator lizard","0.02368164"
"","","","green lizard","0.004486084"
"mobilenet_v2_1.3_224","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.5595703"
"","","","common_iguana","0.053497314"
"","","","Gila monster","0.014945984"
"","","","American alligator","0.011734009"
"","","","African crocodile","0.011367798"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.49414062"
"","","","armadillo","0.11553955"
"","","","mongoose","0.092163086"
"","","","partridge","0.054382324"
"","","","frilled lizard","0.0068855286"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.82958984"
"","","","whiptail","0.044647217"
"","","","mongoose","0.019210815"
"","","","common_iguana","0.01259613"
"","","","wallaby","0.007610321"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.83251953"
"","","","common_iguana","0.027297974"
"","","","Gila monster","0.0033435822"
"","","","frilled lizard","0.0022659302"
"","","","alligator lizard","0.0014667511"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.9121094"
"","","","frilled lizard","0.01828003"
"","","","African crocodile","0.006465912"
"","","","green lizard","0.0020999908"
"","","","common_iguana","0.0015068054"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.89501953"
"","","","common_iguana","0.0070495605"
"","","","alligator lizard","0.006198883"
"","","","agama","0.0050964355"
"","","","Gila monster","0.0044822693"
"mobilenet_v2_1.3_224","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.95214844"
"","","","whiptail","0.004425049"
"","","","frilled lizard","0.004142761"
"","","","common_iguana","0.0025520325"
"","","","Gila monster","0.0016155243"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.66015625"
"","","","common_iguana","0.014328003"
"","","","Gila monster","0.012306213"
"","","","African crocodile","0.0046806335"
"","","","agama","0.004589081"
"mobilenet_v2_1.3_224","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.43237305"
"","","","frilled lizard","0.12976074"
"","","","common_iguana","0.06323242"
"","","","terrapin","0.055389404"
"","","","leatherback turtle","0.022125244"
"mobilenet_v2_1.3_224","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.90478516"
"","","","common_iguana","0.037628174"
"","","","Gila monster","0.005443573"
"","","","agama","0.0014591217"
"","","","whiptail","8.330345E-4"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","green_mamba","0.5991211"
"","","","green snake","0.17443848"
"","","","vine snake","0.14794922"
"","","","thunder snake","0.004055023"
"","","","night snake","0.0025672913"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","green_mamba","0.5263672"
"","","","green snake","0.3479004"
"","","","vine snake","0.032348633"
"","","","cucumber","0.0025348663"
"","","","green lizard","0.002029419"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","green_mamba","0.79248047"
"","","","green snake","0.10723877"
"","","","night snake","0.0052986145"
"","","","vine snake","0.0011320114"
"","","","worm fence","8.172989E-4"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","green_mamba","0.86865234"
"","","","sea snake","0.059326172"
"","","","ringneck snake","0.006629944"
"","","","vine snake","0.0038986206"
"","","","water snake","0.0033740997"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","vine snake","0.24023438"
"","","","green_mamba","0.20227051"
"","","","green snake","0.057739258"
"","","","custard apple","0.040924072"
"","","","African chameleon","0.029830933"
"mobilenet_v2_1.3_224","green_mamba","0.01","",""
"","","","green_mamba","0.9379883"
"","","","green snake","0.034576416"
"","","","vine snake","0.0050811768"
"","","","green lizard","0.0011510849"
"","","","night snake","8.93116E-4"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","green_mamba","0.8676758"
"","","","green snake","0.064575195"
"","","","vine snake","0.0044288635"
"","","","mouse","0.0010261536"
"","","","Indian cobra","8.673668E-4"
"mobilenet_v2_1.3_224","green_mamba","0.01","",""
"","","","green_mamba","0.53808594"
"","","","green snake","0.2434082"
"","","","vine snake","0.030700684"
"","","","night snake","0.011253357"
"","","","thunder snake","0.0050735474"
"mobilenet_v2_1.3_224","green_mamba","0.009","",""
"","","","green_mamba","0.5175781"
"","","","green snake","0.40014648"
"","","","vine snake","0.014015198"
"","","","green lizard","0.003528595"
"","","","American chameleon","0.0015029907"
"mobilenet_v2_1.3_224","green_mamba","0.01","",""
"","","","green_mamba","0.4580078"
"","","","green snake","0.10583496"
"","","","night snake","0.105407715"
"","","","ringneck snake","0.055999756"
"","","","vine snake","0.034362793"
"mobilenet_v2_1.3_224","horned_viper","0.009","",""
"","","","horned_viper","0.3581543"
"","","","sidewinder","0.24414062"
"","","","diamondback","0.11401367"
"","","","night snake","0.064941406"
"","","","hognose snake","0.012062073"
"mobilenet_v2_1.3_224","horned_viper","0.01","",""
"","","","Indian cobra","0.6479492"
"","","","horned_viper","0.2006836"
"","","","sidewinder","0.08111572"
"","","","hognose snake","0.015060425"
"","","","night snake","0.011680603"
"mobilenet_v2_1.3_224","horned_viper","0.01","",""
"","","","horned_viper","0.5415039"
"","","","sidewinder","0.23571777"
"","","","hognose snake","0.07220459"
"","","","diamondback","0.025238037"
"","","","night snake","0.010772705"
"mobilenet_v2_1.3_224","horned_viper","0.009","",""
"","","","horned_viper","0.56152344"
"","","","sidewinder","0.38012695"
"","","","hognose snake","0.0064888"
"","","","night snake","0.0017089844"
"","","","chain","8.869171E-4"
"mobilenet_v2_1.3_224","horned_viper","0.009","",""
"","","","horned_viper","0.8305664"
"","","","sidewinder","0.066345215"
"","","","diamondback","0.012275696"
"","","","night snake","0.011711121"
"","","","hognose snake","0.0037288666"
"mobilenet_v2_1.3_224","horned_viper","0.01","",""
"","","","night snake","0.23474121"
"","","","horned_viper","0.17041016"
"","","","knot","0.10418701"
"","","","chain","0.06414795"
"","","","vine snake","0.04714966"
"mobilenet_v2_1.3_224","horned_viper","0.01","",""
"","","","sidewinder","0.3881836"
"","","","horned_viper","0.36621094"
"","","","night snake","0.03112793"
"","","","diamondback","0.015052795"
"","","","banded gecko","0.006046295"
"mobilenet_v2_1.3_224","horned_viper","0.01","",""
"","","","sidewinder","0.3034668"
"","","","horned_viper","0.29077148"
"","","","hognose snake","0.14111328"
"","","","diamondback","0.08203125"
"","","","night snake","0.006641388"
"mobilenet_v2_1.3_224","horned_viper","0.01","",""
"","","","horned_viper","0.3869629"
"","","","night snake","0.22570801"
"","","","sidewinder","0.21875"
"","","","hognose snake","0.07562256"
"","","","diamondback","0.013824463"
"mobilenet_v2_1.3_224","horned_viper","0.009","",""
"","","","horned_viper","0.68896484"
"","","","hognose snake","0.064575195"
"","","","frilled lizard","0.04837036"
"","","","sidewinder","0.03137207"
"","","","alligator lizard","0.025390625"
"mobilenet_v2_1.3_224","scorpion","0.01","",""
"","","","scorpion","0.95751953"
"","","","rock crab","0.0035896301"
"","","","cockroach","0.002784729"
"","","","isopod","0.0026779175"
"","","","trilobite","0.001282692"
"mobilenet_v2_1.3_224","scorpion","0.01","",""
"","","","scorpion","0.98779297"
"","","","Gila monster","7.9488754E-4"
"","","","cockroach","4.1246414E-4"
"","","","leatherback turtle","4.107952E-4"
"","","","weevil","3.7550926E-4"
"mobilenet_v2_1.3_224","scorpion","0.009","",""
