"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,6.2897377
,,,digital clock,6.189738
,,,nematode,6.070102
,,,match,5.8330603
,,,front curtain,5.671694
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.2976756
,,,digital clock,6.2161937
,,,nematode,6.0950084
,,,match,5.85309
,,,front curtain,5.6964846
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.3249264
,,,digital clock,6.2282786
,,,nematode,6.109154
,,,match,5.848607
,,,front curtain,5.6948576
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.325323
,,,digital clock,6.2199163
,,,nematode,6.0941834
,,,match,5.8398185
,,,front curtain,5.6758757
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.3310504
,,,digital clock,6.242419
,,,nematode,6.106876
,,,match,5.854212
,,,front curtain,5.714924
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.3280044
,,,digital clock,6.2202435
,,,nematode,6.0768294
,,,match,5.8587465
,,,front curtain,5.70471
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.3276367
,,,digital clock,6.2014227
,,,nematode,6.055068
,,,match,5.8156867
,,,front curtain,5.7072206
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.3129797
,,,digital clock,6.224426
,,,nematode,6.1029615
,,,match,5.8417845
,,,front curtain,5.707101
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.32399
,,,digital clock,6.2207494
,,,nematode,6.105992
,,,match,5.856579
,,,front curtain,5.6667204
mobilenet_v2_0.5_128,label,0.12328243255615234
,,,spotlight,6.3346825
,,,digital clock,6.1791043
,,,nematode,6.0604467
,,,match,5.8415074
,,,front curtain,5.669445
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.2356095
,,,spotlight,4.785298
,,,digital clock,4.7378144
,,,nematode,4.355717
,,,lighter,4.1972947
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.255412
,,,spotlight,4.7774777
,,,digital clock,4.702892
,,,nematode,4.409775
,,,lighter,4.151731
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.1841626
,,,spotlight,4.7379365
,,,digital clock,4.7225356
,,,nematode,4.3841844
,,,lighter,4.164926
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.1672297
,,,spotlight,4.7569304
,,,digital clock,4.7228217
,,,nematode,4.3952427
,,,lighter,4.1481137
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.238838
,,,spotlight,4.7455554
,,,digital clock,4.7426777
,,,nematode,4.457274
,,,lighter,4.155442
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.2119265
,,,digital clock,4.735746
,,,spotlight,4.724523
,,,nematode,4.4348135
,,,lighter,4.1296372
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.194098
,,,spotlight,4.749032
,,,digital clock,4.7273965
,,,nematode,4.4137588
,,,lighter,4.1221194
mobilenet_v2_1.3_224,label,1.267388105392456
,,,match,6.182197
,,,spotlight,4.738058
,,,digital clock,4.7097917
,,,nematode,4.4159317
,,,lighter,4.123443
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.211336
,,,spotlight,4.7642164
,,,digital clock,4.7152443
,,,nematode,4.3721776
,,,lighter,4.136479
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.170675
,,,digital clock,4.7302084
,,,spotlight,4.710822
,,,nematode,4.37984
,,,lighter,4.1363773
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.177277
,,,spotlight,4.688719
,,,digital clock,4.683307
,,,nematode,4.424908
,,,lighter,4.1416492
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.1793413
,,,spotlight,4.708686
,,,digital clock,4.694132
,,,nematode,4.4017854
,,,lighter,4.114953
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.210329
,,,spotlight,4.722034
,,,digital clock,4.704944
,,,nematode,4.392453
,,,lighter,4.150485
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.252011
,,,spotlight,4.743929
,,,digital clock,4.7161956
,,,nematode,4.4735727
,,,lighter,4.1737576
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.198354
,,,spotlight,4.7490396
,,,digital clock,4.724838
,,,nematode,4.3728924
,,,lighter,4.1567674
mobilenet_v2_1.3_224,label,1.2773752212524414
,,,match,6.1481643
,,,digital clock,4.721086
,,,spotlight,4.6917534
,,,nematode,4.408271
,,,lighter,4.0886335
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.270795
,,,spotlight,4.7814894
,,,digital clock,4.7058263
,,,nematode,4.425705
,,,lighter,4.191349
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.193342
,,,digital clock,4.741517
,,,spotlight,4.7268925
,,,nematode,4.3827453
,,,lighter,4.163017
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.2185926
,,,digital clock,4.720747
,,,spotlight,4.7161493
,,,nematode,4.380147
,,,lighter,4.181356
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.2432203
,,,spotlight,4.7484183
,,,digital clock,4.7403955
,,,nematode,4.4112763
,,,lighter,4.2068057
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.1590724
,,,spotlight,4.728585
,,,digital clock,4.685898
,,,nematode,4.4569397
,,,lighter,4.0927906
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.207047
,,,digital clock,4.7331676
,,,spotlight,4.7260194
,,,nematode,4.3911257
,,,lighter,4.1264935
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.1844034
,,,digital clock,4.732236
,,,spotlight,4.7118454
,,,nematode,4.344861
,,,lighter,4.145004
mobilenet_v2_1.3_224,label,1.2861404418945312
,,,match,6.275949
,,,spotlight,4.8223658
,,,digital clock,4.7604146
,,,nematode,4.452137
,,,lighter,4.207202
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.231389
,,,spotlight,4.7484446
,,,digital clock,4.7484097
,,,nematode,4.3907084
,,,lighter,4.2131014
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.289396
,,,spotlight,4.8093596
,,,digital clock,4.803348
,,,nematode,4.4187675
,,,lighter,4.1935034
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.2881403
,,,spotlight,4.8056536
,,,digital clock,4.718002
,,,nematode,4.4022245
,,,lighter,4.1946073
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.1845193
,,,spotlight,4.696253
,,,digital clock,4.666702
,,,nematode,4.443929
,,,lighter,4.087183
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.224015
,,,spotlight,4.7795444
,,,digital clock,4.727496
,,,nematode,4.4022717
,,,lighter,4.1865993
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.190227
,,,digital clock,4.750313
,,,spotlight,4.749323
,,,nematode,4.398682
,,,lighter,4.14818
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.261697
,,,spotlight,4.78914
,,,digital clock,4.7448435
,,,nematode,4.3899903
,,,lighter,4.198389
mobilenet_v2_1.3_224,label,1.2862939834594727
,,,match,6.140544
,,,spotlight,4.706021
,,,digital clock,4.6580105
,,,nematode,4.3938966
,,,lighter,4.1156106
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.0312195
,,,match,4.7990093
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.102379
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.868920087814331
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.1086226
,,,match,4.721606
,,,front curtain,4.566799
,,,velvet,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.2634296
,,,match,4.876413
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8690180778503418
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.1086226
,,,match,4.7990093
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.3408327
,,,match,4.721606
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.8667933940887451
,,,nematode,5.3408327
,,,match,4.721606
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.186026
,,,match,4.6442027
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8583898544311523
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.913985
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.9472995
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.994542
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.833428
,,,nematode,4.5111995
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18252944946289062
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.7528706
,,,nematode,4.5111995
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.0278563
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,nematode,4.833428
,,,digital clock,4.833428
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.994542
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.9472995
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.18242692947387695
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.994542
,,,nematode,4.913985
,,,velvet,4.1889706
,,,lampshade,3.9472995
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.6723137
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816878318786621
,,,nematode,4.7528706
,,,digital clock,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.994542
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.994542
,,,nematode,4.833428
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1816868782043457
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.255202
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.177012
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,window shade,4.6132116
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,nematode,6.411582
,,,digital clock,6.3333917
,,,front curtain,4.8477817
,,,velvet,4.4568315
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08108901977539062
,,,digital clock,6.255202
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.08122825622558594
,,,digital clock,6.255202
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.08122825622558594
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.4568315
