"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,4.3939443
,,,lighter,4.1355376
mobilenet_v2_1.3_224,label,0.6521296501159668
,,,match,6.251053
,,,spotlight,4.751128
,,,digital clock,4.7426505
,,,nematode,4.4137607
,,,lighter,4.2078004
mobilenet_v2_1.3_224,label,0.6521296501159668
,,,match,6.1941485
,,,spotlight,4.7130737
,,,digital clock,4.6967726
,,,nematode,4.387713
,,,lighter,4.1535583
mobilenet_v2_1.3_224,label,0.6521296501159668
,,,match,6.2006598
,,,digital clock,4.769273
,,,spotlight,4.7163115
,,,nematode,4.416831
,,,lighter,4.155627
mobilenet_v2_1.3_224,label,0.6521296501159668
,,,match,6.224471
,,,spotlight,4.772478
,,,digital clock,4.7483788
,,,nematode,4.3712287
,,,lighter,4.1727033
mobilenet_v2_1.3_224,label,0.6521468162536621
,,,match,6.15998
,,,spotlight,4.7288136
,,,digital clock,4.7203875
,,,nematode,4.3920145
,,,lighter,4.1124616
mobilenet_v2_1.3_224,label,0.6521468162536621
,,,match,6.2224073
,,,spotlight,4.733086
,,,digital clock,4.7148137
,,,nematode,4.4487896
,,,lighter,4.15458
mobilenet_v2_1.3_224,label,0.6521468162536621
,,,match,6.1878586
,,,spotlight,4.8023
,,,digital clock,4.745725
,,,nematode,4.4147754
,,,lighter,4.1871333
mobilenet_v2_1.3_224,label,0.6521468162536621
,,,match,6.260633
,,,digital clock,4.737224
,,,spotlight,4.7341824
,,,nematode,4.4330835
,,,lighter,4.164804
mobilenet_v2_1.3_224,label,0.6522262096405029
,,,match,6.1808767
,,,spotlight,4.738899
,,,digital clock,4.7126064
,,,nematode,4.4060006
,,,lighter,4.117125
mobilenet_v2_1.3_224,label,0.6522262096405029
,,,match,6.2108893
,,,spotlight,4.751885
,,,digital clock,4.740587
,,,nematode,4.412738
,,,lighter,4.1631193
mobilenet_v2_1.3_224,label,0.6522262096405029
,,,match,6.216886
,,,spotlight,4.7456083
,,,digital clock,4.709523
,,,nematode,4.4217324
,,,lighter,4.1527066
mobilenet_v2_1.3_224,label,0.6522262096405029
,,,match,6.152328
,,,spotlight,4.6816244
,,,digital clock,4.6330376
,,,nematode,4.4427166
,,,lighter,4.0978146
mobilenet_v2_1.3_224,label,0.6520085334777832
,,,match,6.1555896
,,,spotlight,4.761754
,,,digital clock,4.7355037
,,,nematode,4.373805
,,,lighter,4.149641
mobilenet_v2_1.3_224,label,0.6520085334777832
,,,match,6.247699
,,,spotlight,4.7697797
,,,digital clock,4.6757846
,,,nematode,4.4345107
,,,lighter,4.1598525
mobilenet_v2_1.3_224,label,0.6520085334777832
,,,match,6.154945
,,,digital clock,4.7233987
,,,spotlight,4.7132845
,,,nematode,4.3769464
,,,lighter,4.1428103
mobilenet_v2_1.3_224,label,0.6520085334777832
,,,match,6.2113643
,,,digital clock,4.752246
,,,spotlight,4.725322
,,,nematode,4.389285
,,,lighter,4.140926
mobilenet_v2_0.75_224_quant,label,0.448988676071167
,,,nematode,5.3408327
,,,velvet,4.7990093
,,,match,4.7990093
,,,front curtain,4.6442027
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.448988676071167
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.448988676071167
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.448988676071167
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.4623134136199951
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.4623134136199951
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.4623134136199951
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.4623134136199951
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.4529423713684082
,,,nematode,5.186026
,,,velvet,4.721606
,,,match,4.721606
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.4529423713684082
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.4529423713684082
,,,nematode,5.1086226
,,,match,4.721606
,,,front curtain,4.4119925
,,,velvet,4.4119925
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.4529423713684082
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45711779594421387
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45711779594421387
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45711779594421387
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45711779594421387
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.44895291328430176
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.44895291328430176
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.44895291328430176
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.44895291328430176
,,,nematode,5.1086226
,,,match,4.7990093
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45050883293151855
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45050883293151855
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45050883293151855
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.4893956
,,,velvet,4.4119925
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45050883293151855
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45229387283325195
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45229387283325195
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.45229387283325195
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45229387283325195
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.7990093
,,,front curtain,4.721606
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45368361473083496
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45368361473083496
,,,nematode,5.2634296
,,,match,4.721606
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45368361473083496
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.45368361473083496
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_96_quant,label,0.10699295997619629
,,,nematode,4.6723137
,,,digital clock,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10699295997619629
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.705628
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10699295997619629
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10699295997619629
,,,nematode,4.7528706
,,,digital clock,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10699653625488281
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10699653625488281
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10699653625488281
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.3500853
,,,lampshade,3.705628
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10699653625488281
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10635519027709961
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10635519027709961
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10635519027709961
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10635519027709961
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10718202590942383
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10718202590942383
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10718202590942383
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.3500853
,,,lampshade,3.8667424
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10718202590942383
,,,nematode,4.7528706
,,,digital clock,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10630393028259277
,,,digital clock,4.913985
,,,nematode,4.913985
,,,velvet,4.269528
,,,lampshade,3.9472995
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10630393028259277
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10630393028259277
,,,digital clock,4.5917563
,,,nematode,4.5111995
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10630393028259277
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10692524909973145
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10692524909973145
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.10692524909973145
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.6250708
mobilenet_v2_0.75_96_quant,label,0.10692524909973145
,,,digital clock,4.7528706
,,,nematode,4.5111995
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.6250708
mobilenet_v2_0.75_96_quant,label,0.10624432563781738
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10624432563781738
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10624432563781738
,,,digital clock,4.833428
,,,nematode,4.430642
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.10624432563781738
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10711026191711426
,,,nematode,4.7528706
,,,digital clock,4.6723137
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10711026191711426
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.10711026191711426
,,,digital clock,4.6723137
,,,nematode,4.5917563
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10711026191711426
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.35_96_quant,label,0.04987502098083496
,,,digital clock,6.255202
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.04987502098083496
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.4568315
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.04987502098083496
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.04987502098083496
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.05024123191833496
,,,digital clock,6.255202
,,,nematode,6.020632
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.05024123191833496
,,,nematode,6.020632
,,,digital clock,6.020632
,,,front curtain,4.7695913
,,,velvet,4.378641
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.05024123191833496
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.05024123191833496
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,velvet,4.378641
,,,lampshade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.049584388732910156
,,,nematode,6.177012
,,,digital clock,6.177012
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.049584388732910156
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.049584388732910156
,,,digital clock,6.0988216
,,,nematode,6.020632
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.049584388732910156
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,velvet,4.6132116
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.049892425537109375
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.049892425537109375
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,velvet,4.5350213
,,,window shade,4.4568315
,,,front curtain,4.4568315
mobilenet_v2_0.35_96_quant,label,0.049892425537109375
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.049892425537109375
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.0499882698059082
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.0499882698059082
,,,digital clock,6.255202
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,window shade,4.6132116
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.0499882698059082
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.5350213
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.0499882698059082
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.8477817
,,,window shade,4.5350213
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.05016064643859863
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,velvet,4.6132116
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.05016064643859863
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.05016064643859863
,,,digital clock,6.0988216
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.05016064643859863
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.05026721954345703
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.05026721954345703
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.05026721954345703
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,5.0041614
,,,window shade,4.6132116
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.05026721954345703
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.049927473068237305
,,,digital clock,6.255202
,,,nematode,6.020632
,,,front curtain,4.8477817
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.049927473068237305
,,,digital clock,6.177012
,,,nematode,6.0988216
,,,front curtain,4.9259715
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.049927473068237305
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,match,4.3004513
mobilenet_v2_0.35_96_quant,label,0.049927473068237305
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.378641
mobilenet_v2_0.75_160,label,0.18101024627685547
,,,match,5.499035
,,,digital clock,4.6613765
