"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.321722
,,,digital clock,6.218606
,,,nematode,6.078524
,,,match,5.8316784
,,,front curtain,5.703724
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3304024
,,,digital clock,6.2297597
,,,nematode,6.0830398
,,,match,5.8461018
,,,front curtain,5.6888537
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.313709
,,,digital clock,6.226507
,,,nematode,6.081607
,,,match,5.8351283
,,,front curtain,5.6606507
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.2894316
,,,digital clock,6.2225766
,,,nematode,6.076594
,,,match,5.8483076
,,,front curtain,5.7118616
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3243914
,,,digital clock,6.199334
,,,nematode,6.0539684
,,,match,5.8211513
,,,front curtain,5.6864705
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3178787
,,,digital clock,6.2248816
,,,nematode,6.0906873
,,,match,5.8702087
,,,front curtain,5.6719365
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.326748
,,,digital clock,6.1931934
,,,nematode,6.0658298
,,,match,5.8149004
,,,front curtain,5.6864514
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.293343
,,,digital clock,6.213774
,,,nematode,6.1014814
,,,match,5.8603826
,,,front curtain,5.6672173
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.319325
,,,digital clock,6.2000575
,,,nematode,6.052206
,,,match,5.819121
,,,front curtain,5.684144
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3198614
,,,digital clock,6.1820445
,,,nematode,6.0492334
,,,match,5.8324485
,,,front curtain,5.669766
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3158545
,,,digital clock,6.231284
,,,nematode,6.0758348
,,,match,5.8517046
,,,front curtain,5.705041
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.322864
,,,digital clock,6.2088203
,,,nematode,6.065135
,,,match,5.818297
,,,front curtain,5.692165
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.350813
,,,digital clock,6.224751
,,,nematode,6.077797
,,,match,5.8365974
,,,front curtain,5.668679
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1684127
,,,digital clock,4.737853
,,,spotlight,4.7114
,,,nematode,4.3608522
,,,lighter,4.138723
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.216212
,,,digital clock,4.7139916
,,,spotlight,4.707567
,,,nematode,4.454136
,,,lighter,4.141017
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1901307
,,,digital clock,4.701933
,,,spotlight,4.6880236
,,,nematode,4.3941336
,,,lighter,4.1349053
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2829523
,,,spotlight,4.7963123
,,,digital clock,4.7480545
,,,nematode,4.432503
,,,lighter,4.1343102
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1817226
,,,spotlight,4.691705
,,,digital clock,4.6571836
,,,nematode,4.4181285
,,,lighter,4.1103683
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.199766
,,,spotlight,4.734522
,,,digital clock,4.6919527
,,,nematode,4.4320755
,,,lighter,4.1546607
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2077003
,,,spotlight,4.7682467
,,,digital clock,4.752974
,,,nematode,4.41292
,,,lighter,4.1633577
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1785283
,,,spotlight,4.7014074
,,,digital clock,4.6650944
,,,nematode,4.4240956
,,,lighter,4.117364
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2263923
,,,spotlight,4.746269
,,,digital clock,4.7292933
,,,nematode,4.424468
,,,lighter,4.1682773
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1922
,,,digital clock,4.730886
,,,spotlight,4.721398
,,,nematode,4.3882866
,,,lighter,4.1353245
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2278366
,,,spotlight,4.74176
,,,digital clock,4.7094936
,,,nematode,4.432641
,,,lighter,4.144526
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2876644
,,,spotlight,4.718625
,,,digital clock,4.6847787
,,,nematode,4.455407
,,,lighter,4.142543
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.199272
,,,spotlight,4.743708
,,,digital clock,4.7177315
,,,nematode,4.3960977
,,,lighter,4.148676
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.213788
,,,spotlight,4.7476993
,,,digital clock,4.7273655
,,,nematode,4.414396
,,,lighter,4.1631246
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.214724
,,,spotlight,4.763299
,,,digital clock,4.6973567
,,,nematode,4.3811016
,,,lighter,4.150464
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.230578
,,,spotlight,4.7958307
,,,digital clock,4.7636847
,,,nematode,4.446743
,,,lighter,4.176537
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2065954
,,,spotlight,4.7481456
,,,digital clock,4.7310266
,,,nematode,4.4041853
,,,lighter,4.160569
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1778226
,,,spotlight,4.733304
,,,digital clock,4.728484
,,,nematode,4.39549
,,,lighter,4.1504536
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.222354
,,,spotlight,4.7409463
,,,digital clock,4.739037
,,,nematode,4.3911905
,,,lighter,4.181198
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2219243
,,,spotlight,4.752471
,,,digital clock,4.7229347
,,,nematode,4.4177327
,,,lighter,4.1332755
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1947517
,,,spotlight,4.729565
,,,digital clock,4.697308
,,,nematode,4.4145217
,,,lighter,4.1139884
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2144194
,,,spotlight,4.7533107
,,,digital clock,4.7304645
,,,nematode,4.4045563
,,,lighter,4.1406174
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.211037
,,,spotlight,4.784387
,,,digital clock,4.709794
,,,nematode,4.38357
,,,lighter,4.166533
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1472125
,,,digital clock,4.6991577
,,,spotlight,4.67294
,,,nematode,4.389597
,,,lighter,4.111849
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1794395
,,,spotlight,4.7049313
,,,digital clock,4.6495457
,,,nematode,4.3858514
,,,lighter,4.070326
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.199584
,,,spotlight,4.7460427
,,,digital clock,4.713392
,,,nematode,4.4067316
,,,lighter,4.1459746
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.1786036
,,,spotlight,4.72518
,,,digital clock,4.6976614
,,,nematode,4.40487
,,,lighter,4.1369824
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.210508
,,,spotlight,4.756038
,,,digital clock,4.7252216
,,,nematode,4.381546
,,,lighter,4.148122
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.226106
,,,digital clock,4.7746563
,,,spotlight,4.762606
,,,nematode,4.4178977
,,,lighter,4.1840153
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2519894
,,,spotlight,4.7984405
,,,digital clock,4.7312665
,,,nematode,4.4278226
,,,lighter,4.1343994
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2476935
,,,spotlight,4.756082
,,,digital clock,4.748462
,,,nematode,4.4192915
,,,lighter,4.182093
mobilenet_v2_1.3_224,label,5.0321056842803955
,,,match,6.2782297
,,,spotlight,4.7258244
,,,digital clock,4.7185163
,,,nematode,4.4461164
,,,lighter,4.157904
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.6442027
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.3408327
,,,match,4.953816
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.953816
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.1086226
,,,match,4.721606
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.1086226
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.102379
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,velvet,4.721606
,,,match,4.721606
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.102379
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.7990093
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.7990093
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,3.3284988403320312
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.2222853
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.0278563
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.994542
,,,nematode,4.833428
,,,velvet,4.430642
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.2222853
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.994542
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,nematode,4.6723137
,,,digital clock,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.3500853
,,,lampshade,3.8667424
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.0278563
,,,lampshade,3.4639566
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.913985
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.6723137
,,,nematode,4.5111995
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.6250708
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.6447694301605225
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,digital clock,6.3333917
,,,nematode,6.020632
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.5350213
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.9259715
,,,window shade,4.6914015
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,digital clock,6.177012
,,,nematode,6.020632
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.5350213
,,,velvet,4.378641
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,nematode,6.3333917
,,,digital clock,6.255202
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.2841048240661621
