"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.5058584
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.665783
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.5822287
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.8836658000946045
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.288648
,,,digital clock,6.1996202
,,,nematode,6.0713396
,,,match,5.8307395
,,,front curtain,5.6950455
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3297443
,,,digital clock,6.2140403
,,,nematode,6.0671496
,,,match,5.8336344
,,,front curtain,5.692706
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3040714
,,,digital clock,6.2177553
,,,nematode,6.089649
,,,match,5.8363743
,,,front curtain,5.689693
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3348327
,,,digital clock,6.1992593
,,,nematode,6.078214
,,,match,5.8373137
,,,front curtain,5.6766067
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3272266
,,,digital clock,6.212491
,,,nematode,6.0777364
,,,match,5.849632
,,,front curtain,5.685592
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.322074
,,,digital clock,6.2477856
,,,nematode,6.095183
,,,match,5.8121343
,,,front curtain,5.6771398
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.30912
,,,digital clock,6.204475
,,,nematode,6.0829825
,,,match,5.8521023
,,,front curtain,5.6624985
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3376665
,,,digital clock,6.2312346
,,,nematode,6.0841794
,,,match,5.848431
,,,front curtain,5.689968
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3476343
,,,digital clock,6.197782
,,,nematode,6.0613256
,,,match,5.846814
,,,front curtain,5.6927137
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.34794
,,,digital clock,6.222889
,,,nematode,6.062205
,,,match,5.821473
,,,front curtain,5.680761
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.32728
,,,digital clock,6.24122
,,,nematode,6.0898747
,,,match,5.836591
,,,front curtain,5.6891623
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3237863
,,,digital clock,6.2296953
,,,nematode,6.077113
,,,match,5.857494
,,,front curtain,5.6978517
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3206596
,,,digital clock,6.239987
,,,nematode,6.0881953
,,,match,5.8382277
,,,front curtain,5.6919546
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3293905
,,,digital clock,6.2271523
,,,nematode,6.078495
,,,match,5.8408556
,,,front curtain,5.706285
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.305999
,,,digital clock,6.2249713
,,,nematode,6.089189
,,,match,5.840266
,,,front curtain,5.714579
mobilenet_v2_0.5_128,label,0.24491143226623535
,,,spotlight,6.3090024
,,,digital clock,6.2384753
,,,nematode,6.0964136
,,,match,5.8492837
,,,front curtain,5.710474
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3361354
,,,digital clock,6.2343426
,,,nematode,6.0656996
,,,match,5.854903
,,,front curtain,5.6855965
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3110337
,,,digital clock,6.225652
,,,nematode,6.0711813
,,,match,5.8320484
,,,front curtain,5.690619
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.340394
,,,digital clock,6.2183714
,,,nematode,6.0704346
,,,match,5.8306937
,,,front curtain,5.689338
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3311768
,,,digital clock,6.2087436
,,,nematode,6.06974
,,,match,5.8398194
,,,front curtain,5.691846
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3463583
,,,digital clock,6.2469153
,,,nematode,6.0847306
,,,match,5.8699365
,,,front curtain,5.7271447
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.2862325
,,,digital clock,6.2120166
,,,nematode,6.0921526
,,,match,5.8286395
,,,front curtain,5.691105
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.315402
,,,digital clock,6.2015433
,,,nematode,6.069657
,,,match,5.826924
,,,front curtain,5.673937
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3329315
,,,digital clock,6.238303
,,,nematode,6.09207
,,,match,5.8410363
,,,front curtain,5.7151914
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.344527
,,,digital clock,6.2295423
,,,nematode,6.079137
,,,match,5.8334208
,,,front curtain,5.693144
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.316751
,,,digital clock,6.2365885
,,,nematode,6.069011
,,,match,5.8493605
,,,front curtain,5.7062416
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.360211
,,,digital clock,6.2571726
,,,nematode,6.091381
,,,match,5.8578906
,,,front curtain,5.6914506
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.317473
,,,digital clock,6.227318
,,,nematode,6.089141
,,,match,5.839482
,,,front curtain,5.6956844
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3133054
,,,digital clock,6.2076306
,,,nematode,6.05437
,,,match,5.838466
,,,front curtain,5.686983
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3435974
,,,digital clock,6.224356
,,,nematode,6.087338
,,,match,5.8657246
,,,front curtain,5.7165933
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.3439307
,,,digital clock,6.2113895
,,,nematode,6.0732784
,,,match,5.8402295
,,,front curtain,5.649986
mobilenet_v2_0.5_128,label,0.23554658889770508
,,,spotlight,6.300059
,,,digital clock,6.236725
,,,nematode,6.1025434
,,,match,5.838836
,,,front curtain,5.6613784
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2356334
,,,digital clock,4.705056
,,,spotlight,4.6993756
,,,nematode,4.390743
,,,lighter,4.1713123
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.1749783
,,,spotlight,4.745819
,,,digital clock,4.7377734
,,,nematode,4.419664
,,,lighter,4.1591563
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.186294
,,,digital clock,4.738707
,,,spotlight,4.7374964
,,,nematode,4.445383
,,,lighter,4.1326003
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.218553
,,,spotlight,4.7061887
,,,digital clock,4.6659684
,,,nematode,4.385957
,,,lighter,4.1223764
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2004147
,,,spotlight,4.6915464
,,,digital clock,4.6893578
,,,nematode,4.3851566
,,,lighter,4.136344
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.1969957
,,,spotlight,4.7678676
,,,digital clock,4.6754303
,,,nematode,4.421292
,,,lighter,4.120449
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2003574
,,,digital clock,4.7658305
,,,spotlight,4.756218
,,,nematode,4.339498
,,,lighter,4.144511
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2048907
,,,spotlight,4.7379003
,,,digital clock,4.732142
,,,nematode,4.4246974
,,,lighter,4.182714
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.17009
,,,spotlight,4.6979566
,,,digital clock,4.6954155
,,,nematode,4.4182563
,,,lighter,4.107893
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.1573634
,,,digital clock,4.7408714
,,,spotlight,4.724863
,,,nematode,4.3457727
,,,lighter,4.1223354
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.258324
,,,spotlight,4.7706957
,,,digital clock,4.7467933
,,,nematode,4.4428263
,,,lighter,4.15362
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2237754
,,,spotlight,4.755354
,,,digital clock,4.7161183
,,,nematode,4.4225807
,,,lighter,4.1606402
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.201793
,,,digital clock,4.729863
,,,spotlight,4.713006
,,,nematode,4.440692
,,,lighter,4.163307
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.198728
,,,spotlight,4.710432
,,,digital clock,4.6941414
,,,nematode,4.454566
,,,lighter,4.133188
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2510595
,,,spotlight,4.8025784
,,,digital clock,4.768196
,,,nematode,4.3892455
,,,lighter,4.23039
mobilenet_v2_1.3_224,label,2.5720949172973633
,,,match,6.2350893
,,,spotlight,4.778135
,,,digital clock,4.714904
,,,nematode,4.4622984
,,,lighter,4.141135
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.197532
,,,spotlight,4.728324
,,,digital clock,4.7126937
,,,nematode,4.3756676
,,,lighter,4.1216726
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.1959643
,,,digital clock,4.7094216
,,,spotlight,4.7082853
,,,nematode,4.403368
,,,lighter,4.1888094
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.217138
,,,spotlight,4.7674785
,,,digital clock,4.6910615
,,,nematode,4.4491835
,,,lighter,4.1219454
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.2431293
,,,digital clock,4.757319
,,,spotlight,4.7370663
,,,nematode,4.4082837
,,,lighter,4.1943965
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.229255
,,,spotlight,4.761296
,,,digital clock,4.7530723
,,,nematode,4.438032
,,,lighter,4.1808133
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.2314706
,,,spotlight,4.718605
,,,digital clock,4.6851473
,,,nematode,4.431116
,,,lighter,4.1436434
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.23422
,,,spotlight,4.744703
,,,digital clock,4.735405
,,,nematode,4.379919
,,,lighter,4.1458273
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.186733
,,,spotlight,4.724841
,,,digital clock,4.7020726
,,,nematode,4.377254
,,,lighter,4.1286583
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.211188
,,,digital clock,4.7849846
,,,spotlight,4.7227607
,,,nematode,4.398851
,,,lighter,4.132738
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.2511816
,,,digital clock,4.7475424
,,,spotlight,4.744588
,,,nematode,4.427283
,,,lighter,4.189485
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.27577
,,,spotlight,4.7731194
,,,digital clock,4.723061
,,,nematode,4.441604
,,,lighter,4.165861
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.177148
,,,spotlight,4.7674823
,,,digital clock,4.7055597
,,,nematode,4.4228067
,,,lighter,4.1257215
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.2307506
,,,spotlight,4.746873
,,,digital clock,4.7390537
,,,nematode,4.4352236
,,,lighter,4.165984
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.15699
,,,spotlight,4.7315664
,,,digital clock,4.6889205
,,,nematode,4.4177995
,,,lighter,4.1058583
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.15885
,,,spotlight,4.7344728
,,,digital clock,4.719887
,,,nematode,4.4354153
,,,lighter,4.1087995
mobilenet_v2_1.3_224,label,2.5388171672821045
,,,match,6.25961
,,,spotlight,4.793177
,,,digital clock,4.777966
,,,nematode,4.3742733
,,,lighter,4.2149873
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.876413
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.953816
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.186026
,,,match,4.7990093
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.953816
,,,velvet,4.721606
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.712928295135498
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.6442027
,,,velvet,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.1086226
,,,match,4.721606
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,1.7223308086395264
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.6250708
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,nematode,4.7528706
,,,digital clock,4.7528706
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.3424804210662842
