"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.3_224,label,1.2726197242736816
,,,match,6.212021
,,,spotlight,4.7154403
,,,digital clock,4.6728683
,,,nematode,4.4227595
,,,lighter,4.1274557
mobilenet_v2_1.3_224,label,1.2726197242736816
,,,match,6.189931
,,,spotlight,4.701613
,,,digital clock,4.6982174
,,,nematode,4.3971634
,,,lighter,4.1478996
mobilenet_v2_1.3_224,label,1.2726197242736816
,,,match,6.167309
,,,digital clock,4.721581
,,,spotlight,4.7206693
,,,nematode,4.411239
,,,lighter,4.1414742
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.1631346
,,,digital clock,4.698894
,,,spotlight,4.695924
,,,nematode,4.436384
,,,lighter,4.1404843
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.2013006
,,,spotlight,4.761629
,,,digital clock,4.722212
,,,nematode,4.4155617
,,,lighter,4.1469994
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.1954613
,,,spotlight,4.7633266
,,,digital clock,4.758099
,,,nematode,4.422497
,,,lighter,4.1247096
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.177396
,,,spotlight,4.7387624
,,,digital clock,4.712284
,,,nematode,4.3921785
,,,lighter,4.150806
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.2029166
,,,digital clock,4.7389207
,,,spotlight,4.735107
,,,nematode,4.398591
,,,lighter,4.1853514
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.2071843
,,,digital clock,4.7341094
,,,spotlight,4.7149286
,,,nematode,4.4032717
,,,lighter,4.130314
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.179419
,,,spotlight,4.734423
,,,digital clock,4.726311
,,,nematode,4.3825774
,,,lighter,4.1447845
mobilenet_v2_1.3_224,label,1.2742059230804443
,,,match,6.1781645
,,,digital clock,4.7371116
,,,spotlight,4.731979
,,,nematode,4.4141293
,,,lighter,4.08514
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.176465
,,,digital clock,4.711948
,,,spotlight,4.7085214
,,,nematode,4.394238
,,,lighter,4.134005
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.3070993
,,,digital clock,4.7904367
,,,spotlight,4.7683997
,,,nematode,4.403474
,,,lighter,4.229668
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.201449
,,,spotlight,4.76555
,,,digital clock,4.732128
,,,nematode,4.424268
,,,lighter,4.1326013
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.1982346
,,,spotlight,4.760608
,,,digital clock,4.7102513
,,,nematode,4.425598
,,,lighter,4.115781
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.099221
,,,spotlight,4.734388
,,,digital clock,4.641727
,,,nematode,4.4060807
,,,lighter,4.0733094
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.17409
,,,digital clock,4.762287
,,,spotlight,4.706789
,,,nematode,4.4240294
,,,lighter,4.1271353
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.172897
,,,digital clock,4.688954
,,,spotlight,4.6622705
,,,nematode,4.382213
,,,lighter,4.151302
mobilenet_v2_1.3_224,label,1.2770891189575195
,,,match,6.14908
,,,spotlight,4.713994
,,,digital clock,4.707575
,,,nematode,4.424085
,,,lighter,4.110377
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.2082767
,,,spotlight,4.7164965
,,,digital clock,4.7055416
,,,nematode,4.3937793
,,,lighter,4.1852293
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.164658
,,,spotlight,4.7133727
,,,digital clock,4.644115
,,,nematode,4.429092
,,,lighter,4.0909204
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.20174
,,,spotlight,4.7765875
,,,digital clock,4.7672057
,,,nematode,4.391379
,,,lighter,4.169616
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.237896
,,,spotlight,4.7666574
,,,digital clock,4.7215276
,,,nematode,4.4403872
,,,lighter,4.1969705
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.173343
,,,spotlight,4.711456
,,,digital clock,4.6650405
,,,nematode,4.415685
,,,lighter,4.087255
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.205594
,,,digital clock,4.7452326
,,,spotlight,4.7342687
,,,nematode,4.439069
,,,lighter,4.193105
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.2197075
,,,spotlight,4.777966
,,,digital clock,4.7461963
,,,nematode,4.430994
,,,lighter,4.167685
mobilenet_v2_1.3_224,label,1.2724800109863281
,,,match,6.1442084
,,,spotlight,4.684465
,,,digital clock,4.65819
,,,nematode,4.412084
,,,lighter,4.0800734
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.2634296
,,,match,4.7990093
,,,front curtain,4.6442027
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.3408327
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.186026
,,,velvet,4.721606
,,,match,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8727772235870361
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8682739734649658
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.1086226
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.4182363
,,,match,4.876413
,,,velvet,4.876413
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.2634296
,,,velvet,4.7990093
,,,match,4.7990093
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.8770785331726074
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.4893956
,,,velvet,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.2634296
,,,match,4.953816
,,,velvet,4.721606
,,,front curtain,4.721606
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.877763032913208
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.3500853
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.6723137
,,,nematode,4.5917563
,,,velvet,4.3500853
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18561100959777832
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.2222853
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.430642
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.913985
,,,nematode,4.5917563
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18686628341674805
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,nematode,4.833428
,,,digital clock,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,nematode,4.833428
,,,digital clock,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,digital clock,4.7528706
,,,nematode,4.5111995
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.3500853
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1860969066619873
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.6723137
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.18587255477905273
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.4568315
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.489772
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,window shade,4.4568315
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.255202
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.0988216
,,,nematode,5.942442
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.489772
,,,nematode,6.3333917
,,,front curtain,4.6132116
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.177012
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,window shade,4.6132116
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08238935470581055
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.411582
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.489772
,,,nematode,6.3333917
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,nematode,6.177012
,,,digital clock,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.177012
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.255202
,,,nematode,6.0988216
,,,front curtain,4.6914015
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.9259715
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08348298072814941
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.378641
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,digital clock,6.255202
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,velvet,4.6132116
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,digital clock,6.255202
,,,nematode,6.0988216
,,,front curtain,4.6132116
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.6132116
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,nematode,6.411582
,,,digital clock,6.3333917
,,,front curtain,4.6914015
,,,velvet,4.6132116
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,window shade,4.4568315
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
,,,nematode,6.255202
,,,digital clock,6.177012
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.08237576484680176
