"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_0.75_160_quant,label,0.24780607223510742
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.24780607223510742
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.24780607223510742
,,,nematode,4.2767467
,,,velvet,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.24780607223510742
,,,velvet,4.2767467
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.5_128,label,0.0643620491027832
,,,spotlight,6.323998
,,,digital clock,6.2446036
,,,nematode,6.09223
,,,match,5.8419523
,,,front curtain,5.7088304
mobilenet_v2_0.5_128,label,0.0643620491027832
,,,spotlight,6.3215947
,,,digital clock,6.227081
,,,nematode,6.0826173
,,,match,5.840935
,,,front curtain,5.7221603
mobilenet_v2_0.5_128,label,0.0643620491027832
,,,spotlight,6.3649693
,,,digital clock,6.2187185
,,,nematode,6.076534
,,,match,5.8431344
,,,front curtain,5.7073755
mobilenet_v2_0.5_128,label,0.0643620491027832
,,,spotlight,6.3134303
,,,digital clock,6.2001286
,,,nematode,6.065017
,,,match,5.819216
,,,front curtain,5.6770806
mobilenet_v2_0.5_128,label,0.06629347801208496
,,,spotlight,6.30019
,,,digital clock,6.249193
,,,nematode,6.094827
,,,match,5.8617935
,,,front curtain,5.733263
mobilenet_v2_0.5_128,label,0.06629347801208496
,,,spotlight,6.345553
,,,digital clock,6.2209
,,,nematode,6.0800805
,,,match,5.8466563
,,,front curtain,5.7255054
mobilenet_v2_0.5_128,label,0.06629347801208496
,,,spotlight,6.3237834
,,,digital clock,6.221786
,,,nematode,6.0746613
,,,match,5.8500657
,,,front curtain,5.700194
mobilenet_v2_0.5_128,label,0.06629347801208496
,,,spotlight,6.3595514
,,,digital clock,6.2234836
,,,nematode,6.0884857
,,,match,5.85301
,,,front curtain,5.6727624
mobilenet_v2_0.5_128,label,0.06472539901733398
,,,spotlight,6.3124795
,,,digital clock,6.2368474
,,,nematode,6.0995374
,,,match,5.8419414
,,,front curtain,5.6753635
mobilenet_v2_0.5_128,label,0.06472539901733398
,,,spotlight,6.3222337
,,,digital clock,6.2118125
,,,nematode,6.0821633
,,,match,5.841128
,,,front curtain,5.7279687
mobilenet_v2_0.5_128,label,0.06472539901733398
,,,spotlight,6.3354187
,,,digital clock,6.2240353
,,,nematode,6.073864
,,,match,5.8573565
,,,front curtain,5.694173
mobilenet_v2_0.5_128,label,0.06472539901733398
,,,spotlight,6.315151
,,,digital clock,6.2298217
,,,nematode,6.0685024
,,,match,5.8192897
,,,front curtain,5.692557
mobilenet_v2_0.5_128,label,0.06427979469299316
,,,spotlight,6.350846
,,,digital clock,6.24935
,,,nematode,6.083647
,,,match,5.8588843
,,,front curtain,5.714825
mobilenet_v2_0.5_128,label,0.06427979469299316
,,,spotlight,6.367989
,,,digital clock,6.227845
,,,nematode,6.062767
,,,match,5.821903
,,,front curtain,5.6996956
mobilenet_v2_0.5_128,label,0.06427979469299316
,,,spotlight,6.337876
,,,digital clock,6.217623
,,,nematode,6.088961
,,,match,5.845397
,,,front curtain,5.702555
mobilenet_v2_0.5_128,label,0.06427979469299316
,,,spotlight,6.342362
,,,digital clock,6.228607
,,,nematode,6.0856004
,,,match,5.840745
,,,front curtain,5.68118
mobilenet_v2_0.5_128,label,0.06408405303955078
,,,spotlight,6.3062277
,,,digital clock,6.2247734
,,,nematode,6.091324
,,,match,5.8487167
,,,front curtain,5.7056103
mobilenet_v2_0.5_128,label,0.06408405303955078
,,,spotlight,6.3501925
,,,digital clock,6.2294073
,,,nematode,6.0610676
,,,match,5.838172
,,,front curtain,5.70897
mobilenet_v2_0.5_128,label,0.06408405303955078
,,,spotlight,6.308487
,,,digital clock,6.2233505
,,,nematode,6.0611553
,,,match,5.832788
,,,front curtain,5.710946
mobilenet_v2_0.5_128,label,0.06408405303955078
,,,spotlight,6.2982097
,,,digital clock,6.2226753
,,,nematode,6.0837336
,,,match,5.840272
,,,front curtain,5.7154565
mobilenet_v2_0.5_128,label,0.06599140167236328
,,,spotlight,6.310556
,,,digital clock,6.212789
,,,nematode,6.063843
,,,match,5.839553
,,,front curtain,5.684069
mobilenet_v2_0.5_128,label,0.06599140167236328
,,,spotlight,6.2909436
,,,digital clock,6.215593
,,,nematode,6.0735645
,,,match,5.8328023
,,,front curtain,5.7001295
mobilenet_v2_0.5_128,label,0.06599140167236328
,,,spotlight,6.3003426
,,,digital clock,6.2085514
,,,nematode,6.077755
,,,match,5.83402
,,,front curtain,5.682715
mobilenet_v2_0.5_128,label,0.06599140167236328
,,,spotlight,6.308517
,,,digital clock,6.2078285
,,,nematode,6.0860443
,,,match,5.8401237
,,,front curtain,5.704755
mobilenet_v2_0.5_128,label,0.06641173362731934
,,,spotlight,6.310544
,,,digital clock,6.222435
,,,nematode,6.049691
,,,match,5.8298635
,,,front curtain,5.690231
mobilenet_v2_0.5_128,label,0.06641173362731934
,,,spotlight,6.2952595
,,,digital clock,6.217789
,,,nematode,6.0742064
,,,match,5.83971
,,,front curtain,5.695034
mobilenet_v2_0.5_128,label,0.06641173362731934
,,,spotlight,6.32191
,,,digital clock,6.218203
,,,nematode,6.088022
,,,match,5.8312645
,,,front curtain,5.6862464
mobilenet_v2_0.5_128,label,0.06641173362731934
,,,spotlight,6.313281
,,,digital clock,6.2212462
,,,nematode,6.0878887
,,,match,5.8212996
,,,front curtain,5.707468
mobilenet_v2_0.5_128,label,0.0660238265991211
,,,spotlight,6.324622
,,,digital clock,6.2144012
,,,nematode,6.0599566
,,,match,5.818887
,,,front curtain,5.6813936
mobilenet_v2_0.5_128,label,0.0660238265991211
,,,spotlight,6.344931
,,,digital clock,6.2088003
,,,nematode,6.0608025
,,,match,5.84211
,,,front curtain,5.6926384
mobilenet_v2_0.5_128,label,0.0660238265991211
,,,spotlight,6.3115597
,,,digital clock,6.22973
,,,nematode,6.0930877
,,,match,5.8520293
,,,front curtain,5.7149296
mobilenet_v2_0.5_128,label,0.0660238265991211
,,,spotlight,6.303882
,,,digital clock,6.240381
,,,nematode,6.0965242
,,,match,5.84596
,,,front curtain,5.701899
mobilenet_v2_1.3_224,label,0.6625640392303467
,,,match,6.2267914
,,,spotlight,4.7802157
,,,digital clock,4.711946
,,,nematode,4.4033284
,,,lighter,4.1317887
mobilenet_v2_1.3_224,label,0.6625640392303467
,,,match,6.157263
,,,digital clock,4.731983
,,,spotlight,4.72083
,,,nematode,4.417414
,,,lighter,4.156284
mobilenet_v2_1.3_224,label,0.6625640392303467
,,,match,6.192982
,,,digital clock,4.7723746
,,,spotlight,4.706661
,,,nematode,4.348129
,,,lighter,4.168383
mobilenet_v2_1.3_224,label,0.6625640392303467
,,,match,6.186357
,,,spotlight,4.7451434
,,,digital clock,4.744917
,,,nematode,4.4384174
,,,lighter,4.1379437
mobilenet_v2_1.3_224,label,0.6562340259552002
,,,match,6.2291813
,,,spotlight,4.7140985
,,,digital clock,4.659755
,,,nematode,4.420067
,,,lighter,4.134201
mobilenet_v2_1.3_224,label,0.6562340259552002
,,,match,6.2043934
,,,spotlight,4.7680793
,,,digital clock,4.7471366
,,,nematode,4.475586
,,,lighter,4.1091814
mobilenet_v2_1.3_224,label,0.6562340259552002
,,,match,6.20838
,,,spotlight,4.7001805
,,,digital clock,4.6839275
,,,nematode,4.406281
,,,lighter,4.1161256
mobilenet_v2_1.3_224,label,0.6562340259552002
,,,match,6.2399874
,,,digital clock,4.738901
,,,spotlight,4.7362022
,,,nematode,4.4098477
,,,lighter,4.1561375
mobilenet_v2_1.3_224,label,0.6567597389221191
,,,match,6.195479
,,,spotlight,4.7178717
,,,digital clock,4.713569
,,,nematode,4.3800573
,,,lighter,4.1328173
mobilenet_v2_1.3_224,label,0.6567597389221191
,,,match,6.166566
,,,digital clock,4.7173924
,,,spotlight,4.665801
,,,nematode,4.4075007
,,,lighter,4.090729
mobilenet_v2_1.3_224,label,0.6567597389221191
,,,match,6.23491
,,,digital clock,4.7270503
,,,spotlight,4.673222
,,,nematode,4.4243503
,,,lighter,4.1981344
mobilenet_v2_1.3_224,label,0.6567597389221191
,,,match,6.182497
,,,spotlight,4.7473783
,,,digital clock,4.721371
,,,nematode,4.40223
,,,lighter,4.1292872
mobilenet_v2_1.3_224,label,0.654491662979126
,,,match,6.1470094
,,,digital clock,4.7181654
,,,spotlight,4.69396
,,,nematode,4.3846006
,,,lighter,4.120015
mobilenet_v2_1.3_224,label,0.654491662979126
,,,match,6.244705
,,,spotlight,4.734268
,,,digital clock,4.6906075
,,,nematode,4.431026
,,,lighter,4.164114
mobilenet_v2_1.3_224,label,0.654491662979126
,,,match,6.2633185
,,,spotlight,4.8086
,,,digital clock,4.7650995
,,,nematode,4.39672
,,,lighter,4.140669
mobilenet_v2_1.3_224,label,0.654491662979126
,,,match,6.2226543
,,,digital clock,4.703834
,,,spotlight,4.703685
,,,nematode,4.391757
,,,lighter,4.1268363
mobilenet_v2_1.3_224,label,0.6608245372772217
,,,match,6.234626
,,,spotlight,4.7638865
,,,digital clock,4.7524037
,,,nematode,4.444628
,,,lighter,4.1465225
mobilenet_v2_1.3_224,label,0.6608245372772217
,,,match,6.191347
,,,spotlight,4.7183795
,,,digital clock,4.712269
,,,nematode,4.389044
,,,lighter,4.11284
mobilenet_v2_1.3_224,label,0.6608245372772217
,,,match,6.238735
,,,digital clock,4.7677493
,,,spotlight,4.7671056
,,,nematode,4.3854733
,,,lighter,4.1832895
mobilenet_v2_1.3_224,label,0.6608245372772217
,,,match,6.2210894
,,,spotlight,4.7717557
,,,digital clock,4.7139544
,,,nematode,4.4075766
,,,lighter,4.150408
mobilenet_v2_1.3_224,label,0.6660559177398682
,,,match,6.2483377
,,,digital clock,4.7418528
,,,spotlight,4.7414994
,,,nematode,4.4570837
,,,lighter,4.1783547
mobilenet_v2_1.3_224,label,0.6660559177398682
,,,match,6.193966
,,,digital clock,4.709859
,,,spotlight,4.6899157
,,,nematode,4.3520947
,,,lighter,4.139766
mobilenet_v2_1.3_224,label,0.6660559177398682
,,,match,6.1936207
,,,spotlight,4.7566934
,,,digital clock,4.7558603
,,,nematode,4.379156
,,,lighter,4.1914067
mobilenet_v2_1.3_224,label,0.6660559177398682
,,,match,6.203912
,,,spotlight,4.728167
,,,digital clock,4.6990576
,,,nematode,4.4040074
,,,lighter,4.1151037
mobilenet_v2_1.3_224,label,0.6579620838165283
,,,match,6.217325
,,,spotlight,4.7534266
,,,digital clock,4.7289844
,,,nematode,4.395247
,,,lighter,4.194339
mobilenet_v2_1.3_224,label,0.6579620838165283
,,,match,6.1722307
,,,spotlight,4.7397504
,,,digital clock,4.705518
,,,nematode,4.38789
,,,lighter,4.1738296
mobilenet_v2_1.3_224,label,0.6579620838165283
,,,match,6.2497444
,,,spotlight,4.751039
,,,digital clock,4.7026105
,,,nematode,4.438681
,,,lighter,4.15631
mobilenet_v2_1.3_224,label,0.6579620838165283
,,,match,6.195411
,,,digital clock,4.770449
,,,spotlight,4.727529
,,,nematode,4.4027696
,,,lighter,4.150112
mobilenet_v2_1.3_224,label,0.6591544151306152
,,,match,6.1627173
,,,spotlight,4.731343
,,,digital clock,4.688757
,,,nematode,4.4100866
,,,lighter,4.1301
mobilenet_v2_1.3_224,label,0.6591544151306152
,,,match,6.200769
,,,digital clock,4.7265277
,,,spotlight,4.7151246
,,,nematode,4.3637013
,,,lighter,4.144066
mobilenet_v2_1.3_224,label,0.6591544151306152
,,,match,6.229137
,,,digital clock,4.7785516
,,,spotlight,4.7546544
,,,nematode,4.4219236
,,,lighter,4.1587806
mobilenet_v2_1.3_224,label,0.6591544151306152
,,,match,6.267175
,,,digital clock,4.769001
,,,spotlight,4.766504
,,,nematode,4.414062
,,,lighter,4.1712303
mobilenet_v2_0.75_224_quant,label,0.45856356620788574
,,,nematode,5.1086226
,,,match,4.6442027
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45856356620788574
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45856356620788574
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.6442027
,,,velvet,4.6442027
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45856356620788574
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45780158042907715
,,,nematode,5.1086226
,,,match,4.6442027
,,,front curtain,4.4119925
,,,velvet,4.4119925
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45780158042907715
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.45780158042907715
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4119925
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45780158042907715
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.4589986801147461
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.4589986801147461
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.4589986801147461
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.4589986801147461
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45754098892211914
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.45754098892211914
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.45754098892211914
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4119925
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.45754098892211914
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.458096981048584
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.4893956
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.458096981048584
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.458096981048584
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.458096981048584
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.457500696182251
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.457500696182251
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.457500696182251
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.457500696182251
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.4562220573425293
,,,nematode,5.186026
,,,match,4.7990093
,,,front curtain,4.566799
,,,velvet,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.4562220573425293
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.4562220573425293
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.4562220573425293
,,,nematode,5.3408327
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.4574899673461914
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.6442027
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.4574899673461914
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.4574899673461914
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.4574899673461914
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_96_quant,label,0.1064610481262207
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.1064610481262207
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1064610481262207
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.705628
,,,spotlight,3.2222853
mobilenet_v2_0.75_96_quant,label,0.1064610481262207
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.3500853
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10666775703430176
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.10666775703430176
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10666775703430176
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10666775703430176
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1064600944519043
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1064600944519043
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1064600944519043
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.1064600944519043
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10721468925476074
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.10721468925476074
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.10721468925476074
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10721468925476074
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.9472995
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.10658764839172363
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.10658764839172363
