"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,4.398463
,,,lighter,4.1354313
mobilenet_v2_1.3_224,label,0.3489663600921631
,,,match,6.220215
,,,spotlight,4.7402816
,,,digital clock,4.716851
,,,nematode,4.409814
,,,lighter,4.18842
mobilenet_v2_1.3_224,label,0.3489663600921631
,,,match,6.2316146
,,,spotlight,4.775304
,,,digital clock,4.749839
,,,nematode,4.4448023
,,,lighter,4.204664
mobilenet_v2_1.3_224,label,0.34781908988952637
,,,match,6.2362347
,,,digital clock,4.7507
,,,spotlight,4.748416
,,,nematode,4.4408083
,,,lighter,4.1788735
mobilenet_v2_1.3_224,label,0.34781908988952637
,,,match,6.264495
,,,digital clock,4.7345657
,,,spotlight,4.710603
,,,nematode,4.4435987
,,,lighter,4.165632
mobilenet_v2_1.3_224,label,0.34835147857666016
,,,match,6.235436
,,,digital clock,4.744504
,,,spotlight,4.722458
,,,nematode,4.406141
,,,lighter,4.1642675
mobilenet_v2_1.3_224,label,0.34835147857666016
,,,match,6.2492533
,,,spotlight,4.7921033
,,,digital clock,4.7476416
,,,nematode,4.419643
,,,lighter,4.193694
mobilenet_v2_1.3_224,label,0.34744691848754883
,,,match,6.239577
,,,spotlight,4.7431636
,,,digital clock,4.7068977
,,,nematode,4.3842993
,,,lighter,4.1944995
mobilenet_v2_1.3_224,label,0.34744691848754883
,,,match,6.217877
,,,spotlight,4.749124
,,,digital clock,4.7305326
,,,nematode,4.418735
,,,lighter,4.126997
mobilenet_v2_0.75_224_quant,label,0.24590754508972168
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.24590754508972168
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.721606
,,,front curtain,4.6442027
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.24706530570983887
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24706530570983887
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.24610161781311035
,,,nematode,5.3408327
,,,match,4.876413
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.24610161781311035
,,,nematode,5.1086226
,,,match,4.721606
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.24563050270080566
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.24563050270080566
,,,nematode,5.186026
,,,match,4.721606
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.24591851234436035
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.24591851234436035
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.24633073806762695
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24633073806762695
,,,nematode,5.1086226
,,,match,4.7990093
,,,front curtain,4.566799
,,,velvet,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.2456495761871338
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.721606
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.2456495761871338
,,,nematode,5.1086226
,,,match,4.6442027
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.2462019920349121
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.2462019920349121
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.102379
mobilenet_v2_0.75_224_quant,label,0.24439406394958496
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.4119925
mobilenet_v2_0.75_224_quant,label,0.24439406394958496
,,,nematode,5.2634296
,,,match,4.876413
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.246110200881958
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.246110200881958
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.334589
mobilenet_v2_0.75_224_quant,label,0.24553442001342773
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24553442001342773
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.24533772468566895
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24533772468566895
,,,nematode,5.186026
,,,match,4.876413
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.24578356742858887
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.24578356742858887
,,,nematode,5.2634296
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24577116966247559
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24577116966247559
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24718165397644043
,,,nematode,5.186026
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.566799
,,,spotlight,4.1797824
mobilenet_v2_0.75_224_quant,label,0.24718165397644043
,,,nematode,5.1086226
,,,match,4.7990093
,,,velvet,4.566799
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24557733535766602
,,,nematode,5.2634296
,,,match,4.721606
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_224_quant,label,0.24557733535766602
,,,nematode,5.186026
,,,match,4.7990093
,,,velvet,4.6442027
,,,front curtain,4.4893956
,,,spotlight,4.2571855
mobilenet_v2_0.75_96_quant,label,0.06684255599975586
,,,digital clock,4.833428
,,,nematode,4.833428
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06684255599975586
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06802988052368164
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06802988052368164
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06797075271606445
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06797075271606445
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.0278563
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06809115409851074
,,,digital clock,5.075099
,,,nematode,4.833428
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06809115409851074
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06775879859924316
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.06775879859924316
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.0680091381072998
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.0680091381072998
,,,digital clock,4.6723137
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06770586967468262
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06770586967468262
,,,nematode,4.7528706
,,,digital clock,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06780600547790527
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06780600547790527
,,,digital clock,4.833428
,,,nematode,4.5111995
,,,velvet,4.3500853
,,,lampshade,3.9472995
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06668949127197266
,,,nematode,4.913985
,,,digital clock,4.913985
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06668949127197266
,,,digital clock,4.6723137
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06847405433654785
,,,nematode,4.833428
,,,digital clock,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.06847405433654785
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06788301467895508
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06788301467895508
,,,digital clock,4.913985
,,,nematode,4.5111995
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06739616394042969
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.0278563
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.06739616394042969
,,,nematode,4.7528706
,,,digital clock,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.5445137
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.06792211532592773
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06792211532592773
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.06757569313049316
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06757569313049316
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06653046607971191
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.06653046607971191
,,,nematode,4.833428
,,,digital clock,4.833428
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.06756401062011719
,,,digital clock,4.6723137
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.06756401062011719
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.35_96_quant,label,0.034390926361083984
,,,nematode,6.177012
,,,digital clock,6.177012
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.034390926361083984
,,,digital clock,6.0988216
,,,nematode,6.020632
,,,front curtain,4.6914015
,,,window shade,4.6132116
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.03423452377319336
,,,digital clock,6.411582
,,,nematode,6.0988216
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.03423452377319336
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.03418755531311035
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.03418755531311035
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.5350213
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.03416562080383301
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.03416562080383301
,,,digital clock,6.0988216
,,,nematode,5.942442
,,,front curtain,4.7695913
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.03426957130432129
,,,digital clock,6.3333917
,,,nematode,6.3333917
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03426957130432129
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.03421831130981445
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.6132116
,,,window shade,4.6132116
mobilenet_v2_0.35_96_quant,label,0.03421831130981445
,,,digital clock,6.489772
,,,nematode,6.255202
,,,front curtain,4.9259715
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03423261642456055
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.03423261642456055
,,,digital clock,6.177012
,,,nematode,6.0988216
,,,front curtain,4.6132116
,,,window shade,4.3004513
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.03420853614807129
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,velvet,4.5350213
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.03420853614807129
,,,digital clock,6.255202
,,,nematode,6.020632
,,,front curtain,4.8477817
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03419160842895508
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.5350213
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.03419160842895508
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.034317731857299805
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,window shade,4.4568315
,,,front curtain,4.378641
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.034317731857299805
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.03418445587158203
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.5350213
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.03418445587158203
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.8477817
,,,window shade,4.6132116
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03420901298522949
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03420901298522949
,,,digital clock,6.255202
,,,nematode,6.255202
,,,front curtain,4.4568315
,,,velvet,4.378641
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.034139156341552734
,,,digital clock,6.255202
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.034139156341552734
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.03421807289123535
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03421807289123535
,,,nematode,6.5679617
,,,digital clock,6.489772
,,,velvet,4.6132116
,,,front curtain,4.6132116
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.03390383720397949
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.378641
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.03390383720397949
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.034204721450805664
,,,digital clock,6.177012
,,,nematode,6.020632
,,,velvet,4.4568315
,,,front curtain,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.034204721450805664
,,,digital clock,6.255202
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.75_160,label,0.09476828575134277
,,,match,5.5569415
,,,digital clock,4.7001624
,,,nematode,4.592942
,,,spotlight,4.230639
,,,velvet,3.4063613
mobilenet_v2_0.75_160,label,0.09476828575134277
,,,match,5.533989
,,,digital clock,4.677412
,,,nematode,4.558055
,,,spotlight,4.2039905
,,,velvet,3.389882
mobilenet_v2_0.75_160,label,0.09460306167602539
,,,match,5.5118804
,,,digital clock,4.681172
,,,nematode,4.602632
,,,spotlight,4.190191
,,,velvet,3.4080095
mobilenet_v2_0.75_160,label,0.09460306167602539
,,,match,5.5339375
,,,digital clock,4.664873
,,,nematode,4.565317
,,,spotlight,4.213846
,,,velvet,3.417852
mobilenet_v2_0.75_160,label,0.09442901611328125
,,,match,5.5238996
,,,digital clock,4.673882
,,,nematode,4.5428834
,,,spotlight,4.2184706
,,,velvet,3.37105
mobilenet_v2_0.75_160,label,0.09442901611328125
,,,match,5.523361
,,,digital clock,4.674533
,,,nematode,4.5691156
,,,spotlight,4.208502
,,,velvet,3.3885603
mobilenet_v2_0.75_160,label,0.09493160247802734
,,,match,5.5021358
,,,digital clock,4.6609793
,,,nematode,4.5728655
,,,spotlight,4.1910043
,,,velvet,3.4123936
mobilenet_v2_0.75_160,label,0.09493160247802734
,,,match,5.4953527
,,,digital clock,4.6694865
,,,nematode,4.60156
,,,spotlight,4.1870556
,,,velvet,3.3903728
mobilenet_v2_0.75_160,label,0.09415388107299805
